timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2023-02-02 11:09:52,35.05,0.2,4.305,3000.0,3000.0,0.0,2976.249512,2976.279053,0.0,-1.82,6.0,21.521494,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:09:54,35.083333333333336,0.25,5.73,3000.0,3000.0,0.0,3273.842041,3273.80957,0.0,-1.805,6.0,20.635023,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:09:56,35.11666666666667,0.35,6.425,3000.0,3000.0,0.0,2976.131592,2976.131592,0.0,-1.805,6.0,20.191767,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:09:58,35.15,0.25,6.27,3000.0,3000.0,0.0,2975.452393,2976.013428,0.0,-1.805,6.0,18.123243,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:00,35.18333333333333,0.3,6.94,3000.0,3000.0,0.0,2976.249512,2976.279053,0.0,-1.805,6.0,17.679987,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:02,35.21666666666667,0.35,7.865,3000.0,3000.0,0.0,3272.932861,3273.582275,0.0,-1.82,6.0,17.679987,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:04,35.25,0.5,8.45,3000.0,3000.0,0.0,2976.220215,2976.220215,0.0,-1.82,6.0,17.679987,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:06,35.28333333333333,0.45,9.49,3000.0,3000.0,0.0,2976.220215,3273.874512,0.0,-1.805,6.0,17.679987,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:08,35.31666666666667,0.55,11.085,3000.0,3000.0,0.0,2976.013428,3273.647217,0.0,-1.82,6.0,18.123243,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:10,35.35,0.2,9.245,3000.0,3000.0,0.0,2976.190674,2976.161133,0.0,-1.805,6.0,18.566496,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:12,35.38333333333333,0.25,10.545,3000.0,3000.0,297.63382,2976.308594,2976.308594,0.0,-1.805,6.0,37.035248,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:14,35.416666666666664,0.25,11.895,3000.0,3000.0,0.0,3273.874512,2976.249512,0.0,-1.805,6.0,21.964743,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:16,35.45,0.2,12.265,3000.0,3000.0,3273.679443,2976.07251,3273.679443,0.0,-1.805,6.0,32.455009,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:18,35.483333333333334,0.25,10.045,3000.0,3000.0,2976.338135,2976.338135,2976.308594,0.0,-1.805,6.0,29.943266,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:20,35.516666666666666,0.35,5.33,3000.0,3000.0,2976.042969,2976.042969,2976.042969,0.0,-1.805,6.0,24.033274,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:22,35.55,0.4,4.49,3000.0,3000.0,3273.874512,2976.249512,2976.249512,0.0,-1.805,6.0,37.4785,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:24,35.583333333333336,0.45,4.12,3000.0,3000.0,2976.190674,2976.190674,2976.161133,0.0,-1.805,6.0,22.703512,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:26,35.61666666666667,0.45,4.09,3000.0,3000.0,2976.161133,2976.161133,2976.161133,0.0,-1.805,6.0,20.191767,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:28,35.65,0.45,3.875,3000.0,3000.0,2976.161133,2976.161133,2976.161133,0.0,-1.805,6.0,18.566496,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:30,35.68333333333333,0.5,3.975,3000.0,3000.0,3273.7771,2976.161133,2976.161133,0.0,-1.805,6.0,16.498003,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:32,35.71666666666667,0.5,4.205,3000.0,3000.0,3273.7771,2976.161133,3273.80957,0.0,-1.82,6.0,14.724989,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:34,35.75,0.45,4.36,3000.0,3000.0,2976.161133,3273.7771,3273.7771,0.0,-1.805,6.0,14.281736,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:36,35.78333333333333,0.3,5.33,3000.0,3000.0,2976.190674,2976.190674,2976.190674,0.0,-1.82,6.0,13.986258,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:38,35.81666666666667,0.3,7.04,3000.0,3000.0,2976.07251,2976.07251,3273.711914,0.0,-1.82,6.0,13.543007,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:40,35.85,0.3,7.835,3000.0,3000.0,2976.279053,2976.308594,3273.939453,0.0,-1.805,6.0,15.611498,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:42,35.88333333333333,0.35,8.705,3000.0,3000.0,2976.190674,2976.190674,3273.7771,0.0,-1.805,6.0,17.236773,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:44,35.916666666666664,0.35,9.235,3000.0,3000.0,2976.249512,2976.249512,2976.249512,0.0,-1.82,6.0,14.281736,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:46,35.95,0.4,8.565001,3000.0,3000.0,2976.190674,2976.220215,2976.190674,0.0,-1.805,6.0,13.986258,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:48,35.983333333333334,0.25,8.889999,3000.0,3000.0,2976.131592,2976.131592,2976.131592,0.0,-1.805,6.0,14.281736,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:50,36.016666666666666,0.25,9.190001,3000.0,3000.0,2976.220215,2976.220215,2976.190674,0.0,-1.805,6.0,12.656498,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:52,36.05,0.35,7.95,3000.0,3000.0,2976.220215,2976.220215,2976.220215,0.0,-1.82,6.0,27.874743,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:54,36.083333333333336,0.3,9.02,3000.0,3000.0,2976.338135,2976.338135,2976.308594,0.0,-1.805,6.0,19.009745,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:56,36.11666666666667,0.35,6.855,3000.0,3000.0,2976.249512,2976.249512,2976.279053,0.0,-1.805,6.0,11.769993,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:10:58,36.15,0.35,6.025,3000.0,3000.0,2976.220215,2976.220215,2976.190674,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:00,36.18333333333333,0.4,6.94,3000.0,3000.0,2976.220215,2976.220215,3273.80957,0.0,-1.82,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:02,36.21666666666667,0.2,6.955,3000.0,3000.0,2976.042969,2976.013428,2976.042969,0.0,-1.805,6.0,11.32674,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:04,36.25,0.2,6.525,3000.0,3000.0,2976.308594,3273.906982,2976.279053,0.0,-1.805,6.0,11.32674,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:06,36.28333333333333,0.35,5.745,3000.0,3000.0,2976.308594,2976.308594,3273.906982,0.0,-1.805,6.0,11.32674,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:08,36.31666666666667,0.15,5.0,3000.0,3000.0,2976.161133,2976.161133,3273.744629,0.0,-1.82,6.0,11.031261,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:10,36.35,0.25,5.5,3000.0,3000.0,2976.249512,2976.249512,3273.842041,0.0,-1.805,6.0,10.588007,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:12,36.38333333333333,0.25,3.96,3000.0,3000.0,2976.161133,2976.161133,2976.161133,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:14,36.416666666666664,0.25,4.36,3000.0,3000.0,2976.161133,3273.7771,2976.161133,0.0,-1.82,6.0,10.588007,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:17,36.46666666666667,0.25,4.29,3000.0,3000.0,2976.102051,2976.131592,2976.131592,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:19,36.5,0.25,4.145,3000.0,3000.0,3273.549805,2975.954346,2976.013428,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:21,36.53333333333333,0.15,4.06,3000.0,3000.0,2976.161133,2976.161133,2976.161133,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:23,36.56666666666667,0.1,4.22,3000.0,3000.0,892.892578,3273.939453,3273.906982,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:25,36.6,0.15,4.475,3000.0,3000.0,2976.279053,2976.279053,2976.308594,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:27,36.63333333333333,0.2,4.475,3000.0,3000.0,2976.161133,2976.161133,2976.190674,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:29,36.666666666666664,0.2,4.505,3000.0,3000.0,2976.190674,2976.190674,2976.161133,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:31,36.7,0.15,4.645,3000.0,3000.0,2976.013428,2976.013428,2976.042969,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:33,36.733333333333334,0.1,5.955,3000.0,3000.0,2976.131592,2976.131592,2976.161133,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:35,36.766666666666666,0.15,6.47,3000.0,3000.0,2976.07251,2976.07251,2976.07251,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:37,36.8,0.1,6.57,3000.0,3000.0,3273.842041,2976.220215,2976.220215,0.0,-1.805,6.0,11.031261,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:39,36.833333333333336,0.1,8.759999,3000.0,3000.0,2976.190674,3273.80957,2976.220215,0.0,-1.805,6.0,11.769993,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:41,36.86666666666667,0.1,9.474999,3000.0,3000.0,2976.220215,2976.220215,2976.220215,0.0,-1.805,6.0,10.588007,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:43,36.9,0.1,7.665,3000.0,3000.0,2976.220215,2976.220215,3273.842041,0.0,-1.805,6.0,10.588007,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:45,36.93333333333333,0.1,9.745,3000.0,3000.0,2976.131592,2976.161133,2976.161133,0.0,-1.805,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:47,36.96666666666667,0.2,7.495,3000.0,3000.0,2975.924805,3272.900391,2975.983887,0.0,-1.805,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:49,37.0,0.25,5.955,3000.0,3000.0,3273.711914,2976.102051,3273.711914,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:51,37.03333333333333,0.25,5.585,3000.0,3000.0,2976.397217,2976.928711,2976.367676,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:53,37.06666666666667,0.25,4.675,3000.0,1300.0,2976.220215,2976.220215,2380.976074,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:55,37.1,0.25,4.22,3000.0,1300.0,2976.190674,2976.190674,2083.333252,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:57,37.13333333333333,0.25,4.205,3000.0,1300.0,2976.161133,2976.161133,1488.095337,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:11:59,37.166666666666664,0.25,4.375,3000.0,1300.0,3273.679443,2976.07251,1488.036255,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:01,37.2,0.3,5.015,3000.0,1300.0,2976.042969,2976.042969,1488.051025,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:03,37.233333333333334,0.4,4.715,3000.0,1300.0,2976.249512,2976.249512,1488.124756,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:05,37.266666666666666,0.3,4.69,3000.0,1300.0,2976.220215,2976.220215,1190.499756,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:07,37.3,0.1,4.69,3000.0,1300.0,2975.954346,2975.393555,1488.006714,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:09,37.333333333333336,0.3,4.93,3000.0,1300.0,2976.249512,2976.220215,1488.110107,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:11,37.36666666666667,0.25,5.1,3000.0,1300.0,2976.367676,2976.367676,1488.154297,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:13,37.4,0.3,4.26,3000.0,1300.0,2976.042969,2976.042969,1488.036255,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:15,37.43333333333333,0.15,4.79,3000.0,1300.0,3273.7771,3273.7771,1488.080566,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:17,37.46666666666667,0.1,4.59,3000.0,2200.0,2976.338135,2976.89917,1488.154297,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:19,37.5,0.15,4.76,3000.0,2200.0,3273.7771,2976.161133,2380.928711,0.0,-1.805,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:21,37.53333333333333,0.15,5.9,3000.0,2200.0,3273.906982,2976.308594,2083.395264,0.0,-1.805,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:23,37.56666666666667,0.15,5.23,3000.0,2200.0,2976.220215,2976.220215,2083.354004,0.0,-1.82,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:25,37.6,0.2,6.215,3000.0,2200.0,2976.161133,2976.161133,2083.333252,0.0,-1.805,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:27,37.63333333333333,0.1,7.735,3000.0,2200.0,3273.842041,2976.220215,2083.354004,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:29,37.666666666666664,0.05,9.645,3000.0,2200.0,2976.07251,3273.679443,2083.250732,0.0,-1.82,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:31,37.7,-0.05,8.389999,3000.0,2200.0,2976.220215,2976.220215,2083.354004,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:33,37.733333333333334,0.05,7.695,3000.0,2200.0,2976.426758,2976.988037,2083.498779,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:35,37.766666666666666,0.1,8.665,3000.0,2200.0,2976.190674,2976.190674,2083.354004,0.0,-1.82,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:37,37.8,0.1,10.215,3000.0,2200.0,2976.102051,2976.131592,2083.291992,0.0,-1.805,6.0,10.144754,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:39,37.833333333333336,0.05,9.86,1300.0,2200.0,2976.220215,2976.220215,2380.976074,0.0,-1.82,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:41,37.86666666666667,0.05,8.305,1300.0,2200.0,2083.416016,2083.416016,2083.395264,0.0,-1.805,6.0,9.701502,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:43,37.9,0.25,5.645,1300.0,2200.0,1785.731934,1785.714355,2380.976074,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:45,37.93333333333333,0.25,5.9,1300.0,1300.0,1488.124756,1488.124756,2083.354004,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:47,37.96666666666667,0.1,6.025,1300.0,1300.0,1488.110107,1190.488037,1785.731934,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:49,38.0,0.1,5.97,3000.0,1300.0,2678.624512,1488.139526,1488.139526,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:51,38.03333333333333,0.15,6.455,3000.0,3000.0,2976.190674,3273.80957,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:53,38.06666666666667,0.15,7.91,3000.0,3000.0,2976.131592,3273.744629,3273.744629,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:55,38.1,0.15,9.035,3000.0,3000.0,3273.679443,3273.679443,3273.679443,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:57,38.13333333333333,0.1,9.190001,3000.0,3000.0,2976.279053,2976.279053,3273.939453,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:12:59,38.166666666666664,0.2,10.299999,3000.0,3000.0,3273.906982,2976.89917,2976.249512,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:01,38.2,0.15,12.280001,3000.0,3000.0,2976.190674,2976.190674,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:03,38.233333333333334,0.15,12.025,3000.0,3000.0,2976.279053,2976.279053,2976.308594,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:05,38.266666666666666,0.15,13.094999,3000.0,3000.0,2976.190674,2976.161133,3273.7771,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:07,38.3,0.2,13.150001,3000.0,3000.0,2976.161133,2976.161133,2976.190674,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:09,38.333333333333336,0.15,14.759999,3000.0,3000.0,2976.161133,2976.161133,2976.190674,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:11,38.36666666666667,0.1,14.79,3000.0,3000.0,3273.80957,3273.80957,2976.161133,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:13,38.4,0.15,14.405,3000.0,3000.0,2976.220215,2976.249512,2976.249512,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:15,38.43333333333333,0.25,11.74,3000.0,3000.0,2975.983887,2975.422852,2976.042969,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:17,38.46666666666667,0.25,8.82,3000.0,3000.0,2976.190674,2976.220215,2976.190674,0.0,-1.82,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:19,38.5,0.25,6.47,3000.0,3000.0,2976.367676,3274.004395,2976.338135,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:21,38.53333333333333,0.25,6.215,3000.0,3000.0,2976.042969,2976.042969,3273.679443,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:23,38.56666666666667,0.2,5.745,3000.0,3000.0,3273.744629,2976.131592,2976.131592,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:25,38.6,0.35,5.6,3000.0,3000.0,2976.013428,3272.965332,2976.042969,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:27,38.63333333333333,0.25,6.31,3000.0,3000.0,3273.842041,2976.220215,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:29,38.666666666666664,0.2,7.08,3000.0,3000.0,2976.367676,3274.589111,3273.971924,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:31,38.7,0.25,7.425,3000.0,3000.0,2976.249512,2976.249512,3273.874512,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:33,38.733333333333334,0.25,8.405,3000.0,3000.0,2976.102051,3273.711914,3273.744629,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:35,38.766666666666666,0.35,9.86,3000.0,3000.0,2976.07251,2976.07251,3273.679443,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:37,38.8,0.7,13.305,3000.0,3000.0,2976.220215,2976.220215,2976.190674,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:39,38.833333333333336,0.8,12.04,3000.0,3000.0,2976.220215,3273.842041,2976.220215,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:41,38.86666666666667,0.35,16.91,3000.0,3000.0,2976.249512,2976.249512,2976.279053,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:43,38.9,0.4,18.535,3000.0,3000.0,2976.161133,2976.161133,2976.190674,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:45,38.93333333333333,0.4,13.575,3000.0,3000.0,2976.367676,3274.621582,2976.367676,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:47,38.96666666666667,0.45,11.485,3000.0,3000.0,3271.083496,2973.712402,3271.115967,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:49,39.0,0.55,9.615,3000.0,3000.0,2976.367676,2976.397217,3274.004395,0.0,-1.805,6.0,8.519516,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:51,39.03333333333333,0.45,10.26,3000.0,3000.0,3273.614746,2975.452393,2976.042969,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:53,39.06666666666667,0.45,8.565001,3000.0,3000.0,2976.161133,3273.7771,2976.161133,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:55,39.1,0.55,8.08,3000.0,3000.0,3274.004395,3274.589111,2976.338135,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:57,39.13333333333333,0.5,8.22,3000.0,3000.0,2976.042969,2976.042969,3273.647217,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:13:59,39.166666666666664,0.45,10.015,3000.0,3000.0,2976.07251,2976.07251,2976.07251,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:01,39.2,0.45,11.855,3000.0,3000.0,3273.971924,3273.971924,3273.939453,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:03,39.233333333333334,0.5,10.985,3000.0,3000.0,2976.220215,2976.220215,2976.190674,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:05,39.266666666666666,0.5,8.875,3000.0,3000.0,3273.842041,2976.220215,3273.842041,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:07,39.3,0.5,6.27,3000.0,3000.0,2976.220215,2976.220215,3273.842041,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:09,39.333333333333336,0.55,6.085,3000.0,3000.0,2976.161133,2976.161133,3273.7771,0.0,-1.82,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:11,39.36666666666667,0.6,6.31,3000.0,3000.0,2976.102051,2976.102051,2976.07251,0.0,-1.82,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:13,39.4,0.6,6.74,3000.0,3000.0,2976.220215,2976.220215,2976.249512,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:15,39.43333333333333,0.65,5.8,3000.0,3000.0,2976.190674,2976.190674,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:17,39.46666666666667,0.6,5.73,3000.0,3000.0,2976.220215,3273.842041,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:19,39.5,0.55,5.73,3000.0,3000.0,2976.190674,3273.80957,2976.190674,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:21,39.53333333333333,0.6,5.414999,3000.0,3000.0,2976.220215,2976.220215,2976.220215,0.0,-1.805,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:23,39.56666666666667,0.65,5.555,3000.0,3000.0,2976.131592,2975.511475,3273.744629,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:25,39.6,0.55,4.205,3000.0,3000.0,2976.190674,2976.190674,3273.7771,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:27,39.63333333333333,0.6,4.49,3000.0,3000.0,2976.131592,3273.744629,2976.131592,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:29,39.666666666666664,0.5,4.845,3000.0,3000.0,2976.308594,3273.939453,2976.279053,0.0,-1.805,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:31,39.7,0.55,5.045,3000.0,3000.0,2976.308594,2976.338135,2976.279053,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:33,39.733333333333334,0.55,6.64,3000.0,3000.0,2976.102051,2976.102051,2976.102051,0.0,-1.82,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:35,39.766666666666666,0.6,8.22,3000.0,3000.0,3273.874512,2976.249512,3273.906982,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:37,39.8,0.5,10.26,3000.0,3000.0,2976.220215,2976.220215,2976.220215,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:39,39.833333333333336,0.5,9.915,3000.0,3000.0,3273.744629,2976.131592,2976.161133,0.0,-1.805,6.0,8.814995,02/02/23,Woodchips Cloverdale,Wood
2023-02-02 11:14:41,39.86666666666667,0.35,9.235,3000.0,3000.0,2976.220215,2976.220215,2976.220215,0.0,-1.805,6.0,9.258249,02/02/23,Woodchips Cloverdale,Wood
