timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-04-15 12:50:25,0.36666666666666664,0.0,5.015,1300.0,1300.0,0.0,0.0,1190.547119,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:27,0.4,0.0,4.99,1300.0,1300.0,0.0,0.0,1488.036255,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:29,0.43333333333333335,0.0,4.845,1300.0,1300.0,0.0,0.0,1488.169067,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:31,0.4666666666666667,0.0,5.385,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.79,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:33,0.5,0.0,5.3,1300.0,1300.0,0.0,0.0,1488.154297,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:35,0.5333333333333333,0.0,5.8,1300.0,1300.0,0.0,0.0,1190.381714,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:37,0.5666666666666667,0.0,5.67,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:39,0.6,0.0,5.955,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.79,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:41,0.6333333333333333,0.0,5.8,1300.0,1300.0,0.0,0.0,1190.488037,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:43,0.6666666666666666,0.0,5.97,1300.0,1300.0,0.0,0.0,1488.110107,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:45,0.7,0.0,5.77,1300.0,1300.0,0.0,0.0,1488.139526,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:47,0.7333333333333333,0.0,5.855,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:49,0.7666666666666667,0.0,6.039999,1300.0,1300.0,0.0,0.0,1190.488037,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:51,0.8,0.0,5.015,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:53,0.8333333333333334,0.0,5.075,1300.0,1300.0,0.0,0.0,1190.511597,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:55,0.8666666666666667,0.0,5.085,1300.0,1300.0,0.0,0.0,1488.065796,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:57,0.9,0.0,4.93,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:50:59,0.9333333333333333,0.0,5.115,1300.0,1300.0,0.0,0.0,1488.139526,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:01,0.9666666666666667,0.0,5.115,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:03,1.0,0.0,4.875,1300.0,1300.0,0.0,0.0,1190.547119,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:05,1.0333333333333334,0.0,5.184999,1300.0,1300.0,0.0,0.0,1488.006714,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:07,1.0666666666666667,0.0,4.915,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:09,1.1,0.0,5.045,1300.0,1300.0,0.0,0.0,1190.393433,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:11,1.1333333333333333,0.0,5.0,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:13,1.1666666666666667,0.0,5.285,1300.0,1300.0,0.0,0.0,1488.139526,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:15,1.2,0.0,4.945,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:17,1.2333333333333334,-0.05,5.26,1300.0,1300.0,0.0,0.0,1190.488037,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:19,1.2666666666666666,-0.05,5.115,1300.0,1300.0,0.0,0.0,1190.417236,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:21,1.3,0.05,5.445,1300.0,1300.0,0.0,0.0,1488.036255,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:23,1.3333333333333333,0.0,5.4,1300.0,1300.0,0.0,0.0,1190.488037,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:25,1.3666666666666667,0.0,5.115,1300.0,1300.0,0.0,0.0,1190.488037,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:27,1.4,0.0,4.8,1300.0,1300.0,0.0,0.0,1190.547119,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:29,1.4333333333333333,0.0,5.184999,1300.0,1300.0,0.0,0.0,1488.036255,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:31,1.4666666666666666,0.05,4.915,1300.0,1300.0,0.0,0.0,1488.139526,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:33,1.5,0.05,5.075,1300.0,1300.0,0.0,0.0,1190.440796,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:35,1.5333333333333334,0.0,4.89,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:37,1.5666666666666667,0.05,5.085,1300.0,1300.0,0.0,0.0,1190.58252,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:39,1.6,0.0,4.815,1300.0,1300.0,0.0,0.0,1190.428955,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:41,1.6333333333333333,0.05,5.075,1300.0,1300.0,0.0,0.0,1190.570679,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:43,1.6666666666666667,0.05,5.16,1300.0,1300.0,0.0,0.0,1190.393433,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:45,1.7,0.0,4.93,1300.0,1300.0,0.0,0.0,1488.124756,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:47,1.7333333333333334,0.0,5.145,1300.0,1300.0,0.0,0.0,1190.535278,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:49,1.7666666666666666,0.0,4.99,1300.0,1300.0,0.0,0.0,1190.547119,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:51,1.8,0.0,5.26,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:53,1.8333333333333333,0.0,5.0,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:55,1.8666666666666667,0.0,5.46,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:57,1.9,0.0,4.89,1300.0,1300.0,0.0,0.0,1488.021484,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:51:59,1.9333333333333333,0.0,5.23,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:01,1.9666666666666666,0.0,4.96,1300.0,1300.0,0.0,0.0,1190.535278,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:03,2.0,0.0,5.015,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:05,2.033333333333333,0.0,4.845,1300.0,1300.0,0.0,0.0,1488.154297,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:07,2.066666666666667,0.0,5.184999,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:09,2.1,0.0,4.715,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:11,2.1333333333333333,0.0,5.145,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:13,2.1666666666666665,0.0,5.045,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.79,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:15,2.2,0.0,5.0,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:17,2.2333333333333334,0.0,4.86,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:19,2.2666666666666666,0.0,5.414999,1300.0,1300.0,0.0,0.0,1190.440796,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:21,2.3,0.0,4.975,1300.0,1300.0,0.0,0.0,1488.24292,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:23,2.3333333333333335,0.0,5.46,1300.0,1300.0,0.0,0.0,1190.417236,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:25,2.3666666666666667,0.0,5.485,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:27,2.4,0.0,5.275,1300.0,1300.0,0.0,0.0,1190.452515,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:29,2.433333333333333,0.0,5.715,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:31,2.466666666666667,0.0,5.885,1300.0,1300.0,0.0,0.0,1190.452515,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:33,2.5,0.0,5.685,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:35,2.533333333333333,0.0,6.485,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:37,2.566666666666667,0.0,6.225,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.784775,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:39,2.6,0.0,6.555,1300.0,1300.0,0.0,0.0,1190.452515,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:41,2.6333333333333333,0.0,7.58,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:43,2.6666666666666665,0.0,7.58,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:45,2.7,0.0,7.565,1300.0,1300.0,0.0,0.0,1190.476196,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:47,2.7333333333333334,0.0,7.165,1300.0,1300.0,0.0,0.0,1487.977173,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:49,2.7666666666666666,0.0,7.395,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:51,2.8,0.0,6.41,1300.0,1300.0,0.0,0.0,1488.065796,0.0,-1.79,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:53,2.8333333333333335,0.0,7.425,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:55,2.8666666666666667,0.0,5.855,1300.0,1300.0,0.0,0.0,1190.511597,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:57,2.9,0.0,5.67,1300.0,1300.0,0.0,0.0,1190.499756,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:52:59,2.933333333333333,0.0,4.93,1300.0,1300.0,0.0,0.0,1488.080566,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:01,2.966666666666667,0.0,5.215,1300.0,1300.0,0.0,0.0,1190.405396,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:03,3.0,0.0,5.03,1300.0,1300.0,0.0,0.0,1488.110107,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:05,3.033333333333333,0.0,5.37,1300.0,1300.0,0.0,0.0,1488.154297,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:07,3.066666666666667,0.0,5.245,1300.0,1300.0,0.0,0.0,1488.095337,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:09,3.1,0.0,5.685,1300.0,1300.0,0.0,0.0,1190.511597,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:11,3.1333333333333333,0.0,5.184999,1300.0,1300.0,0.0,0.0,1190.440796,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:13,3.1666666666666665,0.0,5.7,1300.0,1300.0,0.0,0.0,1190.464355,0.0,-1.805,10.0,33.341515,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:15,3.2,0.0,5.37,1300.0,1300.0,0.0,0.0,1488.065796,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:17,3.2333333333333334,0.0,5.955,1300.0,1300.0,0.0,2083.333252,1488.095337,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:19,3.2666666666666666,0.05,6.115,1300.0,1300.0,0.0,1785.625732,1190.440796,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:21,3.3,0.05,6.34,1300.0,1300.0,0.0,1488.124756,1488.110107,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:23,3.3333333333333335,0.05,6.215,1300.0,1300.0,0.0,1488.154297,1488.139526,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:25,3.3666666666666667,0.05,5.585,1300.0,1300.0,0.0,1190.440796,1488.065796,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:27,3.4,0.05,5.84,1300.0,1300.0,0.0,1488.124756,1488.124756,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:29,3.433333333333333,0.0,5.46,1300.0,1300.0,0.0,1488.154297,1190.511597,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:31,3.466666666666667,0.0,5.43,1300.0,1300.0,0.0,1488.051025,1488.051025,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:33,3.5,0.0,5.445,1300.0,1300.0,0.0,1190.488037,1190.488037,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:35,3.533333333333333,0.0,5.645,1300.0,1300.0,0.0,1488.065796,1190.452515,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:37,3.566666666666667,0.0,5.73,1300.0,1300.0,0.0,1488.095337,1190.476196,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:39,3.6,0.0,5.585,1300.0,1300.0,0.0,1190.464355,1488.080566,0.0,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:41,3.6333333333333333,0.0,5.445,1300.0,1300.0,0.0,1488.065796,1190.464355,0.0,-1.805,10.0,32.455009,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:43,3.6666666666666665,0.0,5.67,1300.0,1300.0,0.0,1190.795166,1190.58252,1785.891479,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:45,3.7,0.0,5.13,1300.0,1300.0,0.0,1488.065796,1190.464355,1488.065796,-1.805,10.0,32.455009,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:47,3.7333333333333334,0.0,5.47,1300.0,1300.0,0.0,1488.080566,1190.464355,1488.080566,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:49,3.7666666666666666,0.0,4.975,1300.0,1300.0,0.0,1488.124756,1190.488037,1488.124756,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:51,3.8,0.0,5.184999,1300.0,1300.0,0.0,1488.065796,1488.080566,1190.464355,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:53,3.8333333333333335,0.0,5.085,1300.0,1300.0,0.0,1488.095337,1190.476196,1488.110107,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:55,3.8666666666666667,0.0,5.655,1300.0,1300.0,0.0,1488.110107,1488.124756,1190.499756,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:57,3.9,0.0,4.76,1300.0,1300.0,0.0,1190.476196,1488.095337,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:53:59,3.933333333333333,0.0,5.26,1300.0,1300.0,0.0,1190.476196,1190.464355,1190.464355,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:01,3.966666666666667,0.0,5.1,1300.0,1300.0,0.0,1488.095337,1488.095337,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:03,4.0,0.0,5.715,1300.0,1300.0,0.0,1488.095337,1488.095337,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:05,4.033333333333333,0.0,5.085,1300.0,1300.0,0.0,1190.464355,1190.476196,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:07,4.066666666666666,0.0,5.075,1300.0,1300.0,0.0,1488.095337,1190.488037,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:09,4.1,0.0,4.845,1300.0,1300.0,0.0,1488.139526,1190.488037,1488.124756,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:11,4.133333333333334,0.0,5.345,1300.0,1300.0,0.0,1488.080566,1488.095337,1488.080566,-1.82,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:13,4.166666666666667,0.0,5.045,1300.0,1300.0,0.0,1488.095337,1190.488037,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:15,4.2,0.0,5.215,1300.0,1300.0,0.0,1190.547119,1190.535278,1488.183838,-1.805,10.0,32.455009,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:17,4.233333333333333,0.0,5.545,1300.0,1300.0,0.0,1190.464355,1190.464355,1190.464355,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:19,4.266666666666667,0.0,5.33,1300.0,1300.0,0.0,1190.464355,1190.464355,1488.080566,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:21,4.3,0.0,5.2,1300.0,1300.0,0.0,1190.476196,1190.464355,1190.464355,-1.805,10.0,32.455009,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:23,4.333333333333333,0.0,5.285,1300.0,1300.0,0.0,1190.488037,1190.488037,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:25,4.366666666666666,0.0,5.23,1300.0,1300.0,0.0,1488.464355,1488.183838,1190.558838,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:28,4.416666666666667,0.0,5.33,1300.0,1300.0,0.0,1488.036255,1488.065796,1488.051025,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:30,4.45,0.0,5.715,1300.0,1300.0,0.0,1488.52356,1190.58252,1190.59436,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:32,4.483333333333333,0.0,5.075,1300.0,1300.0,0.0,1488.006714,1488.021484,1488.006714,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:34,4.516666666666667,0.05,5.57,1300.0,1300.0,0.0,1488.110107,1190.488037,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:36,4.55,0.05,5.36,1300.0,1300.0,0.0,1190.381714,1190.405396,1190.393433,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:38,4.583333333333333,0.05,6.155,1300.0,1300.0,0.0,1488.080566,1488.095337,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:40,4.616666666666666,0.05,5.985,1300.0,1300.0,0.0,1488.095337,1488.095337,1190.476196,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:42,4.65,0.05,5.73,1300.0,1300.0,0.0,1488.095337,1488.095337,1190.464355,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:44,4.683333333333334,0.05,5.26,1300.0,1300.0,0.0,1488.110107,1190.488037,1488.110107,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:46,4.716666666666667,0.0,5.245,1300.0,1300.0,0.0,1488.169067,1190.535278,1190.535278,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:48,4.75,-0.05,4.96,1300.0,1300.0,0.0,1488.095337,1488.095337,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:50,4.783333333333333,-0.05,5.385,1300.0,1300.0,0.0,1488.095337,1190.476196,1488.095337,-1.82,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:52,4.816666666666666,0.0,4.99,1300.0,1300.0,0.0,1190.428955,1488.051025,1488.036255,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:54,4.85,0.0,5.46,1300.0,1300.0,0.0,1488.139526,1488.139526,1190.523438,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:56,4.883333333333334,0.0,5.655,1300.0,1300.0,0.0,1488.095337,1488.110107,1190.488037,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:54:58,4.916666666666667,0.0,6.355,1300.0,1300.0,0.0,1190.476196,1488.095337,1488.095337,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:00,4.95,0.0,5.73,1300.0,1300.0,0.0,1488.479126,1488.183838,1190.558838,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:02,4.983333333333333,-0.05,5.6,1300.0,1300.0,0.0,1190.393433,1190.405396,1487.991943,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:04,5.016666666666667,0.0,5.215,1300.0,1300.0,0.0,1190.476196,1190.476196,1190.476196,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:06,5.05,0.0,5.315,1300.0,1300.0,0.0,1488.124756,1488.124756,1190.499756,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:08,5.083333333333333,0.0,6.855,1300.0,1300.0,0.0,1487.991943,1488.021484,1487.991943,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
2022-04-15 12:55:10,5.116666666666666,0.05,5.615,1300.0,1300.0,0.0,1488.051025,1190.440796,1190.440796,-1.805,10.0,32.898262,15/04/22,Rice straw,Rice-based
