timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-19 13:27:30,1.6,0.0,0.13,1300.0,1300.0,1488.154297,1488.434814,1190.511597,1488.154297,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:32,1.6333333333333333,0.0,0.13,1300.0,1300.0,1488.124756,1488.124756,1190.488037,1488.124756,-1.805,0.0,23.146765,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:34,1.6666666666666667,0.0,0.115,1300.0,1300.0,1190.440796,1488.051025,1190.440796,1488.051025,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:36,1.7,0.0,0.115,1300.0,1300.0,1190.535278,1190.535278,1190.523438,1488.169067,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:38,1.7333333333333334,0.0,0.13,1300.0,1300.0,1190.428955,1488.036255,1488.051025,1488.051025,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:40,1.7666666666666666,0.0,0.13,1300.0,1300.0,1190.476196,1190.476196,1190.488037,1488.095337,-1.79,0.0,23.146765,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:42,1.8,0.0,0.13,1300.0,1300.0,1190.488037,1488.095337,1190.476196,1488.110107,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:44,1.8333333333333333,0.0,0.13,1300.0,1300.0,1190.464355,1190.464355,1190.476196,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:46,1.8666666666666667,0.0,0.115,1300.0,1300.0,1190.428955,1487.740967,1190.440796,1190.428955,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:48,1.9,0.0,0.13,1300.0,1300.0,1190.488037,1190.476196,1190.488037,1190.488037,-1.805,0.0,23.146765,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:50,1.9333333333333333,0.0,0.13,1300.0,1300.0,1190.547119,1488.449585,1190.535278,1488.183838,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:52,1.9666666666666666,0.0,0.13,1300.0,1300.0,1488.169067,1190.535278,1190.523438,1488.169067,-1.79,0.0,23.146765,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:54,2.0,0.0,0.13,1300.0,1300.0,1487.977173,1487.711426,1487.977173,1487.977173,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:56,2.033333333333333,0.0,0.13,1300.0,1300.0,1488.110107,1488.110107,1190.476196,1488.110107,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:27:58,2.066666666666667,0.0,0.13,1300.0,1300.0,1488.065796,1190.452515,1488.065796,1488.065796,-1.79,0.0,23.146765,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:00,2.1,0.0,0.13,1300.0,1300.0,1190.488037,1488.110107,1190.488037,1488.110107,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:02,2.1333333333333333,0.0,0.13,1300.0,1300.0,1190.476196,1488.124756,1190.476196,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:04,2.1666666666666665,0.0,0.13,1300.0,1300.0,1190.499756,1488.124756,1190.488037,1190.499756,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:06,2.2,0.0,0.13,1300.0,1300.0,1190.511597,1488.139526,1190.511597,1190.511597,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:08,2.2333333333333334,0.0,0.13,1300.0,1300.0,1190.499756,1190.499756,1190.499756,1190.511597,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:10,2.2666666666666666,0.0,0.13,1300.0,1300.0,1190.476196,1488.124756,1488.095337,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:12,2.3,0.0,0.115,1300.0,1300.0,1488.065796,1488.051025,1190.452515,1488.065796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:14,2.3333333333333335,0.0,0.13,1300.0,1300.0,1488.139526,1488.124756,1190.511597,1488.139526,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:16,2.3666666666666667,0.0,0.13,1300.0,1300.0,1488.051025,1488.051025,1488.065796,1190.440796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:18,2.4,0.0,0.13,1300.0,1300.0,1488.051025,1488.051025,1190.440796,1190.440796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:20,2.433333333333333,0.0,0.13,1300.0,1300.0,1488.110107,1488.095337,1190.464355,1488.110107,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:22,2.466666666666667,0.0,0.13,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:24,2.5,0.0,0.115,1300.0,1300.0,1488.139526,1190.523438,1190.523438,1488.154297,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:26,2.533333333333333,0.0,0.13,1300.0,1300.0,1488.021484,1487.755737,1190.428955,1488.021484,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:28,2.566666666666667,0.0,0.13,1300.0,1300.0,1488.124756,1190.499756,1488.124756,1190.499756,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:30,2.6,0.0,0.13,1300.0,1300.0,1488.095337,1488.110107,1190.476196,1190.476196,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:32,2.6333333333333333,0.0,0.115,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1488.080566,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:34,2.6666666666666665,0.0,0.115,1300.0,1300.0,1190.464355,1488.080566,1488.095337,1488.080566,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:36,2.7,0.0,0.13,1300.0,1300.0,1190.59436,1190.818726,1190.58252,1488.24292,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:38,2.7333333333333334,0.0,0.13,1300.0,1300.0,1190.428955,1487.755737,1190.440796,1488.036255,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:40,2.7666666666666666,0.0,0.115,1300.0,1300.0,1190.499756,1488.124756,1488.110107,1488.110107,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:42,2.8,0.0,0.13,1300.0,1300.0,1488.110107,1488.124756,1488.110107,1488.110107,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:44,2.8333333333333335,0.0,0.13,1300.0,1300.0,1488.065796,1488.080566,1190.452515,1488.065796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:46,2.8666666666666667,0.0,0.13,1300.0,1300.0,1190.476196,1488.095337,1190.476196,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:48,2.9,0.0,0.13,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1190.464355,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:50,2.933333333333333,0.0,0.13,1300.0,1300.0,1190.464355,1488.080566,1488.080566,1190.464355,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:52,2.966666666666667,0.0,0.13,1300.0,1300.0,1190.452515,1488.065796,1488.080566,1488.080566,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:54,3.0,0.0,0.13,1300.0,1300.0,1190.488037,1488.110107,1190.499756,1488.124756,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:56,3.033333333333333,0.0,0.115,1300.0,1300.0,1190.476196,1488.110107,1488.095337,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:28:58,3.066666666666667,0.0,0.115,1300.0,1300.0,1190.488037,1488.124756,1190.488037,1190.488037,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:00,3.1,0.0,0.13,1300.0,1300.0,1190.440796,1488.051025,1488.051025,1488.051025,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:02,3.1333333333333333,0.0,0.115,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:04,3.1666666666666665,0.0,0.13,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:06,3.2,0.0,0.13,1300.0,1300.0,1488.095337,1488.110107,1190.476196,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:08,3.2333333333333334,0.0,0.13,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:10,3.2666666666666666,0.0,0.13,1300.0,1300.0,1488.154297,1488.449585,1488.139526,1488.154297,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:12,3.3,0.0,0.13,1300.0,1300.0,1488.036255,1488.021484,1190.428955,1488.021484,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:14,3.3333333333333335,0.0,0.13,1300.0,1300.0,1190.452515,1190.452515,1190.452515,1488.065796,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:16,3.3666666666666667,0.0,0.13,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1488.139526,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:18,3.4,0.0,0.13,1300.0,1300.0,1190.393433,1190.393433,1488.006714,1190.393433,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:20,3.433333333333333,0.0,0.115,1300.0,1300.0,1190.476196,1488.110107,1488.095337,1190.476196,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:22,3.466666666666667,0.0,0.13,1300.0,1300.0,1190.452515,1488.065796,1488.065796,1488.065796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:24,3.5,0.0,0.115,1300.0,1300.0,1488.051025,1487.740967,1488.065796,1488.051025,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:26,3.533333333333333,0.0,0.115,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:28,3.566666666666667,0.0,0.13,1300.0,1300.0,1488.169067,1190.535278,1488.169067,1488.169067,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:30,3.6,0.0,0.13,1300.0,1300.0,1488.021484,1487.696777,1190.417236,1488.021484,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:32,3.6333333333333333,0.0,0.13,1300.0,1300.0,1488.080566,1190.452515,1190.464355,1488.080566,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:34,3.6666666666666665,0.0,0.13,1300.0,1300.0,1488.567871,1488.58252,1190.61792,1488.287231,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:36,3.7,0.0,0.13,1300.0,1300.0,1190.428955,1487.740967,1190.440796,1488.036255,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:38,3.7333333333333334,0.0,0.13,1300.0,1300.0,1190.452515,1488.065796,1488.080566,1488.065796,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:40,3.7666666666666666,0.0,0.13,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:42,3.8,0.0,0.13,1300.0,1300.0,1488.095337,1190.488037,1190.488037,1190.476196,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:44,3.8333333333333335,0.0,0.13,1300.0,1300.0,1488.139526,1488.139526,1190.511597,1190.511597,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:46,3.8666666666666667,0.0,0.13,1300.0,1300.0,1190.523438,1488.154297,1190.511597,1488.154297,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:48,3.9,0.0,0.13,1300.0,1300.0,1487.932861,1487.667236,1190.358154,1487.932861,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:50,3.933333333333333,0.0,0.13,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1488.080566,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:52,3.966666666666667,0.0,0.13,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1488.139526,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:54,4.0,0.0,0.13,1300.0,1300.0,1190.440796,1488.051025,1190.440796,1190.440796,-1.805,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:56,4.033333333333333,0.0,0.13,1300.0,1300.0,1488.110107,1190.499756,1190.488037,1488.110107,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:29:58,4.066666666666666,0.0,0.13,1300.0,1300.0,1488.154297,1488.154297,1488.154297,1488.154297,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:00,4.1,0.0,0.13,1300.0,1300.0,1488.065796,1190.440796,1190.464355,1488.065796,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:02,4.133333333333334,0.0,0.13,1300.0,1300.0,1488.051025,1488.065796,1488.051025,1488.051025,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:04,4.166666666666667,0.0,0.13,1300.0,1300.0,1488.169067,1488.183838,1190.523438,1488.169067,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:06,4.2,0.0,0.13,1300.0,1300.0,1190.523438,1488.154297,1488.154297,1488.154297,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:08,4.233333333333333,0.0,0.13,1300.0,1300.0,1190.464355,1488.095337,1190.464355,1488.080566,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:11,4.283333333333333,0.0,0.13,1300.0,1300.0,1190.511597,1488.139526,1488.139526,1488.139526,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:13,4.316666666666666,0.0,0.115,1300.0,1300.0,1190.452515,1488.065796,1488.065796,1190.452515,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:15,4.35,0.0,0.13,1300.0,1300.0,1488.021484,1190.417236,1488.021484,1488.021484,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:17,4.383333333333334,0.0,0.13,1300.0,1300.0,1488.095337,1488.095337,1488.110107,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:19,4.416666666666667,0.0,0.13,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:21,4.45,0.0,0.115,1300.0,1300.0,1190.511597,1488.124756,1488.139526,1190.511597,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:23,4.483333333333333,0.0,0.115,1300.0,1300.0,1488.213379,1190.830688,1488.198608,1488.213379,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:25,4.516666666666667,0.0,0.13,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1488.080566,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:27,4.55,0.0,0.13,1300.0,1300.0,1488.080566,1488.080566,1190.476196,1488.095337,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:29,4.583333333333333,0.0,0.13,1300.0,1300.0,1488.080566,1190.464355,1190.476196,1190.464355,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:31,4.616666666666666,0.0,0.13,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.452515,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:33,4.65,0.0,0.13,1300.0,1300.0,1488.110107,1190.488037,1190.488037,1488.110107,-1.79,0.0,22.703512,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:35,4.683333333333334,0.0,0.13,1300.0,1300.0,1488.198608,1488.464355,1190.547119,1488.198608,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:37,4.716666666666667,0.0,0.115,1300.0,1300.0,1488.095337,1190.476196,1190.476196,1488.095337,-1.805,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
2022-01-19 13:30:39,4.75,0.0,0.13,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.79,0.0,22.407999,19/01/22,Rice Hulls,Rice-based
