timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-07-30 09:38:55,0.9,-0.0453592,3.72,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:38:57,0.9333333333333333,-0.0453592,3.505,1200.0,1200.0,0.0,0.0,1488.198608,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:38:59,0.9666666666666667,0.0,3.565,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:01,1.0,0.0,3.875,1200.0,1200.0,0.0,0.0,1190.499756,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:03,1.0333333333333334,0.0,3.55,1200.0,1200.0,0.0,0.0,1488.051025,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:05,1.0666666666666667,0.0,3.92,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:07,1.1,0.0,3.565,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:09,1.1333333333333333,0.0453592,3.92,1200.0,1200.0,0.0,0.0,1191.35083,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:11,1.1666666666666667,0.0,3.665,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:13,1.2,0.0,4.005,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:15,1.2333333333333334,-0.0453592,3.705,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:17,1.2666666666666666,-0.0453592,3.96,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:19,1.3,-0.0453592,3.55,1200.0,1200.0,0.0,0.0,1190.417236,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:21,1.3333333333333333,-0.0453592,4.36,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:23,1.3666666666666667,-0.0453592,3.72,1200.0,1200.0,0.0,0.0,1489.188477,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:25,1.4,-0.0453592,4.53,1200.0,1200.0,0.0,0.0,1190.488037,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:27,1.4333333333333333,-0.0453592,3.86,1200.0,1200.0,0.0,0.0,1487.90332,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:29,1.4666666666666666,-0.0453592,3.975,1200.0,1200.0,0.0,0.0,1190.523438,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:31,1.5,-0.0453592,4.36,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:33,1.5333333333333334,-0.0453592,4.43,1200.0,1200.0,0.0,0.0,1190.440796,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:35,1.5666666666666667,-0.0453592,5.4,1200.0,1200.0,0.0,0.0,1488.198608,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:37,1.6,-0.0453592,5.2,1200.0,1200.0,0.0,0.0,1488.021484,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:39,1.6333333333333333,-0.0907184,5.03,1200.0,1200.0,0.0,0.0,1190.440796,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:41,1.6666666666666667,-0.0907184,4.645,1200.0,1200.0,0.0,0.0,1488.139526,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:43,1.7,-0.0453592,5.47,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:45,1.7333333333333334,-0.0907184,4.745,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:47,1.7666666666666666,-0.1360776,4.93,1200.0,1200.0,0.0,0.0,1190.464355,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:49,1.8,-0.1814368,4.89,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:51,1.8333333333333333,-0.1814368,5.63,1200.0,1200.0,0.0,0.0,1190.535278,0.0,-1.775,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:53,1.8666666666666667,-0.226796,4.915,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:55,1.9,-0.226796,5.175,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:57,1.9333333333333333,-0.1814368,4.845,1200.0,1200.0,0.0,0.0,1488.139526,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:39:59,1.9666666666666666,-0.226796,4.9,1200.0,1200.0,0.0,0.0,1190.511597,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:01,2.0,-0.226796,4.79,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:03,2.033333333333333,-0.226796,4.53,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:05,2.066666666666667,-0.226796,5.615,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:07,2.1,-0.226796,6.015,1200.0,1200.0,0.0,0.0,1190.405396,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:09,2.1333333333333333,-0.1814368,5.985,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:11,2.1666666666666665,-0.1814368,6.055,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:13,2.2,-0.1814368,6.24,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:15,2.2333333333333334,-0.1814368,6.97,1200.0,1200.0,0.0,0.0,1190.558838,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:17,2.2666666666666666,-0.1814368,7.08,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:19,2.3,-0.1814368,6.57,1200.0,1200.0,0.0,0.0,1488.139526,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:21,2.3333333333333335,-0.1814368,6.1,1200.0,1200.0,0.0,0.0,1190.452515,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:23,2.3666666666666667,-0.1814368,4.815,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:25,2.4,-0.226796,4.615,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:27,2.433333333333333,-0.1814368,4.945,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:29,2.466666666666667,-0.1360776,4.43,1200.0,1200.0,0.0,0.0,1190.570679,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:31,2.5,-0.1360776,4.645,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:33,2.533333333333333,-0.0907184,5.085,1200.0,1200.0,0.0,0.0,1190.476196,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:35,2.566666666666667,0.0907184,4.845,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:37,2.6,0.1814368,4.43,1200.0,1200.0,0.0,0.0,1190.440796,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:39,2.6333333333333333,0.0453592,4.96,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:41,2.6666666666666665,0.0453592,5.37,1200.0,1200.0,0.0,0.0,1190.452515,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:43,2.7,0.8618248,4.9,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:45,2.7333333333333334,1.4968536,4.76,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:47,2.7666666666666666,1.3154168,4.715,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:49,2.8,-2.6761928,4.675,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:51,2.8333333333333335,0.7711064,4.345,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:53,2.8666666666666667,0.8164656,4.43,1200.0,1200.0,0.0,0.0,1190.523438,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:55,2.9,0.8164656,4.375,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:57,2.933333333333333,0.907184,4.135,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:40:59,2.966666666666667,0.9525432,4.915,1200.0,1200.0,0.0,0.0,1190.511597,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:01,3.0,-6.667802399999999,4.73,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:03,3.033333333333333,-1.5422128,4.405,1200.0,1200.0,0.0,0.0,1487.018311,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:05,3.066666666666667,-1.4061352,4.79,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:07,3.1,-1.4061352,4.775,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:09,3.1333333333333333,-1.587572,4.63,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:11,3.1666666666666665,-0.9525432,4.645,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:13,3.2,-0.9979024000000001,4.49,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:15,3.2333333333333334,-0.5443104,4.36,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:17,3.2666666666666666,-0.8618248,4.76,1200.0,1200.0,0.0,0.0,1488.124756,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:19,3.3,-0.8164656,4.73,1200.0,1200.0,0.0,0.0,1190.464355,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:21,3.3333333333333335,-0.8618248,4.245,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:23,3.3666666666666667,-0.8164656,4.32,1200.0,1200.0,0.0,0.0,1190.476196,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:25,3.4,-0.8164656,4.245,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:27,3.433333333333333,-0.8164656,3.805,1200.0,1200.0,0.0,0.0,1190.452515,0.0,-1.805,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:29,3.466666666666667,0.0,4.12,1200.0,1200.0,0.0,0.0,1488.021484,0.0,-1.805,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:31,3.5,-1.2700576,3.55,1200.0,1200.0,0.0,0.0,1190.488037,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:33,3.533333333333333,-1.2246984,3.805,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:35,3.566666666666667,-1.2246984,3.92,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:37,3.6,-1.2246984,3.705,1200.0,1200.0,0.0,0.0,1190.464355,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:39,3.6333333333333333,-1.1793392,3.79,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:41,3.6666666666666665,-1.1793392,3.79,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:43,3.7,-1.1793392,3.86,1200.0,1200.0,0.0,0.0,1488.021484,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:45,3.7333333333333334,-1.1793392,3.775,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:47,3.7666666666666666,-1.13398,3.775,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:49,3.8,-1.13398,4.305,1200.0,1200.0,0.0,0.0,1488.154297,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:51,3.8333333333333335,-1.13398,3.975,1200.0,1200.0,0.0,0.0,1190.499756,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:53,3.8666666666666667,-1.13398,3.905,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:55,3.9,-1.13398,4.145,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:57,3.933333333333333,-1.13398,3.605,1200.0,1200.0,0.0,0.0,1488.036255,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:41:59,3.966666666666667,-1.13398,4.36,1200.0,1200.0,0.0,0.0,1488.139526,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:01,4.0,-1.13398,3.72,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:03,4.033333333333333,-1.13398,4.32,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:05,4.066666666666666,-1.13398,4.145,1200.0,1200.0,0.0,0.0,1488.154297,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:07,4.1,-1.13398,4.445,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:09,4.133333333333334,-1.0886208,5.045,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:11,4.166666666666667,-1.13398,4.73,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:13,4.2,-1.13398,4.02,1200.0,1200.0,0.0,0.0,1190.488037,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:15,4.233333333333333,-1.13398,4.475,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:17,4.266666666666667,-1.13398,5.045,1200.0,1200.0,0.0,0.0,1488.021484,0.0,-1.79,6.0,16.05475,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:19,4.3,-1.13398,4.135,1200.0,1200.0,0.0,0.0,1190.547119,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:21,4.333333333333333,-1.13398,5.184999,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:23,4.366666666666666,-1.13398,6.039999,1200.0,1200.0,0.0,0.0,1190.464355,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:25,4.4,-1.13398,6.555,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:27,4.433333333333334,-1.13398,5.77,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:29,4.466666666666667,-1.1793392,5.53,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:31,4.5,-1.2246984,5.445,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:33,4.533333333333333,-1.1793392,7.08,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:35,4.566666666666666,-1.1793392,7.265,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:37,4.6,-1.2246984,6.825,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:39,4.633333333333334,-1.2700576,6.57,1200.0,1200.0,0.0,0.0,1488.095337,0.0,-1.79,6.0,16.941256,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:41,4.666666666666667,-1.3154168,6.525,1200.0,1200.0,0.0,0.0,1190.428955,0.0,-1.805,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:43,4.7,-1.3154168,6.425,1200.0,1200.0,0.0,0.0,1488.213379,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:45,4.733333333333333,-1.360776,6.07,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:47,4.766666666666667,-1.3154168,6.37,1200.0,1200.0,0.0,0.0,1488.065796,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:49,4.8,-1.360776,6.025,1200.0,1200.0,0.0,0.0,1488.080566,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
2021-07-30 09:42:51,4.833333333333333,-1.360776,6.015,1200.0,1200.0,0.0,0.0,1488.110107,0.0,-1.79,6.0,16.498003,30/07/21,Coconut Shells,Coconut Shells
