timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-12 09:27:13,0.9333333333333333,0.0,5.77,3000.0,3000.0,3273.80957,0.0,2976.102051,3273.711914,-1.475,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:15,0.9666666666666667,0.0,4.29,3000.0,3000.0,2976.190674,0.0,2976.102051,2976.131592,-1.56,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:17,1.0,0.0,5.685,3000.0,3000.0,2976.161133,0.0,3274.036865,2976.397217,-1.645,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:19,1.0333333333333334,0.0,5.545,3000.0,3000.0,3273.744629,0.0,2976.220215,2976.190674,-1.42,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:21,1.0666666666666667,0.0,1.185,3000.0,3000.0,2976.220215,0.0,2976.220215,2976.220215,-1.720001,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:23,1.1,0.0,6.91,3000.0,3000.0,2976.220215,0.0,2976.190674,3273.80957,-1.235,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:25,1.1333333333333333,0.0,3.195,3000.0,3000.0,2976.190674,0.0,2976.308594,3273.939453,-1.705,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:27,1.1666666666666667,0.0,5.485,3000.0,3000.0,2975.983887,0.0,3273.614746,2975.954346,-1.404999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:29,1.2,0.0,1.315,3000.0,3000.0,2976.131592,0.0,2976.220215,2976.190674,-1.720001,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:31,1.2333333333333334,0.0,5.075,3000.0,3000.0,2976.190674,0.0,3274.069336,3274.069336,-1.435,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:33,1.2666666666666666,0.0,5.585,3000.0,3000.0,2976.190674,0.0,2976.042969,2976.042969,-1.46,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:35,1.3,0.0,5.345,3000.0,3000.0,3273.874512,0.0,2976.308594,2976.308594,-1.404999,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:37,1.3333333333333333,0.0,5.015,3000.0,3000.0,2976.161133,0.0,3273.7771,3273.80957,-1.435,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:39,1.3666666666666667,0.0,4.96,3000.0,3000.0,2976.279053,0.0,2976.249512,2976.220215,-1.435,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:41,1.4,0.0,4.345,3000.0,3000.0,2977.017578,0.0,2976.456299,2976.48584,-1.519999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:43,1.4333333333333333,0.0,3.705,3000.0,3000.0,2975.836182,0.0,3273.7771,2976.161133,-1.505,0.4,8.814995,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:45,1.4666666666666666,0.0,3.775,3000.0,3000.0,2976.397217,0.0,3273.939453,2976.338135,-1.56,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:47,1.5,0.0,3.85,3000.0,3000.0,2976.042969,0.0,2976.279053,2976.249512,-1.519999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:49,1.5333333333333334,0.0,3.38,3000.0,3000.0,2976.161133,0.0,2976.161133,2976.161133,-1.634999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:51,1.5666666666666667,0.0,5.815,3000.0,3000.0,2976.48584,0.0,2976.397217,2976.367676,-1.435,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:53,1.6,0.0,3.405,3000.0,3000.0,2976.013428,0.0,2976.07251,2976.07251,-1.66,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:55,1.6333333333333333,0.0,8.25,3000.0,3000.0,2976.102051,0.0,2976.190674,2976.161133,-1.165,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:27:57,1.6666666666666667,0.0,1.255,3000.0,3000.0,2976.131592,0.0,3273.679443,2976.102051,-1.720001,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:00,1.7166666666666666,0.0,9.705,3000.0,3000.0,2976.249512,0.0,3273.842041,2976.220215,-1.105,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:02,1.75,0.0,7.38,3000.0,3000.0,2976.190674,0.0,2976.220215,2976.249512,-1.375,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:04,1.7833333333333334,0.0,5.67,3000.0,3000.0,2976.161133,0.0,2976.07251,2976.07251,-1.505,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:06,1.8166666666666667,0.0,4.815,3000.0,3000.0,2976.013428,0.0,2976.131592,2976.102051,-1.619999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:08,1.85,0.0,7.38,3000.0,3000.0,2976.190674,0.0,2976.338135,2976.367676,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:10,1.8833333333333333,0.0,6.025,3000.0,3000.0,2976.013428,0.0,2976.249512,2976.249512,-1.435,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:12,1.9166666666666667,0.0,8.105,3000.0,3000.0,2976.249512,0.0,2976.308594,2976.338135,-1.39,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:14,1.95,0.0,7.265,3000.0,3000.0,2976.131592,0.0,2976.161133,3273.7771,-1.435,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:16,1.9833333333333334,0.0,3.48,3000.0,3000.0,2976.249512,0.0,3273.80957,3273.842041,-1.645,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:18,2.0166666666666666,0.0,6.485,3000.0,3000.0,3273.80957,0.0,3273.906982,2976.308594,-1.42,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:20,2.05,0.0,4.575,3000.0,3000.0,2976.190674,0.0,2976.249512,2976.220215,-1.545,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:22,2.0833333333333335,0.0,5.73,3000.0,3000.0,2976.249512,0.0,2976.161133,2976.161133,-1.49,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:24,2.1166666666666667,0.0,0.955,3000.0,3000.0,2976.279053,0.0,3273.711914,3273.744629,-1.720001,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:26,2.15,0.0,6.155,3000.0,3000.0,2976.161133,0.0,2976.102051,2976.07251,-1.46,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:28,2.183333333333333,0.0,4.105,3000.0,3000.0,2976.131592,0.0,3273.906982,3273.906982,-1.534999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:30,2.216666666666667,0.0,8.065,3000.0,3000.0,2976.190674,0.0,2976.220215,2976.249512,-1.235,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:32,2.25,0.0,4.59,3000.0,3000.0,2976.220215,0.0,2976.220215,2976.190674,-1.545,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:34,2.283333333333333,0.0,6.285,3000.0,3000.0,2976.190674,0.0,2976.249512,2976.220215,-1.42,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:36,2.316666666666667,0.0,5.47,3000.0,3000.0,2976.131592,0.0,2976.013428,2976.013428,-1.45,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:38,2.35,0.0,5.955,3000.0,3000.0,2976.279053,0.0,2976.220215,3273.842041,-1.46,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:40,2.3833333333333333,0.0,4.8,3000.0,3000.0,2976.190674,0.0,2976.102051,2976.131592,-1.505,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:42,2.4166666666666665,0.0,2.21,3000.0,3000.0,2976.279053,0.0,2976.161133,2976.161133,-1.69,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:44,2.45,0.0,6.225,3000.0,3000.0,2976.220215,0.0,2976.220215,2976.220215,-1.56,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:46,2.4833333333333334,0.0,7.88,3000.0,3000.0,2975.246094,0.0,3273.614746,3273.582275,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:48,2.5166666666666666,0.0,5.085,3000.0,3000.0,2976.190674,0.0,2976.279053,2976.279053,-1.605,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:50,2.55,0.0,7.865,3000.0,3000.0,2976.338135,0.0,2976.190674,2976.190674,-1.305,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:52,2.5833333333333335,0.0,6.525,3000.0,3000.0,2976.07251,0.0,2976.190674,2976.220215,-1.42,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:54,2.6166666666666667,0.0,4.56,3000.0,3000.0,3273.744629,0.0,2976.249512,3273.842041,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:56,2.65,0.0,0.93,3000.0,3000.0,2976.367676,0.0,2976.190674,2976.220215,-1.720001,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:28:58,2.683333333333333,0.0,1.03,3000.0,3000.0,2975.924805,0.0,2976.161133,2976.161133,-1.720001,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:00,2.716666666666667,0.0,4.445,3000.0,3000.0,2976.131592,0.0,2976.161133,2976.161133,-1.619999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:02,2.75,0.0,6.925,3000.0,3000.0,2976.131592,0.0,2976.161133,2976.131592,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:04,2.783333333333333,0.0,7.61,3000.0,3000.0,2976.190674,0.0,2976.338135,2976.338135,-1.35,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:06,2.816666666666667,0.0,7.21,3000.0,3000.0,2976.013428,0.0,2976.07251,2976.042969,-1.404999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:08,2.85,0.0,7.165,3000.0,3000.0,2976.249512,0.0,2976.220215,2976.220215,-1.375,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:10,2.8833333333333333,0.0,5.77,3000.0,3000.0,2976.220215,0.0,2976.190674,2976.190674,-1.605,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:12,2.9166666666666665,0.0,6.285,3000.0,3000.0,2976.161133,0.0,3273.80957,2976.161133,-1.545,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:14,2.95,0.0,6.185,3000.0,3000.0,3273.939453,0.0,2976.249512,2976.249512,-1.475,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:16,2.9833333333333334,0.0,4.915,3000.0,3000.0,2976.131592,0.0,2976.102051,2976.102051,-1.56,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:18,3.0166666666666666,0.0,7.75,3000.0,3000.0,2976.190674,0.0,3273.80957,2976.220215,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:20,3.05,0.0,1.0,3000.0,3000.0,2976.249512,0.0,2976.279053,3273.906982,-1.705,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:22,3.0833333333333335,0.0,7.11,3000.0,3000.0,2976.161133,0.0,2975.983887,2975.954346,-1.475,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:24,3.1166666666666667,0.0,8.035,3000.0,3000.0,2976.102051,0.0,2976.190674,3273.80957,-0.565,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:26,3.15,0.0,8.974999,3000.0,3000.0,3273.711914,0.0,2976.456299,2976.48584,-1.265,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:28,3.183333333333333,0.0,5.855,3000.0,3000.0,2975.983887,0.0,2976.131592,2976.102051,-1.534999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:30,3.216666666666667,0.0,7.92,3000.0,3000.0,2976.161133,0.0,3273.842041,3273.842041,-1.634999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:32,3.25,0.0,0.83,3000.0,3000.0,3273.842041,0.0,2976.131592,2976.131592,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:34,3.283333333333333,0.0,10.645,3000.0,3000.0,2976.220215,0.0,2976.161133,2976.131592,-1.435,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:36,3.316666666666667,0.0,11.755,3000.0,3000.0,2976.161133,0.0,3273.744629,2976.131592,-1.289999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:38,3.35,0.0,1.27,3000.0,3000.0,2976.131592,0.0,2975.983887,2975.954346,-1.619999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:40,3.3833333333333333,0.0,10.570001,3000.0,3000.0,2976.190674,0.0,3273.80957,2976.190674,-1.35,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:42,3.4166666666666665,0.0,10.075001,3000.0,3000.0,2976.48584,0.0,2976.308594,3273.939453,-1.289999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:44,3.45,0.0,9.775,3000.0,3000.0,2976.07251,0.0,2976.161133,2976.161133,-1.35,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:46,3.4833333333333334,0.0,3.035,3000.0,3000.0,2976.190674,0.0,2976.220215,2976.190674,-1.634999,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:48,3.5166666666666666,0.0,7.965,3000.0,3000.0,2976.161133,0.0,2976.220215,2976.249512,-1.35,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:50,3.55,0.0,6.855,3000.0,3000.0,2976.131592,0.0,2976.220215,2976.220215,-1.475,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:52,3.5833333333333335,0.0,5.83,3000.0,3000.0,2976.220215,0.0,2976.249512,2976.249512,-1.49,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:54,3.6166666666666667,0.0,3.38,3000.0,3000.0,2976.190674,0.0,3273.711914,3273.744629,-1.519999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:56,3.65,0.0,0.77,3000.0,3000.0,2976.220215,0.0,3273.842041,2976.249512,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:29:58,3.683333333333333,0.0,9.33,3000.0,3000.0,3273.679443,0.0,2976.042969,2976.013428,-1.375,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:00,3.716666666666667,0.0,9.190001,3000.0,3000.0,2976.220215,0.0,3273.744629,2976.102051,-1.35,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:02,3.75,0.0,6.67,3000.0,3000.0,2976.249512,0.0,2976.308594,2976.308594,-1.45,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:04,3.783333333333333,0.0,10.03,3000.0,3000.0,2975.983887,0.0,2976.042969,3273.614746,-1.289999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:06,3.816666666666667,0.0,12.795,3000.0,3000.0,2976.220215,0.0,3273.80957,3273.80957,-0.89,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:08,3.85,0.0,10.815001,3000.0,3000.0,3273.874512,0.0,2976.190674,2976.190674,-1.305,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:10,3.8833333333333333,0.0,5.184999,3000.0,3000.0,2976.308594,0.0,3273.874512,2976.249512,-1.645,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:12,3.9166666666666665,0.0,9.974999,3000.0,3000.0,2976.220215,0.0,2976.338135,2976.338135,-1.289999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:14,3.95,0.0,1.24,3000.0,3000.0,2976.013428,0.0,3273.842041,2976.220215,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:16,3.9833333333333334,0.0,7.425,3000.0,3000.0,2976.220215,0.0,2976.220215,3273.842041,-1.36,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:18,4.016666666666667,0.0,10.099999,3000.0,3000.0,3273.939453,0.0,2976.249512,2976.249512,-0.965,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:20,4.05,0.0,7.635,3000.0,3000.0,2976.131592,0.0,2976.249512,2976.220215,-1.305,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:22,4.083333333333333,0.0,7.04,3000.0,3000.0,2976.279053,0.0,2976.161133,2976.190674,-1.375,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:24,4.116666666666666,0.0,5.915,3000.0,3000.0,2976.249512,0.0,2976.279053,2976.308594,-1.49,0.4,9.258249,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:26,4.15,0.0,7.35,3000.0,3000.0,2976.220215,0.0,2976.249512,2976.249512,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:28,4.183333333333334,0.0,6.155,3000.0,3000.0,2976.190674,0.0,2976.220215,3273.874512,-1.39,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:30,4.216666666666667,0.0,6.41,3000.0,3000.0,2976.161133,0.0,2976.190674,3273.80957,-1.435,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:32,4.25,0.0,6.685,3000.0,3000.0,2976.131592,0.0,2976.190674,2976.190674,-1.575,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:34,4.283333333333333,0.0,5.93,3000.0,3000.0,3273.744629,0.0,2976.249512,3273.906982,-1.404999,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:36,4.316666666666666,0.0,1.57,3000.0,3000.0,2976.190674,0.0,2976.161133,3273.80957,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:38,4.35,0.0,5.885,3000.0,3000.0,2976.190674,0.0,2976.220215,3273.874512,-1.435,0.4,10.144754,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:40,4.383333333333334,0.0,5.885,3000.0,3000.0,2976.102051,0.0,2976.220215,2976.220215,-1.42,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:42,4.416666666666667,0.0,6.47,3000.0,3000.0,3273.80957,0.0,2976.279053,2976.249512,-1.46,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:44,4.45,0.0,2.895,3000.0,3000.0,2976.220215,0.0,2976.042969,3273.647217,-1.675,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:46,4.483333333333333,0.0,4.405,3000.0,3000.0,2976.190674,0.0,2976.249512,3273.874512,-1.545,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:48,4.516666666666667,0.0,1.925,3000.0,3000.0,3273.7771,0.0,2976.102051,3273.711914,-1.69,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:50,4.55,0.0,7.255,3000.0,3000.0,3273.80957,0.0,2976.190674,3273.7771,-1.545,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:52,4.583333333333333,0.0,8.96,3000.0,3000.0,2976.426758,0.0,2976.249512,3273.906982,-1.375,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:54,4.616666666666666,0.0,6.71,3000.0,3000.0,2976.131592,0.0,2976.279053,3273.874512,-1.575,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:56,4.65,0.0,10.085,3000.0,3000.0,3273.679443,0.0,3273.842041,3273.80957,-1.235,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:30:58,4.683333333333334,0.0,8.28,3000.0,3000.0,2976.279053,0.0,2976.042969,2976.07251,-1.605,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:31:00,4.716666666666667,0.0,10.184999,3000.0,3000.0,2976.249512,0.0,2976.190674,3273.7771,-1.36,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:31:02,4.75,0.0,8.195,3000.0,3000.0,2976.161133,0.0,3273.80957,3273.842041,-1.375,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:31:04,4.783333333333333,0.0,10.599999,3000.0,3000.0,2976.131592,0.0,2976.220215,2976.220215,-1.275001,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:31:06,4.816666666666666,0.0,8.349999,3000.0,3000.0,3273.7771,0.0,2976.190674,2976.190674,-1.46,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
2022-01-12 09:31:08,4.85,0.0,10.84,3000.0,3000.0,2976.102051,0.0,3273.906982,2976.279053,-1.205,0.4,9.701502,12/01/22,Rice Hulls,Rice-based
