timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-26 13:20:09,0.9333333333333333,,0.085,1300.0,1300.0,1488.021484,1488.021484,1488.051025,1190.417236,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:11,0.9666666666666667,,0.085,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:13,1.0,,0.085,1300.0,1300.0,1488.198608,1488.464355,1488.169067,1488.198608,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:15,1.0333333333333334,,0.085,1300.0,1300.0,1190.464355,1190.476196,1190.464355,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:17,1.0666666666666667,,0.085,1300.0,1300.0,1190.570679,1488.508789,1488.198608,1190.570679,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:19,1.1,,0.085,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.775,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:21,1.1333333333333333,,1.98,1300.0,1300.0,1190.499756,1488.124756,1488.124756,1190.499756,-1.720001,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:23,1.1666666666666667,,3.135,1300.0,1300.0,1190.440796,1488.065796,1488.065796,1190.440796,-2.33,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:25,1.2,,0.37,1300.0,1300.0,1488.095337,1488.110107,1488.095337,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:27,1.2333333333333334,,0.23,1300.0,1300.0,1488.154297,1488.154297,1190.523438,1488.154297,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:29,1.2666666666666666,,0.185,1300.0,1300.0,1190.381714,1487.696777,1190.381714,1487.977173,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:31,1.3,,0.175,1300.0,1300.0,1190.488037,1488.110107,1488.110107,1488.110107,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:33,1.3333333333333333,,0.16,1300.0,1300.0,1488.124756,1488.139526,1488.110107,1488.124756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:35,1.3666666666666667,,0.145,1300.0,1300.0,1488.021484,1488.021484,1488.021484,1190.417236,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:37,1.4,,0.13,1300.0,1300.0,1488.183838,1488.183838,1190.547119,1488.183838,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:39,1.4333333333333333,,0.13,1300.0,1300.0,1488.080566,1488.065796,1488.080566,1488.080566,-1.805,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:41,1.4666666666666666,,0.13,1300.0,1300.0,1488.051025,1488.051025,1488.051025,1190.440796,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:43,1.5,,0.115,1300.0,1300.0,1488.051025,1488.065796,1190.440796,1190.440796,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:45,1.5333333333333334,,0.115,1300.0,1300.0,1488.036255,1190.428955,1190.428955,1190.428955,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:47,1.5666666666666667,,0.115,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:49,1.6,,0.1,1300.0,1300.0,1488.021484,1487.740967,1190.428955,1488.021484,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:51,1.6333333333333333,,0.115,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:53,1.6666666666666667,,0.1,1300.0,1300.0,1488.198608,1488.479126,1488.183838,1488.183838,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:55,1.7,,0.1,1300.0,1300.0,1487.991943,1487.696777,1487.991943,1487.991943,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:57,1.7333333333333334,,0.115,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:20:59,1.7666666666666666,,0.1,1300.0,1300.0,1488.183838,1488.183838,1488.169067,1488.183838,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:01,1.8,,0.1,1300.0,1300.0,1488.095337,1488.110107,1190.476196,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:03,1.8333333333333333,,0.1,1300.0,1300.0,1488.183838,1190.759644,1190.535278,1190.547119,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:05,1.8666666666666667,,0.1,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:07,1.9,,0.1,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1190.511597,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:09,1.9333333333333333,,0.1,1300.0,1300.0,1488.124756,1488.124756,1190.511597,1190.511597,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:11,1.9666666666666666,,0.1,1300.0,1300.0,1488.110107,1488.110107,1190.499756,1190.488037,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:13,2.0,,0.1,1300.0,1300.0,1488.080566,1488.080566,1190.476196,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:15,2.033333333333333,,0.1,1300.0,1300.0,1488.021484,1488.021484,1488.036255,1190.417236,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:17,2.066666666666667,,0.1,1300.0,1300.0,1488.080566,1488.095337,1488.080566,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:19,2.1,,0.1,1300.0,1300.0,1488.169067,1190.771484,1488.154297,1190.535278,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:21,2.1333333333333333,,0.1,1300.0,1300.0,1488.051025,1488.036255,1488.065796,1190.440796,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:23,2.1666666666666665,,0.1,1300.0,1300.0,1488.051025,1488.051025,1488.051025,1190.440796,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:25,2.2,,0.1,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.499756,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:27,2.2333333333333334,,0.1,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:29,2.2666666666666666,,0.1,1300.0,1300.0,1488.169067,1488.464355,1488.169067,1190.535278,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:31,2.3,,0.1,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1190.476196,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:33,2.3333333333333335,,0.085,1300.0,1300.0,1488.080566,1488.080566,1190.476196,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:35,2.3666666666666667,,0.1,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:37,2.4,,0.085,1300.0,1300.0,1488.110107,1190.488037,1488.110107,1488.110107,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:39,2.433333333333333,,0.085,1300.0,1300.0,1488.183838,1488.449585,1488.169067,1488.183838,-1.805,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:41,2.466666666666667,,0.1,1300.0,1300.0,1190.417236,1488.021484,1488.036255,1190.417236,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:43,2.5,,0.1,1300.0,1300.0,1190.499756,1488.124756,1190.488037,1190.499756,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:45,2.533333333333333,,0.1,1300.0,1300.0,1190.476196,1488.095337,1190.476196,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:47,2.566666666666667,,0.1,1300.0,1300.0,1488.095337,1190.476196,1488.110107,1190.488037,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:49,2.6,,0.085,1300.0,1300.0,1488.154297,1488.154297,1488.139526,1488.154297,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:51,2.6333333333333333,,0.1,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1190.464355,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:53,2.6666666666666665,,0.1,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:55,2.7,,0.1,1300.0,1300.0,1488.021484,1488.021484,1488.021484,1488.021484,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:57,2.7333333333333334,,0.085,1300.0,1300.0,1488.124756,1488.139526,1488.124756,1488.124756,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:21:59,2.7666666666666666,,0.085,1300.0,1300.0,1190.523438,1190.759644,1488.154297,1190.523438,-1.805,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:01,2.8,,0.085,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1190.499756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:03,2.8333333333333335,,0.085,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1190.464355,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:05,2.8666666666666667,,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1190.476196,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:07,2.9,,0.1,1300.0,1300.0,1488.110107,1488.095337,1190.488037,1190.488037,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:09,2.933333333333333,,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.110107,1190.499756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:11,2.966666666666667,,0.085,1300.0,1300.0,1488.036255,1488.036255,1488.051025,1190.428955,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:13,3.0,,0.1,1300.0,1300.0,1488.169067,1190.547119,1488.154297,1190.535278,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:15,3.033333333333333,,0.1,1300.0,1300.0,1488.095337,1488.110107,1488.110107,1488.110107,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:17,3.066666666666667,,0.085,1300.0,1300.0,1488.095337,1190.488037,1488.095337,1488.095337,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:19,3.1,,0.1,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.488037,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:21,3.1333333333333333,,0.085,1300.0,1300.0,1190.523438,1488.154297,1190.535278,1190.523438,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:23,3.1666666666666665,,0.1,1300.0,1300.0,1190.499756,1488.139526,1488.124756,1190.499756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:25,3.2,,0.1,1300.0,1300.0,1487.962402,1487.696777,1487.977173,1190.369873,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:27,3.2333333333333334,,0.1,1300.0,1300.0,1488.095337,1488.110107,1488.095337,1190.476196,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:29,3.2666666666666666,,0.085,1300.0,1300.0,1190.59436,1488.53833,1488.228149,1190.59436,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:31,3.3,,0.085,1300.0,1300.0,1190.417236,1487.740967,1190.417236,1190.417236,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:33,3.3333333333333335,,0.085,1300.0,1300.0,1190.464355,1488.065796,1190.464355,1190.464355,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:35,3.3666666666666667,,0.085,1300.0,1300.0,1488.095337,1190.476196,1190.476196,1190.488037,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:37,3.4,,0.085,1300.0,1300.0,1488.110107,1190.488037,1488.110107,1488.110107,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:39,3.433333333333333,,0.085,1300.0,1300.0,1488.169067,1488.169067,1488.154297,1488.169067,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:41,3.466666666666667,,0.1,1300.0,1300.0,1488.080566,1190.476196,1190.464355,1488.080566,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:44,3.5166666666666666,,0.085,1300.0,1300.0,1488.139526,1488.139526,1488.124756,1190.499756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:46,3.55,,0.1,1300.0,1300.0,1488.198608,1488.479126,1488.183838,1190.558838,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:48,3.5833333333333335,,0.085,1300.0,1300.0,1488.065796,1488.051025,1488.065796,1190.452515,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:50,3.6166666666666667,,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1190.499756,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:52,3.65,,0.085,1300.0,1300.0,1190.440796,1190.440796,1488.051025,1190.440796,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:54,3.683333333333333,,0.1,1300.0,1300.0,1190.464355,1488.095337,1190.464355,1190.464355,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:56,3.716666666666667,,0.085,1300.0,1300.0,1488.065796,1190.440796,1488.065796,1190.452515,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:22:58,3.75,,0.085,1300.0,1300.0,1488.006714,1487.740967,1190.428955,1190.405396,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:00,3.783333333333333,,0.1,1300.0,1300.0,1488.139526,1488.124756,1488.124756,1190.511597,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:02,3.816666666666667,,0.085,1300.0,1300.0,1488.036255,1190.204712,1190.440796,1488.036255,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:04,3.85,,0.085,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:06,3.8833333333333333,,0.085,1300.0,1300.0,1488.080566,1190.464355,1190.452515,1488.080566,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:08,3.9166666666666665,,0.1,1300.0,1300.0,1488.095337,1488.110107,1488.095337,1488.095337,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:10,3.95,,0.085,1300.0,1300.0,1190.452515,1488.065796,1190.452515,1488.065796,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:12,3.9833333333333334,,0.085,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1488.095337,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:14,4.016666666666667,,0.085,1300.0,1300.0,1190.464355,1190.464355,1190.464355,1488.080566,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:16,4.05,,0.085,1300.0,1300.0,1190.488037,1488.110107,1488.110107,1488.110107,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:18,4.083333333333333,,0.085,1300.0,1300.0,1190.511597,1190.523438,1488.124756,1488.139526,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:20,4.116666666666666,,0.085,1300.0,1300.0,1488.080566,1488.080566,1488.095337,1488.080566,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:22,4.15,,0.085,1300.0,1300.0,1488.065796,1488.080566,1488.065796,1488.065796,-1.79,0.0,24.033274,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:24,4.183333333333334,,0.085,1300.0,1300.0,1488.198608,1488.479126,1190.547119,1190.558838,-1.805,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:26,4.216666666666667,,0.1,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1488.110107,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:28,4.25,,0.085,1300.0,1300.0,1488.051025,1190.440796,1488.051025,1488.051025,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:30,4.283333333333333,,0.085,1300.0,1300.0,1488.095337,1488.110107,1488.095337,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:32,4.316666666666666,,0.085,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:34,4.35,,0.085,1300.0,1300.0,1487.962402,1487.682007,1487.962402,1487.962402,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:36,4.383333333333334,,0.085,1300.0,1300.0,1488.051025,1488.051025,1488.051025,1488.051025,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:38,4.416666666666667,,0.1,1300.0,1300.0,1488.198608,1190.771484,1190.547119,1190.558838,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:40,4.45,,0.085,1300.0,1300.0,1488.021484,1488.021484,1488.051025,1190.428955,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:42,4.483333333333333,,0.085,1300.0,1300.0,1190.476196,1190.476196,1488.095337,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:44,4.516666666666667,,0.1,1300.0,1300.0,1488.183838,1488.464355,1190.535278,1190.547119,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:46,4.55,,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.110107,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:48,4.583333333333333,,0.085,1300.0,1300.0,1488.183838,1190.759644,1488.169067,1488.183838,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:50,4.616666666666666,,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:52,4.65,,0.085,1300.0,1300.0,1190.440796,1488.051025,1190.440796,1488.051025,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:54,4.683333333333334,,0.085,1300.0,1300.0,1190.405396,1487.726196,1488.021484,1488.006714,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:56,4.716666666666667,,0.1,1300.0,1300.0,1190.428955,1488.036255,1190.428955,1488.036255,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:23:58,4.75,,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:24:00,4.783333333333333,,0.085,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:24:02,4.816666666666666,,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1190.476196,-1.79,0.0,23.590017,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:24:04,4.85,,0.1,1300.0,1300.0,1488.169067,1488.154297,1190.523438,1190.535278,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:24:06,4.883333333333334,,0.085,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1190.476196,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
2022-01-26 13:24:08,4.916666666666667,,0.085,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1190.476196,-1.79,0.0,23.146765,26/01/22,Rice Hulls,Rice-based
