timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-16 11:03:48,0.9333333333333333,0.0907184,4.875,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,21.964743,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:03:50,0.9666666666666667,0.0453592,4.79,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:03:52,1.0,0.0907184,4.615,1500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:03:54,1.0333333333333334,0.0907184,5.115,1500.0,2500.0,0.0,0.0,2380.905029,2678.544922,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:03:56,1.0666666666666667,0.0907184,5.0,1500.0,2500.0,0.0,0.0,2380.999512,2678.624512,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:03:58,1.1,0.0907184,5.045,1500.0,2500.0,0.0,0.0,2678.518311,2678.491699,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:00,1.1333333333333333,0.0907184,4.645,1500.0,2500.0,0.0,0.0,2380.928711,2678.544922,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:02,1.1666666666666667,0.0907184,4.79,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:04,1.2,0.0453592,4.9,1500.0,2500.0,0.0,0.0,2678.544922,2380.928711,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:06,1.2333333333333334,0.0453592,4.975,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:08,1.2666666666666666,0.0907184,5.085,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:10,1.3,0.0907184,5.075,1500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:12,1.3333333333333333,0.0907184,5.0,1500.0,2500.0,0.0,0.0,2380.881592,2678.518311,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:14,1.3666666666666667,0.0907184,5.045,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:16,1.4,0.0453592,4.66,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:18,1.4333333333333333,0.0453592,4.39,1500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:20,1.4666666666666666,0.0453592,4.545,1500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:22,1.5,0.0453592,4.145,1500.0,2500.0,0.0,0.0,2380.905029,2678.518311,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:24,1.5333333333333334,0.0907184,3.95,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:26,1.5666666666666667,0.0453592,4.045,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:28,1.6,0.0453592,4.205,1500.0,2500.0,0.0,0.0,2380.952393,2678.571289,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:30,1.6333333333333333,0.0,3.975,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:32,1.6666666666666667,0.0453592,4.36,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:34,1.7,0.0453592,4.245,1500.0,2500.0,0.0,0.0,2678.624512,2381.023193,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:36,1.7333333333333334,0.0453592,4.145,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:38,1.7666666666666666,0.0453592,4.275,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:40,1.8,0.0453592,4.42,1500.0,2500.0,0.0,0.0,2678.677734,2678.677734,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:42,1.8333333333333333,0.0453592,4.545,1500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:44,1.8666666666666667,0.0453592,4.36,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:46,1.9,0.0453592,4.83,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:48,1.9333333333333333,0.0,0.855,1500.0,2500.0,0.0,0.0,2380.952393,2678.571289,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:50,1.9666666666666666,0.0453592,0.275,1500.0,2500.0,0.0,0.0,2678.5979,2380.976074,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:52,2.0,0.0453592,0.185,1500.0,2500.0,0.0,0.0,2678.518311,2678.491699,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:54,2.033333333333333,0.0453592,0.145,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:56,2.066666666666667,0.0453592,0.115,1500.0,2500.0,0.0,0.0,2380.976074,2678.624512,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:04:58,2.1,0.0453592,0.115,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:00,2.1333333333333333,0.0453592,0.1,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:02,2.1666666666666665,0.0453592,0.085,1500.0,2500.0,0.0,0.0,2678.571289,2678.5979,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:04,2.2,0.0453592,0.085,1500.0,2500.0,0.0,0.0,2678.757568,2381.141357,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:06,2.2333333333333334,0.0453592,0.085,1500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:08,2.2666666666666666,0.0453592,0.085,1500.0,2500.0,0.0,0.0,2380.999512,2678.651123,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:10,2.3,0.0453592,0.075,1500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:12,2.3333333333333335,0.0907184,4.26,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:14,2.3666666666666667,0.0453592,4.305,1500.0,2500.0,0.0,0.0,2678.544922,2678.518311,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:16,2.4,0.0453592,4.915,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:18,2.433333333333333,0.0453592,5.03,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:20,2.466666666666667,0.0453592,4.505,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:22,2.5,0.0,4.815,1500.0,2500.0,0.0,0.0,2678.544922,2380.928711,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:24,2.533333333333333,0.0453592,4.545,1500.0,2500.0,0.0,0.0,2678.5979,2380.976074,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:26,2.566666666666667,0.0453592,4.945,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:28,2.6,0.0453592,4.36,1500.0,2500.0,0.0,0.0,2678.624512,2381.023193,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:30,2.6333333333333333,0.0453592,4.39,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:32,2.6666666666666665,0.0453592,4.42,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:34,2.7,0.0453592,4.19,1500.0,2500.0,0.0,0.0,2678.465088,2678.438721,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:36,2.7333333333333334,0.0453592,3.99,1500.0,2500.0,0.0,0.0,2678.491699,2380.85791,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:38,2.7666666666666666,0.0453592,4.005,1500.0,2500.0,0.0,0.0,2678.783936,2678.810547,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:40,2.8,0.0453592,3.835,1500.0,2500.0,0.0,0.0,2678.5979,2380.976074,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:42,2.8333333333333335,0.0453592,3.665,1500.0,2500.0,0.0,0.0,2678.518311,2678.491699,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:44,2.8666666666666667,0.0453592,3.875,1500.0,2500.0,0.0,0.0,2678.544922,2380.905029,-1.805,6.0,21.964743,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:46,2.9,0.0453592,3.565,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,21.964743,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:48,2.933333333333333,0.0453592,4.02,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:50,2.966666666666667,0.0453592,3.89,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:52,3.0,0.0453592,4.245,1500.0,2500.0,0.0,0.0,2678.677734,2678.730957,-1.79,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:54,3.033333333333333,0.0453592,4.19,1500.0,2500.0,0.0,0.0,2678.518311,2380.905029,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:56,3.066666666666667,0.0,4.9,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:05:58,3.1,0.0,4.43,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:00,3.1333333333333333,0.0,4.9,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:02,3.1666666666666665,0.0,5.23,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:04,3.2,0.0,5.075,1500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:06,3.2333333333333334,0.0,0.485,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:08,3.2666666666666666,0.0,0.23,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:10,3.3,0.0,0.16,1500.0,2500.0,0.0,0.0,2380.999512,2678.624512,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:12,3.3333333333333335,0.0453592,0.13,1500.0,2500.0,0.0,0.0,2678.358887,2678.332275,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:14,3.3666666666666667,0.0,0.115,1500.0,2500.0,0.0,0.0,2678.518311,2678.544922,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:16,3.4,-0.0453592,0.115,1500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:18,3.433333333333333,0.0453592,0.085,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:20,3.466666666666667,-0.0453592,0.1,1500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:22,3.5,0.0,0.085,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:24,3.533333333333333,-0.0453592,0.075,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:26,3.566666666666667,0.0,0.085,1500.0,2500.0,0.0,0.0,2380.763428,2678.332275,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:28,3.6,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.491699,2678.518311,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:30,3.6333333333333333,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:32,3.6666666666666665,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:34,3.7,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:36,3.7333333333333334,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.651123,2678.651123,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:38,3.7666666666666666,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:40,3.8,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:42,3.8333333333333335,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:44,3.8666666666666667,0.0,0.075,1500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:46,3.9,0.0453592,0.075,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:48,3.933333333333333,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.730957,2678.757568,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:50,3.966666666666667,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.518311,2380.905029,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:52,4.0,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.624512,2678.5979,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:54,4.033333333333333,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.651123,2678.651123,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:56,4.066666666666666,0.0,0.075,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:06:58,4.1,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.465088,2678.438721,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:00,4.133333333333334,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:02,4.166666666666667,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.465088,2678.465088,-1.79,0.0,23.146765,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:04,4.2,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.491699,2678.518311,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:06,4.233333333333333,0.0453592,0.06,1500.0,2500.0,0.0,0.0,2678.544922,2678.571289,-1.79,0.0,23.146765,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:08,4.266666666666667,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:10,4.3,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,0.0,23.146765,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:12,4.333333333333333,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.438721,2678.438721,-1.79,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:14,4.366666666666666,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.730957,2678.757568,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:16,4.4,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:18,4.433333333333334,-0.0453592,0.06,1500.0,2500.0,0.0,0.0,2380.928711,2678.518311,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:20,4.466666666666667,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.810547,2678.810547,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:22,4.5,0.0453592,0.06,1500.0,2500.0,0.0,0.0,2380.786865,2678.332275,-1.805,0.0,22.407999,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:24,4.533333333333333,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:26,4.566666666666666,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,0.0,22.703512,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:28,4.6,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.805,0.0,24.476492,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:30,4.633333333333334,0.0453592,0.06,1500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,0.0,25.362993,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:32,4.666666666666667,0.0,0.06,1500.0,2500.0,0.0,0.0,2380.85791,2678.465088,-1.805,0.0,26.101763,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:34,4.7,0.0,0.06,1500.0,2500.0,0.0,0.0,2380.85791,2678.465088,-1.79,0.0,27.874743,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:36,4.733333333333333,0.0453592,0.06,1500.0,2500.0,0.0,0.0,2678.651123,2678.651123,-1.805,0.0,28.170256,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:38,4.766666666666667,0.0453592,0.045,1500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,0.0,29.056761,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:40,4.8,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.704346,2678.730957,-1.805,0.0,29.500013,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:42,4.833333333333333,0.0,0.06,1500.0,2500.0,0.0,0.0,2678.491699,2678.465088,-1.805,0.0,30.386522,16/08/21,Rice Hulls,Rice-based
2021-08-16 11:07:44,4.866666666666666,0.0,0.045,1500.0,2500.0,0.0,0.0,2380.976074,2678.624512,-1.805,0.0,31.568506,16/08/21,Rice Hulls,Rice-based
