timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-09-26 13:38:05,18.766666666666666,-0.05,0.06,3000.0,4000.0,2976.131592,0.0,3868.932617,4166.583984,-1.805,0.0,56.390503,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:07,18.8,-0.05,0.06,3000.0,4000.0,2978.317871,0.0,3871.851562,3871.813232,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:09,18.833333333333332,-0.05,0.06,3000.0,4000.0,2976.131592,0.0,3868.970947,3868.970947,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:11,18.866666666666667,-0.05,0.06,3000.0,4000.0,2976.367676,0.0,3869.239746,4166.914551,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:13,18.9,-0.05,0.06,3000.0,4000.0,3273.80957,0.0,3869.009277,4166.666504,-1.82,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:15,18.933333333333334,-0.05,0.06,3000.0,4000.0,2976.249512,0.0,3869.124268,3869.124268,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:17,18.966666666666665,-0.05,0.06,3000.0,4000.0,2976.338135,0.0,3869.239746,4166.873535,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:19,19.0,-0.05,0.06,3000.0,4000.0,2976.190674,0.0,4166.666504,3869.047363,-1.82,0.0,57.277016,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:21,19.033333333333335,-0.05,0.06,3000.0,4000.0,2976.190674,0.0,4166.708008,4166.666504,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:23,19.066666666666666,-0.05,0.06,3000.0,4000.0,2976.220215,0.0,4166.666504,3869.085938,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:25,19.1,-0.05,0.06,3000.0,4000.0,2976.161133,0.0,4166.625488,4166.666504,-1.805,0.0,56.833763,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:27,19.133333333333333,-0.05,0.06,3000.0,4000.0,2976.338135,0.0,4166.873535,3869.278076,-1.805,0.0,57.277016,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:29,19.166666666666668,-0.05,0.06,3000.0,4000.0,2976.220215,0.0,3869.085938,4166.708008,-1.805,0.0,57.277016,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:31,19.2,-0.05,0.06,3000.0,4000.0,2976.131592,0.0,3868.970947,3868.970947,-1.805,0.0,57.277016,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:33,19.233333333333334,-0.05,0.06,3000.0,4000.0,2976.397217,0.0,4166.914551,4166.956055,-1.82,0.0,57.277016,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:35,19.266666666666666,-0.05,0.06,3000.0,4000.0,3273.744629,0.0,4166.54248,3868.970947,-1.805,0.0,57.720268,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:37,19.3,-0.05,0.06,3000.0,4000.0,2976.220215,0.0,4166.708008,4166.708008,-1.805,0.0,57.720268,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:39,19.333333333333332,-0.05,0.06,3000.0,4000.0,2976.161133,0.0,4166.666504,3869.009277,-1.805,0.0,57.720268,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:41,19.366666666666667,-0.05,0.06,3000.0,4000.0,2976.161133,0.0,3869.009277,4166.625488,-1.805,0.0,57.720268,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:43,19.4,-0.05,0.06,3000.0,4000.0,3273.744629,0.0,4166.583984,3868.970947,-1.805,0.0,57.720268,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:45,19.433333333333334,-0.05,0.06,3000.0,4000.0,2976.190674,0.0,3869.047363,4166.666504,-1.805,0.0,58.163521,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:47,19.466666666666665,-0.05,0.06,3000.0,4000.0,2976.249512,0.0,4166.749512,3869.124268,-1.805,0.0,58.163521,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:49,19.5,-0.05,0.06,3000.0,4000.0,2976.249512,0.0,3869.162842,4166.749512,-1.805,0.0,58.606773,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:51,19.533333333333335,-0.05,0.06,3000.0,4000.0,3274.004395,0.0,3869.201172,3869.239746,-1.805,0.0,59.050034,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:53,19.566666666666666,-0.05,0.06,3000.0,4000.0,2976.042969,0.0,4166.501465,4166.459961,-1.805,0.0,59.050034,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:55,19.6,-0.05,0.045,3000.0,4000.0,3273.842041,0.0,4166.708008,4166.708008,-1.805,0.0,59.050034,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:57,19.633333333333333,-0.05,0.06,3000.0,4000.0,2978.495117,0.0,4169.893555,3872.043945,-1.805,0.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:38:59,19.666666666666668,-0.05,0.06,3000.0,4000.0,2976.190674,0.0,4166.666504,4166.666504,-1.805,0.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:01,19.7,-0.1,0.06,3000.0,4000.0,3273.7771,0.0,3869.009277,3869.009277,-1.805,0.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:03,19.733333333333334,-0.05,0.06,3000.0,4000.0,2976.279053,0.0,3869.201172,4166.790527,-1.82,0.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:05,19.766666666666666,-0.05,0.06,3000.0,4000.0,2976.190674,0.0,4166.666504,4166.666504,-1.805,0.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:07,19.8,-0.05,0.06,3000.0,4000.0,2976.102051,0.0,4166.583984,3868.970947,-1.805,0.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:09,19.833333333333332,-0.05,0.06,3000.0,4000.0,2976.042969,0.0,3868.894043,4166.459961,-1.805,0.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:11,19.866666666666667,-0.05,0.06,3000.0,4000.0,2976.279053,0.0,4166.790527,3869.162842,-1.805,0.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:13,19.9,-0.05,4.945,3000.0,4000.0,2976.308594,0.0,4166.790527,3869.201172,-1.805,6.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:15,19.933333333333334,-0.05,6.355,3000.0,4000.0,2976.102051,0.0,4166.54248,4166.54248,-1.805,6.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:17,19.966666666666665,-0.05,6.27,3000.0,4000.0,2976.249512,0.0,4166.749512,4166.749512,-1.805,6.0,59.345505,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:19,20.0,-0.05,6.34,3000.0,4000.0,2976.220215,0.0,3869.047363,3869.047363,-1.805,6.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:21,20.033333333333335,-0.05,6.3,3000.0,4000.0,2974.007324,0.0,3866.209229,4163.609863,-1.805,6.0,59.788757,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:23,20.066666666666666,-0.05,6.485,3000.0,4000.0,2976.279053,0.0,3869.162842,4166.790527,-1.805,6.0,60.23201,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:25,20.1,-0.05,6.64,3000.0,4000.0,2976.07251,0.0,3868.970947,4166.54248,-1.805,6.0,60.23201,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:27,20.133333333333333,-0.05,6.51,3000.0,4000.0,3273.7771,0.0,4166.666504,4166.625488,-1.82,6.0,60.675262,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:29,20.166666666666668,-0.05,6.725,3000.0,4000.0,2976.161133,0.0,4166.625488,4166.625488,-1.805,6.0,61.118523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:31,20.2,-0.05,6.925,3000.0,4000.0,2975.895264,0.0,4166.294922,4166.294922,-1.82,6.0,61.118523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:33,20.233333333333334,-0.05,7.58,3000.0,4000.0,2976.220215,0.0,3869.047363,3869.085938,-1.805,6.0,61.561775,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:35,20.266666666666666,-0.05,9.33,3000.0,4000.0,3273.906982,0.0,3869.162842,3869.162842,-1.82,6.0,61.857246,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:37,20.3,-0.05,9.275,3000.0,4000.0,2976.102051,0.0,4166.583984,4166.54248,-1.805,6.0,62.300499,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:39,20.333333333333332,-0.05,9.375,3000.0,4000.0,2976.367676,0.0,4166.832031,3869.278076,-1.82,6.0,62.300499,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:41,20.366666666666667,-0.05,8.05,3000.0,4000.0,2976.07251,0.0,4166.54248,4166.459961,-1.805,6.0,62.300499,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:43,20.4,-0.05,7.725,3000.0,4000.0,2976.161133,0.0,3869.047363,4166.666504,-1.805,6.0,63.187012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:45,20.433333333333334,-0.05,8.365,3000.0,4000.0,2977.106201,0.0,3869.469971,4167.162598,-1.805,6.0,63.187012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:47,20.466666666666665,-0.05,7.92,3000.0,4000.0,3273.744629,0.0,4166.625488,4166.583984,-1.805,6.0,64.073517,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:49,20.5,-0.05,8.28,3000.0,4000.0,2976.249512,0.0,4166.790527,4166.749512,-1.805,6.0,64.073517,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:51,20.533333333333335,-0.05,8.48,3000.0,4000.0,2976.456299,0.0,4166.997559,4167.038574,-1.82,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:53,20.566666666666666,-0.05,8.22,3000.0,4000.0,2975.983887,0.0,3868.855469,4166.377441,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:56,20.616666666666667,-0.05,8.305,3000.0,4000.0,3273.842041,0.0,4166.708008,4166.708008,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:39:58,20.65,-0.05,7.195,3000.0,4000.0,3273.939453,0.0,4166.749512,4166.832031,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:00,20.683333333333334,-0.05,8.134999,3000.0,4000.0,3273.80957,0.0,3869.047363,3869.047363,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:02,20.716666666666665,-0.05,8.105,3000.0,4000.0,3273.842041,0.0,3869.085938,3869.085938,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:04,20.75,-0.05,7.935,3000.0,4000.0,3273.711914,0.0,3868.932617,4166.54248,-1.805,6.0,65.255501,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:06,20.783333333333335,-0.05,10.545,3000.0,4000.0,2976.220215,0.0,4166.708008,3869.085938,-1.805,6.0,64.812248,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:08,20.816666666666666,-0.05,10.099999,3000.0,4000.0,2976.279053,0.0,3869.124268,4166.790527,-1.805,6.0,65.255501,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:10,20.85,-0.05,10.184999,3000.0,4000.0,2976.131592,0.0,4166.583984,4166.583984,-1.805,6.0,65.255501,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:12,20.883333333333333,-0.05,9.175,3000.0,4000.0,3273.80957,0.0,3869.047363,3869.047363,-1.805,6.0,65.698753,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:14,20.916666666666668,-0.05,9.985,3000.0,4000.0,3273.614746,0.0,4166.418457,4166.418457,-1.805,6.0,66.142006,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:16,20.95,-0.15,11.0,3000.0,4000.0,2976.220215,0.0,4166.708008,4166.708008,-1.805,6.0,66.585258,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:18,20.983333333333334,-0.15,8.195,3000.0,4000.0,2976.48584,0.0,4166.997559,3869.431396,-1.805,6.0,66.585258,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:20,21.016666666666666,-0.1,8.735,3000.0,4000.0,2976.190674,0.0,4166.666504,4166.666504,-1.805,6.0,67.028511,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:22,21.05,-0.15,8.134999,3000.0,4000.0,2976.131592,0.0,3868.970947,3868.970947,-1.805,6.0,67.324028,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:24,21.083333333333332,-0.15,8.05,3000.0,4000.0,2976.220215,0.0,3869.085938,4166.749512,-1.805,6.0,67.767281,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:26,21.116666666666667,-0.15,8.464999,3000.0,4000.0,2976.220215,0.0,3869.085938,3869.085938,-1.805,6.0,69.097,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:28,21.15,-0.2,8.55,3000.0,4000.0,2976.07251,0.0,3868.855469,4166.501465,-1.805,6.0,69.540253,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:30,21.183333333333334,-0.2,8.635,3000.0,4000.0,2976.220215,0.0,3869.085938,3869.085938,-1.805,6.0,70.279022,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:32,21.216666666666665,-0.25,8.635,3000.0,4000.0,2976.190674,0.0,3869.047363,4166.666504,-1.805,6.0,70.722275,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:34,21.25,-0.25,9.559999,3000.0,4000.0,2976.190674,0.0,3869.047363,4166.666504,-1.805,6.0,71.165535,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:36,21.283333333333335,-0.25,7.565,3000.0,4000.0,3273.7771,0.0,3869.047363,3869.009277,-1.805,6.0,72.052002,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:38,21.316666666666666,-0.2,7.125,3000.0,4000.0,2976.220215,0.0,3869.085938,4166.708008,-1.805,6.0,73.677277,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:40,21.35,-0.2,6.84,3000.0,4000.0,2975.983887,0.0,3868.817139,3868.779053,-1.805,6.0,74.563782,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:42,21.383333333333333,-0.3,6.895,3000.0,4000.0,2976.220215,0.0,4166.708008,4166.708008,-1.805,6.0,75.745766,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:44,21.416666666666668,-0.15,7.765,3000.0,4000.0,3274.036865,0.0,4166.914551,3869.316162,-1.805,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:46,21.45,-0.3,6.91,3000.0,4000.0,2976.042969,0.0,3868.855469,3868.855469,-1.805,6.0,77.518784,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:48,21.483333333333334,-0.15,7.24,3000.0,4000.0,2976.220215,0.0,4166.708008,4166.708008,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:50,21.516666666666666,-0.1,6.98,3000.0,4000.0,2976.013428,0.0,4166.459961,3868.817139,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:52,21.55,-0.15,7.165,3000.0,4000.0,2976.220215,0.0,4166.708008,4166.708008,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:54,21.583333333333332,-0.1,7.08,3000.0,4000.0,3274.004395,0.0,3869.201172,4166.914551,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:56,21.616666666666667,-0.1,6.81,3000.0,4000.0,2976.013428,0.0,4166.501465,3868.817139,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:40:58,21.65,-0.05,6.97,3000.0,4000.0,2976.131592,0.0,3868.970947,4166.583984,-1.805,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:00,21.683333333333334,0.0,6.855,3000.0,4000.0,3273.874512,0.0,3869.085938,4166.749512,-1.805,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:02,21.716666666666665,-0.05,7.465,3000.0,4000.0,2976.220215,0.0,3869.047363,4166.708008,-1.805,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:04,21.75,-0.05,7.495,3000.0,4000.0,2976.102051,0.0,4166.54248,4166.54248,-1.82,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:06,21.783333333333335,-0.05,7.92,3000.0,4000.0,2976.279053,0.0,4166.749512,3869.162842,-1.82,6.0,76.632271,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:08,21.816666666666666,-0.05,7.565,3000.0,4000.0,2976.07251,0.0,3868.894043,3868.894043,-1.805,6.0,77.075523,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:10,21.85,-0.05,7.365,3000.0,4000.0,2976.48584,0.0,4167.038574,4167.080078,-1.805,6.0,77.518784,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:12,21.883333333333333,-0.05,7.895,3000.0,4000.0,2976.013428,0.0,4166.459961,3868.817139,-1.805,6.0,78.405251,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:14,21.916666666666668,-0.05,7.75,3000.0,4000.0,3273.80957,0.0,3869.085938,4166.666504,-1.805,6.0,78.70076,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:16,21.95,-0.05,8.675,3000.0,4000.0,2976.102051,0.0,4166.583984,4166.583984,-1.805,6.0,79.144012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:18,21.983333333333334,-0.05,8.335,3000.0,4000.0,2976.161133,0.0,4166.625488,3869.009277,-1.805,6.0,79.144012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:20,22.016666666666666,-0.05,8.59,3000.0,4000.0,2976.220215,0.0,3869.085938,3869.085938,-1.805,6.0,80.030525,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:22,22.05,-0.1,8.835,3000.0,4000.0,2976.308594,0.0,4166.832031,4166.832031,-1.805,6.0,80.030525,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:24,22.083333333333332,-0.1,9.190001,3000.0,4000.0,2975.954346,0.0,4166.377441,4166.335938,-1.82,6.0,80.473778,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:26,22.116666666666667,-0.1,8.889999,3000.0,4000.0,2976.161133,0.0,4166.666504,4166.625488,-1.805,6.0,80.91703,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:28,22.15,-0.1,8.92,3000.0,4000.0,2976.279053,0.0,4166.749512,4166.790527,-1.805,6.0,80.91703,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:30,22.183333333333334,-0.1,9.86,3000.0,4000.0,2976.07251,0.0,4166.54248,3868.894043,-1.82,6.0,81.655762,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:32,22.216666666666665,-0.1,8.889999,3000.0,4000.0,2976.161133,0.0,4166.625488,3868.970947,-1.82,6.0,81.655762,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:34,22.25,-0.05,9.075,3000.0,4000.0,3273.7771,0.0,3869.009277,4166.625488,-1.805,6.0,82.099014,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:36,22.283333333333335,-0.05,9.16,3000.0,4000.0,2976.190674,0.0,4166.666504,3869.047363,-1.82,6.0,82.542267,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:38,22.316666666666666,-0.05,9.575,3000.0,4000.0,3273.80957,0.0,4166.666504,3869.047363,-1.805,6.0,82.985519,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:40,22.35,-0.1,8.105,3000.0,4000.0,2976.131592,0.0,4166.583984,3868.970947,-1.805,6.0,82.985519,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:42,22.383333333333333,-0.1,7.735,3000.0,4000.0,3273.842041,0.0,4166.708008,3869.085938,-1.805,6.0,83.428772,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:44,22.416666666666668,-0.15,8.65,3000.0,4000.0,2976.220215,0.0,4166.708008,3869.085938,-1.82,6.0,83.872025,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:46,22.45,-0.05,10.085,3000.0,4000.0,2976.161133,0.0,4166.625488,3869.009277,-1.805,6.0,83.872025,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:48,22.483333333333334,-0.05,9.045,3000.0,4000.0,2973.830322,0.0,4163.362305,4163.362305,-1.805,6.0,84.167511,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:50,22.516666666666666,-0.05,8.59,3000.0,4000.0,2976.190674,0.0,4166.666504,4166.666504,-1.805,6.0,84.167511,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:52,22.55,-0.1,8.134999,3000.0,4000.0,2976.220215,0.0,3869.124268,3869.085938,-1.805,6.0,85.054008,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:54,22.583333333333332,-0.05,8.59,3000.0,4000.0,2976.397217,0.0,3869.278076,4166.956055,-1.805,6.0,85.054008,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:56,22.616666666666667,-0.1,8.665,3000.0,4000.0,3273.874512,0.0,3869.124268,4166.749512,-1.805,6.0,85.497261,26/09/22,Woodchips Pine,Wood
2022-09-26 13:41:58,22.65,-0.2,9.474999,3000.0,4000.0,3274.069336,0.0,3869.316162,3869.354492,-1.805,6.0,86.827026,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:00,22.683333333333334,-0.25,9.559999,3000.0,4000.0,3273.647217,0.0,4166.501465,4166.459961,-1.805,6.0,87.565758,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:02,22.716666666666665,-0.15,9.33,3000.0,4000.0,2976.161133,0.0,3869.047363,4166.666504,-1.82,6.0,88.009003,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:04,22.75,-0.15,9.705,3000.0,4000.0,3274.036865,0.0,4166.914551,4166.914551,-1.805,6.0,88.009003,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:06,22.783333333333335,-0.15,10.415,3000.0,4000.0,2976.042969,0.0,3868.932617,4166.459961,-1.82,6.0,88.452263,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:08,22.816666666666666,-0.15,9.33,3000.0,4000.0,2976.249512,0.0,4166.708008,3869.124268,-1.805,6.0,88.452263,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:10,22.85,-0.1,9.674999,3000.0,4000.0,2976.426758,0.0,4166.956055,3869.354492,-1.805,6.0,88.895515,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:12,22.883333333333333,-0.1,8.759999,3000.0,4000.0,3273.679443,0.0,4166.583984,4166.54248,-1.805,6.0,89.338768,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:14,22.916666666666668,-0.1,9.79,3000.0,4000.0,2976.131592,0.0,3869.009277,4166.583984,-1.805,6.0,89.338768,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:16,22.95,-0.1,8.28,3000.0,4000.0,2976.220215,0.0,4166.666504,3869.047363,-1.805,6.0,89.782021,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:18,22.983333333333334,-0.05,8.035,3000.0,4000.0,2976.131592,0.0,4166.583984,4166.583984,-1.805,6.0,89.782021,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:20,23.016666666666666,-0.05,7.465,3000.0,4000.0,2976.131592,0.0,4166.583984,3868.970947,-1.805,6.0,90.52076,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:22,23.05,0.05,8.365,3000.0,4000.0,2974.007324,0.0,4163.609863,4163.609863,-1.805,6.0,90.52076,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:24,23.083333333333332,0.05,8.59,3000.0,4000.0,3273.939453,0.0,3869.162842,4166.832031,-1.805,6.0,90.964012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:26,23.116666666666667,0.05,8.934999,3000.0,4000.0,2976.279053,0.0,4166.790527,4166.790527,-1.805,6.0,90.964012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:28,23.15,0.0,9.375,3000.0,4000.0,3273.647217,0.0,4166.501465,4166.459961,-1.805,6.0,90.964012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:30,23.183333333333334,0.0,8.15,3000.0,4000.0,2976.102051,0.0,4166.54248,3868.932617,-1.805,6.0,90.964012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:32,23.216666666666665,0.05,7.795,3000.0,4000.0,2976.279053,0.0,3869.162842,3869.162842,-1.805,6.0,90.964012,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:34,23.25,0.05,7.44,3000.0,4000.0,3273.971924,0.0,3869.239746,3869.239746,-1.805,6.0,91.407257,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:36,23.283333333333335,0.05,7.625,3000.0,4000.0,3273.939453,0.0,3869.201172,4166.832031,-1.805,6.0,91.407257,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:38,23.316666666666666,0.05,8.32,3000.0,4000.0,3273.874512,0.0,4166.708008,4166.708008,-1.805,6.0,92.293762,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:40,23.35,0.1,7.92,3000.0,4000.0,2976.367676,0.0,4166.873535,3869.278076,-1.79,6.0,92.293762,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:42,23.383333333333333,0.05,8.42,3000.0,4000.0,2976.249512,0.0,4166.708008,4166.708008,-1.805,6.0,92.589279,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:44,23.416666666666668,0.0,8.195,3000.0,4000.0,2976.220215,0.0,4166.708008,3869.124268,-1.805,6.0,93.475754,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:46,23.45,0.0,9.075,3000.0,4000.0,2976.013428,0.0,4166.418457,4166.418457,-1.805,6.0,95.248764,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:48,23.483333333333334,-0.05,9.035,3000.0,4000.0,2976.131592,0.0,3868.970947,4166.583984,-1.82,6.0,95.544273,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:50,23.516666666666666,0.0,8.69,3000.0,4000.0,2976.279053,0.0,4166.790527,3869.162842,-1.805,6.0,95.987534,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:52,23.55,0.0,8.52,3000.0,4000.0,3273.647217,0.0,4166.459961,4166.459961,-1.805,6.0,96.430786,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:54,23.583333333333332,0.0,9.089999,3000.0,4000.0,3273.874512,0.0,4166.749512,4166.749512,-1.805,6.0,96.874008,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:56,23.616666666666667,0.0,9.43,3000.0,4000.0,2976.426758,0.0,4166.956055,4166.997559,-1.805,6.0,96.874008,26/09/22,Woodchips Pine,Wood
2022-09-26 13:42:58,23.65,0.0,10.26,3000.0,4000.0,2976.161133,0.0,4166.708008,4166.625488,-1.805,6.0,96.874008,26/09/22,Woodchips Pine,Wood
2022-09-26 13:43:00,23.683333333333334,0.0,9.29,3000.0,4000.0,2976.279053,0.0,3869.162842,4166.790527,-1.805,6.0,98.203758,26/09/22,Woodchips Pine,Wood
