timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-12-17 13:33:14,0.4666666666666667,0.0,0.175,1300.0,1300.0,1488.139526,1190.511597,1488.110107,1488.110107,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:16,0.5,0.0,0.185,1300.0,1300.0,1191.208862,1489.025879,1489.025879,1489.011108,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:18,0.5333333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1190.476196,1190.464355,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:20,0.5666666666666667,0.0,0.185,1300.0,1300.0,1488.095337,1488.095337,1488.080566,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:22,0.6,0.0,0.185,1300.0,1300.0,1487.637695,1190.110107,1190.334473,1487.90332,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:24,0.6333333333333333,0.0,0.185,1300.0,1300.0,1488.139526,1488.139526,1190.511597,1488.139526,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:26,0.6666666666666666,0.05,0.175,1300.0,1300.0,1190.535278,1190.535278,1488.169067,1488.169067,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:28,0.7,0.0,0.185,1300.0,1300.0,1488.051025,1488.065796,1190.452515,1190.440796,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:30,0.7333333333333333,0.0,0.175,1300.0,1300.0,1488.110107,1190.464355,1488.110107,1190.488037,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:32,0.7666666666666667,0.05,0.185,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.488037,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:34,0.8,0.2,0.185,1300.0,1300.0,1190.464355,1190.464355,1488.080566,1488.080566,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:36,0.8333333333333334,0.05,0.185,1300.0,1300.0,1488.110107,1488.095337,1190.488037,1488.110107,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:38,0.8666666666666667,0.0,0.185,1300.0,1300.0,1488.154297,1488.154297,1190.523438,1488.154297,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:40,0.9,0.0,0.175,1300.0,1300.0,1190.381714,1487.696777,1190.381714,1487.977173,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:42,0.9333333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1488.080566,1488.080566,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:44,0.9666666666666667,0.0,0.185,1300.0,1300.0,1190.535278,1488.449585,1190.535278,1190.535278,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:46,1.0,0.0,0.185,1300.0,1300.0,1487.977173,1190.169189,1190.405396,1190.381714,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:48,1.0333333333333334,0.0,0.185,1300.0,1300.0,1190.488037,1190.488037,1190.488037,1488.110107,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:50,1.0666666666666667,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1190.464355,1488.080566,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:52,1.1,0.0,0.175,1300.0,1300.0,1488.006714,1487.726196,1190.417236,1190.405396,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:54,1.1333333333333333,0.0,0.175,1300.0,1300.0,1488.080566,1190.464355,1190.476196,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:56,1.1666666666666667,0.0,0.185,1300.0,1300.0,1488.110107,1190.488037,1190.499756,1190.499756,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:33:58,1.2,0.0,0.185,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:00,1.2333333333333334,0.0,0.175,1300.0,1300.0,1190.476196,1190.464355,1190.476196,1190.476196,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:02,1.2666666666666666,0.0,0.185,1300.0,1300.0,1488.110107,1488.124756,1190.488037,1488.110107,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:04,1.3,0.0,0.185,1300.0,1300.0,1190.393433,1190.180908,1488.006714,1487.991943,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:06,1.3333333333333333,0.0,0.185,1300.0,1300.0,1488.110107,1488.124756,1190.499756,1488.110107,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:08,1.3666666666666667,0.0,0.185,1300.0,1300.0,1488.124756,1189.520264,1190.499756,1488.124756,-1.805,0.0,14.281736,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:10,1.4,0.0,0.185,1300.0,1300.0,1190.499756,1190.511597,1488.124756,1190.511597,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:12,1.4333333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1190.476196,1190.464355,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:14,1.4666666666666666,0.0,0.185,1300.0,1300.0,1488.065796,1190.452515,1488.065796,1190.452515,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:16,1.5,0.0,0.185,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.488037,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:18,1.5333333333333334,0.0,0.185,1300.0,1300.0,1190.476196,1190.476196,1488.095337,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:20,1.5666666666666667,0.0,0.185,1300.0,1300.0,1190.440796,1190.440796,1488.051025,1190.440796,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:22,1.6,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1190.452515,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:24,1.6333333333333333,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1488.095337,1488.095337,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:26,1.6666666666666667,0.0,0.185,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:28,1.7,0.0,0.185,1300.0,1300.0,1488.095337,1190.488037,1190.476196,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:30,1.7333333333333334,0.0,0.185,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.452515,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:32,1.7666666666666666,0.0,0.185,1300.0,1300.0,1190.476196,1190.476196,1190.476196,1488.095337,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:34,1.8,0.0,0.175,1300.0,1300.0,1488.110107,1190.488037,1190.488037,1488.110107,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:36,1.8333333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1190.464355,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:38,1.8666666666666667,0.0,0.175,1300.0,1300.0,1488.095337,1190.476196,1488.095337,1190.476196,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:40,1.9,0.0,0.185,1300.0,1300.0,1488.110107,1488.110107,1190.476196,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:42,1.9333333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1190.452515,1190.464355,1190.464355,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:44,1.9666666666666666,0.0,0.185,1300.0,1300.0,1488.139526,1190.511597,1190.499756,1190.511597,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:46,2.0,0.0,0.185,1300.0,1300.0,1487.991943,1487.726196,1190.405396,1190.393433,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:48,2.033333333333333,0.0,0.185,1300.0,1300.0,1488.051025,1190.440796,1190.440796,1488.051025,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:50,2.066666666666667,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:52,2.1,0.0,0.185,1300.0,1300.0,1488.110107,1190.476196,1190.476196,1190.488037,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:54,2.1333333333333333,0.0,0.185,1300.0,1300.0,1488.051025,1190.428955,1488.065796,1190.440796,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:56,2.1666666666666665,0.0,0.185,1300.0,1300.0,1486.88562,1189.496704,1190.464355,1190.476196,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:34:58,2.2,0.0,0.185,1300.0,1300.0,1488.154297,1190.523438,1488.154297,1488.154297,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:00,2.2333333333333334,0.0,0.185,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1190.476196,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:02,2.2666666666666666,0.0,0.185,1300.0,1300.0,1190.488037,1190.488037,1488.095337,1190.488037,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:04,2.3,0.0,0.185,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1488.110107,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:06,2.3333333333333335,0.0,0.175,1300.0,1300.0,1488.095337,1190.476196,1488.095337,1488.095337,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:08,2.3666666666666667,0.0,0.185,1300.0,1300.0,1190.440796,1488.065796,1190.440796,1488.051025,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:10,2.4,0.0,0.185,1300.0,1300.0,1190.440796,1488.036255,1488.051025,1488.051025,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:12,2.433333333333333,0.0,0.185,1300.0,1300.0,1488.051025,1190.440796,1488.051025,1488.051025,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:14,2.466666666666667,0.0,0.185,1300.0,1300.0,1488.080566,1486.88562,1488.080566,1488.080566,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:16,2.5,0.0,0.185,1300.0,1300.0,1190.523438,1190.523438,1488.139526,1190.523438,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:18,2.533333333333333,0.0,0.175,1300.0,1300.0,1488.065796,1488.065796,1488.051025,1488.065796,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:20,2.566666666666667,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1190.476196,1488.095337,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:22,2.6,0.0,0.175,1300.0,1300.0,1190.558838,1488.479126,1488.183838,1488.198608,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:24,2.6333333333333333,0.0,0.185,1300.0,1300.0,1488.006714,1190.192749,1488.021484,1190.405396,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:26,2.6666666666666665,0.0,0.185,1300.0,1300.0,1488.095337,1190.464355,1190.464355,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:28,2.7,0.0,0.185,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1488.080566,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:30,2.7333333333333334,0.0,0.185,1300.0,1300.0,1190.476196,1190.476196,1190.476196,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:32,2.7666666666666666,0.0,0.185,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.452515,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:34,2.8,0.0,0.185,1300.0,1300.0,1488.124756,1488.124756,1488.139526,1190.511597,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:36,2.8333333333333335,0.0,0.185,1300.0,1300.0,1488.065796,1190.452515,1488.080566,1190.452515,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:38,2.8666666666666667,0.0,0.185,1300.0,1300.0,1190.464355,1190.464355,1488.080566,1488.080566,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:40,2.9,0.0,0.185,1300.0,1300.0,1489.351196,1191.480957,1190.511597,1190.523438,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:42,2.933333333333333,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1190.464355,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:44,2.966666666666667,0.0,0.185,1300.0,1300.0,1488.021484,1488.021484,1190.428955,1488.021484,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:46,3.0,0.0,0.185,1300.0,1300.0,1488.065796,1190.452515,1190.452515,1488.065796,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:49,3.05,0.0,0.185,1300.0,1300.0,1488.228149,1488.508789,1190.558838,1190.58252,-1.79,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:51,3.0833333333333335,0.0,0.185,1300.0,1300.0,1488.021484,1190.204712,1190.417236,1190.417236,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:53,3.1166666666666667,0.0,0.185,1300.0,1300.0,1190.452515,1190.452515,1190.452515,1488.065796,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:55,3.15,0.0,0.185,1300.0,1300.0,1488.139526,1190.511597,1190.499756,1190.511597,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:57,3.183333333333333,0.0,0.185,1300.0,1300.0,1488.124756,1488.095337,1190.488037,1190.499756,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:35:59,3.216666666666667,0.0,0.185,1300.0,1300.0,1488.051025,1190.440796,1190.452515,1488.051025,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:01,3.25,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1190.488037,1488.110107,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:03,3.283333333333333,0.0,0.185,1300.0,1300.0,1488.036255,1190.428955,1488.051025,1190.428955,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:05,3.316666666666667,0.0,0.175,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:07,3.35,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1488.110107,1488.110107,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:09,3.3833333333333333,0.0,0.185,1300.0,1300.0,1488.154297,1488.124756,1488.139526,1190.523438,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:11,3.4166666666666665,0.0,0.175,1300.0,1300.0,1190.417236,1190.417236,1488.036255,1190.417236,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:13,3.45,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1488.065796,1190.464355,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:15,3.4833333333333334,0.0,0.185,1300.0,1300.0,1488.021484,1487.740967,1190.440796,1488.051025,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:17,3.5166666666666666,0.0,0.185,1300.0,1300.0,1190.369873,1190.133789,1190.381714,1487.962402,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:19,3.55,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1190.452515,1488.080566,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:21,3.5833333333333335,0.0,0.185,1300.0,1300.0,1190.476196,1190.476196,1190.476196,1190.476196,-1.805,0.0,13.986258,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:23,3.6166666666666667,0.0,0.185,1300.0,1300.0,1488.051025,1488.051025,1488.065796,1190.440796,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:25,3.65,0.0,0.185,1300.0,1300.0,1488.095337,1190.464355,1190.476196,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:27,3.683333333333333,0.0,0.185,1300.0,1300.0,1488.021484,1190.417236,1488.021484,1190.405396,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:29,3.716666666666667,0.0,0.185,1300.0,1300.0,1489.158936,1489.144165,1191.303467,1191.303467,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:31,3.75,0.0,0.185,1300.0,1300.0,1488.080566,1190.464355,1190.464355,1488.080566,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:33,3.783333333333333,0.0,0.185,1300.0,1300.0,1489.291992,1191.445435,1488.095337,1488.095337,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:35,3.816666666666667,0.0,0.185,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:37,3.85,0.0,0.185,1300.0,1300.0,1488.080566,1190.452515,1190.464355,1488.080566,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:39,3.8833333333333333,0.0,0.185,1300.0,1300.0,1488.139526,1488.124756,1190.499756,1488.139526,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:41,3.9166666666666665,0.0,0.185,1300.0,1300.0,1190.322632,1190.098389,1487.932861,1190.334473,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:43,3.95,0.0,0.185,1300.0,1300.0,1488.095337,1190.464355,1190.464355,1190.476196,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:45,3.9833333333333334,0.0,0.185,1300.0,1300.0,1488.065796,1488.065796,1190.464355,1488.065796,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:47,4.016666666666667,0.0,0.185,1300.0,1300.0,1488.169067,1190.759644,1488.169067,1190.535278,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:49,4.05,0.0,0.185,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.452515,-1.805,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:51,4.083333333333333,0.0,0.185,1300.0,1300.0,1488.124756,1190.499756,1488.124756,1190.499756,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:53,4.116666666666666,0.0,0.185,1300.0,1300.0,1190.499756,1488.124756,1488.110107,1488.110107,-1.79,0.0,13.543007,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:55,4.15,0.0,0.185,1300.0,1300.0,1191.315308,1191.315308,1489.144165,1191.315308,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:57,4.183333333333334,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1190.488037,1488.110107,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:36:59,4.216666666666667,0.0,0.185,1300.0,1300.0,1488.183838,1488.464355,1488.169067,1488.183838,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:01,4.25,0.0,0.185,1300.0,1300.0,1488.124756,1190.476196,1190.499756,1190.499756,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:03,4.283333333333333,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1190.464355,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:05,4.316666666666666,0.0,0.185,1300.0,1300.0,1488.213379,1190.771484,1190.558838,1488.213379,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:07,4.35,0.0,0.185,1300.0,1300.0,1488.065796,1488.051025,1488.065796,1488.065796,-1.805,0.0,12.656498,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:09,4.383333333333334,0.0,0.175,1300.0,1300.0,1190.464355,1190.464355,1190.476196,1190.464355,-1.805,0.0,12.656498,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:11,4.416666666666667,0.0,0.185,1300.0,1300.0,1488.080566,1488.080566,1190.476196,1190.464355,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:13,4.45,0.0,0.185,1300.0,1300.0,1488.095337,1190.476196,1488.095337,1488.095337,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:15,4.483333333333333,0.0,0.185,1300.0,1300.0,1487.977173,1487.711426,1190.393433,1487.977173,-1.805,0.0,12.656498,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:17,4.516666666666667,0.0,0.185,1300.0,1300.0,1488.065796,1488.065796,1190.464355,1488.065796,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:19,4.55,0.0,0.185,1300.0,1300.0,1190.488037,1190.488037,1488.110107,1488.110107,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:21,4.583333333333333,0.0,0.185,1300.0,1300.0,1190.417236,1488.021484,1488.051025,1488.036255,-1.79,0.0,12.656498,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:23,4.616666666666666,0.0,0.185,1300.0,1300.0,1488.080566,1190.476196,1488.095337,1190.476196,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:25,4.65,0.0,0.185,1300.0,1300.0,1488.198608,1488.464355,1488.183838,1190.558838,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:27,4.683333333333334,0.0,0.185,1300.0,1300.0,1488.139526,1190.511597,1190.499756,1488.139526,-1.805,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:29,4.716666666666667,0.0,0.185,1300.0,1300.0,1190.428955,1488.036255,1190.428955,1488.036255,-1.805,0.0,12.656498,17/12/21,Rice Hulls,Rice-based
2021-12-17 13:37:31,4.75,0.0,0.185,1300.0,1300.0,1489.203247,1191.362549,1489.188477,1489.203247,-1.79,0.0,13.099752,17/12/21,Rice Hulls,Rice-based
