timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-10 10:58:14,0.8,-0.0907184,4.275,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:16,0.8333333333333334,-0.0907184,4.12,1200.0,1200.0,0.0,0.0,1190.464355,1190.464355,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:18,0.8666666666666667,-0.0907184,5.16,1200.0,1200.0,0.0,0.0,1488.065796,1190.452515,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:20,0.9,-0.0907184,4.59,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:22,0.9333333333333333,-0.0907184,4.66,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:24,0.9666666666666667,-0.0907184,4.975,1200.0,1200.0,0.0,0.0,1488.095337,1190.476196,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:26,1.0,-0.0453592,4.775,1200.0,1200.0,0.0,0.0,1488.080566,1190.464355,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:28,1.0333333333333334,-0.0453592,4.79,1200.0,1200.0,0.0,0.0,1488.139526,1488.124756,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:30,1.0666666666666667,-0.0453592,4.96,1200.0,1200.0,0.0,0.0,1488.124756,1190.499756,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:32,1.1,-0.0453592,5.7,1200.0,1200.0,0.0,0.0,1488.080566,1488.065796,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:34,1.1333333333333333,-0.0453592,5.445,1200.0,1200.0,0.0,0.0,1488.080566,1190.464355,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:36,1.1666666666666667,-0.0453592,5.545,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:38,1.2,-0.0453592,5.8,1200.0,1200.0,0.0,0.0,1488.095337,1190.476196,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:40,1.2333333333333334,-0.0453592,5.73,1200.0,1200.0,0.0,0.0,1190.476196,1190.464355,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:42,1.2666666666666666,-0.0453592,5.33,1200.0,1200.0,0.0,0.0,1488.139526,1190.511597,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:44,1.3,-0.0453592,5.045,1200.0,1200.0,0.0,0.0,1488.110107,1190.488037,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:46,1.3333333333333333,-0.0453592,5.67,1200.0,1200.0,0.0,0.0,1190.476196,1190.476196,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:48,1.3666666666666667,-0.0453592,5.385,1200.0,1200.0,0.0,0.0,1190.488037,1488.110107,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:50,1.4,-0.0453592,4.9,1200.0,1200.0,0.0,0.0,1488.110107,1488.124756,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:52,1.4333333333333333,-0.0453592,4.63,1200.0,1200.0,0.0,0.0,1488.080566,1190.452515,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:54,1.4666666666666666,-0.0453592,4.815,1200.0,1200.0,0.0,0.0,1190.499756,1190.499756,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:56,1.5,-0.0453592,4.575,1200.0,1200.0,0.0,0.0,1190.476196,1488.080566,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:58:58,1.5333333333333334,-0.0453592,4.135,1200.0,1200.0,0.0,0.0,1190.511597,1488.124756,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:00,1.5666666666666667,-0.0453592,4.46,1200.0,1200.0,0.0,0.0,1190.499756,1190.499756,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:02,1.6,-0.0907184,3.935,1200.0,1200.0,0.0,0.0,1488.124756,1190.511597,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:04,1.6333333333333333,-0.0907184,3.48,1200.0,1200.0,0.0,0.0,1488.080566,1190.464355,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:06,1.6666666666666667,-0.0907184,3.575,1200.0,1200.0,0.0,0.0,1488.080566,1190.464355,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:08,1.7,-0.0907184,3.42,1200.0,1200.0,0.0,0.0,1488.110107,1190.488037,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:10,1.7333333333333334,-0.0907184,3.705,1200.0,1200.0,0.0,0.0,1488.065796,1190.452515,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:12,1.7666666666666666,-0.0907184,3.12,1200.0,1200.0,0.0,0.0,1190.488037,1190.488037,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:14,1.8,-0.0907184,3.465,1200.0,1200.0,0.0,0.0,1190.464355,1190.464355,-1.79,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:16,1.8333333333333333,-0.0907184,3.28,1200.0,1200.0,0.0,0.0,1488.080566,1488.095337,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:18,1.8666666666666667,-0.0907184,3.48,1200.0,1200.0,0.0,0.0,1189.614746,1487.018311,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:20,1.9,-0.0453592,3.22,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:22,1.9333333333333333,-0.0907184,3.49,1200.0,1200.0,0.0,0.0,1190.428955,1488.036255,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:24,1.9666666666666666,-0.0907184,3.52,1200.0,1200.0,0.0,0.0,1488.021484,1190.405396,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:26,2.0,-0.0907184,3.55,1200.0,1200.0,0.0,0.0,1190.452515,1190.452515,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:28,2.033333333333333,-0.0907184,3.405,1200.0,1200.0,0.0,0.0,1190.535278,1488.169067,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:30,2.066666666666667,-0.0907184,3.39,1200.0,1200.0,0.0,0.0,1190.440796,1488.051025,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:32,2.1,-0.0907184,3.365,1200.0,1200.0,0.0,0.0,1488.080566,1488.065796,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:34,2.1333333333333333,-0.0907184,3.335,1200.0,1200.0,0.0,0.0,1190.405396,1190.393433,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:36,2.1666666666666665,-0.0907184,3.55,1200.0,1200.0,0.0,0.0,1488.080566,1488.065796,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:38,2.2,-0.0907184,3.32,1200.0,1200.0,0.0,0.0,1190.499756,1488.139526,-1.805,6.0,26.101763,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:40,2.2333333333333334,-0.0907184,3.82,1200.0,1200.0,0.0,0.0,1190.405396,1190.393433,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:42,2.2666666666666666,-0.0907184,3.49,1200.0,1200.0,0.0,0.0,1488.065796,1190.452515,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:44,2.3,-0.0453592,4.035,1200.0,1200.0,0.0,0.0,1190.499756,1190.488037,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:46,2.3333333333333335,-0.0907184,3.42,1200.0,1200.0,0.0,0.0,1190.440796,1488.051025,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:48,2.3666666666666667,-0.0907184,3.92,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:50,2.4,-0.0907184,3.75,1200.0,1200.0,0.0,0.0,1190.417236,1190.417236,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:52,2.433333333333333,-0.0907184,4.005,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:54,2.466666666666667,-0.0907184,3.975,1200.0,1200.0,0.0,0.0,1190.452515,1488.051025,-1.79,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:56,2.5,-0.0907184,3.805,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 10:59:58,2.533333333333333,-0.0907184,4.29,1200.0,1200.0,0.0,0.0,1190.452515,1488.080566,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:00,2.566666666666667,-0.0907184,3.675,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:02,2.6,-0.0907184,4.135,1200.0,1200.0,0.0,0.0,1190.523438,1190.535278,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:04,2.6333333333333333,-0.0907184,3.505,1200.0,1200.0,0.0,0.0,1488.080566,1190.452515,-1.79,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:06,2.6666666666666665,-0.0907184,3.99,1200.0,1200.0,0.0,0.0,1190.452515,1190.452515,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:08,2.7,-0.0907184,3.89,1200.0,1200.0,0.0,0.0,1488.124756,1190.499756,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:10,2.7333333333333334,-0.0907184,3.85,1200.0,1200.0,0.0,0.0,1488.198608,1190.558838,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:12,2.7666666666666666,-0.0907184,3.765,1200.0,1200.0,0.0,0.0,1190.464355,1190.464355,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:14,2.8,-0.0907184,4.045,1200.0,1200.0,0.0,0.0,1488.124756,1190.499756,-1.79,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:16,2.8333333333333335,-0.0907184,4.475,1200.0,1200.0,0.0,0.0,1488.095337,1190.488037,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:18,2.8666666666666667,-0.0907184,4.975,1200.0,1200.0,0.0,0.0,1190.452515,1488.065796,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:20,2.9,-0.0907184,5.245,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:22,2.933333333333333,-0.0907184,5.13,1200.0,1200.0,0.0,0.0,1488.051025,1190.440796,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:24,2.966666666666667,-0.0907184,5.145,1200.0,1200.0,0.0,0.0,1190.452515,1190.428955,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:26,3.0,-0.1360776,4.39,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:28,3.033333333333333,-0.1360776,4.005,1200.0,1200.0,0.0,0.0,1488.095337,1190.476196,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:30,3.066666666666667,-0.1360776,4.09,1200.0,1200.0,0.0,0.0,1190.499756,1488.124756,-1.79,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:32,3.1,-0.0907184,3.975,1200.0,1200.0,0.0,0.0,1190.488037,1190.499756,-1.79,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:34,3.1333333333333333,-0.1360776,4.105,1200.0,1200.0,0.0,0.0,1190.369873,1487.947632,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:36,3.1666666666666665,-0.1360776,4.12,1200.0,2000.0,0.0,0.0,2083.312744,2083.333252,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:38,3.2,-0.0907184,3.765,1200.0,2000.0,0.0,0.0,2083.22998,2380.786865,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:40,3.2333333333333334,-0.0907184,4.135,2500.0,2000.0,0.0,0.0,2083.395264,2083.395264,-1.79,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:42,3.2666666666666666,-0.0907184,3.79,2500.0,2000.0,0.0,0.0,2083.416016,2083.416016,-1.79,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:44,3.3,-0.0907184,4.345,2500.0,2000.0,0.0,0.0,2380.999512,2083.374756,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:46,3.3333333333333335,-0.0907184,3.875,2500.0,2000.0,0.0,0.0,2083.312744,2083.291992,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:48,3.3666666666666667,-0.0907184,4.045,2500.0,2000.0,0.0,0.0,2083.188721,2083.147461,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:50,3.4,-0.0907184,4.49,2500.0,2000.0,0.0,0.0,2380.928711,2083.312744,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:52,3.433333333333333,-0.0907184,4.605,2500.0,2000.0,0.0,0.0,2083.354004,2083.354004,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:54,3.466666666666667,-0.0907184,4.8,2500.0,2000.0,0.0,0.0,2083.291992,2083.291992,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:56,3.5,-0.0453592,5.015,2500.0,2000.0,0.0,0.0,2380.952393,2083.312744,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:00:58,3.533333333333333,-0.0453592,4.86,2500.0,2000.0,0.0,0.0,2083.312744,2083.312744,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:00,3.566666666666667,-0.0453592,5.13,2500.0,2000.0,0.0,0.0,2083.27124,2083.27124,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:02,3.6,-0.0907184,5.63,2500.0,3000.0,0.0,0.0,2083.27124,2083.27124,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:04,3.6333333333333333,-0.0453592,5.075,2500.0,3000.0,0.0,0.0,2976.161133,3273.7771,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:06,3.6666666666666665,-0.0453592,5.245,2500.0,3000.0,0.0,0.0,2976.249512,2976.249512,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:08,3.7,-0.0453592,6.485,2500.0,3000.0,0.0,0.0,2976.249512,2976.249512,-1.805,6.0,27.431524,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:10,3.7333333333333334,-0.0453592,6.2,2500.0,3000.0,0.0,0.0,3273.711914,2976.102051,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:12,3.7666666666666666,-0.0453592,6.14,2500.0,3000.0,0.0,0.0,3273.842041,3273.842041,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:14,3.8,-0.0453592,5.785,2500.0,3000.0,0.0,0.0,2976.131592,3273.744629,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:16,3.8333333333333335,-0.0453592,6.07,2500.0,3000.0,0.0,0.0,2976.161133,3273.7771,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:18,3.8666666666666667,-0.0453592,6.795,2500.0,3000.0,0.0,0.0,2976.338135,2976.338135,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:20,3.9,-0.0453592,7.01,2500.0,3000.0,0.0,0.0,3273.711914,2976.07251,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:22,3.933333333333333,-0.0453592,6.17,2500.0,3000.0,0.0,0.0,3273.906982,3273.906982,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:24,3.966666666666667,-0.0453592,6.115,2500.0,3000.0,0.0,0.0,3274.101807,3274.134277,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:26,4.0,-0.0453592,6.625,2500.0,3000.0,0.0,0.0,2976.161133,3273.7771,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:28,4.033333333333333,-0.0453592,5.93,2500.0,3000.0,0.0,0.0,3274.069336,2976.456299,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:30,4.066666666666666,-0.0453592,5.755,2500.0,3000.0,0.0,0.0,3273.711914,2976.102051,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:32,4.1,-0.0453592,5.87,2500.0,3000.0,0.0,0.0,3273.679443,3273.647217,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:34,4.133333333333334,-0.0453592,6.4,2500.0,3000.0,0.0,0.0,2976.190674,2976.220215,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:36,4.166666666666667,-0.0453592,5.77,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:38,4.2,-0.0453592,6.1,2500.0,3000.0,0.0,0.0,2976.07251,3273.679443,-1.82,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:40,4.233333333333333,-0.0453592,5.3,2500.0,3000.0,0.0,0.0,2973.948242,2973.918701,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:42,4.266666666666667,-0.0453592,6.585,2500.0,3000.0,0.0,0.0,2976.220215,3273.842041,-1.82,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:44,4.3,-0.0453592,6.425,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.82,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:46,4.333333333333333,-0.0453592,5.37,2500.0,3000.0,0.0,0.0,3273.842041,3273.842041,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:48,4.366666666666666,-0.0453592,5.47,2500.0,3000.0,0.0,0.0,3273.842041,2976.220215,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:50,4.4,-0.0453592,5.87,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:52,4.433333333333334,-0.0453592,6.1,2500.0,3000.0,0.0,0.0,3273.7771,3273.7771,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:54,4.466666666666667,-0.0907184,5.9,2500.0,3000.0,0.0,0.0,3273.80957,2976.190674,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:56,4.5,-0.0907184,6.355,2500.0,3000.0,0.0,0.0,3273.80957,3273.7771,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:01:58,4.533333333333333,-0.0907184,6.015,2500.0,3000.0,0.0,0.0,3273.842041,3273.874512,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:00,4.566666666666666,-0.0907184,4.66,2500.0,3000.0,0.0,0.0,3273.7771,3273.7771,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:02,4.6,-0.0907184,4.975,2500.0,3000.0,0.0,0.0,3273.80957,3273.80957,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:04,4.633333333333334,-0.0907184,4.93,2500.0,3000.0,0.0,0.0,2976.220215,3273.842041,-1.805,6.0,26.988272,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:06,4.666666666666667,-0.0907184,4.235,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:08,4.7,-0.0907184,4.33,2500.0,3000.0,0.0,0.0,2975.983887,3273.582275,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:10,4.733333333333333,-0.0907184,4.605,2500.0,3000.0,0.0,0.0,3273.939453,2976.308594,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:12,4.766666666666667,-0.0907184,4.745,2500.0,3000.0,0.0,0.0,2976.249512,2976.249512,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
2021-08-10 11:02:14,4.8,-0.0907184,4.33,2500.0,3000.0,0.0,0.0,2976.190674,3273.80957,-1.805,6.0,26.545015,10/08/21,Rice Hulls,Rice-based
