timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-04-22 12:50:11,0.4666666666666667,-0.4,0.075,1300.0,1300.0,1190.417236,1488.021484,1190.417236,0.0,-1.805,0.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:13,0.5,-0.35,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.805,0.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:15,0.5333333333333333,-0.35,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:17,0.5666666666666667,-0.35,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:19,0.6,-0.35,4.105,1300.0,1300.0,1190.488037,1488.110107,1488.110107,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:21,0.6333333333333333,-0.35,5.93,1300.0,1300.0,1488.080566,1190.464355,1488.095337,0.0,-1.79,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:23,0.6666666666666666,-0.35,5.46,1300.0,1300.0,1190.499756,1488.124756,1190.499756,0.0,-1.79,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:25,0.7,-0.35,5.2,1300.0,1300.0,1488.065796,1488.080566,1190.464355,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:27,0.7333333333333333,0.0,5.23,1300.0,1300.0,1488.095337,1190.476196,1190.476196,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:29,0.7666666666666667,0.0,4.83,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:31,0.8,0.0,5.245,1300.0,1300.0,1488.139526,1488.139526,1190.499756,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:33,0.8333333333333334,0.0,5.045,1300.0,1300.0,1488.213379,1190.795166,1488.213379,0.0,-1.805,10.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:35,0.8666666666666667,0.0,5.445,1300.0,1300.0,1488.065796,1190.452515,1190.440796,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:37,0.9,0.0,5.385,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:39,0.9333333333333333,0.0,5.485,1300.0,1300.0,1488.169067,1488.169067,1190.523438,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:41,0.9666666666666667,0.0,5.5,1300.0,1300.0,1488.065796,1488.065796,1488.080566,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:43,1.0,0.0,5.555,1300.0,1300.0,1488.095337,1488.095337,1488.110107,0.0,-1.805,10.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:45,1.0333333333333334,0.0,5.67,1300.0,1300.0,1190.428955,1190.428955,1488.036255,0.0,-1.805,10.0,25.362993,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:47,1.0666666666666667,0.0,5.83,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:49,1.1,0.0,5.555,1300.0,1300.0,1488.139526,1488.139526,1190.499756,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:51,1.1333333333333333,0.0,4.76,1300.0,1300.0,1488.110107,1488.095337,1488.095337,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:53,1.1666666666666667,0.0,4.845,1300.0,1300.0,1488.095337,1488.095337,1488.110107,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:55,1.2,0.0,4.705,1300.0,1300.0,1487.977173,1487.711426,1487.977173,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:57,1.2333333333333334,0.0,4.875,1300.0,1300.0,1488.080566,1190.464355,1488.095337,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:50:59,1.2666666666666666,-0.05,4.8,1300.0,1300.0,1488.110107,1190.488037,1488.095337,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:01,1.3,0.0,4.9,1300.0,1300.0,1488.036255,1488.036255,1488.065796,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:03,1.3333333333333333,0.0,4.645,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:05,1.3666666666666667,0.0,4.815,1300.0,1300.0,1190.405396,1190.192749,1190.428955,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:07,1.4,-0.05,4.675,1300.0,1300.0,1488.095337,1488.095337,1488.110107,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:09,1.4333333333333333,-0.05,4.715,1300.0,1300.0,1190.440796,1488.051025,1190.452515,0.0,-1.79,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:11,1.4666666666666666,0.0,4.675,1300.0,1300.0,1487.962402,1487.682007,1190.381714,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:13,1.5,0.0,4.76,1300.0,1300.0,1488.095337,1190.476196,1190.476196,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:15,1.5333333333333334,-0.05,4.52,1300.0,1300.0,1488.169067,1488.169067,1190.523438,0.0,-1.79,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:17,1.5666666666666667,-0.05,4.79,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:19,1.6,-0.05,4.605,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:21,1.6333333333333333,-0.05,4.59,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:23,1.6666666666666667,0.0,4.59,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:25,1.7,0.0,4.715,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:27,1.7333333333333334,0.0,4.845,1300.0,1300.0,1488.110107,1488.110107,1190.499756,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:29,1.7666666666666666,0.0,4.645,1300.0,1300.0,1488.080566,1488.080566,1190.476196,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:31,1.8,0.0,4.79,1300.0,1300.0,1190.558838,1190.783447,1190.547119,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:33,1.8333333333333333,0.0,4.675,1300.0,1300.0,1190.476196,1488.095337,1488.110107,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:35,1.8666666666666667,0.0,4.945,1300.0,1300.0,1488.065796,1190.452515,1488.065796,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:37,1.9,0.0,4.76,1300.0,1300.0,1190.452515,1488.065796,1488.051025,0.0,-1.805,10.0,25.658506,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:39,1.9333333333333333,0.0,5.184999,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:41,1.9666666666666666,0.0,5.285,1300.0,1300.0,1488.228149,1488.508789,1190.570679,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:43,2.0,0.0,5.285,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:45,2.033333333333333,0.0,5.245,1300.0,1300.0,1190.464355,1190.452515,1190.464355,0.0,-1.79,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:47,2.066666666666667,0.0,5.37,1300.0,1300.0,1488.065796,1488.065796,1488.051025,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:49,2.1,0.0,5.015,1300.0,1300.0,1488.095337,1488.080566,1488.095337,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:51,2.1333333333333333,0.0,5.715,1300.0,1300.0,1488.24292,1488.508789,1190.570679,0.0,-1.79,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:53,2.1666666666666665,0.0,5.385,1300.0,1300.0,1488.080566,1488.080566,1190.476196,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:55,2.2,0.0,5.47,1300.0,1300.0,1488.124756,1190.499756,1190.499756,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:57,2.2333333333333334,0.0,5.2,1300.0,1300.0,1488.036255,1488.036255,1488.021484,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:51:59,2.2666666666666666,0.0,5.315,1300.0,1300.0,1488.065796,1488.065796,1488.080566,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:01,2.3,0.0,5.045,1300.0,1300.0,1488.124756,1190.499756,1190.511597,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:03,2.3333333333333335,0.0,5.23,1300.0,1300.0,1488.036255,1488.036255,1190.428955,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:05,2.3666666666666667,0.0,5.175,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:07,2.4,0.0,5.184999,1300.0,1300.0,1488.213379,1488.479126,1190.547119,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:09,2.433333333333333,0.0,5.2,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:11,2.466666666666667,0.0,4.96,1300.0,1300.0,1190.464355,1190.464355,1488.080566,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:13,2.5,-0.05,5.245,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:15,2.533333333333333,-0.05,4.9,1300.0,1300.0,1488.154297,1190.511597,1190.511597,0.0,-1.79,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:17,2.566666666666667,-0.05,4.99,1300.0,1300.0,1190.452515,1488.065796,1488.095337,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:19,2.6,-0.05,4.775,1300.0,1300.0,1488.154297,1190.523438,1488.139526,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:21,2.6333333333333333,-0.05,5.3,1300.0,1300.0,1488.213379,1488.494019,1190.558838,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:23,2.6666666666666665,-0.05,4.73,1300.0,1300.0,1190.476196,1190.476196,1190.476196,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:25,2.7,0.0,5.13,1300.0,1300.0,1190.499756,1488.124756,1488.110107,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:27,2.7333333333333334,-0.05,4.99,1300.0,1300.0,1488.139526,1190.511597,1190.499756,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:29,2.7666666666666666,0.0,5.53,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:31,2.8,-0.05,5.655,1300.0,1300.0,1190.440796,1190.440796,1488.065796,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:33,2.8333333333333335,-0.05,6.725,1300.0,1300.0,1488.110107,1488.110107,1488.080566,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:35,2.8666666666666667,-0.05,4.69,1300.0,1300.0,1488.110107,1488.095337,1488.095337,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:37,2.9,-0.05,5.16,1300.0,1300.0,1488.124756,1488.124756,1488.139526,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:39,2.933333333333333,-0.05,4.83,1300.0,1300.0,1190.476196,1190.476196,1190.476196,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:41,2.966666666666667,-0.1,4.99,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:43,3.0,-0.05,4.93,1300.0,1300.0,1488.228149,1488.53833,1190.58252,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:45,3.033333333333333,-0.05,5.215,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:47,3.066666666666667,0.0,4.815,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:49,3.1,0.0,5.1,1300.0,1300.0,1190.393433,1487.991943,1488.021484,0.0,-1.79,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:51,3.1333333333333333,0.0,5.1,1300.0,1300.0,1488.169067,1190.535278,1488.154297,0.0,-1.805,10.0,26.101763,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:53,3.1666666666666665,-0.05,5.245,1300.0,1300.0,1488.051025,1488.051025,1488.051025,0.0,-1.79,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:55,3.2,0.0,5.285,1300.0,1300.0,1488.169067,1190.547119,1190.535278,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:57,3.2333333333333334,0.0,5.43,1300.0,1300.0,1488.006714,1487.740967,1190.405396,0.0,-1.79,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:52:59,3.2666666666666666,0.0,5.385,1300.0,1300.0,1488.154297,1190.523438,1488.139526,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:01,3.3,0.0,5.555,1300.0,1300.0,1488.124756,1488.139526,1488.139526,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:03,3.3333333333333335,-0.05,5.745,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:05,3.3666666666666667,-0.05,5.7,1300.0,1300.0,1190.452515,1488.065796,1190.452515,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:07,3.4,-0.05,5.184999,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,10.0,26.545015,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:09,3.433333333333333,0.0,4.875,1300.0,1300.0,1488.021484,1488.021484,1190.428955,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:11,3.466666666666667,0.0,5.4,1300.0,1300.0,1190.476196,1488.095337,1190.488037,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:13,3.5,0.0,4.845,1300.0,1300.0,1488.25769,1190.818726,1488.24292,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:15,3.533333333333333,0.0,5.06,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:17,3.566666666666667,0.0,4.975,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:19,3.6,0.0,5.115,1300.0,1300.0,1488.228149,1488.508789,1190.558838,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:21,3.6333333333333333,0.0,4.63,1300.0,1300.0,1488.021484,1488.021484,1190.428955,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:23,3.6666666666666665,0.0,4.99,1300.0,1300.0,1488.080566,1190.452515,1488.080566,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:25,3.7,0.0,4.69,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:27,3.7333333333333334,0.0,5.015,1300.0,1300.0,1488.169067,1190.535278,1488.154297,0.0,-1.805,10.0,26.988272,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:29,3.7666666666666666,0.0,4.875,1300.0,1300.0,1190.417236,1488.021484,1190.428955,0.0,-1.79,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:31,3.8,-0.05,5.285,1300.0,1300.0,1488.139526,1488.139526,1488.154297,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:33,3.8333333333333335,-0.05,4.815,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:35,3.8666666666666667,-0.05,4.945,1300.0,1300.0,1488.213379,1488.494019,1488.183838,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:37,3.9,0.0,4.93,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:39,3.933333333333333,0.0,5.075,1300.0,1300.0,1190.428955,1190.428955,1190.440796,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:42,3.9833333333333334,0.0,5.2,1300.0,1300.0,1488.095337,1190.476196,1488.110107,0.0,-1.79,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:44,4.016666666666667,0.0,5.36,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:46,4.05,0.0,5.545,1300.0,1300.0,1190.476196,1488.095337,1190.476196,0.0,-1.79,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:48,4.083333333333333,0.0,5.385,1300.0,1300.0,1190.428955,1488.036255,1190.440796,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:50,4.116666666666666,0.0,6.07,1300.0,1300.0,1488.213379,1488.494019,1488.183838,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:52,4.15,0.0,5.5,1300.0,1300.0,1487.991943,1487.726196,1488.021484,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:54,4.183333333333334,0.0,4.815,1300.0,1300.0,1190.440796,1488.051025,1488.065796,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:56,4.216666666666667,0.05,4.59,1300.0,1300.0,1190.452515,1488.065796,1190.452515,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:53:58,4.25,0.05,5.0,1300.0,1300.0,1488.095337,1190.476196,1190.464355,0.0,-1.805,10.0,27.431524,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:00,4.283333333333333,0.05,4.46,1300.0,1300.0,1488.139526,1190.511597,1488.124756,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:02,4.316666666666666,0.05,4.83,1300.0,1300.0,1190.393433,1487.726196,1190.417236,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:04,4.35,0.05,4.69,1300.0,1300.0,1488.124756,1488.124756,1488.110107,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:06,4.383333333333334,0.05,4.845,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:08,4.416666666666667,0.05,4.445,1300.0,1300.0,1190.476196,1488.095337,1488.080566,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:10,4.45,0.05,4.845,1300.0,1300.0,1488.051025,1190.440796,1488.065796,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:12,4.483333333333333,0.05,4.59,1300.0,1300.0,1190.464355,1488.080566,1190.464355,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:14,4.516666666666667,0.05,5.085,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:16,4.55,0.1,5.184999,1300.0,1300.0,1488.24292,1488.508789,1190.570679,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:18,4.583333333333333,0.05,5.715,1300.0,1300.0,1190.476196,1488.095337,1190.476196,0.0,-1.79,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:20,4.616666666666666,0.05,5.414999,1300.0,1300.0,1488.021484,1190.417236,1488.036255,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:22,4.65,0.05,5.57,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:24,4.683333333333334,0.1,5.23,1300.0,1300.0,1488.095337,1488.080566,1488.095337,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:26,4.716666666666667,0.1,5.4,1300.0,1300.0,1488.110107,1190.488037,1190.476196,0.0,-1.805,10.0,27.874743,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:28,4.75,0.05,5.2,1300.0,1300.0,1190.464355,1488.080566,1488.095337,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:30,4.783333333333333,0.05,5.485,1300.0,1300.0,1488.095337,1190.476196,1190.464355,0.0,-1.79,10.0,28.613508,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:32,4.816666666666666,0.05,5.555,1300.0,1300.0,1488.24292,1488.508789,1190.558838,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:34,4.85,0.1,6.07,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
2022-04-22 12:54:36,4.883333333333334,0.1,6.2,1300.0,1300.0,1488.036255,1488.036255,1488.051025,0.0,-1.805,10.0,28.170256,22/04/22,Rice Straw,Rice-based
