timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-13 10:03:58,21.8,-0.0453592,5.7,3500.0,5500.0,0.0,0.0,5357.408691,5357.461914,-1.82,6.0,318.794525,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:00,21.833333333333332,-0.0907184,5.175,3500.0,5500.0,0.0,0.0,5658.691406,5360.865723,-1.82,6.0,319.976501,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:02,21.866666666666667,0.0,5.36,3500.0,5500.0,0.0,0.0,5654.817871,5357.195801,-1.805,6.0,328.102814,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:04,21.9,-0.0453592,6.055,3500.0,5500.0,0.0,0.0,5654.761719,5357.089844,-1.82,6.0,335.638,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:06,21.933333333333334,-0.0453592,5.815,3500.0,5500.0,0.0,0.0,5654.874023,5357.249023,-1.82,6.0,351.151764,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:08,21.966666666666665,-0.0453592,5.87,3500.0,5500.0,0.0,0.0,5357.089844,5357.089844,-1.805,6.0,374.348541,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:10,22.0,0.0,5.67,3500.0,5500.0,0.0,0.0,5654.761719,5357.142578,-1.805,6.0,399.61377,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:12,22.033333333333335,0.0453592,5.915,3500.0,5500.0,0.0,0.0,5655.098633,5357.567871,-1.82,6.0,424.879028,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:14,22.066666666666666,0.0,6.125,3500.0,5500.0,0.0,0.0,5356.983398,5356.930176,-1.805,6.0,442.609039,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:16,22.1,0.0,5.885,3500.0,5500.0,0.0,0.0,5357.461914,5655.154785,-1.82,6.0,454.724579,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:18,22.133333333333333,0.0,5.615,3500.0,5500.0,0.0,0.0,5654.817871,5654.761719,-1.805,6.0,458.122772,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:20,22.166666666666668,0.0,5.685,3500.0,5500.0,0.0,0.0,5357.036621,5357.036621,-1.82,6.0,457.236267,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:22,22.2,0.0,5.885,3500.0,5500.0,0.0,0.0,5654.874023,5654.874023,-1.82,6.0,448.075806,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:24,22.233333333333334,-0.0453592,5.6,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.805,6.0,440.09729,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:26,22.266666666666666,0.0,4.845,3500.0,5500.0,0.0,0.0,5654.649902,5654.705566,-1.805,6.0,432.857513,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:28,22.3,-0.0453592,5.615,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.82,6.0,429.45929,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:30,22.333333333333332,-0.0453592,6.115,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,426.94754,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:32,22.366666666666667,0.0453592,6.14,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.805,6.0,426.208801,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:34,22.4,-0.0453592,5.985,3500.0,5500.0,0.0,0.0,5654.930664,5654.930664,-1.805,6.0,423.992523,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:36,22.433333333333334,0.0,5.414999,3500.0,5500.0,0.0,0.0,5655.154785,5655.210449,-1.805,6.0,423.549316,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:38,22.466666666666665,0.0,5.7,3500.0,5500.0,0.0,0.0,5356.930176,5654.481445,-1.82,6.0,421.924042,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:40,22.5,0.0,5.685,3500.0,5500.0,0.0,0.0,5659.084473,5659.084473,-1.82,6.0,420.298767,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:42,22.533333333333335,0.0,5.715,3500.0,5500.0,0.0,0.0,5357.089844,5654.705566,-1.82,6.0,418.08252,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:44,22.566666666666666,-0.0453592,5.515,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.82,6.0,417.787079,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:46,22.6,-0.0907184,5.67,3500.0,5500.0,0.0,0.0,5654.705566,5654.761719,-1.82,6.0,416.014038,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:48,22.633333333333333,-0.0453592,5.685,3500.0,5500.0,0.0,0.0,5357.089844,5654.705566,-1.82,6.0,415.127533,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:50,22.666666666666668,-0.0453592,5.26,3500.0,5500.0,0.0,0.0,5356.983398,5356.983398,-1.82,6.0,415.127533,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:52,22.7,0.0,5.184999,3500.0,5500.0,0.0,0.0,5654.59375,5356.877441,-1.805,6.0,413.502258,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:54,22.733333333333334,-0.0453592,7.125,3500.0,5500.0,0.0,0.0,5655.04248,5655.098633,-1.805,6.0,413.059052,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:56,22.766666666666666,0.0,8.134999,3500.0,5500.0,0.0,0.0,5654.649902,5356.983398,-1.805,6.0,411.433746,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:04:58,22.8,0.0,8.705,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.805,6.0,408.035553,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:00,22.833333333333332,0.0,9.035,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.805,6.0,401.682251,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:02,22.866666666666667,0.0,8.69,3500.0,5500.0,0.0,0.0,5654.537598,5654.537598,-1.82,6.0,397.102051,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:04,22.9,0.0453592,9.005,3500.0,5500.0,0.0,0.0,5357.195801,5654.817871,-1.82,6.0,392.52179,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:06,22.933333333333334,0.0,9.89,3500.0,5500.0,0.0,0.0,5654.930664,5654.930664,-1.805,6.0,392.078491,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:08,22.966666666666665,0.0,10.16,3500.0,5500.0,0.0,0.0,5655.098633,5357.567871,-1.805,6.0,394.147064,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:10,23.0,0.0,10.499999,3500.0,5500.0,0.0,0.0,5654.425293,5356.717773,-1.82,6.0,393.260559,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:12,23.033333333333335,-0.0453592,9.145,3500.0,5500.0,0.0,0.0,5357.355469,5654.930664,-1.82,6.0,391.635284,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:14,23.066666666666666,-0.0453592,9.175,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.805,6.0,389.123535,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:16,23.1,0.0453592,10.900001,3500.0,5500.0,0.0,0.0,5654.705566,5357.089844,-1.805,6.0,388.23703,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:18,23.133333333333333,0.0453592,9.775,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.805,6.0,389.862274,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:20,23.166666666666668,-0.0453592,9.075,3500.0,5500.0,0.0,0.0,5357.142578,5654.705566,-1.82,6.0,392.52179,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:22,23.2,0.0,8.719999,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.82,6.0,393.260559,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:24,23.233333333333334,0.0,7.88,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,395.476807,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:26,23.266666666666666,-0.0453592,8.55,3500.0,5500.0,0.0,0.0,5654.817871,5357.195801,-1.805,6.0,396.215546,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:28,23.3,-0.0453592,7.625,3500.0,5500.0,0.0,0.0,5655.154785,5655.210449,-1.82,6.0,397.102051,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:30,23.333333333333332,0.0453592,8.42,3500.0,5500.0,0.0,0.0,5654.705566,5357.142578,-1.82,6.0,397.988495,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:32,23.366666666666667,0.0,8.264999,3500.0,5500.0,0.0,0.0,5357.302246,5357.355469,-1.82,6.0,395.033508,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:34,23.4,0.0,8.389999,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.82,6.0,392.52179,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:36,23.433333333333334,-0.0453592,8.435,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.82,6.0,391.192017,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:38,23.466666666666665,0.0,8.305,3500.0,5500.0,0.0,0.0,5654.649902,5654.649902,-1.82,6.0,389.566803,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:40,23.5,0.0,8.32,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.82,6.0,390.748779,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:42,23.533333333333335,-0.0453592,8.59,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.82,6.0,392.817291,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:44,23.566666666666666,0.0453592,9.705,3500.0,5500.0,0.0,0.0,5654.874023,5654.817871,-1.82,6.0,394.147064,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:46,23.6,-0.0453592,10.16,3500.0,5500.0,0.0,0.0,5654.481445,5654.481445,-1.805,6.0,395.476807,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:48,23.633333333333333,-0.0907184,9.8,3500.0,5500.0,0.0,0.0,5654.59375,5356.983398,-1.805,6.0,396.215546,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:50,23.666666666666668,0.0,8.62,3500.0,5500.0,0.0,0.0,5357.089844,5654.705566,-1.805,6.0,398.284058,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:52,23.7,0.0,9.53,3500.0,5500.0,0.0,0.0,5357.249023,5654.930664,-1.82,6.0,398.727264,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:54,23.733333333333334,0.0453592,8.99,3500.0,5500.0,0.0,0.0,5654.481445,5654.425293,-1.805,6.0,396.658783,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:56,23.766666666666666,-0.0453592,10.03,3500.0,5500.0,0.0,0.0,5356.983398,5654.59375,-1.82,6.0,395.033508,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:05:58,23.8,0.0,10.23,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.805,6.0,392.817291,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:00,23.833333333333332,0.0,9.105,3500.0,5500.0,0.0,0.0,5357.036621,5654.649902,-1.805,6.0,392.52179,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:02,23.866666666666667,0.0453592,10.4,3500.0,5500.0,0.0,0.0,5654.705566,5357.089844,-1.82,6.0,392.078491,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:04,23.9,0.0,9.245,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.805,6.0,392.078491,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:06,23.933333333333334,0.0453592,8.62,3500.0,5500.0,0.0,0.0,5650.557617,5650.557617,-1.82,6.0,391.635284,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:08,23.966666666666665,0.0,8.96,3500.0,5500.0,0.0,0.0,5654.537598,5356.877441,-1.82,6.0,392.078491,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:10,24.0,0.0,8.134999,3500.0,5500.0,0.0,0.0,5357.249023,5654.930664,-1.82,6.0,393.703796,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:12,24.033333333333335,0.0,7.81,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.805,6.0,399.170563,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:14,24.066666666666666,0.0,7.325,3500.0,5500.0,0.0,0.0,5654.817871,5654.874023,-1.82,6.0,400.057068,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:16,24.1,0.0,7.395,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.82,6.0,401.239044,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:18,24.133333333333333,0.0,7.34,3500.0,5500.0,0.0,0.0,5357.195801,5357.195801,-1.82,6.0,403.455292,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:20,24.166666666666668,0.0,7.48,3500.0,5500.0,0.0,0.0,5655.04248,5357.461914,-1.82,6.0,403.455292,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:22,24.2,-0.0453592,7.395,3500.0,5500.0,0.0,0.0,5357.142578,5357.195801,-1.82,6.0,403.012085,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:24,24.233333333333334,0.0,7.765,3500.0,5500.0,0.0,0.0,5654.705566,5357.036621,-1.805,6.0,403.455292,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:26,24.266666666666666,0.0,7.325,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.82,6.0,403.012085,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:28,24.3,0.0,8.12,3500.0,5500.0,0.0,0.0,5357.249023,5357.249023,-1.82,6.0,401.682251,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:30,24.333333333333332,0.0,8.22,3500.0,5500.0,0.0,0.0,5654.761719,5357.142578,-1.82,6.0,399.61377,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:32,24.366666666666667,0.0,8.205,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.805,6.0,397.545288,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:34,24.4,0.0907184,7.51,3500.0,5500.0,0.0,0.0,5357.195801,5654.817871,-1.82,6.0,396.658783,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:36,24.433333333333334,0.0907184,7.28,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,397.545288,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:38,24.466666666666665,0.0453592,6.625,3500.0,5500.0,0.0,0.0,5357.567871,5357.674316,-1.82,6.0,399.61377,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:40,24.5,0.0453592,6.015,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.82,6.0,407.592285,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:42,24.533333333333335,0.0907184,6.47,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.805,6.0,413.945557,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:44,24.566666666666666,0.0453592,6.5,3500.0,5500.0,0.0,0.0,5357.089844,5357.089844,-1.805,6.0,417.34375,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:46,24.6,0.0453592,6.31,3500.0,5500.0,0.0,0.0,5356.983398,5356.983398,-1.82,6.0,424.879028,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:48,24.633333333333333,0.0907184,6.285,3500.0,5500.0,0.0,0.0,5357.089844,5654.649902,-1.82,6.0,432.857513,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:50,24.666666666666668,0.0907184,5.855,3500.0,5500.0,0.0,0.0,5357.089844,5654.761719,-1.82,6.0,435.369324,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:52,24.7,0.1360776,5.73,3500.0,5500.0,0.0,0.0,5654.930664,5357.302246,-1.82,6.0,435.369324,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:54,24.733333333333334,0.1360776,5.785,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.82,6.0,433.300812,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:56,24.766666666666666,0.1360776,6.31,3500.0,5500.0,0.0,0.0,5357.195801,5654.817871,-1.82,6.0,434.187317,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:06:58,24.8,0.1360776,5.8,3500.0,5500.0,0.0,0.0,5654.761719,5357.089844,-1.82,6.0,432.414307,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:00,24.833333333333332,0.1360776,5.67,3500.0,5500.0,0.0,0.0,5357.249023,5357.249023,-1.82,6.0,431.23233,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:02,24.866666666666667,0.1360776,5.915,3500.0,5500.0,0.0,0.0,5655.210449,5357.621094,-1.82,6.0,429.163818,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:04,24.9,0.1814368,6.685,3500.0,5500.0,0.0,0.0,5356.824219,5654.369141,-1.82,6.0,429.902527,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:06,24.933333333333334,0.226796,6.285,3500.0,5500.0,0.0,0.0,5357.195801,5357.142578,-1.82,6.0,433.300812,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:08,24.966666666666665,0.1814368,5.83,3500.0,5500.0,0.0,0.0,5654.761719,5357.195801,-1.82,6.0,437.585541,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:10,25.0,0.1814368,5.645,3500.0,5500.0,0.0,0.0,5654.817871,5357.195801,-1.82,6.0,448.814545,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:12,25.033333333333335,0.226796,5.94,3500.0,5500.0,0.0,0.0,5357.142578,5654.817871,-1.82,6.0,452.656067,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:14,25.066666666666666,0.3628736,7.82,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.805,6.0,459.452545,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:16,25.1,0.3628736,6.3,3500.0,5500.0,0.0,0.0,5357.036621,5357.036621,-1.805,6.0,466.544556,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:18,25.133333333333333,0.3628736,5.94,3500.0,5500.0,0.0,0.0,5654.705566,5357.036621,-1.82,6.0,467.431061,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:20,25.166666666666668,0.3628736,6.115,3500.0,5500.0,0.0,0.0,5357.142578,5654.705566,-1.82,6.0,468.613037,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:22,25.2,0.4082328,5.815,3500.0,5500.0,0.0,0.0,5357.249023,5357.302246,-1.805,6.0,470.386078,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:24,25.233333333333334,0.3628736,6.585,3500.0,5500.0,0.0,0.0,5361.078613,5658.916016,-1.82,6.0,467.874268,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:26,25.266666666666666,0.4082328,7.75,3500.0,5500.0,0.0,0.0,5654.986328,5357.408691,-1.82,6.0,461.521057,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:28,25.3,0.4082328,6.88,3500.0,5500.0,0.0,0.0,5654.817871,5357.142578,-1.82,6.0,453.985779,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:30,25.333333333333332,0.4082328,6.81,3500.0,5500.0,0.0,0.0,5654.930664,5654.930664,-1.82,6.0,452.656067,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:32,25.366666666666667,0.4082328,6.41,3500.0,5500.0,0.0,0.0,5357.195801,5357.195801,-1.82,6.0,451.030823,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:34,25.4,0.4082328,6.055,3500.0,5500.0,0.0,0.0,5357.195801,5357.195801,-1.805,6.0,447.632568,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:36,25.433333333333334,0.4082328,6.31,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.805,6.0,440.83609,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:38,25.466666666666665,0.3628736,6.51,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.805,6.0,437.881073,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:40,25.5,0.4082328,6.625,3500.0,5500.0,0.0,0.0,5357.461914,5655.210449,-1.82,6.0,436.255829,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:42,25.533333333333335,0.453592,6.025,3500.0,5500.0,0.0,0.0,5654.705566,5357.142578,-1.82,6.0,435.8125,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:44,25.566666666666666,0.453592,5.23,3500.0,5500.0,0.0,0.0,5654.705566,5654.649902,-1.82,6.0,439.210785,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:46,25.6,0.453592,5.23,3500.0,5500.0,0.0,0.0,5654.874023,5654.874023,-1.82,6.0,439.210785,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:48,25.633333333333333,0.453592,5.93,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.82,6.0,437.585541,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:50,25.666666666666668,0.453592,7.325,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.805,6.0,434.630524,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:52,25.7,0.49895120000000004,7.95,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.82,6.0,434.187317,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:54,25.733333333333334,0.49895120000000004,8.805,3500.0,5500.0,0.0,0.0,5655.04248,5357.515137,-1.805,6.0,434.925995,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:56,25.766666666666666,0.5443104,8.805,3500.0,5500.0,0.0,0.0,5356.983398,5654.537598,-1.82,6.0,442.165802,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:07:58,25.8,0.5896696,9.235,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.805,6.0,448.075806,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:00,25.833333333333332,0.5443104,9.29,3500.0,5500.0,0.0,0.0,5357.302246,5357.302246,-1.82,6.0,451.769562,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:02,25.866666666666667,0.5443104,10.23,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,452.212769,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:04,25.9,0.5443104,9.405,3500.0,5500.0,0.0,0.0,5654.874023,5654.930664,-1.82,6.0,450.587585,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:06,25.933333333333334,0.5896696,9.16,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,446.746063,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:08,25.966666666666665,0.5896696,10.0,3500.0,5500.0,0.0,0.0,5654.761719,5357.142578,-1.82,6.0,442.609039,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:10,26.0,0.5896696,9.745,3500.0,5500.0,0.0,0.0,5357.142578,5654.817871,-1.82,6.0,440.392792,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:12,26.033333333333335,0.5896696,9.190001,3500.0,5500.0,0.0,0.0,5357.142578,5654.761719,-1.82,6.0,440.392792,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:14,26.066666666666666,0.5896696,9.59,3500.0,5500.0,0.0,0.0,5654.761719,5654.761719,-1.82,6.0,441.279297,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:16,26.1,0.5443104,8.65,3500.0,5500.0,0.0,0.0,5654.986328,5357.302246,-1.82,6.0,439.210785,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:18,26.133333333333333,0.5896696,9.219999,3500.0,5500.0,0.0,0.0,5654.761719,5654.705566,-1.82,6.0,438.32428,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:20,26.166666666666668,0.5443104,8.05,3500.0,5500.0,0.0,0.0,5357.089844,5654.705566,-1.82,6.0,440.392792,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:22,26.2,0.49895120000000004,8.349999,3500.0,5500.0,0.0,0.0,5357.142578,5357.142578,-1.82,6.0,442.609039,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:24,26.233333333333334,0.6350288,8.28,3500.0,5500.0,0.0,0.0,5655.154785,5655.210449,-1.805,6.0,443.347778,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:26,26.266666666666666,0.6350288,8.719999,3500.0,5500.0,0.0,0.0,5357.036621,5654.537598,-1.805,6.0,444.234283,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:28,26.3,0.5896696,7.865,3500.0,5500.0,0.0,0.0,5357.355469,5357.408691,-1.805,6.0,443.791077,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:30,26.333333333333332,0.6350288,8.505,3500.0,5500.0,0.0,0.0,5654.537598,5356.824219,-1.82,6.0,440.83609,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:32,26.366666666666667,0.7257472,8.62,3500.0,5500.0,0.0,0.0,5357.036621,5357.089844,-1.82,6.0,434.925995,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:34,26.4,0.7257472,8.42,3500.0,5500.0,0.0,0.0,5655.26709,5655.378906,-1.82,6.0,430.789001,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:36,26.433333333333334,0.7257472,8.59,3500.0,5500.0,0.0,0.0,5654.874023,5654.874023,-1.82,6.0,427.390808,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:38,26.466666666666665,0.7257472,9.405,3500.0,5500.0,0.0,0.0,5654.761719,5357.195801,-1.82,6.0,424.435822,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:40,26.5,0.7257472,8.775,3500.0,5500.0,0.0,0.0,5357.195801,5654.817871,-1.82,6.0,423.549316,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:42,26.533333333333335,0.7257472,9.035,3500.0,5500.0,0.0,0.0,5357.195801,5654.817871,-1.82,6.0,424.879028,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:44,26.566666666666666,0.7257472,8.365,3500.0,5500.0,0.0,0.0,5654.817871,5654.817871,-1.805,6.0,427.834045,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:46,26.6,0.7257472,9.245,3500.0,5500.0,0.0,0.0,5654.817871,5357.195801,-1.82,6.0,434.187317,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:48,26.633333333333333,0.7257472,8.55,3500.0,5500.0,0.0,0.0,5655.210449,5655.26709,-1.82,6.0,435.369324,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:50,26.666666666666668,0.7257472,9.105,3500.0,5500.0,0.0,0.0,5356.983398,5654.59375,-1.82,6.0,433.300812,13/08/21,Almond Shells,Almond Shells
2021-08-13 10:08:52,26.7,0.7257472,8.55,3500.0,5500.0,0.0,0.0,5654.705566,5654.705566,-1.805,6.0,430.789001,13/08/21,Almond Shells,Almond Shells
