timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-09-04 10:30:39,0.7333333333333333,0.0,5.685,1300.0,1300.0,1190.476196,1488.095337,1190.476196,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:41,0.7666666666666667,0.0,6.4,1300.0,1300.0,1488.124756,1190.499756,1190.499756,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:43,0.8,0.0,7.11,1300.0,1300.0,1488.021484,1190.417236,1190.428955,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:45,0.8333333333333334,0.0,7.81,1300.0,1300.0,1190.511597,1488.139526,1190.499756,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:47,0.8666666666666667,0.0,8.035,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:30:49,0.9,0.0,8.235,1300.0,1300.0,1488.095337,1190.476196,1190.488037,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:51,0.9333333333333333,0.0,6.855,1300.0,1300.0,1190.464355,1488.080566,1190.452515,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:53,0.9666666666666667,0.0,5.985,1300.0,1300.0,1488.154297,1488.154297,1488.124756,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:30:55,1.0,0.0,7.735,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:57,1.0333333333333334,0.0,8.635,1300.0,1300.0,1488.154297,1488.154297,1190.523438,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:30:59,1.0666666666666667,0.0,9.474999,1300.0,1300.0,1190.417236,1487.740967,1190.440796,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:01,1.1,0.0,8.719999,1300.0,1300.0,1488.095337,1488.110107,1488.110107,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:03,1.1333333333333333,0.0,9.045,1300.0,1300.0,1190.535278,1488.449585,1190.523438,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:05,1.1666666666666667,0.0,8.435,1300.0,1300.0,1487.991943,1487.991943,1190.417236,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:07,1.2,0.0,8.86,1300.0,1300.0,1488.139526,1488.139526,1190.523438,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:09,1.2333333333333334,0.0,10.245,1300.0,1300.0,1488.154297,1488.154297,1488.139526,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:11,1.2666666666666666,0.0,8.205,1300.0,1300.0,1488.006714,1487.740967,1190.428955,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:13,1.3,0.0,6.455,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:15,1.3333333333333333,0.0,6.67,1300.0,1300.0,1190.535278,1488.434814,1488.154297,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:17,1.3666666666666667,0.0,7.31,1300.0,1300.0,1489.277222,1489.277222,1191.409912,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:19,1.4,0.0,7.325,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:21,1.4333333333333333,0.0,7.225,1300.0,1300.0,1190.417236,1488.006714,1190.417236,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:23,1.4666666666666666,0.0,6.81,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:25,1.5,0.0,6.039999,1300.0,1300.0,1190.488037,1488.110107,1488.110107,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:27,1.5333333333333334,0.0,7.265,1300.0,1300.0,1488.065796,1190.452515,1488.080566,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:29,1.5666666666666667,0.0,6.5,1300.0,1300.0,1190.464355,1190.464355,1190.464355,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:31,1.6,0.0,6.84,1300.0,1300.0,1488.198608,1488.479126,1190.535278,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:33,1.6333333333333333,0.0,6.37,1300.0,1300.0,1190.464355,1190.476196,1488.095337,0.0,-1.805,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:35,1.6666666666666667,0.0,6.71,1300.0,1300.0,1488.095337,1190.476196,1190.488037,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:37,1.7,0.0,7.24,1300.0,1300.0,1190.488037,1488.124756,1488.124756,0.0,-1.805,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:39,1.7333333333333334,0.0,6.015,1300.0,1300.0,1488.080566,1190.452515,1190.464355,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:41,1.7666666666666666,0.0,6.27,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:43,1.8,0.0,6.31,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:46,1.85,0.0,7.255,1300.0,1300.0,1488.036255,1488.036255,1190.428955,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:48,1.8833333333333333,0.0,7.24,1300.0,1300.0,1190.440796,1488.051025,1488.051025,0.0,-1.805,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:50,1.9166666666666667,0.0,0.4,1300.0,1300.0,1488.110107,1488.110107,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:52,1.95,0.0,0.23,1300.0,1300.0,1190.499756,1488.124756,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:31:54,1.9833333333333334,0.0,0.16,1300.0,1300.0,1488.036255,1488.021484,1488.036255,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:56,2.0166666666666666,0.0,0.145,1300.0,1300.0,1190.452515,1488.065796,1190.452515,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:31:58,2.05,0.0,7.495,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:00,2.0833333333333335,0.0,7.61,1300.0,1300.0,1190.428955,1190.428955,1488.036255,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:02,2.1166666666666667,0.0,8.719999,3000.0,1300.0,3273.906982,3571.534912,1190.499756,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:04,2.15,0.0,9.505,3000.0,1300.0,2976.279053,3273.906982,1488.124756,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:06,2.183333333333333,0.0,8.389999,3000.0,1300.0,2976.161133,2976.161133,1190.464355,0.0,-1.79,6.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:08,2.216666666666667,0.0,7.91,1300.0,1300.0,2678.677734,2381.472168,1190.523438,0.0,-1.79,6.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:10,2.25,0.0,0.77,1300.0,1300.0,1785.714355,1785.714355,1190.488037,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:12,2.283333333333333,0.0,0.285,1300.0,1300.0,1488.154297,1488.139526,1190.511597,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:14,2.316666666666667,0.0,0.2,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:16,2.35,0.0,0.145,1300.0,1300.0,1190.476196,1488.095337,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:18,2.3833333333333333,0.0,0.13,1300.0,1300.0,1488.065796,1190.452515,1190.440796,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:20,2.4166666666666665,0.0,0.115,1300.0,1300.0,1488.021484,1487.740967,1488.021484,0.0,-1.805,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:22,2.45,0.0,0.1,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:24,2.4833333333333334,0.0,0.1,1300.0,1300.0,1190.511597,1488.139526,1190.499756,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:26,2.5166666666666666,0.0,0.1,1300.0,1300.0,1488.065796,1488.080566,1488.080566,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:28,2.55,0.0,0.085,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:30,2.5833333333333335,0.0,0.085,1300.0,1300.0,1190.511597,1488.139526,1488.139526,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:32,2.6166666666666667,0.0,0.085,1300.0,1300.0,1488.110107,1488.095337,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:34,2.65,0.0,0.085,1300.0,1300.0,1488.213379,1488.479126,1190.547119,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:36,2.683333333333333,0.0,0.075,1300.0,1300.0,1190.476196,1488.110107,1190.488037,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:38,2.716666666666667,0.0,0.085,1300.0,1300.0,1190.511597,1488.139526,1190.499756,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:40,2.75,0.0,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.110107,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:42,2.783333333333333,0.0,0.085,1300.0,1300.0,1190.464355,1488.080566,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:44,2.816666666666667,0.0,0.075,1300.0,1300.0,1190.464355,1488.080566,1190.452515,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:46,2.85,0.0,0.075,1300.0,1300.0,1488.021484,1488.021484,1488.036255,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:48,2.8833333333333333,0.0,0.075,1300.0,1300.0,1488.065796,1190.452515,1190.440796,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:50,2.9166666666666665,0.0,0.075,1300.0,1300.0,1190.58252,1190.830688,1488.213379,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:52,2.95,0.0,0.075,1300.0,1300.0,1190.452515,1190.440796,1488.051025,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:54,2.9833333333333334,0.0,0.075,1300.0,1300.0,1488.169067,1488.169067,1190.523438,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:32:56,3.0166666666666666,0.0,0.075,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:32:58,3.05,0.0,0.06,1300.0,1300.0,1190.488037,1488.110107,1488.095337,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:33:00,3.0833333333333335,0.0,0.075,1300.0,1300.0,1190.58252,1488.508789,1190.570679,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:02,3.1166666666666667,0.0,0.06,1300.0,1300.0,1488.021484,1488.021484,1190.417236,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:04,3.15,0.0,0.075,1300.0,1300.0,1488.139526,1488.139526,1488.154297,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:06,3.183333333333333,0.0,0.06,1300.0,1300.0,1190.58252,1488.494019,1190.570679,0.0,-1.79,0.0,36.591995,04/09/22,Woodchips,Wood
2022-09-04 10:33:08,3.216666666666667,0.0,0.06,1300.0,1300.0,1190.464355,1190.464355,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:10,3.25,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:12,3.283333333333333,0.0,0.075,1300.0,1300.0,1488.154297,1488.154297,1190.523438,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:14,3.316666666666667,0.0,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:16,3.35,0.0,0.075,1300.0,1300.0,1190.499756,1190.499756,1190.499756,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:18,3.3833333333333333,0.0,0.06,1300.0,1300.0,1190.476196,1190.476196,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:20,3.4166666666666665,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.065796,0.0,-1.805,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:22,3.45,0.0,0.06,1300.0,1300.0,1488.139526,1488.124756,1190.511597,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:24,3.4833333333333334,0.0,0.075,1300.0,1300.0,1190.464355,1190.464355,1190.476196,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:26,3.5166666666666666,0.0,0.06,1300.0,1300.0,1190.464355,1488.080566,1488.080566,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:28,3.55,0.0,0.06,1300.0,1300.0,1488.139526,1488.139526,1190.499756,0.0,-1.79,0.0,37.035248,04/09/22,Woodchips,Wood
2022-09-04 10:33:30,3.5833333333333335,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.79,0.0,37.4785,04/09/22,Woodchips,Wood
2022-09-04 10:33:32,3.6166666666666667,0.0,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.110107,0.0,-1.805,0.0,37.4785,04/09/22,Woodchips,Wood
2022-09-04 10:33:34,3.65,0.0,0.06,1300.0,1300.0,1487.991943,1190.157349,1190.405396,0.0,-1.79,0.0,38.365005,04/09/22,Woodchips,Wood
2022-09-04 10:33:36,3.683333333333333,0.0,0.06,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,39.546989,04/09/22,Woodchips,Wood
2022-09-04 10:33:38,3.716666666666667,0.0,0.06,1300.0,1300.0,1488.169067,1488.449585,1190.523438,0.0,-1.79,0.0,40.433495,04/09/22,Woodchips,Wood
2022-09-04 10:33:40,3.75,0.0,0.06,1300.0,1300.0,1488.124756,1190.499756,1190.488037,0.0,-1.79,0.0,40.876755,04/09/22,Woodchips,Wood
2022-09-04 10:33:42,3.783333333333333,0.0,0.06,1300.0,1300.0,1488.553101,1488.553101,1190.59436,0.0,-1.79,0.0,41.763252,04/09/22,Woodchips,Wood
2022-09-04 10:33:44,3.816666666666667,0.0,0.06,1300.0,1300.0,1190.428955,1487.755737,1190.440796,0.0,-1.805,0.0,42.206512,04/09/22,Woodchips,Wood
2022-09-04 10:33:46,3.85,0.0,0.06,1300.0,1300.0,1488.051025,1488.051025,1190.428955,0.0,-1.79,0.0,42.945244,04/09/22,Woodchips,Wood
2022-09-04 10:33:48,3.8833333333333333,0.0,0.075,1300.0,1300.0,1488.169067,1190.747925,1190.511597,0.0,-1.79,0.0,43.388496,04/09/22,Woodchips,Wood
2022-09-04 10:33:50,3.9166666666666665,0.0,0.06,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.805,0.0,44.275002,04/09/22,Woodchips,Wood
2022-09-04 10:33:52,3.95,0.0,0.06,1300.0,1300.0,1488.080566,1488.080566,1190.476196,0.0,-1.79,0.0,44.275002,04/09/22,Woodchips,Wood
2022-09-04 10:33:54,3.9833333333333334,0.0,0.06,1300.0,1300.0,1190.547119,1190.759644,1190.535278,0.0,-1.79,0.0,45.013771,04/09/22,Woodchips,Wood
2022-09-04 10:33:56,4.016666666666667,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:33:58,4.05,0.0,0.06,1300.0,1300.0,1190.499756,1190.499756,1190.499756,0.0,-1.79,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:00,4.083333333333333,0.0,0.075,3000.0,1300.0,2678.544922,2976.161133,1190.476196,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:02,4.116666666666666,0.0,0.075,3000.0,1300.0,2976.161133,2976.161133,1190.464355,0.0,-1.805,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:04,4.15,0.0,0.06,3000.0,1300.0,2976.190674,2976.190674,1488.080566,0.0,-1.79,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:06,4.183333333333334,0.0,0.06,3000.0,5000.0,2976.161133,2976.161133,4761.857422,0.0,-1.82,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:08,4.216666666666667,0.0,0.075,3000.0,5000.0,2976.367676,2976.928711,5059.774902,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:10,4.25,0.0,0.06,3000.0,5000.0,2976.07251,2976.07251,5059.373047,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:12,4.283333333333333,0.0,0.06,3000.0,5000.0,2976.131592,2976.131592,5059.42334,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:14,4.316666666666666,0.0,0.06,3000.0,5000.0,3273.679443,2976.07251,5059.272949,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:16,4.35,0.0,0.06,3000.0,5000.0,2976.279053,2976.279053,5059.674316,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:18,4.383333333333334,0.0,0.06,3000.0,5000.0,2976.161133,2976.161133,5059.473633,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:20,4.416666666666667,0.0,0.06,3000.0,5000.0,2976.131592,2976.131592,5059.42334,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:22,4.45,0.0,0.06,3000.0,5000.0,2976.161133,2976.161133,5059.473633,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:24,4.483333333333333,0.0,0.075,3000.0,5000.0,2976.190674,2976.190674,5059.523438,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:26,4.516666666666667,0.0,0.075,3000.0,5000.0,3273.7771,2976.161133,5059.523438,0.0,-1.805,0.0,46.786751,04/09/22,Woodchips,Wood
2022-09-04 10:34:28,4.55,0.0,0.06,3000.0,5000.0,2976.190674,2976.190674,5059.523438,0.0,-1.805,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:30,4.583333333333333,0.0,0.06,3000.0,5000.0,2976.220215,2976.220215,5059.523438,0.0,-1.805,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:32,4.616666666666666,0.0,0.075,3000.0,5000.0,2976.102051,2976.102051,5059.323242,0.0,-1.805,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:34,4.65,0.0,0.075,3000.0,5000.0,2976.220215,2976.220215,5059.574219,0.0,-1.805,0.0,46.343498,04/09/22,Woodchips,Wood
2022-09-04 10:34:36,4.683333333333334,0.0,0.06,3000.0,5000.0,2976.161133,3273.7771,5059.473633,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:38,4.716666666666667,0.0,0.075,3000.0,5000.0,2976.161133,3273.7771,5059.42334,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:40,4.75,0.0,0.06,3000.0,5000.0,2976.220215,2976.220215,5059.574219,0.0,-1.805,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:34:42,4.783333333333333,0.0,0.075,3000.0,5000.0,3273.744629,2976.131592,5059.473633,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:44,4.816666666666666,0.0,0.06,3000.0,5000.0,2976.279053,2976.308594,5059.624512,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:46,4.85,0.0,0.06,3000.0,5000.0,2976.190674,2976.190674,5059.523438,0.0,-1.82,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:48,4.883333333333334,0.0,0.06,3000.0,5000.0,2976.220215,2976.220215,5059.624512,0.0,-1.805,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:34:50,4.916666666666667,0.0,0.06,3000.0,5000.0,2976.07251,2976.07251,5059.323242,0.0,-1.805,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:34:52,4.95,0.0,0.06,3000.0,5000.0,3273.744629,2976.131592,5059.473633,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:54,4.983333333333333,0.0,0.06,3000.0,5000.0,2976.190674,2976.190674,4761.904785,0.0,-1.805,0.0,45.900276,04/09/22,Woodchips,Wood
2022-09-04 10:34:56,5.016666666666667,0.0,0.075,3000.0,5000.0,2976.249512,2976.249512,5059.674316,0.0,-1.805,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:34:58,5.05,0.0,0.06,3000.0,5000.0,2976.279053,2976.279053,5059.624512,0.0,-1.805,0.0,45.457024,04/09/22,Woodchips,Wood
2022-09-04 10:35:00,5.083333333333333,0.0,0.06,3000.0,5000.0,2976.161133,2976.161133,5059.42334,0.0,-1.79,0.0,45.457024,04/09/22,Woodchips,Wood
