timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-19 10:24:15,1.6666666666666667,-0.95,4.945,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,6.0,436.255829,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:17,1.7,-1.0,5.515,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,435.369324,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:19,1.7333333333333334,-1.0,5.345,1750.0,1200.0,1785.838257,0.0,0.0,0.0,-1.79,6.0,434.925995,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:21,1.7666666666666666,-1.0,5.414999,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,435.8125,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:23,1.8,-1.0,5.985,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.805,6.0,436.699036,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:25,1.8333333333333333,-1.0,6.055,1750.0,1200.0,1785.802979,0.0,0.0,0.0,-1.79,6.0,439.210785,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:27,1.8666666666666667,-1.0,6.51,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,442.165802,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:29,1.9,-1.0,6.525,1750.0,1200.0,1785.802979,0.0,0.0,0.0,-1.79,6.0,448.814545,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:31,1.9333333333333333,-1.0,6.855,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,457.679535,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:33,1.9666666666666666,-1.0,6.255,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,459.895782,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:35,2.0,-1.0,5.93,1750.0,1200.0,1785.661133,0.0,0.0,0.0,-1.79,6.0,464.032745,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:37,2.033333333333333,-1.0,5.23,1750.0,1200.0,2083.250732,0.0,0.0,0.0,-1.79,6.0,471.568024,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:39,2.066666666666667,-1.0,5.655,1750.0,1200.0,1785.820557,0.0,0.0,0.0,-1.79,6.0,473.784271,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:41,2.1,-1.0,6.585,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,483.388,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:43,2.1333333333333333,-1.0,5.785,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,496.094513,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:45,2.1666666666666665,-1.0,6.71,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,507.028046,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:47,2.2,-0.95,5.445,1750.0,1200.0,1785.94458,0.0,0.0,0.0,-1.79,6.0,510.721771,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:49,2.2333333333333334,-0.95,5.33,1750.0,1200.0,2083.188721,0.0,0.0,0.0,-1.805,6.0,509.983063,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:51,2.2666666666666666,-0.95,5.1,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,498.163116,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:53,2.3,-0.95,5.315,1750.0,1200.0,2083.374756,0.0,0.0,0.0,-1.805,6.0,489.298035,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:55,2.3333333333333335,-0.95,4.69,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,479.989807,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:57,2.3666666666666667,-0.9,5.115,1750.0,1200.0,1785.625732,0.0,0.0,0.0,-1.79,6.0,473.341034,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:24:59,2.4,-0.9,5.93,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,465.362579,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:01,2.433333333333333,-0.9,6.425,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,6.0,462.407562,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:03,2.466666666666667,-0.85,5.345,1750.0,1200.0,2083.291992,0.0,0.0,0.0,-1.79,6.0,461.077789,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:05,2.5,-0.9,6.085,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,452.212769,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:07,2.533333333333333,-0.85,6.085,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,448.814545,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:09,2.566666666666667,-0.85,5.915,1750.0,1200.0,1785.749756,0.0,0.0,0.0,-1.79,6.0,446.302795,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:11,2.6,-0.9,5.545,1750.0,1200.0,2083.22998,0.0,0.0,0.0,-1.805,6.0,443.347778,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:13,2.6333333333333333,-0.85,5.615,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,437.585541,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:15,2.6666666666666665,-0.85,4.945,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,435.369324,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:17,2.7,-0.85,5.36,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,437.142334,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:19,2.7333333333333334,-0.8,5.0,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,438.32428,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:21,2.7666666666666666,-0.8,5.015,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,434.925995,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:23,2.8,-0.85,5.03,1750.0,1200.0,2083.416016,0.0,0.0,0.0,-1.79,6.0,431.971008,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:25,2.8333333333333335,-0.8,5.045,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,428.720551,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:27,2.8666666666666667,-0.8,5.184999,1750.0,1200.0,1785.749756,0.0,0.0,0.0,-1.79,6.0,424.879028,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:29,2.9,-0.8,4.845,1750.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,6.0,421.480835,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:31,2.933333333333333,-0.75,5.3,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,419.412323,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:33,2.966666666666667,-0.75,5.0,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,416.457245,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:35,3.0,-0.7,5.2,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,6.0,415.127533,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:37,3.033333333333333,-0.7,5.03,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,415.127533,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:39,3.066666666666667,-0.7,5.385,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,6.0,414.388763,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:41,3.1,-0.7,5.8,1750.0,1200.0,2083.354004,0.0,0.0,0.0,-1.79,6.0,413.945557,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:43,3.1333333333333333,-0.75,6.51,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,411.877045,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:45,3.1666666666666665,-0.75,6.425,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,411.433746,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:47,3.2,-0.7,7.155,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,413.059052,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:49,3.2333333333333334,-0.75,8.094999,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,420.298767,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:51,3.2666666666666666,-0.75,6.98,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,423.992523,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:53,3.3,-0.7,5.4,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,6.0,437.142334,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:55,3.3333333333333335,-0.65,5.175,1750.0,1200.0,1785.838257,0.0,0.0,0.0,-1.79,6.0,453.985779,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:57,3.3666666666666667,-0.65,5.385,1750.0,1200.0,1785.661133,0.0,0.0,0.0,-1.805,6.0,463.589539,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:25:59,3.4,-0.7,5.36,1750.0,1200.0,1784.351196,0.0,0.0,0.0,-1.805,6.0,470.829285,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:01,3.433333333333333,-0.7,5.5,1750.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,6.0,474.523041,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:03,3.466666666666667,-0.75,5.13,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.805,6.0,486.343018,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:05,3.5,-0.8,5.215,1750.0,1200.0,1785.57251,0.0,0.0,0.0,-1.79,6.0,503.186615,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:07,3.533333333333333,-0.85,4.775,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,523.428284,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:09,3.566666666666667,-0.8,5.445,1750.0,1200.0,1785.590332,0.0,0.0,0.0,-1.805,6.0,548.250305,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:11,3.6,-0.8,5.145,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,571.003784,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:13,3.6333333333333333,-0.8,5.385,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,586.960815,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:15,3.6666666666666665,-0.85,5.87,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,597.894287,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:17,3.7,-0.85,6.025,1750.0,1200.0,1785.90918,0.0,0.0,0.0,-1.805,6.0,603.361023,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:19,3.7333333333333334,-0.85,5.26,1750.0,1200.0,1785.590332,0.0,0.0,0.0,-1.79,6.0,605.577271,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:21,3.7666666666666666,-0.85,5.515,1750.0,1200.0,2083.354004,0.0,0.0,0.0,-1.79,6.0,604.690735,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:23,3.8,-0.85,4.915,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,602.622314,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:25,3.8333333333333335,-0.85,5.115,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,599.22406,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:27,3.8666666666666667,-0.85,4.93,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,594.643799,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:29,3.9,-0.8,5.184999,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,591.688782,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:31,3.933333333333333,-0.8,5.73,1750.0,1200.0,1785.873779,0.0,0.0,0.0,-1.805,6.0,590.359009,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:33,3.966666666666667,-0.8,6.625,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,589.915771,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:35,4.0,-0.8,6.78,1750.0,1200.0,1785.802979,0.0,0.0,0.0,-1.79,6.0,589.029236,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:37,4.033333333333333,-0.8,6.725,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,588.290527,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:39,4.066666666666666,-0.8,6.54,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,592.870789,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:41,4.1,-0.8,6.655,1750.0,1200.0,2083.291992,0.0,0.0,0.0,-1.79,6.0,597.155518,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:43,4.133333333333334,-0.8,6.14,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,599.22406,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:45,4.166666666666667,-0.85,5.315,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,598.337585,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:47,4.2,-0.85,4.705,1750.0,1200.0,2083.374756,0.0,0.0,0.0,-1.805,6.0,597.155518,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:49,4.233333333333333,-0.9,5.23,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,6.0,591.984253,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:51,4.266666666666667,-0.9,5.615,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,582.823792,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:53,4.3,-0.9,5.585,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,568.048767,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:55,4.333333333333333,-0.9,5.115,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,6.0,552.091736,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:57,4.366666666666666,-0.9,5.045,1750.0,1200.0,2083.291992,0.0,0.0,0.0,-1.805,6.0,535.691528,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:26:59,4.4,-0.9,5.885,1750.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,521.359741,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:01,4.433333333333334,-0.95,5.93,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,507.766815,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:03,4.466666666666667,-1.0,5.755,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,494.321564,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:05,4.5,-1.0,5.57,1750.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,6.0,486.343018,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:07,4.533333333333333,-1.0,5.115,1750.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,485.161041,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:09,4.566666666666666,-1.0,5.84,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,6.0,485.899811,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:11,4.6,-1.05,5.83,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,487.229523,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:13,4.633333333333334,-1.0,6.14,1750.0,1200.0,1785.749756,0.0,0.0,0.0,-1.79,6.0,474.079834,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:15,4.666666666666667,-1.0,6.2,1750.0,1200.0,2083.312744,0.0,0.0,0.0,-1.79,6.0,471.568024,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:17,4.7,-1.05,6.61,1750.0,1200.0,1785.820557,0.0,0.0,0.0,-1.79,6.0,472.454529,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:19,4.733333333333333,-1.05,7.125,1750.0,1200.0,1785.57251,0.0,0.0,0.0,-1.805,6.0,478.364532,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:21,4.766666666666667,-1.0,6.84,1750.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,6.0,481.762817,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:23,4.8,-1.05,6.955,1750.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,488.116028,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:25,4.833333333333333,-1.0,5.97,1750.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,496.537811,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:27,4.866666666666666,-1.0,6.385,1750.0,1200.0,2083.22998,0.0,0.0,0.0,-1.79,6.0,496.833282,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:29,4.9,-0.95,6.3,1750.0,1200.0,1785.767456,0.0,0.0,0.0,-1.805,6.0,504.959564,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:31,4.933333333333334,-0.95,6.84,1750.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,511.16507,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:33,4.966666666666667,-0.95,7.65,1750.0,1200.0,2083.416016,0.0,0.0,0.0,-1.79,6.0,512.494751,19/08/21,Rice Hulls,Rice-based
2021-08-19 10:27:35,5.0,-0.9,7.395,1750.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,6.0,515.893066,19/08/21,Rice Hulls,Rice-based
