timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-04 12:40:02,0.4,0.3175144,7.595,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.79,6.0,298.552765,04/08/21,Woodchips,Wood
2021-08-04 12:40:04,0.43333333333333335,0.2721552,6.47,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.79,6.0,294.711243,04/08/21,Woodchips,Wood
2021-08-04 12:40:06,0.4666666666666667,0.3628736,6.485,2500.0,3000.0,0.0,0.0,2976.308594,2976.338135,-1.775,6.0,283.334564,04/08/21,Woodchips,Wood
2021-08-04 12:40:08,0.5,0.3175144,6.5,2500.0,3000.0,0.0,0.0,3273.7771,3273.7771,-1.79,6.0,277.129028,04/08/21,Woodchips,Wood
2021-08-04 12:40:10,0.5333333333333333,0.3175144,6.91,2500.0,3000.0,0.0,0.0,3274.004395,2976.397217,-1.79,6.0,268.707306,04/08/21,Woodchips,Wood
2021-08-04 12:40:12,0.5666666666666667,0.226796,7.24,2500.0,3000.0,0.0,0.0,3273.582275,2975.924805,-1.775,6.0,262.797302,04/08/21,Woodchips,Wood
2021-08-04 12:40:14,0.6,0.2721552,8.335,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.79,6.0,260.285553,04/08/21,Woodchips,Wood
2021-08-04 12:40:16,0.6333333333333333,0.0907184,8.205,2500.0,3000.0,0.0,0.0,2976.249512,2976.279053,-1.775,6.0,253.932312,04/08/21,Woodchips,Wood
2021-08-04 12:40:18,0.6666666666666666,0.0453592,8.094999,2500.0,3000.0,0.0,0.0,3273.874512,2976.249512,-1.79,6.0,252.307037,04/08/21,Woodchips,Wood
2021-08-04 12:40:20,0.7,0.1360776,8.79,2500.0,3000.0,0.0,0.0,2976.279053,2976.279053,-1.775,6.0,251.86377,04/08/21,Woodchips,Wood
2021-08-04 12:40:22,0.7333333333333333,0.0907184,9.26,2500.0,3000.0,0.0,0.0,3273.614746,2975.983887,-1.775,6.0,251.420532,04/08/21,Woodchips,Wood
2021-08-04 12:40:24,0.7666666666666667,0.1360776,11.025,2500.0,3000.0,0.0,0.0,3273.679443,2976.07251,-1.775,6.0,251.420532,04/08/21,Woodchips,Wood
2021-08-04 12:40:26,0.8,0.1360776,11.24,2500.0,3000.0,0.0,0.0,3273.971924,2976.367676,-1.79,6.0,250.977264,04/08/21,Woodchips,Wood
2021-08-04 12:40:28,0.8333333333333334,0.1814368,12.224999,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.775,6.0,248.465546,04/08/21,Woodchips,Wood
2021-08-04 12:40:30,0.8666666666666667,0.1360776,11.695,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.79,6.0,245.510529,04/08/21,Woodchips,Wood
2021-08-04 12:40:32,0.9,0.1814368,10.655,2500.0,3000.0,0.0,0.0,2976.131592,2976.131592,-1.805,6.0,242.112274,04/08/21,Woodchips,Wood
2021-08-04 12:40:34,0.9333333333333333,0.226796,11.91,2500.0,3000.0,0.0,0.0,2976.102051,2976.102051,-1.79,6.0,239.600525,04/08/21,Woodchips,Wood
2021-08-04 12:40:36,0.9666666666666667,0.0907184,11.04,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.805,6.0,237.088791,04/08/21,Woodchips,Wood
2021-08-04 12:40:38,1.0,0.1360776,11.3,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.805,6.0,234.133789,04/08/21,Woodchips,Wood
2021-08-04 12:40:40,1.0333333333333334,0.1360776,11.184999,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.805,6.0,227.33728,04/08/21,Woodchips,Wood
2021-08-04 12:40:42,1.0666666666666667,0.0,9.575,2500.0,3000.0,0.0,0.0,2975.983887,2975.954346,-1.805,6.0,221.131775,04/08/21,Woodchips,Wood
2021-08-04 12:40:44,1.1,-0.1814368,9.43,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.805,6.0,213.892014,04/08/21,Woodchips,Wood
2021-08-04 12:40:46,1.1333333333333333,-0.2721552,10.13,2500.0,3000.0,0.0,0.0,3274.004395,2976.426758,-1.805,6.0,210.493774,04/08/21,Woodchips,Wood
2021-08-04 12:40:48,1.1666666666666667,-0.0907184,10.985,2500.0,3000.0,0.0,0.0,2976.190674,3273.80957,-1.805,6.0,203.845047,04/08/21,Woodchips,Wood
2021-08-04 12:40:50,1.2,-0.1360776,11.07,2500.0,3000.0,0.0,0.0,3273.842041,3273.842041,-1.805,6.0,204.288269,04/08/21,Woodchips,Wood
2021-08-04 12:40:52,1.2333333333333334,-0.0907184,11.015,2500.0,3000.0,0.0,0.0,3273.7771,2976.161133,-1.79,6.0,206.356796,04/08/21,Woodchips,Wood
2021-08-04 12:40:54,1.2666666666666666,-0.1360776,11.41,2500.0,3000.0,0.0,0.0,3273.80957,3273.80957,-1.805,6.0,207.982025,04/08/21,Woodchips,Wood
2021-08-04 12:40:56,1.3,-0.0453592,10.285,2500.0,3000.0,0.0,0.0,3273.582275,3273.614746,-1.805,6.0,207.243301,04/08/21,Woodchips,Wood
2021-08-04 12:40:58,1.3333333333333333,-0.0907184,8.79,2500.0,3000.0,0.0,0.0,3273.711914,3273.744629,-1.805,6.0,204.288269,04/08/21,Woodchips,Wood
2021-08-04 12:41:00,1.3666666666666667,-0.1360776,6.925,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.805,6.0,201.333267,04/08/21,Woodchips,Wood
2021-08-04 12:41:02,1.4,-0.0453592,6.695,2500.0,3000.0,0.0,0.0,2976.131592,3273.7771,-1.805,6.0,195.423264,04/08/21,Woodchips,Wood
2021-08-04 12:41:04,1.4333333333333333,-0.0907184,7.24,2500.0,3000.0,0.0,0.0,2976.338135,3274.004395,-1.805,6.0,195.423264,04/08/21,Woodchips,Wood
2021-08-04 12:41:06,1.4666666666666666,-0.1360776,7.18,2500.0,3000.0,0.0,0.0,2976.190674,2976.161133,-1.805,6.0,194.093506,04/08/21,Woodchips,Wood
2021-08-04 12:41:08,1.5,-0.0453592,7.425,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.805,6.0,191.581772,04/08/21,Woodchips,Wood
2021-08-04 12:41:10,1.5333333333333334,0.0453592,7.75,2500.0,3000.0,0.0,0.0,2976.308594,2976.338135,-1.805,6.0,190.39978,04/08/21,Woodchips,Wood
2021-08-04 12:41:12,1.5666666666666667,0.0,6.995,2500.0,3000.0,0.0,0.0,3273.874512,2976.249512,-1.79,6.0,187.888031,04/08/21,Woodchips,Wood
2021-08-04 12:41:14,1.6,-0.0907184,6.91,2500.0,3000.0,0.0,0.0,2976.279053,2976.308594,-1.805,6.0,185.671783,04/08/21,Woodchips,Wood
2021-08-04 12:41:16,1.6333333333333333,-0.1814368,7.025,2500.0,3000.0,0.0,0.0,2976.161133,3273.7771,-1.805,6.0,184.489792,04/08/21,Woodchips,Wood
2021-08-04 12:41:18,1.6666666666666667,-0.0453592,6.98,2500.0,3000.0,0.0,0.0,2976.190674,3273.80957,-1.805,6.0,184.046539,04/08/21,Woodchips,Wood
2021-08-04 12:41:20,1.7,-0.0907184,6.685,2500.0,3000.0,0.0,0.0,2976.220215,3273.842041,-1.79,6.0,182.421265,04/08/21,Woodchips,Wood
2021-08-04 12:41:22,1.7333333333333334,-0.1360776,7.38,2500.0,3000.0,0.0,0.0,3273.7771,2976.161133,-1.805,6.0,183.160034,04/08/21,Woodchips,Wood
2021-08-04 12:41:24,1.7666666666666666,-0.0907184,8.435,2500.0,3000.0,0.0,0.0,3273.7771,3273.7771,-1.79,6.0,183.160034,04/08/21,Woodchips,Wood
2021-08-04 12:41:26,1.8,-0.1360776,8.335,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.79,6.0,181.53479,04/08/21,Woodchips,Wood
2021-08-04 12:41:28,1.8333333333333333,-0.1360776,8.705,2500.0,3000.0,0.0,0.0,2976.190674,2976.220215,-1.79,6.0,180.6483,04/08/21,Woodchips,Wood
2021-08-04 12:41:30,1.8666666666666667,-0.0907184,8.505,2500.0,3000.0,0.0,0.0,2976.013428,3273.582275,-1.805,6.0,180.6483,04/08/21,Woodchips,Wood
2021-08-04 12:41:32,1.9,-0.0907184,9.505,2500.0,3000.0,0.0,0.0,2976.161133,2976.131592,-1.79,6.0,179.76178,04/08/21,Woodchips,Wood
2021-08-04 12:41:34,1.9333333333333333,-0.0453592,8.52,2500.0,3000.0,0.0,0.0,2976.308594,3273.971924,-1.805,6.0,179.76178,04/08/21,Woodchips,Wood
2021-08-04 12:41:36,1.9666666666666666,-0.1814368,8.195,2500.0,3000.0,0.0,0.0,2976.042969,3273.614746,-1.79,6.0,179.02301,04/08/21,Woodchips,Wood
2021-08-04 12:41:38,2.0,-0.2721552,8.25,2500.0,3000.0,0.0,0.0,3273.906982,2976.279053,-1.79,6.0,178.136536,04/08/21,Woodchips,Wood
2021-08-04 12:41:40,2.033333333333333,-0.226796,9.514999,2500.0,3000.0,0.0,0.0,3273.874512,2976.249512,-1.79,6.0,179.02301,04/08/21,Woodchips,Wood
2021-08-04 12:41:42,2.066666666666667,-0.226796,10.47,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.805,6.0,180.205032,04/08/21,Woodchips,Wood
2021-08-04 12:41:44,2.1,-0.1360776,10.23,2500.0,3000.0,0.0,0.0,2976.249512,2976.279053,-1.79,6.0,181.978043,04/08/21,Woodchips,Wood
2021-08-04 12:41:46,2.1333333333333333,-0.226796,10.36,2500.0,3000.0,0.0,0.0,2976.042969,2976.013428,-1.805,6.0,183.160034,04/08/21,Woodchips,Wood
2021-08-04 12:41:48,2.1666666666666665,-0.226796,11.015,2500.0,3000.0,0.0,0.0,2976.249512,2976.249512,-1.79,6.0,183.603287,04/08/21,Woodchips,Wood
2021-08-04 12:41:50,2.2,-0.226796,10.26,2500.0,3000.0,0.0,0.0,2975.983887,2975.954346,-1.79,6.0,183.603287,04/08/21,Woodchips,Wood
2021-08-04 12:41:52,2.2333333333333334,-0.2721552,10.2,2500.0,3000.0,0.0,0.0,3273.744629,2976.131592,-1.79,6.0,184.046539,04/08/21,Woodchips,Wood
2021-08-04 12:41:54,2.2666666666666666,-0.3628736,9.46,2500.0,3000.0,0.0,0.0,2976.308594,3274.004395,-1.79,6.0,184.046539,04/08/21,Woodchips,Wood
2021-08-04 12:41:56,2.3,-0.226796,9.89,2500.0,3000.0,0.0,0.0,2976.042969,2976.013428,-1.79,6.0,185.228531,04/08/21,Woodchips,Wood
2021-08-04 12:41:58,2.3333333333333335,-0.226796,7.78,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.805,6.0,186.115036,04/08/21,Woodchips,Wood
2021-08-04 12:42:00,2.3666666666666667,-0.2721552,8.69,2500.0,3000.0,0.0,0.0,3273.80957,3273.80957,-1.79,6.0,186.558289,04/08/21,Woodchips,Wood
2021-08-04 12:42:02,2.4,-0.3628736,9.005,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.79,6.0,183.160034,04/08/21,Woodchips,Wood
2021-08-04 12:42:04,2.433333333333333,-0.453592,9.075,2500.0,3000.0,0.0,0.0,2976.338135,2976.367676,-1.79,6.0,181.53479,04/08/21,Woodchips,Wood
2021-08-04 12:42:06,2.466666666666667,-0.49895120000000004,8.55,2500.0,3000.0,0.0,0.0,3273.874512,2976.249512,-1.79,6.0,180.6483,04/08/21,Woodchips,Wood
2021-08-04 12:42:08,2.5,-0.3628736,8.035,2500.0,3000.0,0.0,0.0,2976.161133,3273.7771,-1.79,6.0,181.978043,04/08/21,Woodchips,Wood
2021-08-04 12:42:10,2.533333333333333,-0.5443104,7.44,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.805,6.0,183.160034,04/08/21,Woodchips,Wood
2021-08-04 12:42:12,2.566666666666667,-0.5443104,6.325,2500.0,3000.0,0.0,0.0,3273.80957,3273.7771,-1.805,6.0,184.933044,04/08/21,Woodchips,Wood
2021-08-04 12:42:14,2.6,-0.5896696,6.2,2500.0,3000.0,0.0,0.0,2976.279053,3273.906982,-1.805,6.0,185.228531,04/08/21,Woodchips,Wood
2021-08-04 12:42:16,2.6333333333333333,-0.0453592,6.24,2500.0,3000.0,0.0,0.0,2976.102051,2976.102051,-1.79,6.0,187.001541,04/08/21,Woodchips,Wood
2021-08-04 12:42:18,2.6666666666666665,1.360776,6.655,2500.0,3000.0,0.0,0.0,2976.220215,3273.842041,-1.79,6.0,188.183517,04/08/21,Woodchips,Wood
2021-08-04 12:42:20,2.7,-0.453592,6.64,2500.0,3000.0,0.0,0.0,2976.338135,3274.004395,-1.79,6.0,190.39978,04/08/21,Woodchips,Wood
2021-08-04 12:42:22,2.7333333333333334,-0.3628736,6.255,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.805,6.0,190.39978,04/08/21,Woodchips,Wood
2021-08-04 12:42:24,2.7666666666666666,0.7711064,6.61,2500.0,3000.0,0.0,0.0,2976.338135,2976.397217,-1.805,6.0,190.39978,04/08/21,Woodchips,Wood
2021-08-04 12:42:26,2.8,-0.2721552,6.51,2500.0,3000.0,0.0,0.0,3273.711914,2976.102051,-1.805,6.0,189.070023,04/08/21,Woodchips,Wood
2021-08-04 12:42:28,2.8333333333333335,-0.0907184,6.995,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.79,6.0,187.001541,04/08/21,Woodchips,Wood
2021-08-04 12:42:30,2.8666666666666667,-0.0453592,7.255,2500.0,3000.0,0.0,0.0,3273.906982,2976.308594,-1.79,6.0,187.001541,04/08/21,Woodchips,Wood
2021-08-04 12:42:32,2.9,0.0,8.134999,2500.0,3000.0,0.0,0.0,3273.842041,2976.220215,-1.79,6.0,185.228531,04/08/21,Woodchips,Wood
2021-08-04 12:42:34,2.933333333333333,0.1814368,8.59,2500.0,3000.0,0.0,0.0,2976.308594,2976.338135,-1.79,6.0,182.716782,04/08/21,Woodchips,Wood
2021-08-04 12:42:36,2.966666666666667,0.2721552,6.97,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.79,6.0,180.205032,04/08/21,Woodchips,Wood
2021-08-04 12:42:38,3.0,0.453592,8.505,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.775,6.0,178.136536,04/08/21,Woodchips,Wood
2021-08-04 12:42:40,3.033333333333333,0.5443104,6.695,2500.0,3000.0,0.0,0.0,3273.906982,2976.308594,-1.775,6.0,176.511261,04/08/21,Woodchips,Wood
2021-08-04 12:42:42,3.066666666666667,0.5896696,6.54,2500.0,3000.0,0.0,0.0,3273.842041,2976.220215,-1.79,6.0,174.295044,04/08/21,Woodchips,Wood
2021-08-04 12:42:44,3.1,0.5443104,5.73,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.775,6.0,172.226517,04/08/21,Woodchips,Wood
2021-08-04 12:42:46,3.1333333333333333,0.680388,6.34,2500.0,3000.0,0.0,0.0,2976.161133,3273.744629,-1.79,6.0,169.714767,04/08/21,Woodchips,Wood
2021-08-04 12:42:48,3.1666666666666665,0.4082328,5.885,2500.0,3000.0,0.0,0.0,3273.744629,2976.131592,-1.775,6.0,162.918259,04/08/21,Woodchips,Wood
2021-08-04 12:42:50,3.2,0.2721552,5.84,2500.0,3000.0,0.0,0.0,2976.131592,3273.744629,-1.775,6.0,162.179535,04/08/21,Woodchips,Wood
2021-08-04 12:42:52,3.2333333333333334,0.4082328,6.039999,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.79,6.0,158.781281,04/08/21,Woodchips,Wood
2021-08-04 12:42:54,3.2666666666666666,0.8164656,7.14,2500.0,3000.0,0.0,0.0,3274.101807,2976.48584,-1.79,6.0,156.269531,04/08/21,Woodchips,Wood
2021-08-04 12:42:56,3.3,0.8618248,6.385,2500.0,3000.0,0.0,0.0,2976.042969,2976.042969,-1.775,6.0,154.939789,04/08/21,Woodchips,Wood
2021-08-04 12:42:58,3.3333333333333335,0.49895120000000004,6.3,2500.0,3000.0,0.0,0.0,3273.711914,2976.131592,-1.775,6.0,153.757767,04/08/21,Woodchips,Wood
2021-08-04 12:43:00,3.3666666666666667,0.5896696,5.915,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.775,6.0,152.42804,04/08/21,Woodchips,Wood
2021-08-04 12:43:02,3.4,0.5443104,5.515,2500.0,3000.0,0.0,0.0,3273.744629,3273.744629,-1.76,6.0,150.359512,04/08/21,Woodchips,Wood
2021-08-04 12:43:04,3.433333333333333,0.5896696,5.915,2500.0,3000.0,0.0,0.0,3273.874512,2976.220215,-1.775,6.0,148.291031,04/08/21,Woodchips,Wood
2021-08-04 12:43:06,3.466666666666667,0.8618248,6.325,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.775,6.0,146.074783,04/08/21,Woodchips,Wood
2021-08-04 12:43:08,3.5,0.8618248,6.485,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.76,6.0,143.563004,04/08/21,Woodchips,Wood
2021-08-04 12:43:10,3.533333333333333,0.680388,6.14,2500.0,3000.0,0.0,0.0,2976.279053,3273.939453,-1.775,6.0,141.937759,04/08/21,Woodchips,Wood
2021-08-04 12:43:12,3.566666666666667,0.453592,5.885,2500.0,3000.0,0.0,0.0,2976.131592,2976.131592,-1.775,6.0,139.869278,04/08/21,Woodchips,Wood
2021-08-04 12:43:14,3.6,0.49895120000000004,5.63,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.775,6.0,138.53952,04/08/21,Woodchips,Wood
2021-08-04 12:43:16,3.6333333333333333,0.453592,5.46,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.775,6.0,137.357529,04/08/21,Woodchips,Wood
2021-08-04 12:43:18,3.6666666666666665,0.4082328,5.885,2500.0,3000.0,0.0,0.0,3273.80957,3273.7771,-1.775,6.0,136.914276,04/08/21,Woodchips,Wood
2021-08-04 12:43:20,3.7,0.4082328,5.3,2500.0,3000.0,0.0,0.0,2976.161133,2976.131592,-1.76,6.0,134.698013,04/08/21,Woodchips,Wood
2021-08-04 12:43:22,3.7333333333333334,0.49895120000000004,5.045,2500.0,3000.0,0.0,0.0,3273.744629,2976.131592,-1.775,6.0,134.402542,04/08/21,Woodchips,Wood
2021-08-04 12:43:24,3.7666666666666666,0.2721552,5.615,2500.0,3000.0,0.0,0.0,2976.102051,3273.679443,-1.775,6.0,133.516037,04/08/21,Woodchips,Wood
2021-08-04 12:43:26,3.8,0.5896696,6.27,2500.0,3000.0,0.0,0.0,2976.220215,2976.190674,-1.76,6.0,133.072784,04/08/21,Woodchips,Wood
2021-08-04 12:43:28,3.8333333333333335,0.5443104,6.215,2500.0,3000.0,0.0,0.0,2976.279053,2976.279053,-1.775,6.0,132.186264,04/08/21,Woodchips,Wood
2021-08-04 12:43:30,3.8666666666666667,0.680388,5.885,2500.0,3000.0,0.0,0.0,2976.161133,2976.161133,-1.775,6.0,130.117767,04/08/21,Woodchips,Wood
2021-08-04 12:43:32,3.9,0.680388,5.785,2500.0,3000.0,0.0,0.0,2976.131592,2976.131592,-1.775,6.0,128.492493,04/08/21,Woodchips,Wood
2021-08-04 12:43:34,3.933333333333333,0.680388,6.07,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.775,6.0,126.719528,04/08/21,Woodchips,Wood
2021-08-04 12:43:36,3.966666666666667,0.6350288,5.33,2500.0,3000.0,0.0,0.0,2976.338135,2976.338135,-1.775,6.0,125.094254,04/08/21,Woodchips,Wood
2021-08-04 12:43:38,4.0,0.5443104,4.96,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.79,6.0,124.651031,04/08/21,Woodchips,Wood
2021-08-04 12:43:40,4.033333333333333,0.49895120000000004,5.184999,2500.0,3000.0,0.0,0.0,2976.190674,2976.190674,-1.775,6.0,123.469009,04/08/21,Woodchips,Wood
2021-08-04 12:43:42,4.066666666666666,0.5896696,6.015,2500.0,3000.0,0.0,0.0,3273.842041,2976.220215,-1.775,6.0,123.025757,04/08/21,Woodchips,Wood
2021-08-04 12:43:44,4.1,0.5896696,5.87,2500.0,3000.0,0.0,0.0,3273.744629,3273.679443,-1.775,6.0,123.025757,04/08/21,Woodchips,Wood
2021-08-04 12:43:46,4.133333333333334,0.6350288,6.115,2500.0,3000.0,0.0,0.0,3273.7771,3273.80957,-1.775,6.0,123.764526,04/08/21,Woodchips,Wood
2021-08-04 12:43:48,4.166666666666667,0.5443104,6.555,2500.0,3000.0,0.0,0.0,2976.249512,3273.906982,-1.775,6.0,129.231262,04/08/21,Woodchips,Wood
2021-08-04 12:43:50,4.2,0.49895120000000004,6.0,2500.0,3000.0,0.0,0.0,2976.220215,2976.220215,-1.775,6.0,138.096268,04/08/21,Woodchips,Wood
2021-08-04 12:43:52,4.233333333333333,0.7257472,6.1,2500.0,3000.0,0.0,0.0,2976.367676,3274.036865,-1.775,6.0,155.383026,04/08/21,Woodchips,Wood
2021-08-04 12:43:54,4.266666666666667,0.6350288,6.795,2500.0,3000.0,0.0,0.0,3273.744629,2976.102051,-1.775,6.0,172.226517,04/08/21,Woodchips,Wood
2021-08-04 12:43:56,4.3,0.5896696,5.67,2500.0,3000.0,0.0,0.0,2976.220215,3273.874512,-1.775,6.0,184.046539,04/08/21,Woodchips,Wood
2021-08-04 12:43:58,4.333333333333333,0.6350288,6.155,2500.0,3000.0,0.0,0.0,2976.102051,2976.102051,-1.775,6.0,192.468277,04/08/21,Woodchips,Wood
2021-08-04 12:44:00,4.366666666666666,0.5896696,5.73,2500.0,3000.0,0.0,0.0,2976.190674,3273.80957,-1.79,6.0,199.560303,04/08/21,Woodchips,Wood
2021-08-04 12:44:02,4.4,0.5896696,5.73,2500.0,3000.0,0.0,0.0,2976.102051,2976.102051,-1.79,6.0,206.356796,04/08/21,Woodchips,Wood
2021-08-04 12:44:04,4.433333333333334,0.453592,5.885,2500.0,3000.0,0.0,0.0,3273.7771,2976.161133,-1.79,6.0,209.311783,04/08/21,Woodchips,Wood
2021-08-04 12:44:06,4.466666666666667,0.4082328,6.425,2500.0,3000.0,0.0,0.0,3273.874512,2976.220215,-1.79,6.0,215.665039,04/08/21,Woodchips,Wood
2021-08-04 12:44:08,4.5,0.4082328,6.355,2500.0,3000.0,0.0,0.0,2976.102051,2976.07251,-1.79,6.0,221.870544,04/08/21,Woodchips,Wood
2021-08-04 12:44:10,4.533333333333333,0.3628736,5.585,2500.0,3000.0,0.0,0.0,3273.906982,2976.279053,-1.775,6.0,230.292282,04/08/21,Woodchips,Wood
2021-08-04 12:44:12,4.566666666666666,0.49895120000000004,4.975,2500.0,3000.0,0.0,0.0,3274.004395,2976.397217,-1.79,6.0,244.180786,04/08/21,Woodchips,Wood
2021-08-04 12:44:14,4.6,0.5443104,6.055,2500.0,3000.0,0.0,0.0,2976.042969,2976.013428,-1.79,6.0,256.000824,04/08/21,Woodchips,Wood
2021-08-04 12:44:16,4.633333333333334,0.5443104,6.54,2500.0,3000.0,0.0,0.0,2976.367676,2976.397217,-1.79,6.0,268.264038,04/08/21,Woodchips,Wood
2021-08-04 12:44:18,4.666666666666667,0.49895120000000004,6.64,2500.0,3000.0,0.0,0.0,3273.842041,3273.80957,-1.79,6.0,276.242523,04/08/21,Woodchips,Wood
2021-08-04 12:44:20,4.7,0.453592,5.93,2500.0,3000.0,0.0,0.0,3273.80957,2976.161133,-1.79,6.0,283.039001,04/08/21,Woodchips,Wood
2021-08-04 12:44:22,4.733333333333333,0.4082328,6.425,2500.0,3000.0,0.0,0.0,2978.524902,2978.495117,-1.775,6.0,293.08606,04/08/21,Woodchips,Wood
2021-08-04 12:44:24,4.766666666666667,0.3628736,6.595,2500.0,3000.0,0.0,0.0,2976.190674,3273.80957,-1.775,6.0,296.484253,04/08/21,Woodchips,Wood
2021-08-04 12:44:26,4.8,0.3628736,6.755,2500.0,3000.0,0.0,0.0,2976.131592,2976.131592,-1.79,6.0,307.417755,04/08/21,Woodchips,Wood
2021-08-04 12:44:28,4.833333333333333,0.49895120000000004,7.665,2500.0,3000.0,0.0,0.0,3273.711914,2976.102051,-1.775,6.0,323.374786,04/08/21,Woodchips,Wood
2021-08-04 12:44:30,4.866666666666666,0.453592,7.835,2500.0,3000.0,0.0,0.0,3273.906982,2976.279053,-1.775,6.0,333.865051,04/08/21,Woodchips,Wood
2021-08-04 12:44:32,4.9,0.4082328,7.58,2500.0,3000.0,0.0,0.0,2976.308594,2976.338135,-1.775,6.0,346.571564,04/08/21,Woodchips,Wood
2021-08-04 12:44:34,4.933333333333334,0.226796,7.85,2500.0,3000.0,0.0,0.0,3273.842041,2976.220215,-1.775,6.0,359.130341,04/08/21,Woodchips,Wood
2021-08-04 12:44:36,4.966666666666667,0.3628736,7.82,2500.0,3000.0,0.0,0.0,2976.249512,3273.874512,-1.775,6.0,368.438507,04/08/21,Woodchips,Wood
2021-08-04 12:44:38,5.0,0.3628736,8.264999,2500.0,3000.0,0.0,0.0,2976.07251,2976.042969,-1.775,6.0,375.973785,04/08/21,Woodchips,Wood
2021-08-04 12:44:40,5.033333333333333,0.2721552,8.094999,2500.0,3000.0,0.0,0.0,2976.426758,2976.456299,-1.775,6.0,383.213501,04/08/21,Woodchips,Wood
