timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-12 10:41:49,0.9,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,3869.009277,4166.625488,-1.805,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:41:51,0.9333333333333333,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.583984,4166.625488,-1.82,0.0,239.157288,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:41:53,0.9666666666666667,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,3868.970947,4166.583984,-1.82,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:41:55,1.0,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.82,0.0,238.418549,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:41:57,1.0333333333333334,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.82,0.0,237.088791,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:41:59,1.0666666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.501465,4166.501465,-1.805,0.0,237.532043,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:01,1.1,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.708008,4166.708008,-1.82,0.0,238.71402,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:03,1.1333333333333333,-0.226796,0.045,3000.0,4000.0,0.0,0.0,3868.817139,3868.740723,-1.82,0.0,241.225769,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:05,1.1666666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.790527,4166.832031,-1.82,0.0,246.397034,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:07,1.2,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.583984,4166.583984,-1.805,0.0,254.375519,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:09,1.2333333333333334,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,4166.666504,3869.047363,-1.805,0.0,258.069275,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:11,1.2666666666666666,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,3872.043945,3872.043945,-1.805,0.0,260.285553,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:13,1.3,-0.226796,0.045,3000.0,4000.0,0.0,0.0,3869.124268,4166.749512,-1.805,0.0,262.354065,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:15,1.3333333333333333,-0.226796,0.045,3000.0,4000.0,0.0,0.0,3869.354492,3869.393066,-1.805,0.0,263.683807,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:17,1.3666666666666667,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,3869.009277,3869.009277,-1.82,0.0,263.683807,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:19,1.4,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.666504,4166.666504,-1.82,0.0,263.979279,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:21,1.4333333333333333,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.666504,4166.666504,-1.805,0.0,266.195526,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:23,1.4666666666666666,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.583984,3868.970947,-1.805,0.0,267.820801,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:25,1.5,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.790527,3869.162842,-1.805,0.0,269.446014,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:27,1.5333333333333334,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.790527,4166.873535,-1.82,0.0,272.844269,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:29,1.5666666666666667,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.418457,3868.779053,-1.82,0.0,275.799316,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:31,1.6,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.666504,4166.666504,-1.82,0.0,283.039001,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:33,1.6333333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.666504,4166.708008,-1.82,0.0,288.062592,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:35,1.6666666666666667,-0.226796,0.06,3000.0,4000.0,0.0,0.0,3869.085938,4166.708008,-1.805,0.0,287.176086,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:37,1.7,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.82,0.0,283.334564,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:39,1.7333333333333334,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.873535,4166.914551,-1.805,0.0,277.572296,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:41,1.7666666666666666,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.54248,4166.583984,-1.805,0.0,273.730774,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:43,1.8,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.873535,3869.239746,-1.82,0.0,270.33252,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:45,1.8333333333333333,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,3869.009277,4166.583984,-1.805,0.0,268.707306,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:47,1.8666666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,3869.124268,4166.749512,-1.82,0.0,269.150543,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:49,1.9,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.377441,4166.335938,-1.805,0.0,270.33252,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:51,1.9333333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.708008,4166.708008,-1.805,0.0,269.446014,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:53,1.9666666666666666,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,3869.162842,4166.832031,-1.805,0.0,267.820801,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:55,2.0,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.625488,3869.047363,-1.805,0.0,265.752289,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:57,2.033333333333333,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,4166.666504,3869.047363,-1.805,0.0,264.865784,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:42:59,2.066666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.583984,4166.625488,-1.805,0.0,263.683807,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:01,2.1,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.583984,4166.625488,-1.82,0.0,261.024292,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:03,2.1333333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.708008,4166.708008,-1.805,0.0,259.842285,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:05,2.1666666666666665,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,4166.583984,4166.583984,-1.805,0.0,258.95578,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:07,2.2,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.583984,4166.583984,-1.805,0.0,258.95578,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:09,2.2333333333333334,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.805,0.0,256.444061,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:11,2.2666666666666666,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.666504,3869.047363,-1.805,0.0,252.602539,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:13,2.3,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.873535,3869.278076,-1.805,0.0,249.647552,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:15,2.3333333333333335,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.790527,4166.790527,-1.82,0.0,247.579071,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:17,2.3666666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.805,0.0,245.953796,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:19,2.4,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.790527,4166.790527,-1.805,0.0,246.840302,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:21,2.433333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.805,0.0,247.135803,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:23,2.466666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.708008,4166.708008,-1.82,0.0,247.135803,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:25,2.5,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.832031,4166.873535,-1.805,0.0,246.840302,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:27,2.533333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,3868.932617,4166.54248,-1.82,0.0,246.397034,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:29,2.566666666666667,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.708008,4166.749512,-1.82,0.0,245.953796,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:31,2.6,-0.226796,0.06,3000.0,4000.0,0.0,0.0,4166.708008,3869.047363,-1.805,0.0,245.510529,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:33,2.6333333333333333,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.54248,3868.855469,-1.82,0.0,244.624023,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:35,2.6666666666666665,-0.226796,0.045,3000.0,4000.0,0.0,0.0,4166.501465,4166.501465,-1.805,0.0,243.442017,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:37,2.7,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,3869.201172,3869.239746,-1.805,0.0,242.112274,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:39,2.7333333333333334,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.418457,3868.779053,-1.805,0.0,241.225769,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:41,2.7666666666666666,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.54248,3868.932617,-1.82,0.0,240.48703,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:43,2.8,-0.226796,0.045,3000.0,4000.0,0.0,0.0,3869.009277,4166.625488,-1.805,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:45,2.8333333333333335,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.749512,4166.749512,-1.82,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:47,2.8666666666666667,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.873535,3869.278076,-1.805,0.0,239.157288,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:49,2.9,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.583984,4166.54248,-1.805,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:51,2.933333333333333,-0.1814368,0.06,3000.0,4000.0,0.0,0.0,4166.583984,3869.009277,-1.82,0.0,240.043793,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:53,2.966666666666667,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.625488,4166.625488,-1.805,0.0,240.043793,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:55,3.0,-0.1814368,0.045,3000.0,4000.0,0.0,0.0,4166.418457,4166.377441,-1.805,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:57,3.033333333333333,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,4166.708008,4166.708008,-1.805,0.0,240.043793,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:43:59,3.066666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.272949,5059.222656,-1.82,0.0,240.48703,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:01,3.1,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.763184,5059.373047,-1.82,0.0,241.225769,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:03,3.1333333333333333,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,4761.952148,5059.624512,-1.82,0.0,241.225769,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:05,3.1666666666666665,-0.226796,0.045,3000.0,5000.0,0.0,0.0,5059.272949,5059.272949,-1.82,0.0,242.112274,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:07,3.2,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.473633,5059.473633,-1.82,0.0,242.112274,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:09,3.2333333333333334,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.724609,5059.774902,-1.82,0.0,242.112274,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:11,3.2666666666666666,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,4761.857422,4761.857422,-1.82,0.0,240.043793,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:13,3.3,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.624512,5059.674316,-1.82,0.0,238.71402,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:15,3.3333333333333335,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.473633,5059.473633,-1.82,0.0,236.645538,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:17,3.3666666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,234.577042,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:19,3.4,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.805,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:21,3.433333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.952148,5059.574219,-1.82,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:23,3.466666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.373047,5059.323242,-1.82,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:25,3.5,-0.226796,0.06,3000.0,5000.0,0.0,0.0,5059.42334,5059.42334,-1.82,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:27,3.533333333333333,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.42334,5059.373047,-1.805,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:29,3.566666666666667,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,233.247284,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:31,3.6,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.724609,4762.09375,-1.82,0.0,234.577042,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:33,3.6333333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.904785,4761.904785,-1.82,0.0,235.759033,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:35,3.6666666666666665,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,4761.810059,5059.42334,-1.805,0.0,237.088791,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:37,3.7,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.674316,5059.724609,-1.82,0.0,237.532043,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:39,3.7333333333333334,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.323242,4761.668945,-1.82,0.0,236.645538,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:41,3.7666666666666666,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.904785,5059.523438,-1.82,0.0,235.759033,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:43,3.8,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.473633,5059.523438,-1.805,0.0,235.759033,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:45,3.8333333333333335,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.272949,5059.222656,-1.805,0.0,235.759033,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:47,3.8666666666666667,-0.226796,0.045,3000.0,5000.0,0.0,0.0,4761.810059,5059.42334,-1.82,0.0,235.463547,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:49,3.9,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.624512,5059.674316,-1.82,0.0,237.088791,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:51,3.933333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.574219,4761.952148,-1.805,0.0,237.975296,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:53,3.966666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,237.975296,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:55,4.0,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.824707,5059.875,-1.82,0.0,238.418549,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:57,4.033333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.373047,5059.323242,-1.82,0.0,237.975296,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:44:59,4.066666666666666,-0.226796,0.045,3000.0,5000.0,0.0,0.0,5059.674316,4762.046387,-1.805,0.0,237.975296,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:01,4.1,-0.226796,0.045,3000.0,5000.0,0.0,0.0,5059.523438,5059.473633,-1.805,0.0,239.600525,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:03,4.133333333333334,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,5059.523438,5059.574219,-1.82,0.0,240.48703,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:05,4.166666666666667,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.574219,5059.624512,-1.82,0.0,240.930298,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:07,4.2,-0.1814368,0.06,3000.0,5000.0,0.0,0.0,5059.323242,5059.272949,-1.82,0.0,240.48703,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:09,4.233333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,242.555511,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:11,4.266666666666667,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,5059.824707,5059.824707,-1.805,0.0,243.442017,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:13,4.3,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.523438,5059.523438,-1.82,0.0,244.624023,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:15,4.333333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.523438,5059.523438,-1.82,0.0,244.624023,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:17,4.366666666666666,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,244.624023,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:19,4.4,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.904785,5059.523438,-1.82,0.0,244.624023,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:21,4.433333333333334,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.952148,5059.574219,-1.82,0.0,244.180786,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:23,4.466666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.724609,5059.724609,-1.82,0.0,244.180786,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:25,4.5,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.674316,5059.674316,-1.82,0.0,245.067261,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:27,4.533333333333333,-0.226796,0.06,3000.0,5000.0,0.0,0.0,5059.674316,5059.724609,-1.82,0.0,247.579071,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:29,4.566666666666666,-0.226796,0.045,3000.0,5000.0,0.0,0.0,4761.763184,5059.373047,-1.82,0.0,250.09079,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:31,4.6,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.574219,5059.574219,-1.82,0.0,252.602539,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:33,4.633333333333334,-0.226796,0.045,3000.0,5000.0,0.0,0.0,5059.824707,5059.875,-1.82,0.0,254.818787,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:35,4.666666666666667,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,5059.674316,5059.624512,-1.82,0.0,256.444061,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:37,4.7,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,4761.999023,4761.999023,-1.82,0.0,256.444061,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:39,4.733333333333333,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.523438,5059.523438,-1.82,0.0,256.887299,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:41,4.766666666666667,-0.1814368,0.045,3000.0,5000.0,0.0,0.0,5059.42334,5059.373047,-1.82,0.0,256.444061,12/08/21,Almond Shells,Almond Shells
2021-08-12 10:45:43,4.8,-0.1360776,0.045,3000.0,5000.0,0.0,0.0,5059.624512,5059.624512,-1.805,0.0,256.444061,12/08/21,Almond Shells,Almond Shells
