timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-02-07 14:27:51,0.6,18.7,19.644999,4000.0,6000.0,3869.201172,3869.201172,5952.617188,5952.617188,-1.82,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:27:54,0.65,9.4,20.385,4000.0,6000.0,3869.162842,4166.790527,5952.617188,5952.558105,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:27:55,0.6666666666666666,7.75,20.585001,4000.0,6000.0,3869.124268,4166.749512,5952.499023,5952.499023,-1.83,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:27:58,0.7166666666666667,7.05,19.630001,4000.0,6000.0,3868.779053,4165.550781,5952.026855,5951.967773,-1.82,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:28:00,0.75,7.95,21.014999,4000.0,6000.0,3869.124268,3869.124268,5952.558105,5952.499023,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:02,0.7833333333333333,8.0,18.120001,4000.0,6000.0,3868.894043,4166.501465,6249.813965,5952.14502,-1.83,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:28:04,0.8166666666666667,7.9,19.689999,4000.0,6000.0,3869.047363,4166.708008,5952.381348,5952.381348,-1.83,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:28:06,0.85,7.9,19.190001,4000.0,6000.0,3869.124268,4166.749512,5952.499023,5952.499023,-1.83,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:28:08,0.8833333333333333,7.8,18.85,4000.0,6000.0,3869.047363,4166.666504,6250.0,5952.381348,-1.83,6.0,61.118523,07/02/22,Wood Chips,Wood
2022-02-07 14:28:10,0.9166666666666666,7.8,19.005001,4000.0,6000.0,3869.047363,4166.666504,6249.937988,5952.381348,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:12,0.95,7.75,19.960001,4000.0,6000.0,4166.625488,3868.970947,5952.263184,5952.322266,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:14,0.9833333333333333,7.75,20.655001,4000.0,6000.0,4166.625488,4166.625488,6249.937988,5952.322266,-1.82,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:16,1.0166666666666666,7.75,20.585001,4000.0,6000.0,4166.211914,3867.935059,5951.849609,5951.731445,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:18,1.05,7.75,21.309999,4000.0,6000.0,4166.708008,4166.749512,5952.44043,5952.44043,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:20,1.0833333333333333,7.75,19.9,4000.0,6000.0,4167.948242,3870.238037,5953.030762,5953.148926,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:22,1.1166666666666667,7.75,20.285,4000.0,6000.0,4166.54248,4166.54248,5952.14502,5952.204102,-1.83,6.0,61.561775,07/02/22,Wood Chips,Wood
2022-02-07 14:28:24,1.15,7.75,20.754999,4000.0,6000.0,3869.239746,3869.278076,5952.617188,5952.67627,-1.82,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:26,1.1833333333333333,7.75,20.5,4000.0,6000.0,3869.162842,3869.162842,5952.558105,5952.558105,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:28,1.2166666666666666,7.75,20.999998,4000.0,6000.0,4166.625488,4166.625488,5952.263184,5952.322266,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:30,1.25,7.75,21.324999,4000.0,6000.0,4166.54248,4166.583984,6249.875977,5952.204102,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:32,1.2833333333333334,7.8,21.084999,4000.0,6000.0,3869.047363,4166.708008,5952.44043,5952.381348,-1.82,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:34,1.3166666666666667,7.8,21.115,4000.0,6000.0,4166.914551,3869.278076,5952.617188,5952.735352,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:36,1.35,7.8,21.055,4000.0,6000.0,3869.009277,4166.625488,5952.322266,5952.322266,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:38,1.3833333333333333,7.8,22.650002,4000.0,6000.0,4166.666504,4166.625488,5952.322266,5952.381348,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:40,1.4166666666666667,7.85,23.035,4000.0,6000.0,4166.418457,3868.779053,5952.085938,5952.026855,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:42,1.45,7.8,0.63,4000.0,6000.0,4166.666504,4166.708008,5952.381348,5952.381348,-1.82,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:44,1.4833333333333334,7.8,0.285,4000.0,6000.0,3869.508301,4167.989746,5953.030762,5953.089844,-1.82,6.0,62.300499,07/02/22,Wood Chips,Wood
2022-02-07 14:28:46,1.5166666666666666,7.8,0.2,4000.0,6000.0,3868.702148,4165.509766,5951.908691,5951.849609,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:48,1.55,7.8,0.16,4000.0,6000.0,4166.583984,3868.970947,5952.263184,5952.263184,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:50,1.5833333333333333,7.75,0.145,4000.0,6000.0,3869.047363,4166.666504,5952.381348,5952.381348,-1.83,6.0,62.300499,07/02/22,Wood Chips,Wood
2022-02-07 14:28:52,1.6166666666666667,7.8,0.13,4000.0,6000.0,3868.970947,4166.625488,6249.937988,5952.322266,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:54,1.65,7.75,0.115,4000.0,6000.0,3868.932617,4166.54248,5952.322266,5952.204102,-1.83,6.0,61.857246,07/02/22,Wood Chips,Wood
2022-02-07 14:28:56,1.6833333333333333,7.6,0.1,4000.0,6000.0,4166.708008,3869.085938,5952.44043,5952.44043,-1.83,6.0,62.743752,07/02/22,Wood Chips,Wood
2022-02-07 14:28:58,1.7166666666666666,7.7,0.1,4000.0,6000.0,3869.239746,4167.617676,6250.186035,5952.67627,-1.83,6.0,62.743752,07/02/22,Wood Chips,Wood
2022-02-07 14:29:00,1.75,7.7,0.085,4000.0,6000.0,4166.708008,3869.085938,5952.44043,5952.44043,-1.82,6.0,62.300499,07/02/22,Wood Chips,Wood
2022-02-07 14:29:02,1.7833333333333334,7.75,0.085,4000.0,6000.0,3869.508301,4167.907227,5953.030762,5953.089844,-1.83,6.0,62.743752,07/02/22,Wood Chips,Wood
2022-02-07 14:29:04,1.8166666666666667,7.75,0.1,4000.0,6000.0,3868.894043,4166.501465,5952.204102,5952.204102,-1.82,6.0,62.743752,07/02/22,Wood Chips,Wood
2022-02-07 14:29:06,1.85,7.75,0.085,4000.0,6000.0,4166.790527,4166.790527,5952.558105,5952.558105,-1.83,6.0,63.187012,07/02/22,Wood Chips,Wood
2022-02-07 14:29:08,1.8833333333333333,7.7,0.085,4000.0,6000.0,3869.009277,4166.583984,6249.751953,5951.967773,-1.83,6.0,62.743752,07/02/22,Wood Chips,Wood
2022-02-07 14:29:10,1.9166666666666667,7.7,0.085,4000.0,6000.0,3869.085938,4166.708008,6250.062012,5952.44043,-1.82,6.0,63.187012,07/02/22,Wood Chips,Wood
2022-02-07 14:29:12,1.95,7.75,0.085,4000.0,6000.0,3868.702148,3868.011475,5952.026855,5951.967773,-1.82,6.0,63.187012,07/02/22,Wood Chips,Wood
2022-02-07 14:29:14,1.9833333333333334,7.7,0.085,4000.0,6000.0,4166.708008,4166.708008,5952.499023,5952.44043,-1.82,6.0,63.630264,07/02/22,Wood Chips,Wood
2022-02-07 14:29:16,2.0166666666666666,7.7,0.075,4000.0,6000.0,3868.970947,3868.970947,5952.263184,5952.263184,-1.83,6.0,63.630264,07/02/22,Wood Chips,Wood
2022-02-07 14:29:18,2.05,7.7,0.085,4000.0,6000.0,3869.085938,4166.749512,6250.062012,5952.44043,-1.82,6.0,63.630264,07/02/22,Wood Chips,Wood
2022-02-07 14:29:20,2.0833333333333335,7.7,0.075,4000.0,6000.0,4166.790527,4166.790527,5952.44043,5952.499023,-1.82,6.0,64.073517,07/02/22,Wood Chips,Wood
2022-02-07 14:29:22,2.1166666666666667,7.7,0.075,4000.0,6000.0,4166.708008,4166.708008,6250.062012,5952.44043,-1.83,6.0,63.630264,07/02/22,Wood Chips,Wood
2022-02-07 14:29:24,2.15,7.7,0.085,4000.0,6000.0,3869.162842,4166.790527,6250.186035,5952.558105,-1.82,6.0,63.630264,07/02/22,Wood Chips,Wood
2022-02-07 14:29:26,2.183333333333333,7.7,0.085,4000.0,6000.0,3869.124268,3869.162842,5952.558105,5952.558105,-1.82,6.0,64.073517,07/02/22,Wood Chips,Wood
2022-02-07 14:29:28,2.216666666666667,7.7,0.075,4000.0,6000.0,4166.790527,4166.832031,5952.558105,5952.558105,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:29:30,2.25,7.7,0.075,4000.0,6000.0,3868.740723,4165.592285,6249.565918,5951.908691,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:29:32,2.283333333333333,7.7,0.075,4000.0,6000.0,3869.047363,4166.708008,5952.381348,5952.381348,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:34,2.316666666666667,7.7,0.075,4000.0,6000.0,3869.278076,3870.007324,6250.310059,6250.37207,-1.82,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:36,2.35,7.65,18.450001,4000.0,6000.0,3868.932617,4166.501465,5952.204102,5952.204102,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:38,2.3833333333333333,7.7,22.734999,4000.0,6000.0,4166.54248,3868.932617,5952.204102,5952.204102,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:40,2.4166666666666665,7.7,22.934999,4000.0,6000.0,4166.501465,4166.54248,6249.751953,5952.14502,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:29:42,2.45,7.65,21.624998,4000.0,6000.0,3869.047363,4166.708008,5952.381348,5952.381348,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:29:44,2.4833333333333334,7.7,21.98,4000.0,6000.0,3869.239746,4166.873535,6250.310059,5952.67627,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:46,2.5166666666666666,7.7,21.895,4000.0,6000.0,4166.666504,3869.047363,6250.0,5952.381348,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:29:48,2.55,7.7,23.735001,4000.0,6000.0,4166.708008,4166.666504,6250.062012,5952.44043,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:50,2.5833333333333335,7.7,23.464998,4000.0,6000.0,3868.740723,4166.335938,6249.689941,5951.908691,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:52,2.6166666666666667,7.75,23.475,4000.0,6000.0,3869.162842,4166.790527,5952.558105,5952.558105,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:54,2.65,7.75,23.905001,4000.0,6000.0,3867.858154,4165.385742,5951.672363,5951.672363,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:29:56,2.683333333333333,7.75,22.495001,4000.0,6000.0,4166.54248,4166.54248,5952.204102,5952.204102,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:29:58,2.716666666666667,7.75,22.695,4000.0,6000.0,3869.162842,4166.832031,5952.499023,5952.558105,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:00,2.75,11.2,21.394999,4000.0,6000.0,3869.047363,3869.047363,5952.381348,5952.381348,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:02,2.783333333333333,10.65,21.654999,4000.0,6000.0,3869.047363,3869.047363,6250.0,5952.381348,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:04,2.816666666666667,10.7,21.285,4000.0,6000.0,3868.855469,4166.459961,6249.689941,5952.085938,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:06,2.85,16.85,21.385,4000.0,6000.0,3869.085938,4166.708008,5952.44043,5952.44043,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:08,2.8833333333333333,21.05,21.855,4000.0,6000.0,3869.278076,4166.914551,5952.617188,5952.735352,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:10,2.9166666666666665,6.1,13.435,4000.0,6000.0,4166.459961,4166.459961,5952.14502,5952.14502,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:12,2.95,5.7,0.4,4000.0,6000.0,3869.009277,4166.625488,6249.937988,5952.322266,-1.82,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:14,2.9833333333333334,6.7,0.23,4000.0,6000.0,3869.047363,4166.666504,6250.0,5952.381348,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:16,3.0166666666666666,6.7,0.185,4000.0,6000.0,4166.708008,4166.708008,5952.44043,5952.44043,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:18,3.05,6.65,0.145,4000.0,6000.0,3869.047363,4166.666504,5952.381348,5952.381348,-1.82,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:20,3.0833333333333335,6.65,20.885,4000.0,6000.0,3869.085938,4166.708008,5952.44043,5952.44043,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:22,3.1166666666666667,6.7,23.65,4000.0,6000.0,3869.239746,4166.873535,6250.248047,5952.67627,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:24,3.15,6.7,24.089998,4000.0,6000.0,4166.54248,4166.501465,6249.813965,5952.204102,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:26,3.183333333333333,6.7,25.215,4000.0,6000.0,4166.625488,4166.583984,6249.937988,5952.322266,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:28,3.216666666666667,6.7,0.615,4000.0,6000.0,3869.239746,4167.741699,5952.617188,5952.735352,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:30,3.25,6.7,0.275,4000.0,6000.0,3868.855469,3868.855469,5952.085938,5952.085938,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:32,3.283333333333333,6.75,0.185,4000.0,6000.0,4166.625488,3869.009277,5952.322266,5952.322266,-1.82,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:34,3.316666666666667,6.75,25.030001,4000.0,6000.0,4166.459961,3868.855469,5952.14502,5952.085938,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:36,3.35,6.75,26.67,4000.0,6000.0,3869.009277,4166.625488,6249.937988,5952.322266,-1.82,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:30:38,3.3833333333333333,6.8,0.57,4000.0,6000.0,3869.085938,4166.749512,5952.44043,5952.499023,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:40,3.4166666666666665,6.8,0.26,4000.0,6000.0,4166.749512,3869.124268,6250.124023,5952.499023,-1.82,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:42,3.45,6.8,0.185,4000.0,6000.0,4166.625488,3869.009277,5952.322266,5952.322266,-1.82,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:44,3.4833333333333334,6.8,0.16,4000.0,6000.0,4166.666504,4166.666504,6250.0,5952.322266,-1.82,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:46,3.5166666666666666,6.8,0.145,4000.0,6000.0,4166.914551,3870.007324,5952.735352,5952.735352,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:48,3.55,6.8,0.13,4000.0,6000.0,4166.708008,3869.085938,5952.44043,5952.44043,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:50,3.5833333333333335,6.8,0.115,4000.0,6000.0,3869.047363,4166.666504,6250.0,6250.0,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:52,3.6166666666666667,6.8,0.115,4000.0,6000.0,3868.970947,4166.583984,5952.322266,5952.263184,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:54,3.65,6.8,0.1,4000.0,6000.0,4166.749512,4166.749512,6250.062012,5952.499023,-1.82,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:56,3.683333333333333,6.85,0.1,4000.0,6000.0,3869.047363,4166.666504,5952.381348,5952.381348,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:30:58,3.716666666666667,6.85,0.1,4000.0,6000.0,3868.817139,4166.418457,5952.14502,5952.026855,-1.83,0.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:00,3.75,6.7,1.725,4000.0,6000.0,3869.085938,4166.749512,5952.499023,5952.44043,-1.83,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:02,3.783333333333333,6.45,1.98,4000.0,6000.0,4166.832031,3869.239746,5952.558105,5952.617188,-1.82,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:04,3.816666666666667,6.4,1.81,4000.0,6000.0,3868.817139,3868.817139,5952.085938,5952.026855,-1.82,-6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:06,3.85,6.4,3.95,4000.0,6000.0,3869.201172,3869.239746,6250.248047,5952.617188,-1.82,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:08,3.8833333333333333,6.35,3.705,4000.0,6000.0,4166.418457,3868.817139,5952.085938,5952.026855,-1.83,-6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:10,3.9166666666666665,6.45,2.725,4000.0,6000.0,3869.085938,4166.708008,5952.381348,5952.44043,-1.82,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:12,3.95,6.45,2.935,4000.0,6000.0,4166.873535,4166.873535,5952.558105,5952.67627,-1.83,-6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:14,3.9833333333333334,6.45,3.95,4000.0,6000.0,3869.124268,3869.162842,5952.499023,5952.499023,-1.83,-6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:16,4.016666666666667,6.3,9.219999,4000.0,6000.0,3869.085938,3869.047363,6250.062012,5952.44043,-1.82,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:18,4.05,6.35,9.005,4000.0,6000.0,3869.162842,4166.790527,5952.558105,5952.558105,-1.83,-6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:20,4.083333333333333,6.65,1.67,4000.0,6000.0,4166.666504,4166.666504,5952.381348,5952.381348,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:22,4.116666666666666,6.8,1.785,4000.0,6000.0,4166.625488,4166.625488,6249.937988,5654.705566,-1.82,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:24,4.15,6.8,2.85,4000.0,6000.0,4166.418457,4165.674805,6249.689941,5952.026855,-1.82,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:26,4.183333333333334,6.8,2.525,4000.0,6000.0,4166.583984,4166.583984,5952.263184,5952.263184,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:28,4.216666666666667,6.8,2.65,4000.0,6000.0,3869.124268,3869.085938,6250.062012,5952.499023,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:30,4.25,6.8,3.69,4000.0,6000.0,3868.970947,4166.583984,5952.322266,5952.263184,-1.82,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:32,4.283333333333333,6.9,7.395,4000.0,6000.0,3869.162842,4166.790527,5952.558105,5952.558105,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:34,4.316666666666666,7.0,8.875,4000.0,6000.0,4166.54248,3868.932617,5952.322266,5952.263184,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:36,4.35,7.3,12.325,4000.0,6000.0,3869.009277,3869.009277,5952.263184,5952.322266,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:38,4.383333333333334,7.2,14.16,4000.0,6000.0,3869.085938,4166.708008,5952.44043,5952.499023,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:40,4.416666666666667,7.1,16.1,4000.0,6000.0,3869.047363,3869.047363,5952.44043,5952.44043,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:42,4.45,7.2,17.379999,4000.0,6000.0,4166.956055,3870.007324,6250.37207,5952.794434,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:44,4.483333333333333,7.15,17.025,4000.0,6000.0,3868.817139,3868.088379,5952.085938,5952.026855,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:46,4.516666666666667,7.15,17.154999,4000.0,6000.0,3869.124268,4166.790527,5952.558105,5952.558105,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:48,4.55,7.15,16.254999,4000.0,6000.0,3868.970947,4166.625488,5952.322266,5952.322266,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:50,4.583333333333333,7.15,16.285,4000.0,6000.0,4166.501465,4166.501465,5952.204102,5952.14502,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:52,4.616666666666666,7.2,16.224998,4000.0,6000.0,3868.970947,4166.583984,6249.875977,5952.263184,-1.82,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:54,4.65,7.15,15.570001,4000.0,6000.0,4166.625488,4166.625488,5952.322266,5952.322266,-1.83,6.0,64.516769,07/02/22,Wood Chips,Wood
2022-02-07 14:31:56,4.683333333333334,7.15,16.469999,4000.0,6000.0,4166.501465,4166.501465,5952.14502,5952.204102,-1.83,6.0,64.812248,07/02/22,Wood Chips,Wood
2022-02-07 14:31:58,4.716666666666667,7.2,16.625,4000.0,6000.0,3869.124268,4166.708008,5952.499023,5952.499023,-1.83,6.0,65.255501,07/02/22,Wood Chips,Wood
2022-02-07 14:32:00,4.75,7.2,16.484999,4000.0,6000.0,3869.009277,4166.583984,6250.0,5952.322266,-1.83,6.0,65.698753,07/02/22,Wood Chips,Wood
2022-02-07 14:32:02,4.783333333333333,7.25,18.42,4000.0,6000.0,3869.047363,4166.666504,5952.381348,5952.381348,-1.82,6.0,65.698753,07/02/22,Wood Chips,Wood
2022-02-07 14:32:04,4.816666666666666,7.25,18.75,4000.0,6000.0,3869.162842,4166.790527,6250.124023,5952.558105,-1.82,6.0,66.142006,07/02/22,Wood Chips,Wood
2022-02-07 14:32:06,4.85,7.3,18.804998,4000.0,6000.0,3869.047363,3869.047363,5952.44043,5952.44043,-1.83,6.0,66.142006,07/02/22,Wood Chips,Wood
2022-02-07 14:32:08,4.883333333333334,7.3,19.73,4000.0,6000.0,4166.708008,3869.085938,5952.499023,5952.44043,-1.83,6.0,66.142006,07/02/22,Wood Chips,Wood
