timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-11 11:45:46,0.36666666666666664,-0.0453592,5.23,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:48,0.4,-0.0453592,4.99,2500.0,2500.0,0.0,0.0,2380.928711,2380.928711,-1.79,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:50,0.43333333333333335,-0.0453592,4.975,2500.0,2500.0,0.0,0.0,2678.704346,2678.730957,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:52,0.4666666666666667,-0.0453592,4.645,2500.0,2500.0,0.0,0.0,2678.358887,2678.332275,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:54,0.5,-0.0907184,5.06,2500.0,2500.0,0.0,0.0,2678.571289,2380.952393,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:56,0.5333333333333333,-0.0453592,4.99,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:45:58,0.5666666666666667,-0.0453592,5.13,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:00,0.6,-0.1360776,5.445,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:02,0.6333333333333333,-0.1360776,4.775,2500.0,2500.0,0.0,0.0,2678.465088,2678.412109,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:04,0.6666666666666666,-0.0907184,5.184999,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:06,0.7,-0.0907184,5.145,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:08,0.7333333333333333,-0.0907184,5.685,2500.0,2500.0,0.0,0.0,2678.571289,2380.952393,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:10,0.7666666666666667,-0.0907184,5.94,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:12,0.8,-0.0907184,7.28,2500.0,2500.0,0.0,0.0,2678.358887,2380.739746,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:14,0.8333333333333334,-0.1360776,7.44,2500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:16,0.8666666666666667,-0.1360776,7.08,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:18,0.9,-0.1360776,6.34,2500.0,2500.0,0.0,0.0,2380.999512,2678.624512,-1.79,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:20,0.9333333333333333,-0.226796,5.915,2500.0,2500.0,0.0,0.0,2678.677734,2678.651123,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:22,0.9666666666666667,-0.1814368,5.685,2500.0,2500.0,0.0,0.0,2381.094238,2678.783936,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:24,1.0,-0.1360776,5.745,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:26,1.0333333333333334,-0.2721552,6.2,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:28,1.0666666666666667,-0.1814368,6.17,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:30,1.1,-0.0907184,6.5,2500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:32,1.1333333333333333,-0.0907184,5.47,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:34,1.1666666666666667,-0.0907184,5.345,2500.0,2500.0,0.0,0.0,2381.023193,2381.046875,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:36,1.2,-0.1360776,5.73,2500.0,2500.0,0.0,0.0,2678.677734,2678.730957,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:38,1.2333333333333334,-0.1360776,6.055,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:40,1.2666666666666666,-0.3175144,6.455,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:42,1.3,-0.3175144,6.225,2500.0,2500.0,0.0,0.0,2678.279053,2678.226074,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:44,1.3333333333333333,-0.0453592,6.77,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:46,1.3666666666666667,-0.0907184,6.385,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:48,1.4,-0.0453592,6.94,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.79,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:50,1.4333333333333333,-0.0907184,8.305,2500.0,2500.0,0.0,0.0,2380.928711,2678.544922,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:52,1.4666666666666666,-0.0453592,7.21,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.805,6.0,43.831749,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:54,1.5,-0.0453592,6.625,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:56,1.5333333333333334,-0.1814368,5.414999,2500.0,2500.0,0.0,0.0,2678.491699,2678.438721,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:46:58,1.5666666666666667,-0.0907184,5.46,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,43.388496,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:00,1.6,-0.0907184,6.015,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:02,1.6333333333333333,0.0,5.84,2500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:04,1.6666666666666667,-0.0453592,5.57,2500.0,2500.0,0.0,0.0,2380.928711,2380.928711,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:06,1.7,-0.226796,5.585,2500.0,2500.0,0.0,0.0,2381.023193,2678.704346,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:08,1.7333333333333334,-0.0453592,6.325,2500.0,2500.0,0.0,0.0,2678.890381,2678.916992,-1.79,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:10,1.7666666666666666,-0.0453592,6.94,2500.0,2500.0,0.0,0.0,2678.624512,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:12,1.8,-0.0453592,7.195,2500.0,2500.0,0.0,0.0,2678.651123,2678.651123,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:14,1.8333333333333333,0.0,6.98,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:16,1.8666666666666667,-0.0453592,6.025,2500.0,2500.0,0.0,0.0,2678.651123,2678.651123,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:18,1.9,-0.0453592,5.755,2500.0,2500.0,0.0,0.0,2678.86377,2678.916992,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:20,1.9333333333333333,0.0,5.9,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:22,1.9666666666666666,0.0,6.0,2500.0,2500.0,0.0,0.0,2380.905029,2380.928711,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:24,2.0,0.0,5.83,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:26,2.033333333333333,0.0,5.87,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:28,2.066666666666667,-0.0453592,5.9,2500.0,2500.0,0.0,0.0,2678.412109,2678.385498,-1.79,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:30,2.1,-0.0453592,5.97,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:33,2.15,0.0453592,5.6,2500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.79,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:35,2.183333333333333,0.0,5.285,2500.0,2500.0,0.0,0.0,2678.571289,2678.5979,-1.79,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:37,2.216666666666667,-0.0907184,5.43,2500.0,2500.0,0.0,0.0,2678.5979,2678.624512,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:39,2.25,-0.0453592,5.785,2500.0,2500.0,0.0,0.0,2678.279053,2678.252441,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:41,2.283333333333333,0.0,6.085,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:43,2.316666666666667,0.0,5.985,2500.0,2500.0,0.0,0.0,2678.5979,2380.976074,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:45,2.35,-0.0907184,6.1,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:47,2.3833333333333333,-0.0907184,6.07,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:49,2.4166666666666665,-0.0453592,5.67,2500.0,2500.0,0.0,0.0,2678.412109,2678.385498,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:51,2.45,-0.0453592,5.4,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:53,2.4833333333333334,0.0,5.445,2500.0,2500.0,0.0,0.0,2678.465088,2678.465088,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:55,2.5166666666666666,0.0,5.5,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:57,2.55,-0.0453592,4.9,2500.0,2500.0,0.0,0.0,2678.5979,2678.571289,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:47:59,2.5833333333333335,-0.0907184,5.045,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:01,2.6166666666666667,-0.0453592,5.53,2500.0,2500.0,0.0,0.0,2678.730957,2678.757568,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:03,2.65,-0.0907184,5.3,2500.0,2500.0,0.0,0.0,2380.952393,2678.571289,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:05,2.683333333333333,0.0,4.79,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.79,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:07,2.716666666666667,-0.0453592,5.045,2500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:09,2.75,0.0,5.2,2500.0,2500.0,0.0,0.0,2678.571289,2678.5979,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:11,2.783333333333333,0.0453592,4.86,2500.0,2500.0,0.0,0.0,2678.837158,2678.86377,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:13,2.816666666666667,-0.0907184,5.1,2500.0,2500.0,0.0,0.0,2678.438721,2678.438721,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:15,2.85,-0.0453592,4.8,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:17,2.8833333333333333,-0.0453592,4.715,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:19,2.9166666666666665,-0.1360776,5.285,2500.0,2500.0,0.0,0.0,2678.544922,2380.952393,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:21,2.95,-0.0907184,5.36,2500.0,2500.0,0.0,0.0,2678.677734,2678.730957,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:23,2.9833333333333334,-0.1360776,5.085,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:25,3.0166666666666666,-0.1360776,5.555,2500.0,2500.0,0.0,0.0,2678.704346,2678.757568,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:27,3.05,-0.1360776,5.84,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:29,3.0833333333333335,-0.3175144,5.414999,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:31,3.1166666666666667,-0.1360776,5.414999,2500.0,2500.0,0.0,0.0,2678.412109,2678.385498,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:33,3.15,-0.0453592,5.315,2500.0,2500.0,0.0,0.0,2381.070557,2381.070557,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:35,3.183333333333333,-0.0907184,5.715,2500.0,2500.0,0.0,0.0,2678.730957,2678.783936,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:37,3.216666666666667,-0.0907184,4.66,2500.0,2500.0,0.0,0.0,2380.952393,2678.571289,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:39,3.25,-0.1360776,5.26,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:41,3.283333333333333,-0.0907184,4.73,2500.0,2500.0,0.0,0.0,2380.763428,2678.332275,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:43,3.316666666666667,-0.1360776,4.845,2500.0,2500.0,0.0,0.0,2678.624512,2678.5979,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:45,3.35,-0.0907184,5.2,2500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:47,3.3833333333333333,-0.0453592,4.93,2500.0,2500.0,0.0,0.0,2380.928711,2380.928711,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:49,3.4166666666666665,0.0,4.66,2500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:51,3.45,0.0,4.93,2500.0,2500.0,0.0,0.0,2678.5979,2380.999512,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:53,3.4833333333333334,-0.0907184,4.93,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:55,3.5166666666666666,-0.0453592,4.645,2500.0,2500.0,0.0,0.0,2678.438721,2380.834473,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:57,3.55,-0.0453592,5.215,2500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:48:59,3.5833333333333335,-0.1360776,4.545,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:01,3.6166666666666667,-0.0453592,5.2,2500.0,2500.0,0.0,0.0,2380.999512,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:03,3.65,0.0,5.47,2500.0,2500.0,0.0,0.0,2678.5979,2380.976074,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:05,3.683333333333333,0.0,6.1,2500.0,2500.0,0.0,0.0,2678.571289,2678.544922,-1.79,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:07,3.716666666666667,0.0,5.87,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:09,3.75,-0.0453592,6.37,2500.0,2500.0,0.0,0.0,2678.544922,2380.928711,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:11,3.783333333333333,-0.0453592,6.07,2500.0,2500.0,0.0,0.0,2678.571289,2380.952393,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:13,3.816666666666667,-0.0453592,6.055,2500.0,2500.0,0.0,0.0,2678.518311,2380.905029,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:15,3.85,-0.0453592,5.685,2500.0,2500.0,0.0,0.0,2678.438721,2678.412109,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:17,3.8833333333333333,-0.0453592,5.3,2500.0,2500.0,0.0,0.0,2678.465088,2678.465088,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:19,3.9166666666666665,-0.0453592,5.87,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:21,3.95,-0.0907184,5.63,2500.0,2500.0,0.0,0.0,2380.952393,2678.571289,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:23,3.9833333333333334,-0.0453592,5.445,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:25,4.016666666666667,-0.0453592,5.4,2500.0,2500.0,0.0,0.0,2678.651123,2678.624512,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:27,4.05,-0.0453592,5.555,2500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.805,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:29,4.083333333333333,-0.1814368,5.184999,2500.0,2500.0,0.0,0.0,2678.518311,2678.518311,-1.79,6.0,42.945244,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:31,4.116666666666666,-0.0453592,5.13,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:33,4.15,-0.0453592,5.94,2500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:35,4.183333333333334,-0.1360776,6.185,2500.0,2500.0,0.0,0.0,2678.5979,2380.952393,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:37,4.216666666666667,-0.0453592,7.35,2500.0,2500.0,0.0,0.0,2678.916992,2678.943604,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:39,4.25,-0.0907184,6.64,2500.0,2500.0,0.0,0.0,2678.624512,2678.624512,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:41,4.283333333333333,-0.0453592,6.2,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:43,4.316666666666666,-0.0907184,6.285,2500.0,2500.0,0.0,0.0,2380.976074,2678.5979,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:45,4.35,-0.0453592,6.685,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:47,4.383333333333334,-0.0907184,6.84,2500.0,2500.0,0.0,0.0,2678.491699,2678.438721,-1.805,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:49,4.416666666666667,-0.0907184,6.78,2500.0,2500.0,0.0,0.0,2678.571289,2380.976074,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:51,4.45,-0.0907184,7.14,2500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:53,4.483333333333333,-0.1360776,7.01,2500.0,2500.0,0.0,0.0,2678.544922,2678.518311,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:55,4.516666666666667,-0.1360776,6.725,2500.0,2500.0,0.0,0.0,2678.5979,2678.5979,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:57,4.55,-0.226796,6.825,2500.0,2500.0,0.0,0.0,2678.438721,2380.810791,-1.79,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:49:59,4.583333333333333,-0.0907184,6.595,2500.0,2500.0,0.0,0.0,2678.544922,2678.544922,-1.79,6.0,42.502022,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:01,4.616666666666666,-0.0907184,6.74,2500.0,2500.0,0.0,0.0,2678.677734,2678.704346,-1.805,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:03,4.65,-0.1360776,6.655,2500.0,2500.0,0.0,0.0,2678.571289,2678.5979,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:05,4.683333333333334,-0.1360776,7.095,2500.0,2500.0,0.0,0.0,2678.571289,2678.571289,-1.79,6.0,42.206512,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:07,4.716666666666667,-0.0453592,7.11,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:09,4.75,-0.0907184,6.925,2500.0,2500.0,0.0,0.0,2678.624512,2678.651123,-1.805,6.0,41.763252,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:11,4.783333333333333,-0.1360776,6.47,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.805,6.0,41.320007,11/08/21,Rice Hulls,Rice-based
2021-08-11 11:50:13,4.816666666666666,-0.0907184,0.445,2500.0,2500.0,0.0,0.0,2678.491699,2678.491699,-1.805,0.0,41.320007,11/08/21,Rice Hulls,Rice-based
