timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-07-15 10:57:28,0.9333333333333333,0.226796,0.06,3500.0,4000.0,3571.393311,3273.744629,4166.583984,4166.583984,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:30,0.9666666666666667,0.226796,0.06,3500.0,4000.0,3571.499512,3571.499512,4166.708008,4166.749512,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:32,1.0,0.2721552,0.06,3500.0,4000.0,3568.631836,3271.24585,3866.055908,4163.403809,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:34,1.0333333333333334,0.226796,0.06,3500.0,4000.0,3571.428711,3571.428711,4166.666504,4166.666504,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:36,1.0666666666666667,0.226796,0.06,3500.0,4000.0,3571.641113,3571.605957,3869.239746,4166.914551,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:38,1.1,0.2721552,0.06,3500.0,4000.0,3571.428711,3571.428711,3869.047363,4166.666504,-1.79,0.0,16.05475,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:40,1.1333333333333333,0.2721552,0.06,3500.0,4000.0,3571.428711,3571.428711,4166.708008,4166.708008,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:42,1.1666666666666667,0.1814368,0.06,3500.0,4000.0,3869.469971,3274.751465,4167.038574,4167.121582,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:44,1.2,0.226796,0.06,3500.0,4000.0,3868.817139,3571.216064,3868.855469,4166.418457,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:46,1.2333333333333334,0.226796,0.06,3500.0,4000.0,3571.393311,3571.393311,4166.666504,4166.666504,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:48,1.2666666666666666,0.226796,0.06,3500.0,4000.0,3571.322266,3571.322266,4166.625488,4166.54248,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:50,1.3,0.226796,0.06,3500.0,4000.0,3869.162842,3273.906982,4166.790527,3869.162842,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:52,1.3333333333333333,0.226796,0.045,3500.0,4000.0,3571.428711,3571.393311,4166.666504,4166.666504,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:54,1.3666666666666667,0.2721552,0.045,3500.0,4000.0,3571.357666,3273.711914,3868.970947,4166.583984,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:56,1.4,0.226796,0.06,3500.0,4000.0,3571.605957,3572.243652,3869.162842,4166.873535,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:57:58,1.4333333333333333,0.226796,0.045,3500.0,4000.0,3571.393311,3273.7771,4166.666504,4166.625488,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:00,1.4666666666666666,0.2721552,0.06,3500.0,4000.0,3571.676514,3572.314453,3869.239746,4166.956055,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:02,1.5,0.2721552,0.06,3500.0,4000.0,3571.216064,3570.578369,4166.501465,4166.459961,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:04,1.5333333333333334,0.226796,0.045,3500.0,4000.0,3571.393311,3571.428711,4166.625488,4166.625488,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:06,1.5666666666666667,0.226796,0.06,3500.0,4000.0,3571.747559,3572.385498,4166.997559,3869.354492,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:08,1.6,0.226796,0.045,3500.0,4000.0,3571.605957,3571.605957,4166.873535,4166.873535,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:10,1.6333333333333333,0.226796,0.045,3500.0,4000.0,3571.393311,3571.393311,3869.009277,4166.625488,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:12,1.6666666666666667,0.226796,0.045,3500.0,4000.0,3571.322266,3273.711914,4166.54248,4166.54248,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:14,1.7,0.226796,0.045,3500.0,4000.0,3571.428711,3571.463867,3869.047363,4166.666504,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:16,1.7333333333333334,0.226796,0.06,3500.0,4000.0,3868.855469,3571.216064,3868.855469,3868.855469,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:18,1.7666666666666666,0.226796,0.06,3500.0,4000.0,3571.534912,3273.939453,3869.162842,4166.790527,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:20,1.8,0.226796,0.06,3500.0,4000.0,3571.570313,3571.605957,4166.790527,4166.832031,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:22,1.8333333333333333,0.226796,0.045,3500.0,4000.0,3571.463867,3273.842041,4166.708008,3869.047363,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:24,1.8666666666666667,0.2721552,0.045,3500.0,4000.0,3571.428711,3273.80957,4166.666504,3869.047363,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:26,1.9,0.1814368,0.045,3500.0,4000.0,3571.463867,3571.428711,3869.085938,4166.708008,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:28,1.9333333333333333,0.226796,0.06,3500.0,4000.0,3869.124268,3571.499512,4166.749512,4166.749512,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:30,1.9666666666666666,0.226796,0.06,3500.0,4000.0,3571.393311,3571.357666,3869.009277,4166.625488,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:32,2.0,0.1814368,0.045,3500.0,4000.0,3571.463867,3571.463867,4166.708008,4166.708008,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:34,2.033333333333333,0.1814368,0.045,3500.0,4000.0,3571.534912,3571.499512,4166.790527,4166.790527,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:36,2.066666666666667,0.226796,0.045,3500.0,4000.0,3571.180664,3570.542969,4166.418457,3868.779053,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:38,2.1,0.226796,0.045,3500.0,4000.0,3571.393311,3571.428711,3869.009277,4166.625488,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:40,2.1333333333333333,0.226796,0.045,3500.0,4000.0,3571.322266,3571.322266,4166.54248,3868.932617,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:42,2.1666666666666665,0.226796,0.045,3500.0,4000.0,3571.463867,3571.463867,4166.708008,3869.085938,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:44,2.2,0.1814368,0.045,3500.0,4000.0,3571.570313,3273.939453,4166.790527,4166.832031,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:46,2.2333333333333334,0.1814368,0.045,3500.0,4000.0,3571.393311,3571.393311,4166.625488,4166.625488,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:48,2.2666666666666666,0.226796,0.045,3500.0,4000.0,3571.499512,3571.463867,4166.749512,3869.124268,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:50,2.3,0.226796,0.045,3500.0,4000.0,3571.534912,3571.534912,3869.124268,3869.162842,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:52,2.3333333333333335,0.226796,0.06,3500.0,4000.0,3869.009277,3571.428711,3869.009277,3869.009277,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:54,2.3666666666666667,0.226796,0.045,3500.0,4000.0,3571.393311,3571.428711,4166.625488,4166.625488,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:56,2.4,0.226796,0.06,3500.0,4000.0,3571.393311,3571.393311,3869.085938,4166.625488,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:58:58,2.433333333333333,0.226796,0.045,3500.0,4000.0,3571.534912,3571.534912,3869.085938,3869.124268,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:00,2.466666666666667,0.226796,0.045,3500.0,4000.0,3571.286865,3571.251465,4166.501465,4166.501465,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:02,2.5,0.1814368,0.045,3500.0,4000.0,3571.428711,3273.80957,4166.708008,4166.666504,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:04,2.533333333333333,0.1360776,0.045,3500.0,4000.0,3571.605957,3571.605957,4166.873535,3869.239746,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:06,2.566666666666667,0.1360776,0.045,3500.0,4000.0,3872.043945,3574.194336,4169.935059,4169.893555,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:08,2.6,0.1814368,0.06,3500.0,4000.0,3571.428711,3571.428711,4166.666504,4166.666504,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:10,2.6333333333333333,0.1814368,0.045,3500.0,4000.0,3571.428711,3571.428711,3869.047363,3869.047363,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:12,2.6666666666666665,0.1814368,0.045,3500.0,4000.0,3571.393311,3571.428711,4166.625488,3869.009277,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:14,2.7,0.1360776,0.045,3500.0,4000.0,3571.216064,3570.542969,4166.459961,4166.418457,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:16,2.7333333333333334,0.1814368,0.045,3500.0,4000.0,3571.499512,3571.499512,4166.708008,3869.124268,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:18,2.7666666666666666,0.1814368,0.045,3500.0,4000.0,3571.676514,3572.314453,3869.278076,3869.316162,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:20,2.8,0.226796,0.045,3500.0,4000.0,3571.251465,3571.251465,3868.855469,3868.855469,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:22,2.8333333333333335,0.1814368,0.045,3500.0,4000.0,3571.605957,3571.605957,3869.201172,4166.873535,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:24,2.8666666666666667,0.1814368,0.045,3500.0,4000.0,3571.357666,3571.357666,4166.625488,4166.583984,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:26,2.9,0.1814368,0.06,3500.0,4000.0,3571.286865,3273.679443,3868.932617,4166.501465,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:28,2.933333333333333,0.1814368,0.045,3500.0,4000.0,3571.570313,3571.605957,3869.162842,4166.832031,-1.79,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:30,2.966666666666667,0.226796,0.045,3500.0,4000.0,3869.124268,3571.499512,4166.749512,4166.749512,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:32,3.0,0.226796,0.045,3500.0,4000.0,3571.463867,3571.463867,4166.708008,4166.708008,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:34,3.033333333333333,0.226796,0.045,3500.0,4000.0,3571.251465,3571.251465,4166.501465,4166.459961,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:36,3.066666666666667,0.226796,0.045,3500.0,4000.0,3868.932617,3273.711914,4166.583984,3868.932617,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:38,3.1,0.226796,0.045,3500.0,4000.0,3571.216064,3571.216064,3868.855469,4166.418457,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:40,3.1333333333333333,0.1814368,0.045,3500.0,4000.0,3571.393311,3571.393311,3869.009277,4166.625488,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:42,3.1666666666666665,0.226796,0.045,3500.0,4000.0,3571.463867,3571.463867,3869.085938,4166.708008,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:44,3.2,0.1360776,0.045,3500.0,4000.0,3571.463867,3571.463867,4166.708008,4166.708008,-1.79,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:46,3.2333333333333334,0.226796,0.045,3500.0,4000.0,3571.534912,3571.570313,3869.162842,3869.162842,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:48,3.2666666666666666,0.226796,0.045,3500.0,4000.0,3571.14502,3570.472168,3868.817139,3868.740723,-1.805,0.0,14.724989,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:50,3.3,0.226796,0.045,3500.0,4000.0,3571.499512,3571.499512,3869.085938,4166.749512,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:52,3.3333333333333335,0.226796,0.045,3500.0,4000.0,3571.393311,3273.7771,4166.625488,4166.625488,-1.79,0.0,14.724989,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:54,3.3666666666666667,0.226796,0.045,3500.0,4000.0,3571.463867,3571.463867,3869.085938,4166.708008,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:56,3.4,0.226796,0.045,3500.0,4000.0,3571.463867,3571.428711,3869.047363,4166.666504,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 10:59:58,3.433333333333333,0.226796,0.045,3500.0,4000.0,3571.499512,3273.874512,3869.124268,4166.749512,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:00,3.466666666666667,0.226796,0.045,3500.0,4000.0,3571.676514,3572.314453,3869.278076,3869.316162,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:02,3.5,0.226796,0.045,3500.0,4000.0,3571.393311,3571.393311,4166.666504,4166.625488,-1.805,0.0,15.168245,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:04,3.533333333333333,0.226796,0.045,3500.0,4000.0,3571.570313,3571.570313,3869.162842,4166.832031,-1.805,0.0,15.611498,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:06,3.566666666666667,0.226796,0.045,3500.0,4000.0,3571.428711,3571.428711,3869.009277,3869.047363,-1.805,0.0,16.05475,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:08,3.6,0.226796,0.045,3500.0,4000.0,3571.499512,3273.874512,3869.124268,4166.749512,-1.805,0.0,16.05475,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:10,3.6333333333333333,0.226796,0.045,3500.0,4000.0,3571.322266,3273.679443,3868.970947,4166.54248,-1.805,0.0,16.941256,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:12,3.6666666666666665,0.1814368,0.045,3500.0,4000.0,3571.428711,3571.428711,4166.666504,4166.625488,-1.79,0.0,16.941256,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:14,3.7,0.226796,0.045,3500.0,4000.0,3571.605957,3571.605957,4166.832031,4166.873535,-1.805,0.0,17.236773,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:16,3.7333333333333334,0.226796,0.06,3500.0,4000.0,3868.779053,3570.542969,4166.418457,4166.377441,-1.805,0.0,19.009745,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:18,3.7666666666666666,0.226796,0.045,3500.0,4000.0,3571.605957,3571.605957,4166.832031,4166.873535,-1.805,0.0,21.521494,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:20,3.8,0.2721552,0.045,3500.0,4000.0,3571.463867,3571.428711,4166.708008,4166.708008,-1.79,0.0,24.476492,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:22,3.8333333333333335,0.1814368,0.045,3500.0,4000.0,3571.393311,3571.393311,3868.970947,4166.583984,-1.805,0.0,27.431524,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:24,3.8666666666666667,0.226796,0.045,3500.0,4000.0,3571.393311,3571.393311,3869.009277,3869.009277,-1.79,0.0,29.056761,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:26,3.9,0.226796,0.045,3500.0,4000.0,3571.428711,3571.393311,3869.047363,4166.666504,-1.805,0.0,29.943266,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:28,3.933333333333333,0.226796,0.045,3500.0,4000.0,3869.316162,3572.279297,3869.239746,4166.956055,-1.79,0.0,29.500013,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:30,3.966666666666667,0.226796,0.045,3500.0,4000.0,3571.357666,3273.744629,3868.970947,4166.583984,-1.805,0.0,29.500013,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:32,4.0,0.2721552,0.045,3500.0,4000.0,3571.499512,3571.499512,4166.708008,4166.749512,-1.805,0.0,29.500013,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:34,4.033333333333333,0.2721552,0.06,3500.0,4000.0,3571.499512,3273.874512,4166.749512,4166.749512,-1.805,0.0,29.056761,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:36,4.066666666666666,0.226796,0.045,3500.0,4000.0,3868.932617,3571.322266,3868.932617,3868.932617,-1.805,0.0,29.056761,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:38,4.1,0.226796,0.045,3500.0,4000.0,3571.463867,3571.463867,3869.085938,3869.085938,-1.805,0.0,29.943266,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:40,4.133333333333334,0.226796,0.045,3500.0,4000.0,3571.463867,3571.499512,4166.708008,4166.708008,-1.805,0.0,30.829771,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:42,4.166666666666667,0.226796,0.045,3500.0,4000.0,3571.463867,3571.499512,3869.124268,3869.124268,-1.805,0.0,30.829771,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:44,4.2,0.2721552,0.045,3500.0,4000.0,3571.251465,3571.251465,4166.501465,3868.855469,-1.805,0.0,30.829771,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:46,4.233333333333333,0.2721552,0.045,3500.0,4000.0,3571.463867,3571.463867,3869.085938,3869.085938,-1.76,0.0,33.341515,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:48,4.266666666666667,0.2721552,0.045,3500.0,4000.0,3571.286865,3273.679443,3868.932617,4166.501465,-1.76,0.0,35.410004,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:50,4.3,0.3175144,0.045,3500.0,4000.0,3869.124268,3273.874512,4166.749512,4166.749512,-1.775,0.0,36.591995,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:52,4.333333333333333,0.2721552,0.045,3500.0,4000.0,3869.085938,3571.428711,3869.085938,4166.708008,-1.775,0.0,39.546989,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:54,4.366666666666666,0.2721552,0.045,3500.0,4000.0,3571.534912,3571.534912,3869.162842,4166.790527,-1.775,0.0,43.388496,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:56,4.4,0.2721552,0.045,3500.0,4000.0,3571.322266,3571.286865,4166.54248,4166.54248,-1.775,0.0,48.412018,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:00:58,4.433333333333334,0.3175144,0.045,3500.0,4000.0,3869.047363,3571.463867,4166.666504,4166.666504,-1.775,0.0,53.878761,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:00,4.466666666666667,0.2721552,0.045,3500.0,4000.0,3869.085938,3571.463867,4166.749512,4166.749512,-1.775,0.0,58.163521,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:02,4.5,0.3175144,0.045,3500.0,4000.0,3571.463867,3571.428711,4166.708008,4166.708008,-1.775,0.0,63.630264,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:04,4.533333333333333,0.3175144,0.045,3500.0,4000.0,3869.085938,3571.463867,4166.708008,4166.708008,-1.79,0.0,68.210495,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:06,4.566666666666666,0.3628736,0.045,3500.0,4000.0,3571.428711,3571.428711,3869.047363,3869.047363,-1.79,0.0,72.495255,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:08,4.6,0.3628736,0.045,3500.0,4000.0,3868.932617,3571.322266,4166.583984,3868.932617,-1.79,0.0,76.189018,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:10,4.633333333333334,0.3175144,0.045,3500.0,4000.0,3571.393311,3571.357666,3869.009277,3869.009277,-1.79,0.0,80.030525,15/07/21,Rice Hulls,Rice-based
2021-07-15 11:01:12,4.666666666666667,0.3175144,0.045,3500.0,4000.0,3571.570313,3273.939453,4166.790527,3869.201172,-1.79,0.0,84.167511,15/07/21,Rice Hulls,Rice-based
