timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-07-29 13:34:31,2.7,,0.06,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:33,2.7333333333333334,,0.06,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.79,0.0,21.521494,29/07/21,Woodchips,Wood
2021-07-29 13:34:35,2.7666666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.209229,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:37,2.8,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:39,2.8333333333333335,,0.06,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:41,2.8666666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:43,2.9,,0.06,2000.0,2000.0,0.0,0.0,2083.478027,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:45,2.933333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.22998,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:47,2.966666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:49,3.0,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:51,3.033333333333333,,0.045,2000.0,2000.0,0.0,0.0,2378.993408,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:53,3.066666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:55,3.1,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:57,3.1333333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.416016,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:34:59,3.1666666666666665,,0.06,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:01,3.2,,0.045,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:03,3.2333333333333334,,0.06,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:05,3.2666666666666666,,0.045,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:07,3.3,,0.045,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:09,3.3333333333333335,,0.06,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:11,3.3666666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.416016,0.0,-1.79,0.0,21.521494,29/07/21,Woodchips,Wood
2021-07-29 13:35:13,3.4,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:15,3.433333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.602051,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:17,3.466666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.209229,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:19,3.5,,0.06,2000.0,2000.0,0.0,0.0,2083.478027,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:21,3.533333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.27124,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:23,3.566666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:25,3.6,,0.045,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:27,3.6333333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.805,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:29,3.6666666666666665,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:31,3.7,,0.06,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:33,3.7333333333333334,,0.06,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.775,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:35,3.7666666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:37,3.8,,0.06,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:39,3.8333333333333335,,0.045,2000.0,2000.0,0.0,0.0,2083.22998,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:41,3.8666666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.775,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:43,3.9,,0.06,2000.0,2000.0,0.0,0.0,2083.457275,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:45,3.933333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:47,3.966666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:49,4.0,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.775,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:51,4.033333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.775,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:53,4.066666666666666,,0.045,2000.0,2000.0,0.0,0.0,2083.22998,0.0,-1.805,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:55,4.1,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:35:57,4.133333333333334,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,21.964743,29/07/21,Woodchips,Wood
2021-07-29 13:35:59,4.166666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,22.407999,29/07/21,Woodchips,Wood
2021-07-29 13:36:01,4.2,,0.045,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,22.703512,29/07/21,Woodchips,Wood
2021-07-29 13:36:03,4.233333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,22.703512,29/07/21,Woodchips,Wood
2021-07-29 13:36:05,4.266666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.457275,0.0,-1.79,0.0,23.146765,29/07/21,Woodchips,Wood
2021-07-29 13:36:07,4.3,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,23.146765,29/07/21,Woodchips,Wood
2021-07-29 13:36:09,4.333333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.805,0.0,23.590017,29/07/21,Woodchips,Wood
2021-07-29 13:36:11,4.366666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,24.476492,29/07/21,Woodchips,Wood
2021-07-29 13:36:13,4.4,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,24.919744,29/07/21,Woodchips,Wood
2021-07-29 13:36:15,4.433333333333334,,0.06,2000.0,2000.0,0.0,0.0,2083.250732,0.0,-1.79,0.0,26.545015,29/07/21,Woodchips,Wood
2021-07-29 13:36:17,4.466666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,26.988272,29/07/21,Woodchips,Wood
2021-07-29 13:36:19,4.5,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,26.988272,29/07/21,Woodchips,Wood
2021-07-29 13:36:21,4.533333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,27.431524,29/07/21,Woodchips,Wood
2021-07-29 13:36:23,4.566666666666666,,0.045,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,29.500013,29/07/21,Woodchips,Wood
2021-07-29 13:36:25,4.6,,0.045,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,29.943266,29/07/21,Woodchips,Wood
2021-07-29 13:36:27,4.633333333333334,,0.045,2000.0,2000.0,0.0,0.0,2381.070557,0.0,-1.79,0.0,30.386522,29/07/21,Woodchips,Wood
2021-07-29 13:36:29,4.666666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.209229,0.0,-1.79,0.0,30.386522,29/07/21,Woodchips,Wood
2021-07-29 13:36:31,4.7,,0.045,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,30.829771,29/07/21,Woodchips,Wood
2021-07-29 13:36:33,4.733333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,32.455009,29/07/21,Woodchips,Wood
2021-07-29 13:36:35,4.766666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,33.341515,29/07/21,Woodchips,Wood
2021-07-29 13:36:37,4.8,,0.045,2000.0,2000.0,0.0,0.0,2083.22998,0.0,-1.79,0.0,33.784775,29/07/21,Woodchips,Wood
2021-07-29 13:36:39,4.833333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.250732,0.0,-1.79,0.0,34.080246,29/07/21,Woodchips,Wood
2021-07-29 13:36:41,4.866666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.416016,0.0,-1.79,0.0,34.523506,29/07/21,Woodchips,Wood
2021-07-29 13:36:43,4.9,,0.06,2000.0,2000.0,0.0,0.0,2380.976074,0.0,-1.79,0.0,34.966759,29/07/21,Woodchips,Wood
2021-07-29 13:36:45,4.933333333333334,,0.045,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,35.410004,29/07/21,Woodchips,Wood
2021-07-29 13:36:47,4.966666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,35.410004,29/07/21,Woodchips,Wood
2021-07-29 13:36:49,5.0,,0.045,2000.0,2000.0,0.0,0.0,2083.27124,0.0,-1.79,0.0,35.853264,29/07/21,Woodchips,Wood
2021-07-29 13:36:51,5.033333333333333,,0.045,2000.0,2000.0,0.0,0.0,2083.209229,0.0,-1.79,0.0,36.296516,29/07/21,Woodchips,Wood
2021-07-29 13:36:53,5.066666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,36.591995,29/07/21,Woodchips,Wood
2021-07-29 13:36:55,5.1,,0.045,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,36.591995,29/07/21,Woodchips,Wood
2021-07-29 13:36:57,5.133333333333334,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.79,0.0,37.4785,29/07/21,Woodchips,Wood
2021-07-29 13:36:59,5.166666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.805,0.0,37.4785,29/07/21,Woodchips,Wood
2021-07-29 13:37:01,5.2,,0.045,2000.0,2000.0,0.0,0.0,2380.976074,0.0,-1.79,0.0,37.921753,29/07/21,Woodchips,Wood
2021-07-29 13:37:03,5.233333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.374756,0.0,-1.79,0.0,38.365005,29/07/21,Woodchips,Wood
2021-07-29 13:37:05,5.266666666666667,,0.045,2000.0,2000.0,0.0,0.0,2083.312744,0.0,-1.79,0.0,38.365005,29/07/21,Woodchips,Wood
2021-07-29 13:37:07,5.3,,0.045,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,38.365005,29/07/21,Woodchips,Wood
2021-07-29 13:37:09,5.333333333333333,,0.06,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,39.251511,29/07/21,Woodchips,Wood
2021-07-29 13:37:11,5.366666666666666,,0.06,2000.0,2000.0,0.0,0.0,2083.333252,0.0,-1.79,0.0,39.990242,29/07/21,Woodchips,Wood
2021-07-29 13:37:13,5.4,,0.045,2000.0,2000.0,0.0,0.0,2083.291992,0.0,-1.79,0.0,39.990242,29/07/21,Woodchips,Wood
2021-07-29 13:37:15,5.433333333333334,,0.045,2000.0,2000.0,0.0,0.0,2083.27124,0.0,-1.79,0.0,40.876755,29/07/21,Woodchips,Wood
2021-07-29 13:37:17,5.466666666666667,,0.06,2000.0,2000.0,0.0,0.0,2083.354004,0.0,-1.805,0.0,40.876755,29/07/21,Woodchips,Wood
2021-07-29 13:37:19,5.5,,0.06,2000.0,2000.0,0.0,0.0,2083.395264,0.0,-1.79,0.0,41.320007,29/07/21,Woodchips,Wood
