timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-07-15 11:20:47,1.4833333333333334,0.05,0.075,1300.0,1300.0,1488.095337,1190.476196,1488.080566,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:20:49,1.5166666666666666,0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:20:51,1.55,0.05,0.075,1300.0,1300.0,1488.065796,1190.452515,1190.440796,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:20:53,1.5833333333333333,0.05,0.075,1300.0,1300.0,1488.154297,1488.154297,1488.124756,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:20:55,1.6166666666666667,0.05,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:20:57,1.65,0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.428955,0.0,-1.79,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:20:59,1.6833333333333333,0.05,0.075,1300.0,1300.0,1488.198608,1488.464355,1190.558838,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:01,1.7166666666666666,0.05,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.499756,0.0,-1.79,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:03,1.75,0.0,0.075,1300.0,1300.0,1488.095337,1488.110107,1488.110107,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:21:05,1.7833333333333334,0.0,0.075,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:07,1.8166666666666667,0.05,0.075,1300.0,1300.0,1190.488037,1488.110107,1488.095337,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:09,1.85,0.05,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.499756,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:21:11,1.8833333333333333,0.05,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:13,1.9166666666666667,0.0,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.124756,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:21:15,1.95,0.0,0.075,1300.0,1300.0,1488.183838,1190.783447,1190.535278,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:17,1.9833333333333334,0.1,0.075,1300.0,1300.0,1488.006714,1488.006714,1190.417236,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:19,2.0166666666666666,0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:21,2.05,0.05,0.075,1300.0,1300.0,1488.228149,1488.508789,1190.570679,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:23,2.0833333333333335,0.0,0.075,1300.0,1300.0,1487.947632,1190.133789,1190.358154,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:25,2.1166666666666667,-0.05,0.075,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:21:27,2.15,0.0,0.075,1300.0,1300.0,1488.154297,1190.523438,1190.499756,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:29,2.183333333333333,0.0,0.075,1300.0,1300.0,1190.428955,1488.036255,1488.065796,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:31,2.216666666666667,0.0,0.075,1300.0,1300.0,1190.499756,1190.488037,1190.488037,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:33,2.25,0.1,0.075,1300.0,1300.0,1488.006714,1488.006714,1488.021484,0.0,-1.79,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:35,2.283333333333333,0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:37,2.316666666666667,0.05,0.075,1300.0,1300.0,1488.051025,1190.440796,1488.065796,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:39,2.35,0.0,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:41,2.3833333333333333,0.05,0.075,1300.0,1300.0,1488.080566,1488.065796,1488.080566,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:21:43,2.4166666666666665,0.0,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:45,2.45,0.0,0.075,1300.0,1300.0,1488.110107,1190.499756,1488.124756,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:47,2.4833333333333334,0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:49,2.5166666666666666,-0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:51,2.55,0.0,0.06,1300.0,1300.0,1488.154297,1488.169067,1190.523438,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:53,2.5833333333333335,0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.452515,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:55,2.6166666666666667,0.05,0.075,1300.0,1300.0,1488.213379,1488.494019,1488.198608,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:57,2.65,0.0,0.06,1300.0,1300.0,1488.021484,1190.417236,1190.417236,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:21:59,2.683333333333333,0.05,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:01,2.716666666666667,0.05,0.075,1300.0,1300.0,1190.842407,1190.854248,1488.25769,0.0,-1.805,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:03,2.75,-0.1,0.075,1300.0,1300.0,1190.369873,1487.682007,1487.991943,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:22:05,2.783333333333333,-0.25,0.075,1300.0,1300.0,1488.036255,1488.036255,1190.440796,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:22:07,2.816666666666667,-0.15,0.075,1300.0,1300.0,1488.154297,1190.523438,1190.511597,0.0,-1.805,0.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:22:09,2.85,-0.15,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.110107,0.0,-1.805,0.0,27.874743,15/07/22,Woodchips,Wood
2022-07-15 11:22:11,2.8833333333333333,-0.1,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:13,2.9166666666666665,-0.1,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.79,0.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:15,2.95,-0.1,5.13,1300.0,1300.0,1190.547119,1488.183838,1190.547119,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:17,2.9833333333333334,-0.05,5.16,1300.0,1300.0,1488.139526,1190.511597,1190.499756,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:19,3.0166666666666666,0.0,5.045,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:21,3.05,-0.1,4.645,1300.0,1300.0,1488.154297,1190.523438,1190.523438,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:23,3.0833333333333335,0.0,5.315,1300.0,1300.0,1488.169067,1488.169067,1190.523438,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:25,3.1166666666666667,-0.05,5.23,1300.0,1300.0,1488.124756,1190.499756,1190.499756,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:27,3.15,-0.05,4.915,1300.0,1300.0,1488.051025,1190.440796,1190.440796,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:29,3.183333333333333,-0.1,4.605,1300.0,1300.0,1488.124756,1190.499756,1190.499756,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:31,3.216666666666667,0.05,5.085,1300.0,1300.0,1488.095337,1190.476196,1190.464355,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:33,3.25,0.2,5.06,1300.0,1300.0,1190.476196,1488.095337,1190.488037,0.0,-1.79,10.0,27.874743,15/07/22,Woodchips,Wood
2022-07-15 11:22:35,3.283333333333333,-0.1,5.985,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:37,3.316666666666667,-0.5,5.63,1300.0,1300.0,1190.476196,1190.476196,1488.095337,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:39,3.35,1.65,5.955,1300.0,1300.0,1190.499756,1488.124756,1190.488037,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:41,3.3833333333333333,3.35,5.4,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:43,3.4166666666666665,2.35,5.555,1300.0,1300.0,1488.139526,1488.139526,1190.523438,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:45,3.45,8.3,5.785,1300.0,1300.0,1488.154297,1488.154297,1190.499756,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:47,3.4833333333333334,2.1,5.77,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:49,3.5166666666666666,0.1,6.215,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,10.0,27.874743,15/07/22,Woodchips,Wood
2022-07-15 11:22:51,3.55,2.5,4.575,1300.0,1300.0,1488.169067,1488.169067,1190.535278,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:53,3.5833333333333335,3.5,5.215,1300.0,1300.0,1190.405396,1487.991943,1190.405396,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:55,3.6166666666666667,-0.8,4.96,1300.0,1300.0,1190.476196,1488.110107,1488.110107,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:57,3.65,2.65,4.76,1300.0,1300.0,1488.24292,1488.52356,1190.570679,0.0,-1.79,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:22:59,3.683333333333333,-0.3,4.075,1300.0,1300.0,1487.962402,1487.682007,1487.977173,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:01,3.716666666666667,-0.25,4.43,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.805,10.0,27.874743,15/07/22,Woodchips,Wood
2022-07-15 11:23:03,3.75,-0.2,4.9,1300.0,1300.0,1190.369873,1487.682007,1190.381714,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:05,3.783333333333333,-0.25,6.17,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:07,3.816666666666667,-0.2,7.45,1300.0,1300.0,1190.499756,1488.124756,1190.499756,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:09,3.85,-0.3,8.02,1300.0,1300.0,1488.065796,1488.065796,1190.464355,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:11,3.8833333333333333,-0.25,9.875,1300.0,1300.0,1190.511597,1488.139526,1190.523438,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:13,3.9166666666666665,-0.3,6.585,1300.0,1300.0,1488.110107,1488.110107,1190.499756,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:15,3.95,-0.3,7.01,1300.0,1300.0,1190.452515,1488.065796,1488.095337,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:17,3.9833333333333334,-0.35,7.425,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.79,10.0,27.874743,15/07/22,Woodchips,Wood
2022-07-15 11:23:19,4.016666666666667,-0.3,9.16,1300.0,1300.0,1488.183838,1488.183838,1488.169067,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:21,4.05,-0.35,6.74,1300.0,1300.0,1190.440796,1488.051025,1190.428955,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:23,4.083333333333333,-0.3,6.4,1300.0,1300.0,1488.183838,1488.183838,1488.169067,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:25,4.116666666666666,-0.2,6.595,1300.0,1300.0,1487.962402,1487.652466,1190.381714,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:27,4.15,-0.15,6.425,1300.0,1300.0,1488.080566,1488.065796,1190.452515,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:29,4.183333333333334,-0.15,6.81,1300.0,1300.0,1190.499756,1488.139526,1488.139526,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:31,4.216666666666667,-0.1,6.685,1300.0,1300.0,1488.080566,1190.464355,1488.065796,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:33,4.25,-0.1,7.31,1300.0,1300.0,1189.543823,1189.543823,1486.94458,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:35,4.283333333333333,-0.05,6.31,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:23:37,4.316666666666666,-0.05,6.57,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:39,4.35,-0.1,7.61,1300.0,1300.0,1488.080566,1190.464355,1488.095337,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:41,4.383333333333334,-0.1,8.62,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:43,4.416666666666667,-0.15,7.935,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:45,4.45,-0.1,6.455,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:47,4.483333333333333,-0.05,8.105,1300.0,1300.0,1190.452515,1190.452515,1190.452515,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:49,4.516666666666667,-0.05,7.425,1300.0,1300.0,1488.080566,1190.464355,1190.476196,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:51,4.55,-0.1,9.49,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:53,4.583333333333333,-0.1,7.025,1300.0,1300.0,1488.051025,1488.036255,1190.440796,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:55,4.616666666666666,0.0,9.974999,1300.0,1300.0,1488.169067,1488.169067,1190.523438,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:57,4.65,0.05,8.65,1300.0,1300.0,1488.021484,1487.755737,1488.051025,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:23:59,4.683333333333334,0.05,8.094999,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:01,4.716666666666667,0.1,7.55,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:03,4.75,0.15,7.225,1300.0,1300.0,1190.405396,1487.711426,1190.405396,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:05,4.783333333333333,-0.05,6.67,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.805,10.0,28.170256,15/07/22,Woodchips,Wood
2022-07-15 11:24:07,4.816666666666666,-0.05,7.025,1300.0,1300.0,1488.124756,1190.511597,1190.499756,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:09,4.85,0.05,7.95,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:11,4.883333333333334,0.1,9.235,1300.0,1300.0,1488.036255,1488.036255,1190.428955,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:13,4.916666666666667,0.05,8.759999,1300.0,1300.0,1488.036255,1488.021484,1190.428955,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:15,4.95,-0.15,7.08,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:17,4.983333333333333,-0.15,7.81,1300.0,1300.0,1488.051025,1488.051025,1488.051025,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:19,5.016666666666667,-0.25,6.74,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,10.0,28.613508,15/07/22,Woodchips,Wood
2022-07-15 11:24:21,5.05,-0.5,7.34,1300.0,1300.0,1190.464355,1488.080566,1488.095337,0.0,-1.79,10.0,28.613508,15/07/22,Woodchips,Wood
