timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-07-16 11:00:19,1.75,0.5,3.55,1300.0,1300.0,1486.797241,1189.426025,0.0,1190.452515,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:21,1.7833333333333334,0.55,3.935,1300.0,1300.0,1190.535278,1488.169067,0.0,1190.535278,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:23,1.8166666666666667,0.45,4.045,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:25,1.85,0.55,4.29,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:27,1.8833333333333333,0.55,3.95,1300.0,1300.0,1488.080566,1190.464355,0.0,1190.464355,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:29,1.9166666666666667,0.55,3.975,1300.0,1300.0,1489.439819,1191.55188,0.0,1488.154297,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:31,1.95,0.6,4.035,1300.0,1300.0,1488.006714,1487.991943,0.0,1190.417236,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:33,1.9833333333333334,0.55,4.32,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:35,2.0166666666666666,0.6,3.85,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:37,2.05,0.55,4.105,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.095337,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:39,2.0833333333333335,0.6,4.715,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:41,2.1166666666666667,0.6,4.79,1300.0,1300.0,1488.036255,1488.036255,0.0,1488.036255,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:43,2.15,0.65,4.345,1300.0,1300.0,1190.440796,1488.051025,0.0,1190.440796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:45,2.183333333333333,0.65,4.175,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:47,2.216666666666667,0.65,4.145,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:49,2.25,0.6,4.915,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:51,2.283333333333333,0.6,3.765,1300.0,1300.0,1190.464355,1190.464355,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:53,2.316666666666667,0.6,3.835,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:55,2.35,0.6,3.665,1300.0,1300.0,1488.080566,1488.095337,0.0,1488.080566,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:00:57,2.3833333333333333,0.6,4.02,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:00:59,2.4166666666666665,0.55,3.79,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.499756,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:01,2.45,0.6,4.09,1300.0,1300.0,1190.452515,1488.065796,0.0,1488.080566,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:03,2.4833333333333334,0.65,3.705,1300.0,1300.0,1190.428955,1488.036255,0.0,1488.065796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:05,2.5166666666666666,0.55,4.86,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.139526,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:07,2.55,0.6,4.405,1300.0,1300.0,1190.499756,1488.124756,0.0,1190.499756,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:09,2.5833333333333335,0.65,3.96,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.080566,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:11,2.6166666666666667,0.6,3.575,1300.0,1300.0,1488.021484,1488.006714,0.0,1488.051025,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:13,2.65,0.55,3.505,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:15,2.683333333333333,0.5,3.38,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.080566,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:17,2.716666666666667,0.5,3.25,1300.0,1300.0,1190.547119,1488.464355,0.0,1190.547119,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:19,2.75,0.5,3.18,1300.0,1300.0,1488.006714,1487.740967,0.0,1488.006714,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:21,2.783333333333333,0.5,3.335,1300.0,1300.0,1488.110107,1190.488037,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:23,2.816666666666667,0.5,3.12,1300.0,1300.0,1488.169067,1488.169067,0.0,1190.535278,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:25,2.85,0.5,3.295,1300.0,1300.0,1190.452515,1488.065796,0.0,1488.065796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:27,2.8833333333333333,0.5,3.095,1300.0,1300.0,1190.452515,1488.065796,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:29,2.9166666666666665,0.5,3.48,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.080566,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:31,2.95,0.5,3.45,1300.0,1300.0,1488.124756,1190.499756,0.0,1190.464355,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:33,2.9833333333333334,0.5,3.535,1300.0,1300.0,1488.198608,1190.558838,0.0,1190.547119,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:35,3.0166666666666666,0.5,3.675,1300.0,1300.0,1190.428955,1488.036255,0.0,1488.036255,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:37,3.05,0.5,3.505,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:39,3.0833333333333335,0.45,3.72,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.499756,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:41,3.1166666666666667,0.45,3.92,1300.0,1300.0,1487.991943,1487.991943,0.0,1190.440796,-1.79,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:43,3.15,0.45,4.035,1300.0,1300.0,1488.051025,1488.095337,0.0,1488.065796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:45,3.183333333333333,0.45,4.33,1300.0,1300.0,1190.58252,1488.494019,0.0,1488.213379,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:47,3.216666666666667,0.4,4.83,1300.0,1300.0,1190.440796,1488.051025,0.0,1488.051025,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:49,3.25,0.35,5.015,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.499756,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:51,3.283333333333333,0.3,4.615,1300.0,1300.0,1190.440796,1488.051025,0.0,1190.476196,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:01:53,3.316666666666667,0.35,4.49,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.440796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:55,3.35,0.35,4.73,1300.0,1300.0,1190.452515,1488.110107,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:57,3.3833333333333333,0.4,4.69,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.065796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:01:59,3.4166666666666665,0.35,5.73,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.095337,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:01,3.45,0.4,6.2,1300.0,1300.0,1488.139526,1488.139526,0.0,1488.139526,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:03,3.4833333333333334,0.4,7.35,1300.0,1300.0,1488.139526,1488.139526,0.0,1190.511597,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:05,3.5166666666666666,0.4,9.69,1300.0,1300.0,1488.110107,1488.080566,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:07,3.55,0.4,8.464999,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:02:09,3.5833333333333335,0.4,10.23,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.464355,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:11,3.6166666666666667,0.4,9.745,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:13,3.65,0.35,7.155,1300.0,1300.0,1488.006714,1488.006714,0.0,1488.006714,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:15,3.683333333333333,0.4,6.115,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:17,3.716666666666667,0.4,6.125,1300.0,1300.0,1488.139526,1488.139526,0.0,1190.476196,-1.79,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:19,3.75,0.5,5.175,1300.0,1300.0,1488.154297,1488.154297,0.0,1190.523438,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:21,3.783333333333333,0.45,6.27,1300.0,1300.0,1488.110107,1190.499756,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:23,3.816666666666667,0.5,6.485,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:25,3.85,0.45,6.825,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.080566,-1.805,6.0,29.943266,16/07/22,Woodchips,Wood
2022-07-16 11:02:27,3.8833333333333333,0.45,7.895,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:29,3.9166666666666665,0.5,7.95,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:31,3.95,0.5,6.655,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.417236,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:33,3.9833333333333334,0.55,6.285,1300.0,1300.0,1190.476196,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:35,4.016666666666667,0.5,5.36,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:37,4.05,0.6,5.175,1300.0,1300.0,1487.991943,1487.977173,0.0,1487.991943,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:39,4.083333333333333,0.55,5.73,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.476196,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:41,4.116666666666666,0.55,4.22,1300.0,1300.0,1488.139526,1486.929932,0.0,1190.511597,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:43,4.15,0.55,4.775,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:45,4.183333333333334,0.55,4.16,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:47,4.216666666666667,0.55,5.085,1300.0,1300.0,1190.511597,1488.139526,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:49,4.25,0.55,5.545,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.139526,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:51,4.283333333333333,0.5,5.57,1300.0,1300.0,1190.488037,1488.095337,0.0,1488.095337,-1.79,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:53,4.316666666666666,0.5,4.235,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.499756,-1.805,6.0,30.829771,16/07/22,Woodchips,Wood
2022-07-16 11:02:55,4.35,0.5,4.26,1300.0,1300.0,1488.080566,1190.452515,0.0,1488.080566,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:57,4.383333333333334,0.55,4.22,1300.0,1300.0,1488.169067,1488.434814,0.0,1488.169067,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:02:59,4.416666666666667,0.5,4.73,1300.0,1300.0,1488.021484,1488.021484,0.0,1190.417236,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:01,4.45,0.55,4.815,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:03,4.483333333333333,0.5,5.36,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.440796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:05,4.516666666666667,0.55,6.085,1300.0,1300.0,1488.036255,1488.036255,0.0,1488.036255,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:07,4.55,0.6,6.57,1300.0,1300.0,1190.452515,1488.065796,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:09,4.583333333333333,0.6,7.095,1300.0,1300.0,1488.154297,1488.154297,0.0,1190.523438,-1.805,6.0,30.829771,16/07/22,Woodchips,Wood
2022-07-16 11:03:11,4.616666666666666,0.6,6.84,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:13,4.65,0.75,6.425,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.095337,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:15,4.683333333333334,0.55,6.215,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.511597,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:17,4.716666666666667,0.6,7.265,1300.0,1300.0,1190.499756,1488.124756,0.0,1488.124756,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:19,4.75,0.6,6.44,1300.0,1300.0,1190.547119,1488.183838,0.0,1488.183838,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:21,4.783333333333333,0.6,5.3,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:23,4.816666666666666,0.6,4.775,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.488037,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:25,4.85,0.6,3.79,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:27,4.883333333333334,0.6,4.39,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:29,4.916666666666667,0.5,3.96,1300.0,1300.0,1488.065796,1488.095337,0.0,1190.452515,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:32,4.966666666666667,0.55,3.86,1300.0,1300.0,1487.991943,1487.991943,0.0,1488.006714,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:34,5.0,0.6,4.235,1300.0,1300.0,1190.440796,1488.051025,0.0,1190.440796,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:36,5.033333333333333,0.65,4.045,1300.0,1300.0,1488.139526,1190.511597,0.0,1190.511597,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:38,5.066666666666666,0.6,3.975,1300.0,1300.0,1488.080566,1488.065796,0.0,1190.464355,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
2022-07-16 11:03:40,5.1,0.6,4.53,1300.0,1300.0,1190.499756,1488.124756,0.0,1190.499756,-1.805,6.0,30.386522,16/07/22,Woodchips,Wood
