timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-04-12 13:23:31,1.3833333333333333,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.79,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:33,1.4166666666666667,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.79,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:35,1.45,,0.075,1300.0,1300.0,1190.488037,1488.110107,1190.488037,0.0,-1.79,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:37,1.4833333333333334,,0.085,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:39,1.5166666666666666,,0.085,1300.0,1300.0,1488.139526,1190.724243,1488.124756,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:41,1.55,,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:43,1.5833333333333333,,0.075,1300.0,1300.0,1190.452515,1488.065796,1190.452515,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:45,1.6166666666666667,,0.085,1300.0,1300.0,1488.065796,1488.065796,1488.080566,0.0,-1.775,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:47,1.65,,0.075,1300.0,1300.0,1190.464355,1488.080566,1190.464355,0.0,-1.775,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:49,1.6833333333333333,,0.075,1300.0,1300.0,1488.036255,1190.428955,1488.051025,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:51,1.7166666666666666,,0.075,1300.0,1300.0,1488.095337,1488.080566,1488.095337,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:53,1.75,,0.075,1300.0,1300.0,1488.213379,1488.479126,1190.570679,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:55,1.7833333333333334,,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:57,1.8166666666666667,,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:23:59,1.85,,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:01,1.8833333333333333,,0.085,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:03,1.9166666666666667,,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:05,1.95,,0.075,1300.0,1300.0,1488.139526,1488.139526,1488.139526,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:07,1.9833333333333334,,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.775,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:09,2.0166666666666666,,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:11,2.05,,0.075,1300.0,1300.0,1488.051025,1190.440796,1190.440796,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:13,2.0833333333333335,,0.075,1300.0,1300.0,1190.464355,1190.464355,1488.080566,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:15,2.1166666666666667,,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:17,2.15,,0.075,1300.0,1300.0,1488.139526,1190.511597,1190.488037,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:19,2.183333333333333,,0.075,1300.0,1300.0,1488.124756,1190.499756,1190.488037,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:21,2.216666666666667,,0.085,1300.0,1300.0,1488.065796,1190.452515,1488.080566,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:23,2.25,,0.075,1300.0,1300.0,1488.065796,1190.464355,1488.080566,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:25,2.283333333333333,,0.075,1300.0,1300.0,1488.154297,1190.736084,1190.523438,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:27,2.316666666666667,,0.075,1300.0,1300.0,1190.511597,1190.511597,1190.511597,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:29,2.35,,0.075,1300.0,1300.0,1488.080566,1190.452515,1190.464355,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:31,2.3833333333333333,,0.085,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:33,2.4166666666666665,,0.075,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.775,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:35,2.45,,0.075,1300.0,1300.0,1190.440796,1488.051025,1488.051025,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:37,2.4833333333333334,,0.075,1300.0,1300.0,1190.440796,1190.440796,1488.036255,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:39,2.5166666666666666,,0.075,1300.0,1300.0,1190.476196,1190.476196,1488.095337,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:41,2.55,,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:43,2.5833333333333335,,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:45,2.6166666666666667,,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:47,2.65,,0.075,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:49,2.683333333333333,,0.075,1300.0,1300.0,1190.488037,1488.110107,1488.110107,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:51,2.716666666666667,,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.080566,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:53,2.75,,0.06,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:55,2.783333333333333,,0.06,1300.0,1300.0,1488.154297,1488.154297,1488.154297,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:57,2.816666666666667,,0.06,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:24:59,2.85,,0.06,1300.0,1300.0,1488.095337,1190.464355,1488.080566,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:01,2.8833333333333333,,0.06,1300.0,1300.0,1488.065796,1488.065796,1488.065796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:03,2.9166666666666665,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:05,2.95,0.0,0.075,1300.0,1300.0,1488.183838,1488.449585,1190.523438,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:07,2.9833333333333334,0.0,0.06,1300.0,1300.0,1488.051025,1190.440796,1190.440796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:09,3.0166666666666666,0.0,0.075,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:11,3.05,0.0,0.06,1300.0,1300.0,1488.198608,1488.479126,1488.198608,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:13,3.0833333333333335,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:15,3.1166666666666667,0.0,0.075,1300.0,1300.0,1190.464355,1488.080566,1190.464355,0.0,-1.805,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:17,3.15,0.0,0.06,1300.0,1300.0,1190.476196,1488.095337,1190.476196,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:19,3.183333333333333,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:21,3.216666666666667,0.0,0.06,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:23,3.25,0.0,0.06,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:25,3.283333333333333,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.476196,0.0,-1.79,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:27,3.316666666666667,0.0,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.476196,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:29,3.35,0.0,0.06,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:31,3.3833333333333333,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,32.455009,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:33,3.4166666666666665,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:35,3.45,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:37,3.4833333333333334,0.0,0.06,1300.0,1300.0,1488.021484,1190.204712,1190.417236,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:39,3.5166666666666666,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:41,3.55,0.0,0.06,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:43,3.5833333333333335,0.0,0.06,1300.0,1300.0,1190.499756,1488.124756,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:45,3.6166666666666667,0.0,0.06,1300.0,1300.0,1190.452515,1488.065796,1190.440796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:47,3.65,0.0,0.06,1300.0,1300.0,1488.051025,1487.785278,1488.065796,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:49,3.683333333333333,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:51,3.716666666666667,0.0,0.06,1300.0,1300.0,1488.154297,1488.420044,1190.523438,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:53,3.75,0.0,0.06,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:55,3.783333333333333,0.0,0.06,1300.0,1300.0,1488.095337,1190.464355,1190.476196,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:57,3.816666666666667,0.0,0.075,1300.0,1300.0,1190.440796,1488.051025,1488.065796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:25:59,3.85,0.0,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:01,3.8833333333333333,0.0,0.06,1300.0,1300.0,1488.110107,1488.110107,1488.095337,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:03,3.9166666666666665,0.0,0.06,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:05,3.95,0.0,0.06,1300.0,1300.0,1488.154297,1488.154297,1190.523438,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:07,3.9833333333333334,0.0,0.06,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:09,4.016666666666667,0.0,0.06,1300.0,1300.0,1190.488037,1488.110107,1190.499756,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:11,4.05,0.0,0.06,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:13,4.083333333333333,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1488.110107,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:15,4.116666666666666,0.0,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:17,4.15,0.0,0.06,1300.0,1300.0,1190.499756,1488.124756,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:19,4.183333333333334,0.0,0.06,1300.0,1300.0,1488.080566,1190.464355,1190.464355,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:21,4.216666666666667,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:23,4.25,0.0,0.06,1300.0,1300.0,1190.488037,1488.110107,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:25,4.283333333333333,0.0,0.075,1300.0,1300.0,1488.036255,1488.036255,1488.036255,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:27,4.316666666666666,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:29,4.35,0.0,0.06,1300.0,1300.0,1190.452515,1488.080566,1488.080566,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:31,4.383333333333334,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:33,4.416666666666667,0.0,0.06,1300.0,1300.0,1488.154297,1488.434814,1190.523438,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:35,4.45,0.0,0.06,1300.0,1300.0,1190.499756,1488.124756,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:37,4.483333333333333,0.0,0.06,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:39,4.516666666666667,0.0,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:41,4.55,0.0,0.06,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:43,4.583333333333333,0.0,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.476196,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:45,4.616666666666666,0.0,0.06,1300.0,1300.0,1190.488037,1190.488037,1190.488037,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:47,4.65,0.0,0.06,1300.0,1300.0,1488.051025,1190.440796,1190.440796,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:49,4.683333333333334,0.0,0.06,1300.0,1300.0,1487.977173,1487.696777,1190.381714,0.0,-1.805,0.0,32.011757,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:51,4.716666666666667,0.0,0.06,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:53,4.75,0.0,0.075,1300.0,1300.0,1488.198608,1488.464355,1190.547119,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:55,4.783333333333333,0.0,0.06,1300.0,1300.0,1190.476196,1488.095337,1190.464355,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:57,4.816666666666666,0.0,0.06,1300.0,1300.0,1488.183838,1488.464355,1488.183838,0.0,-1.79,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:26:59,4.85,0.0,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:27:01,4.883333333333334,0.0,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:27:03,4.916666666666667,0.0,0.06,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
2022-04-12 13:27:05,4.95,0.0,0.06,1300.0,1300.0,1190.488037,1488.110107,1488.124756,0.0,-1.805,0.0,31.568506,12/04/22,Rice Hulls,Rice-based
