timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-02-09 12:35:36,0.6333333333333333,0.2,9.344999,3500.0,6000.0,3571.357666,3571.357666,6249.937988,5952.263184,-12.46,6.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:38,0.6666666666666666,0.3,10.429999,3500.0,6000.0,3571.570312,3571.570312,5952.617188,5952.617188,-12.46,6.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:40,0.7,0.2,11.3,3500.0,6000.0,3273.842041,3571.463867,5952.44043,5952.44043,-12.46,6.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:42,0.7333333333333333,0.1,0.63,3500.0,6000.0,3571.499512,3571.534912,5952.558105,5952.558105,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:44,0.7666666666666667,0.25,0.275,3500.0,6000.0,3571.534912,3571.534912,5952.499023,5952.558105,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:46,0.8,0.3,0.185,3500.0,6000.0,3571.570312,3571.570312,5952.558105,5952.617188,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:35:48,0.8333333333333334,0.45,0.16,3500.0,6000.0,3571.251465,3570.61377,5952.14502,5952.085938,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:35:50,0.8666666666666667,0.4,0.145,3500.0,6000.0,3273.7771,3571.393311,5952.381348,5952.322266,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:35:52,0.9,0.4,0.13,3500.0,6000.0,3571.570312,3571.534912,6250.186035,5952.617188,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:35:54,0.9333333333333333,0.4,0.1,3500.0,6000.0,3571.109619,3570.472168,6249.441895,5951.849609,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:35:56,0.9666666666666667,0.4,0.1,3500.0,6000.0,3571.499512,3571.499512,5952.44043,5952.499023,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:35:58,1.0,0.35,0.1,3500.0,6000.0,3273.80957,3571.428711,5952.381348,5952.322266,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:36:00,1.0333333333333334,0.4,0.085,3500.0,6000.0,3571.286865,3571.286865,5952.14502,5952.14502,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:02,1.0666666666666667,0.4,0.1,3500.0,6000.0,3571.499512,3571.499512,5952.499023,5952.558105,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:04,1.1,0.45,0.085,3500.0,6000.0,3273.582275,3571.180664,5952.026855,5951.967773,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:06,1.1333333333333333,0.45,0.1,3500.0,6000.0,3571.428711,3571.393311,5952.381348,5952.381348,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:08,1.1666666666666667,0.45,0.085,3500.0,6000.0,3571.570312,3571.570312,5952.617188,5952.617188,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:10,1.2,0.4,0.085,3500.0,6000.0,3571.286865,3571.251465,6249.875977,5952.14502,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:12,1.2333333333333334,0.4,0.075,3500.0,6000.0,3571.499512,3571.534912,5952.499023,5952.499023,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:14,1.2666666666666666,0.35,0.075,3500.0,6000.0,3273.939453,3571.570312,5952.617188,5654.986328,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:16,1.3,0.4,0.075,3500.0,6000.0,3571.251465,3570.578369,5952.14502,5952.085938,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:18,1.3333333333333333,0.4,0.085,3500.0,6000.0,3571.499512,3571.463867,5952.44043,5952.44043,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:20,1.3666666666666667,0.4,0.075,3500.0,6000.0,3571.393311,3571.393311,5952.381348,5952.322266,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:22,1.4,0.4,0.085,3500.0,6000.0,3571.322266,3868.970947,6249.875977,5952.204102,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:24,1.4333333333333333,0.35,0.085,3500.0,6000.0,3571.428711,3571.428711,6250.0,5952.381348,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:26,1.4666666666666666,0.3,0.075,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:28,1.5,0.4,0.075,3500.0,6000.0,3571.463867,3571.463867,6250.062012,5952.44043,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:30,1.5333333333333334,0.35,11.51,3500.0,6000.0,3571.357666,3571.322266,6249.875977,5952.263184,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:32,1.5666666666666667,0.4,13.589999,3500.0,6000.0,3571.428711,3571.428711,6250.0,6250.0,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:34,1.6,0.5,13.049999,3500.0,6000.0,3571.499512,3571.463867,5952.499023,5952.499023,-12.46,12.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:36,1.6333333333333333,0.5,15.885,3500.0,6000.0,3571.499512,3571.463867,5952.499023,5952.499023,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:38,1.6666666666666667,0.5,16.285,3500.0,6000.0,3571.499512,3571.499512,6250.124023,5952.499023,-12.474998,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:40,1.7,0.5,12.88,3500.0,6000.0,3571.428711,3571.428711,6250.0,5952.381348,-12.474998,12.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:42,1.7333333333333334,0.5,11.964999,3500.0,6000.0,3571.357666,3571.357666,5952.322266,5952.322266,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:44,1.7666666666666666,0.5,11.684999,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.381348,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:46,1.8,0.5,11.355,3500.0,6000.0,3273.842041,3571.463867,6250.062012,5952.44043,-12.474998,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:48,1.8333333333333333,0.55,12.009999,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,12.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:36:50,1.8666666666666667,0.5,11.469999,3500.0,6000.0,3571.357666,3571.357666,5952.263184,5952.263184,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:52,1.9,0.55,12.610001,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:54,1.9333333333333333,0.45,12.155,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:56,1.9666666666666666,0.55,11.995,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.381348,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:36:58,2.0,0.4,11.384999,3500.0,6000.0,3273.80957,3571.428711,5952.381348,5654.761719,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:00,2.033333333333333,0.45,11.77,3500.0,6000.0,3273.939453,3571.570312,5952.617188,5952.617188,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:02,2.066666666666667,0.5,13.535,3500.0,6000.0,3571.463867,3571.393311,5952.381348,5952.381348,-12.474998,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:04,2.1,0.55,15.345,3500.0,6000.0,3571.818359,3572.491943,5952.97168,5953.030762,-12.474998,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:06,2.1333333333333333,0.55,17.565001,3500.0,6000.0,3571.216064,3571.216064,6249.689941,5952.026855,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:08,2.1666666666666665,0.6,20.769999,3500.0,6000.0,3571.499512,3571.499512,5952.499023,5952.499023,-12.46,12.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:10,2.2,0.7,14.175,3500.0,6000.0,3571.463867,3869.162842,5952.381348,5952.44043,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:12,2.2333333333333334,0.85,10.299999,3500.0,6000.0,3569.197754,3569.162598,5948.604004,5948.663086,-12.46,12.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:14,2.2666666666666666,0.9,4.49,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.381348,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:16,2.3,0.9,0.385,3500.0,6000.0,3571.463867,3571.463867,5952.44043,5952.44043,-12.474998,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:18,2.3333333333333335,0.9,0.23,3500.0,6000.0,3571.216064,3571.216064,5952.085938,5952.026855,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:20,2.3666666666666667,0.95,0.175,3500.0,6000.0,3571.357666,3868.932617,5952.263184,5952.263184,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:22,2.4,0.9,0.145,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:24,2.433333333333333,0.95,0.13,3500.0,6000.0,3276.540039,3574.478271,5952.558105,5654.930664,-12.474998,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:26,2.466666666666667,0.9,0.13,3500.0,6000.0,3571.428711,3571.428711,6250.0,5952.381348,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:28,2.5,0.95,0.115,3500.0,6000.0,3571.428711,3571.393311,6250.0,5952.381348,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:30,2.533333333333333,0.95,0.115,3500.0,6000.0,3571.428711,3571.428711,6250.0,6250.0,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:32,2.566666666666667,0.95,0.1,3500.0,6000.0,3571.251465,3571.251465,6249.751953,5952.085938,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:34,2.6,0.95,0.1,3500.0,6000.0,3571.463867,3571.463867,5952.44043,5952.44043,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:36,2.6333333333333333,0.95,0.1,3500.0,6000.0,3273.80957,3571.357666,6250.0,5952.381348,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:38,2.6666666666666665,0.9,0.085,3500.0,6000.0,3571.428711,3571.463867,5952.381348,5952.381348,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:40,2.7,0.95,0.085,3500.0,6000.0,3571.499512,3571.499512,5952.499023,5952.499023,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:42,2.7333333333333334,0.9,0.085,3500.0,6000.0,3571.038818,3570.401367,6249.441895,5951.731445,-12.474998,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:44,2.7666666666666666,0.95,0.085,3500.0,6000.0,3571.428711,3571.393311,6250.0,5952.381348,-12.474998,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:46,2.8,0.9,0.085,3500.0,6000.0,3568.843994,3568.808594,5948.073242,5948.073242,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:48,2.8333333333333335,0.9,0.085,3500.0,6000.0,3571.570312,3571.605957,5952.558105,5952.617188,-12.46,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:37:50,2.8666666666666667,0.9,0.085,3500.0,6000.0,3273.679443,3868.894043,6249.875977,5952.14502,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:52,2.9,0.95,0.075,3500.0,6000.0,3273.7771,3571.393311,5952.381348,5952.322266,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:54,2.933333333333333,0.95,0.085,3500.0,6000.0,3571.534912,3571.534912,5952.558105,5952.558105,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:56,2.966666666666667,0.9,0.085,3500.0,6000.0,3571.286865,3571.251465,5952.204102,5952.085938,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:37:58,3.0,0.95,0.085,3500.0,6000.0,3574.016846,3574.016846,5956.694824,5658.859863,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:00,3.033333333333333,0.95,0.085,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.44043,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:02,3.066666666666667,0.95,0.085,3500.0,6000.0,3273.711914,3571.357666,5952.204102,5952.204102,-12.46,0.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:38:04,3.1,0.85,0.085,3500.0,6000.0,3571.463867,3571.463867,6250.062012,5952.44043,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:06,3.1333333333333333,0.9,0.075,3500.0,6000.0,3571.570312,3571.534912,5952.499023,5654.930664,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:08,3.1666666666666665,0.9,0.075,3500.0,6000.0,3571.357666,3571.357666,5952.263184,5952.263184,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:10,3.2,0.9,0.085,3500.0,6000.0,3571.393311,3571.428711,5952.322266,5952.322266,-12.46,0.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:12,3.2333333333333334,0.9,7.58,3500.0,6000.0,3571.463867,3571.463867,6250.062012,5952.44043,-12.46,6.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:14,3.2666666666666666,0.9,7.81,3500.0,6000.0,3571.428711,3571.393311,6250.0,6250.0,-12.46,6.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:38:16,3.3,0.9,7.895,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.381348,-12.46,6.0,23.590017,09/02/22,Wood Chips,Wood
2022-02-09 12:38:18,3.3333333333333335,0.9,7.92,3500.0,6000.0,3571.463867,3571.428711,5952.44043,5952.381348,-12.46,6.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:38:20,3.3666666666666667,0.9,8.55,3500.0,6000.0,3273.874512,3571.463867,5952.499023,5952.499023,-12.46,6.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:38:22,3.4,1.0,9.035,3500.0,6000.0,3571.499512,3571.499512,5952.44043,5952.499023,-12.46,6.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:38:24,3.433333333333333,0.95,9.49,3500.0,6000.0,3571.534912,3571.570312,6250.186035,5952.558105,-12.46,6.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:38:26,3.466666666666667,1.0,9.945,3500.0,6000.0,3571.286865,3868.894043,5952.204102,5952.14502,-12.46,6.0,24.033274,09/02/22,Wood Chips,Wood
2022-02-09 12:38:28,3.5,1.0,0.545,3500.0,6000.0,3571.676514,3572.385498,5952.735352,5952.794434,-12.474998,0.0,24.476492,09/02/22,Wood Chips,Wood
2022-02-09 12:38:30,3.533333333333333,1.0,0.26,3500.0,6000.0,3571.216064,3571.251465,5952.085938,5952.026855,-12.46,0.0,24.919744,09/02/22,Wood Chips,Wood
2022-02-09 12:38:32,3.566666666666667,1.0,0.185,3500.0,6000.0,3571.393311,3571.393311,5952.322266,6249.937988,-12.46,0.0,24.919744,09/02/22,Wood Chips,Wood
2022-02-09 12:38:34,3.6,0.95,0.16,3500.0,6000.0,3273.7771,3869.047363,5952.322266,5952.322266,-12.474998,0.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:36,3.6333333333333333,1.0,0.145,3500.0,6000.0,3571.499512,3571.499512,6250.186035,5952.499023,-12.46,0.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:38,3.6666666666666665,1.0,0.13,3500.0,6000.0,3571.393311,3571.357666,6249.937988,5952.322266,-12.46,0.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:40,3.7,0.95,0.115,3500.0,6000.0,3273.80957,3571.428711,6250.062012,5952.381348,-12.474998,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:38:43,3.75,1.0,0.115,3500.0,6000.0,3273.906982,3571.499512,5952.558105,5952.558105,-12.46,0.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:45,3.783333333333333,1.0,0.1,3500.0,6000.0,3571.428711,3571.428711,5952.381348,6250.0,-12.46,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:38:47,3.816666666666667,1.0,0.1,3500.0,6000.0,3571.428711,3571.428711,6249.937988,5952.381348,-12.46,0.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:49,3.85,0.95,0.085,3500.0,6000.0,3571.428711,3571.393311,5952.381348,5952.381348,-12.46,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:38:51,3.8833333333333333,1.0,10.4,3500.0,6000.0,3273.679443,3571.286865,5952.204102,5952.14502,-12.46,6.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:53,3.9166666666666665,0.95,10.985,3500.0,6000.0,3571.393311,3571.393311,5952.381348,6250.0,-12.46,6.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:55,3.95,0.95,12.055,3500.0,6000.0,3273.679443,3570.61377,5952.263184,6249.813965,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:38:57,3.9833333333333334,1.0,11.74,3500.0,6000.0,3571.393311,3571.393311,5952.322266,5952.322266,-12.46,6.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:38:59,4.016666666666667,0.95,12.265,3500.0,6000.0,3571.463867,3571.463867,6250.062012,5952.44043,-12.46,6.0,25.362993,09/02/22,Wood Chips,Wood
2022-02-09 12:39:01,4.05,1.0,11.454999,3500.0,6000.0,3571.463867,3571.463867,5952.499023,5654.817871,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:03,4.083333333333333,1.0,11.384999,3500.0,6000.0,3571.428711,3571.428711,5952.381348,5952.381348,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:05,4.116666666666666,1.0,10.829999,3500.0,6000.0,3571.463867,3571.428711,5952.44043,5952.44043,-12.474998,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:07,4.15,1.1,10.145,3500.0,6000.0,3571.393311,3571.463867,5952.322266,5952.322266,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:09,4.183333333333334,1.05,11.015,3500.0,6000.0,3571.357666,3571.393311,5952.322266,5952.322266,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:11,4.216666666666667,1.15,10.16,3500.0,6000.0,3571.499512,3571.499512,5952.499023,5952.499023,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:13,4.25,1.1,10.599999,3500.0,6000.0,3571.357666,3868.970947,5952.263184,5952.263184,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:15,4.283333333333333,1.05,10.045,3500.0,6000.0,3571.570312,3571.570312,5952.558105,5952.617188,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:17,4.316666666666666,1.0,10.03,3500.0,6000.0,3571.357666,3571.393311,5952.322266,5952.322266,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:19,4.35,1.1,9.66,3500.0,6000.0,3571.428711,3571.428711,5952.322266,5952.381348,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:21,4.383333333333334,1.1,9.53,3500.0,6000.0,3571.322266,3571.322266,5952.263184,5952.204102,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:23,4.416666666666667,1.05,9.605,3500.0,6000.0,3571.393311,3571.393311,5952.263184,5952.322266,-12.474998,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:25,4.45,1.2,9.235,3500.0,6000.0,3571.641113,3571.641113,6250.310059,5952.735352,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:27,4.483333333333333,1.15,9.575,3500.0,6000.0,3571.534912,3571.534912,5952.558105,5952.558105,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:29,4.516666666666667,1.3,9.33,3500.0,6000.0,3571.393311,3571.428711,5952.381348,5952.322266,-12.474998,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:31,4.55,1.3,8.934999,3500.0,6000.0,3571.251465,3571.216064,5952.085938,5952.085938,-12.474998,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:33,4.583333333333333,1.3,8.95,3500.0,6000.0,3568.985596,3568.985596,5948.30957,5948.30957,-12.46,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:35,4.616666666666666,1.35,9.005,3500.0,6000.0,3571.393311,3571.393311,6249.937988,5952.322266,-12.474998,6.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:37,4.65,1.35,9.32,3500.0,6000.0,3571.393311,3571.393311,5952.322266,6249.937988,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:39,4.683333333333334,1.3,9.915,3500.0,6000.0,3571.463867,3571.463867,5952.44043,5952.44043,-12.46,6.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:41,4.716666666666667,1.35,0.485,3500.0,6000.0,3571.463867,3571.428711,6250.062012,5952.44043,-12.474998,0.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:43,4.75,1.35,0.26,3500.0,6000.0,3869.085938,3571.463867,6250.062012,5952.44043,-12.46,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:45,4.783333333333333,1.35,0.185,3500.0,6000.0,3571.286865,3571.286865,5952.204102,5952.204102,-12.445,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:47,4.816666666666666,1.35,0.145,3500.0,6000.0,3571.428711,3571.428711,6250.0,6250.0,-12.46,0.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:49,4.85,1.35,0.13,3500.0,6000.0,3571.570312,3571.570312,5952.499023,5952.617188,-12.46,0.0,25.658506,09/02/22,Wood Chips,Wood
2022-02-09 12:39:51,4.883333333333334,1.35,0.13,3500.0,6000.0,3571.322266,3571.322266,6249.813965,5952.204102,-12.474998,0.0,26.101763,09/02/22,Wood Chips,Wood
2022-02-09 12:39:53,4.916666666666667,1.35,0.115,3500.0,6000.0,3571.463867,3574.336182,5952.44043,5952.44043,-12.46,0.0,25.658506,09/02/22,Wood Chips,Wood
