timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-04-05 10:43:44,0.8666666666666667,,0.115,1300.0,1200.0,1190.499756,1488.124756,1488.124756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:46,0.9,,0.115,1300.0,1200.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:48,0.9333333333333333,,0.115,1300.0,1200.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:50,0.9666666666666667,,0.115,1300.0,1200.0,1190.405396,1488.006714,1488.021484,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:52,1.0,,0.115,1300.0,1200.0,1488.080566,1488.080566,1488.065796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:54,1.0333333333333334,,0.115,1300.0,1200.0,1488.110107,1488.110107,1488.095337,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:56,1.0666666666666667,,0.115,1300.0,1200.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:43:58,1.1,,0.115,1300.0,1200.0,1488.124756,1190.499756,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:00,1.1333333333333333,,0.115,1300.0,1200.0,1488.154297,1488.154297,1190.511597,0.0,-1.775,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:02,1.1666666666666667,,0.115,1300.0,1200.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:04,1.2,,0.1,1300.0,1200.0,1488.065796,1488.065796,1488.051025,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:06,1.2333333333333334,,0.115,1300.0,1200.0,1488.213379,1190.783447,1488.198608,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:08,1.2666666666666666,,0.115,1300.0,1200.0,1488.051025,1190.440796,1488.065796,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:10,1.3,,0.115,1300.0,1200.0,1488.080566,1190.464355,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:12,1.3333333333333333,,0.1,1300.0,1200.0,1488.124756,1488.124756,1190.488037,0.0,-1.775,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:14,1.3666666666666667,,0.1,1300.0,1200.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:16,1.4,,0.115,1300.0,1200.0,1488.080566,1190.464355,1488.065796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:18,1.4333333333333333,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:20,1.4666666666666666,,0.115,1300.0,1200.0,1488.169067,1488.169067,1190.523438,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:22,1.5,,0.115,1300.0,1200.0,1488.065796,1190.452515,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:24,1.5333333333333334,,0.115,1300.0,1200.0,1488.095337,1488.110107,1488.110107,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:26,1.5666666666666667,,0.115,1300.0,1200.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:28,1.6,,0.1,1300.0,1200.0,1488.080566,1488.080566,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:30,1.6333333333333333,,0.115,1300.0,1200.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:32,1.6666666666666667,,0.115,1300.0,1200.0,1488.021484,1190.405396,1190.428955,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:34,1.7,,0.115,1300.0,1200.0,1488.110107,1190.488037,1190.488037,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:36,1.7333333333333334,,0.115,1300.0,1200.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:38,1.7666666666666666,,0.115,1300.0,1200.0,1488.110107,1190.488037,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:40,1.8,,0.115,1300.0,1200.0,1488.110107,1190.488037,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:42,1.8333333333333333,,0.115,1300.0,1200.0,1488.110107,1190.488037,1488.110107,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:44,1.8666666666666667,,0.115,1300.0,1200.0,1488.272461,1488.567871,1488.25769,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:46,1.9,,0.1,1300.0,1200.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:48,1.9333333333333333,,0.115,1300.0,1200.0,1488.080566,1190.464355,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:50,1.9666666666666666,,0.115,1300.0,1200.0,1488.080566,1488.095337,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:52,2.0,,0.115,1300.0,1200.0,1488.110107,1488.110107,1488.124756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:54,2.033333333333333,,0.115,1300.0,1200.0,1190.476196,1488.095337,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:56,2.066666666666667,,0.115,1300.0,1200.0,1190.464355,1488.080566,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:44:58,2.1,,0.115,1300.0,1200.0,1190.499756,1488.124756,1488.124756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:00,2.1333333333333333,,0.115,1300.0,1200.0,1488.065796,1190.452515,1190.452515,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:02,2.1666666666666665,,0.115,1300.0,1200.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:04,2.2,,0.115,1300.0,1200.0,1487.991943,1190.180908,1488.006714,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:06,2.2333333333333334,,0.1,1300.0,1200.0,1488.124756,1488.110107,1488.124756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:08,2.2666666666666666,,0.115,1300.0,1200.0,1488.065796,1488.065796,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:10,2.3,,0.115,1300.0,1200.0,1488.080566,1488.080566,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:12,2.3333333333333335,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:14,2.3666666666666667,,0.115,1300.0,1200.0,1190.476196,1488.095337,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:16,2.4,,0.115,1300.0,1200.0,1190.499756,1488.124756,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:18,2.433333333333333,,0.1,1300.0,1200.0,1190.476196,1190.476196,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:20,2.466666666666667,,0.115,1300.0,1200.0,1488.065796,1190.452515,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:22,2.5,,0.115,1300.0,1200.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:24,2.533333333333333,,0.115,1300.0,1200.0,1190.428955,1488.036255,1488.051025,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:27,2.5833333333333335,,0.115,1300.0,1200.0,1190.476196,1488.095337,1488.080566,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:29,2.6166666666666667,,0.115,1300.0,1200.0,1488.154297,1488.154297,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:31,2.65,,0.1,1300.0,1200.0,1488.065796,1488.080566,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:33,2.683333333333333,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:35,2.716666666666667,,0.115,1300.0,1200.0,1488.095337,1488.095337,1488.110107,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:37,2.75,,0.115,1300.0,1200.0,1488.080566,1190.464355,1488.080566,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:39,2.783333333333333,,0.115,1300.0,1200.0,1488.080566,1190.464355,1488.080566,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:41,2.816666666666667,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:43,2.85,,0.115,1300.0,1200.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:45,2.8833333333333333,,0.115,1300.0,1200.0,1487.947632,1190.14563,1190.369873,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:47,2.9166666666666665,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.464355,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:49,2.95,,0.115,1300.0,1200.0,1488.169067,1488.183838,1190.535278,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:51,2.9833333333333334,,0.1,1300.0,1200.0,1488.021484,1488.021484,1190.428955,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:53,3.0166666666666666,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:55,3.05,,0.115,1300.0,1200.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:57,3.0833333333333335,,0.1,1300.0,1200.0,1190.499756,1488.124756,1190.511597,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:45:59,3.1166666666666667,,0.1,1300.0,1200.0,1190.464355,1488.095337,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:01,3.15,,0.115,1300.0,1200.0,1487.991943,1487.711426,1190.393433,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:03,3.183333333333333,,0.115,1300.0,1200.0,1488.065796,1488.065796,1190.452515,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:05,3.216666666666667,,0.115,1300.0,1200.0,1488.051025,1488.051025,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:07,3.25,,0.115,1300.0,1200.0,1487.90332,1487.623047,1190.334473,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:09,3.283333333333333,,0.115,1300.0,1200.0,1488.080566,1190.464355,1190.464355,0.0,-1.775,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:11,3.316666666666667,,0.1,1300.0,1200.0,1488.139526,1190.511597,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:13,3.35,,0.115,1300.0,1200.0,1488.080566,1190.464355,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:15,3.3833333333333333,,0.115,1300.0,1200.0,1488.051025,1488.051025,1488.051025,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:17,3.4166666666666665,,0.115,1300.0,1200.0,1488.139526,1488.139526,1488.124756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:19,3.45,,0.115,1300.0,1200.0,1190.476196,1190.476196,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:21,3.4833333333333334,,0.115,1300.0,1200.0,1488.213379,1488.479126,1190.547119,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:23,3.5166666666666666,,0.115,1300.0,1200.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:25,3.55,,0.115,1300.0,1200.0,1488.124756,1488.124756,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:27,3.5833333333333335,,0.1,1300.0,1200.0,1488.24292,1488.508789,1190.570679,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:29,3.6166666666666667,,0.115,1300.0,1200.0,1488.021484,1488.021484,1488.036255,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:31,3.65,,0.115,1300.0,1200.0,1488.051025,1190.440796,1488.065796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:33,3.683333333333333,,0.115,1300.0,1200.0,1488.183838,1488.183838,1488.169067,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:35,3.716666666666667,,0.115,1300.0,1200.0,1488.036255,1488.036255,1488.051025,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:37,3.75,,0.115,1300.0,1200.0,1488.110107,1488.110107,1488.110107,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:39,3.783333333333333,,0.115,1300.0,1200.0,1488.183838,1488.183838,1488.154297,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:41,3.816666666666667,,0.115,1300.0,1200.0,1190.417236,1488.021484,1488.036255,0.0,-1.775,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:43,3.85,,0.115,1300.0,1200.0,1488.095337,1488.095337,1488.110107,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:45,3.8833333333333333,,0.115,1300.0,1200.0,1488.095337,1190.476196,1488.110107,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:47,3.9166666666666665,,0.1,1300.0,1200.0,1488.124756,1190.499756,1488.110107,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:49,3.95,,0.115,1300.0,1200.0,1488.110107,1190.488037,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:51,3.9833333333333334,,0.1,1300.0,1200.0,1190.499756,1488.124756,1190.499756,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:53,4.016666666666667,,0.115,1300.0,1200.0,1488.110107,1488.110107,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:55,4.05,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:57,4.083333333333333,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,25.362993,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:46:59,4.116666666666666,,0.1,1300.0,1200.0,1488.065796,1488.051025,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:01,4.15,,0.1,1300.0,1200.0,1488.095337,1190.464355,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:03,4.183333333333334,,0.1,1300.0,1200.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:05,4.216666666666667,,0.115,1300.0,1200.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:07,4.25,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:09,4.283333333333333,,0.115,1300.0,1200.0,1488.198608,1488.479126,1190.547119,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:11,4.316666666666666,,0.1,1300.0,1200.0,1190.405396,1487.740967,1190.417236,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:13,4.35,,0.115,1300.0,1200.0,1488.080566,1488.095337,1190.476196,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:15,4.383333333333334,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:17,4.416666666666667,,0.1,1300.0,1200.0,1488.006714,1488.006714,1190.428955,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:19,4.45,,0.1,1300.0,1200.0,1190.511597,1488.124756,1190.499756,0.0,-1.775,0.0,25.658506,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:21,4.483333333333333,,0.115,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:23,4.516666666666667,,0.115,1300.0,1200.0,1488.228149,1488.494019,1190.558838,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:25,4.55,,0.115,1300.0,1200.0,1487.991943,1487.726196,1190.405396,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:27,4.583333333333333,,0.1,1300.0,1200.0,1190.440796,1488.051025,1190.440796,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:29,4.616666666666666,,0.115,1300.0,1200.0,1488.139526,1190.511597,1190.499756,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:31,4.65,,0.115,1300.0,1200.0,1488.110107,1190.488037,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:33,4.683333333333334,,0.115,1300.0,1200.0,1190.464355,1190.464355,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:35,4.716666666666667,,0.115,1300.0,1200.0,1190.476196,1488.095337,1190.488037,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:37,4.75,,0.115,1300.0,1200.0,1488.006714,1488.006714,1190.428955,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:39,4.783333333333333,,0.1,1300.0,1200.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:41,4.816666666666666,,0.115,1300.0,1200.0,1488.080566,1488.080566,1190.476196,0.0,-1.775,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:43,4.85,,0.1,1300.0,1200.0,1488.124756,1488.124756,1190.488037,0.0,-1.79,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:45,4.883333333333334,,0.1,1300.0,1200.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:47,4.916666666666667,,0.115,1300.0,1200.0,1488.095337,1488.095337,1488.080566,0.0,-1.79,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:49,4.95,,0.115,1300.0,1200.0,1487.962402,1487.682007,1487.977173,0.0,-1.79,0.0,26.101763,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:51,4.983333333333333,,0.115,1300.0,1200.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
2022-04-05 10:47:53,5.016666666666667,,0.115,1300.0,1200.0,1190.535278,1488.169067,1190.523438,0.0,-1.79,0.0,26.545015,05/04/22,Rice Hulls,Rice-based
