timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-08-20 13:12:43,1.0666666666666667,0.0453592,4.63,1800.0,1200.0,1785.590332,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:45,1.1,0.0453592,4.475,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:47,1.1333333333333333,0.0,4.32,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:49,1.1666666666666667,0.0453592,4.32,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:51,1.2,0.0,4.29,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:53,1.2333333333333334,0.0453592,4.705,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:55,1.2666666666666666,0.0,4.46,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:57,1.3,-0.0453592,4.43,1800.0,1200.0,2083.312744,0.0,0.0,0.0,-1.79,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:12:59,1.3333333333333333,0.0,4.875,1800.0,1200.0,2083.416016,0.0,0.0,0.0,-1.805,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:01,1.3666666666666667,0.0,5.03,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:03,1.4,-0.0907184,5.115,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:05,1.4333333333333333,-0.0907184,4.975,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:07,1.4666666666666666,0.0,5.085,1800.0,1200.0,1785.484009,0.0,0.0,0.0,-1.79,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:09,1.5,-0.0453592,5.33,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:11,1.5333333333333334,0.0,5.545,1800.0,1200.0,2083.291992,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:13,1.5666666666666667,0.0,5.245,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:15,1.6,0.0,5.745,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:17,1.6333333333333333,0.0,5.3,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:19,1.6666666666666667,0.0,5.84,1800.0,1200.0,1785.608032,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:21,1.7,0.0453592,5.97,1800.0,1200.0,2083.374756,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:23,1.7333333333333334,0.0,5.985,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:25,1.7666666666666666,-0.0453592,5.46,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,6.0,24.476492,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:27,1.8,-0.0453592,5.855,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:29,1.8333333333333333,0.0,5.43,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:31,1.8666666666666667,-0.0453592,5.03,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:33,1.9,0.0,5.47,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:35,1.9333333333333333,0.0,5.0,1800.0,1200.0,1785.661133,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:37,1.9666666666666666,0.0453592,5.5,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:39,2.0,0.0,5.315,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:41,2.033333333333333,0.0,5.13,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:43,2.066666666666667,0.0453592,4.475,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:45,2.1,0.0453592,4.99,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:47,2.1333333333333333,0.0453592,5.315,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:49,2.1666666666666665,0.0,5.315,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:51,2.2,0.0,4.86,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:53,2.2333333333333334,0.0453592,4.89,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:55,2.2666666666666666,0.0453592,5.06,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:57,2.3,0.0453592,5.37,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:13:59,2.3333333333333335,-0.0453592,4.915,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:01,2.3666666666666667,-0.0453592,4.205,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:03,2.4,0.0,4.53,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:05,2.433333333333333,0.0,4.32,1800.0,1200.0,1785.785156,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:07,2.466666666666667,0.0453592,4.145,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:09,2.5,0.0,4.405,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:11,2.533333333333333,0.0453592,4.36,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,24.919744,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:13,2.566666666666667,0.0907184,4.345,1800.0,1200.0,1785.625732,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:15,2.6,0.0,4.16,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:17,2.6333333333333333,0.0453592,4.675,1800.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,6.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:19,2.6666666666666665,0.0453592,4.375,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:21,2.7,0.0453592,4.615,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,6.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:23,2.7333333333333334,0.0907184,5.87,1800.0,1200.0,2083.354004,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:25,2.7666666666666666,0.1360776,5.87,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:27,2.8,0.0907184,5.915,1800.0,1200.0,1785.785156,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:29,2.8333333333333335,0.1360776,5.414999,1800.0,1200.0,1785.625732,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:31,2.8666666666666667,0.0907184,5.63,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.79,10.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:33,2.9,0.0907184,5.655,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:35,2.933333333333333,0.0453592,5.53,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,10.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:37,2.966666666666667,0.0453592,5.075,1800.0,1200.0,1785.785156,0.0,0.0,0.0,-1.805,10.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:39,3.0,0.0907184,4.945,1800.0,1200.0,1785.661133,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:41,3.033333333333333,0.0907184,5.0,1800.0,1200.0,1785.57251,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:43,3.066666666666667,0.0907184,5.06,1800.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:45,3.1,0.0453592,5.085,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:47,3.1333333333333333,0.0453592,4.945,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:49,3.1666666666666665,0.1814368,5.345,1800.0,1200.0,2083.291992,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:51,3.2,0.1814368,5.215,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:53,3.2333333333333334,0.1814368,5.445,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,10.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:55,3.2666666666666666,0.1814368,5.184999,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:57,3.3,0.1814368,5.2,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:14:59,3.3333333333333335,0.1360776,5.2,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:01,3.3666666666666667,0.0907184,5.485,1800.0,1200.0,1785.92688,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:03,3.4,0.0907184,5.6,1800.0,1200.0,1785.661133,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:05,3.433333333333333,0.0907184,5.885,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:07,3.466666666666667,0.0907184,5.645,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:09,3.5,0.1360776,6.255,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:11,3.533333333333333,0.1360776,6.085,1800.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:13,3.566666666666667,0.1360776,6.3,1800.0,1200.0,1785.625732,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:15,3.6,0.1360776,5.57,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:17,3.6333333333333333,0.1360776,5.915,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:19,3.6666666666666665,0.0907184,5.485,1800.0,1200.0,1785.661133,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:21,3.7,0.0907184,5.414999,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:23,3.7333333333333334,0.1360776,5.37,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:25,3.7666666666666666,0.0907184,5.46,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,10.0,25.658506,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:27,3.8,0.1360776,5.4,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:29,3.8333333333333335,0.1360776,5.16,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:31,3.8666666666666667,0.1360776,4.83,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:33,3.9,0.1360776,5.414999,1800.0,1200.0,1785.537231,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:35,3.933333333333333,0.1814368,4.945,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:37,3.966666666666667,0.226796,5.245,1800.0,1200.0,2083.457275,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:39,4.0,0.226796,5.345,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:41,4.033333333333333,0.226796,5.3,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:43,4.066666666666666,0.226796,5.145,1800.0,1200.0,2083.312744,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:45,4.1,0.226796,5.36,1800.0,1200.0,1785.608032,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:47,4.133333333333334,0.226796,5.075,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:49,4.166666666666667,0.226796,5.215,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:51,4.2,0.1814368,5.045,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:53,4.233333333333333,0.1360776,4.69,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:55,4.266666666666667,0.1814368,4.775,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:57,4.3,0.1814368,4.69,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:15:59,4.333333333333333,0.1360776,4.86,1800.0,1200.0,1785.643433,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:01,4.366666666666666,0.1814368,4.675,1800.0,1200.0,1785.855957,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:03,4.4,0.1814368,4.76,1800.0,1200.0,2083.209229,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:05,4.433333333333334,0.1814368,5.115,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:07,4.466666666666667,0.1814368,5.345,1800.0,1200.0,2083.354004,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:09,4.5,0.1360776,5.045,1800.0,1200.0,1785.767456,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:11,4.533333333333333,0.1360776,4.89,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:13,4.566666666666666,0.1360776,5.06,1800.0,1200.0,2083.395264,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:15,4.6,0.1360776,5.0,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:17,4.633333333333334,0.0453592,5.145,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:19,4.666666666666667,0.0,5.515,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:21,4.7,0.0453592,5.485,1800.0,1200.0,1785.625732,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:23,4.733333333333333,0.0907184,5.8,1800.0,1200.0,1785.731934,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:25,4.766666666666667,0.0453592,5.84,1800.0,1200.0,1785.785156,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:27,4.8,0.1360776,6.2,1800.0,1200.0,2083.333252,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:29,4.833333333333333,0.0907184,6.07,1800.0,1200.0,1785.749756,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:31,4.866666666666666,0.0907184,5.615,1800.0,1200.0,1785.696655,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:33,4.9,0.1360776,5.485,1800.0,1200.0,1785.678833,0.0,0.0,0.0,-1.79,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:35,4.933333333333334,0.1360776,5.47,1800.0,1200.0,1785.714355,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
2021-08-20 13:16:37,4.966666666666667,0.1360776,5.285,1800.0,1200.0,2083.250732,0.0,0.0,0.0,-1.805,10.0,25.362993,20/08/21,Rice Hulls,Rice-based
