timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-29 14:05:05,0.4166666666666667,,0.06,1300.0,1300.0,1488.154297,1488.154297,1190.523438,1488.154297,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:07,0.45,,0.075,1300.0,1300.0,1189.850586,1487.328003,1189.862305,1487.313232,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:09,0.48333333333333334,,0.075,1300.0,1300.0,1190.476196,1190.476196,1190.464355,1488.080566,-1.79,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:11,0.5166666666666667,,0.06,1300.0,1300.0,1190.488037,1190.488037,1190.488037,1488.110107,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:13,0.55,,0.06,1300.0,1300.0,1190.499756,1190.488037,1488.124756,1488.124756,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:15,0.5833333333333334,,0.06,1300.0,1300.0,1488.124756,1190.499756,1488.095337,1488.095337,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:17,0.6166666666666667,,0.06,1300.0,1300.0,1191.114258,1488.892822,1488.892822,1488.892822,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:19,0.65,,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.440796,1488.051025,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:21,0.6833333333333333,,0.075,1300.0,1300.0,1488.139526,1488.154297,1488.095337,1488.139526,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:23,0.7166666666666667,,0.075,1300.0,1300.0,1488.065796,1488.065796,1488.095337,1488.065796,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:25,0.75,,0.075,1300.0,1300.0,1488.183838,1190.759644,1190.558838,1488.228149,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:27,0.7833333333333333,,0.075,1300.0,1300.0,1488.110107,1190.488037,1190.488037,1488.110107,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:29,0.8166666666666667,,0.06,1300.0,1300.0,1487.165771,1487.165771,1487.19519,1487.165771,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:31,0.85,,0.06,1300.0,1300.0,1190.535278,1488.169067,1488.110107,1488.169067,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:33,0.8833333333333333,,0.075,1300.0,1300.0,1190.476196,1190.464355,1488.095337,1488.095337,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:35,0.9166666666666666,,0.075,1300.0,1300.0,1190.464355,1488.095337,1190.476196,1488.080566,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:37,0.95,,0.075,1300.0,1300.0,1190.488037,1488.110107,1488.139526,1488.110107,-1.805,0.0,24.919744,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:39,0.9833333333333333,,0.075,1300.0,1300.0,1189.838745,1487.298462,1189.838745,1487.298462,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:41,1.0166666666666666,,0.06,1300.0,1300.0,1190.499756,1190.488037,1190.488037,1488.110107,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:43,1.05,,0.075,1300.0,1300.0,1190.488037,1488.110107,1488.110107,1488.110107,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:45,1.0833333333333333,,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.476196,1488.110107,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:47,1.1166666666666667,,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.476196,1488.139526,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:49,1.15,,0.075,1300.0,1300.0,1488.81897,1488.81897,1488.83374,1488.81897,-1.805,0.0,25.362993,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:51,1.1833333333333333,,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:53,1.2166666666666666,,0.075,1300.0,1300.0,1190.499756,1488.124756,1190.488037,1488.110107,-1.79,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:55,1.25,,0.075,1300.0,1300.0,1488.095337,1190.476196,1190.464355,1488.080566,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:57,1.2833333333333334,,0.075,1300.0,1300.0,1488.110107,1488.110107,1488.124756,1488.124756,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:05:59,1.3166666666666667,,0.075,1300.0,1300.0,1488.907593,1488.907593,1488.907593,1488.907593,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:01,1.35,,0.06,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1488.080566,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:03,1.3833333333333333,,0.06,1300.0,1300.0,1190.393433,1488.006714,1488.021484,1488.006714,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:05,1.4166666666666667,,0.06,1300.0,1300.0,1488.021484,1190.192749,1190.417236,1488.021484,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:07,1.45,,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:09,1.4833333333333334,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1488.124756,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:11,1.5166666666666666,,0.075,1300.0,1300.0,1190.488037,1190.476196,1488.095337,1488.110107,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:13,1.55,,0.075,1300.0,1300.0,1190.440796,1488.051025,1190.452515,1488.051025,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:15,1.5833333333333333,,0.06,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:17,1.6166666666666667,,0.06,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:19,1.65,,0.06,1300.0,1300.0,1488.213379,1488.494019,1190.570679,1488.213379,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:21,1.6833333333333333,,0.06,1300.0,1300.0,1487.224731,1487.224731,1189.779785,1487.224731,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:23,1.7166666666666666,,0.06,1300.0,1300.0,1488.080566,1488.095337,1488.095337,1488.080566,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:25,1.75,,0.075,1300.0,1300.0,1488.139526,1488.124756,1190.511597,1488.139526,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:27,1.7833333333333334,,0.06,1300.0,1300.0,1488.124756,1488.110107,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:29,1.8166666666666667,,0.075,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:31,1.85,,0.075,1300.0,1300.0,1489.07019,1489.07019,1489.05542,1489.05542,-1.79,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:33,1.8833333333333333,,0.06,1300.0,1300.0,1190.476196,1488.095337,1190.476196,1488.095337,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:35,1.9166666666666667,,0.06,1300.0,1300.0,1190.452515,1488.065796,1190.452515,1488.065796,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:37,1.95,,0.075,1300.0,1300.0,1488.124756,1190.499756,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:39,1.9833333333333334,,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.476196,1488.110107,-1.805,0.0,25.658506,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:41,2.0166666666666666,,0.075,1300.0,1300.0,1488.966797,1191.17334,1488.981567,1488.996338,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:43,2.05,,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.464355,1190.440796,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:45,2.0833333333333335,,0.06,1300.0,1300.0,1488.095337,1190.476196,1190.476196,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:47,2.1166666666666667,,0.075,1300.0,1300.0,1488.036255,1488.036255,1488.080566,1488.036255,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:49,2.15,,0.075,1300.0,1300.0,1488.169067,1488.449585,1190.523438,1488.169067,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:51,2.183333333333333,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:53,2.216666666666667,,0.075,1300.0,1300.0,1487.19519,1487.209961,1487.209961,1487.209961,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:55,2.25,,0.06,1300.0,1300.0,1190.464355,1190.464355,1488.095337,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:57,2.283333333333333,,0.075,1300.0,1300.0,1190.488037,1488.110107,1190.488037,1488.110107,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:06:59,2.316666666666667,,0.075,1300.0,1300.0,1190.499756,1488.124756,1488.139526,1488.139526,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:01,2.35,,0.075,1300.0,1300.0,1190.476196,1488.080566,1190.476196,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:03,2.3833333333333333,,0.06,1300.0,1300.0,1189.803467,1487.254272,1487.254272,1487.254272,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:05,2.4166666666666665,,0.06,1300.0,1300.0,1190.499756,1488.390503,1488.154297,1488.169067,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:07,2.45,,0.06,1300.0,1300.0,1190.464355,1488.080566,1190.452515,1488.080566,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:09,2.4833333333333334,,0.06,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:11,2.5166666666666666,,0.075,1300.0,1300.0,1190.476196,1190.476196,1488.110107,1190.476196,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:13,2.55,,0.075,1300.0,1300.0,1488.981567,1488.981567,1191.17334,1488.966797,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:15,2.5833333333333335,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:17,2.6166666666666667,,0.06,1300.0,1300.0,1488.065796,1190.440796,1488.065796,1488.065796,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:19,2.65,,0.075,1300.0,1300.0,1190.499756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:21,2.683333333333333,,0.06,1300.0,1300.0,1190.523438,1488.169067,1488.139526,1488.154297,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:23,2.716666666666667,,0.075,1300.0,1300.0,1191.161621,1488.952026,1191.161621,1488.952026,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:25,2.75,,0.06,1300.0,1300.0,1190.464355,1488.080566,1190.464355,1488.124756,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:27,2.783333333333333,,0.06,1300.0,1300.0,1190.511597,1488.420044,1190.488037,1488.139526,-1.79,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:29,2.816666666666667,,0.075,1300.0,1300.0,1190.511597,1488.139526,1488.110107,1488.139526,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:31,2.85,,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.464355,1488.080566,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:33,2.8833333333333333,,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.440796,1488.051025,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:35,2.9166666666666665,,0.075,1300.0,1300.0,1189.779785,1487.224731,1487.224731,1487.224731,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:37,2.95,,0.075,1300.0,1300.0,1190.476196,1488.110107,1190.476196,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:39,2.9833333333333334,,0.06,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:41,3.0166666666666666,,0.075,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:43,3.05,,0.075,1300.0,1300.0,1488.080566,1488.065796,1488.080566,1488.080566,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:45,3.0833333333333335,,0.075,1300.0,1300.0,1487.416382,1487.416382,1487.401611,1487.416382,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:47,3.1166666666666667,,0.075,1300.0,1300.0,1488.080566,1488.080566,1190.476196,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:49,3.15,,0.06,1300.0,1300.0,1190.488037,1488.110107,1190.476196,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:51,3.183333333333333,,0.075,1300.0,1300.0,1190.476196,1488.095337,1190.476196,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:53,3.216666666666667,,0.075,1300.0,1300.0,1190.499756,1488.124756,1488.124756,1488.124756,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:55,3.25,,0.075,1300.0,1300.0,1488.981567,1488.981567,1191.185181,1488.981567,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:57,3.283333333333333,,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:07:59,3.316666666666667,,0.075,1300.0,1300.0,1488.198608,1190.783447,1190.547119,1488.198608,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:01,3.35,,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.051025,1488.051025,-1.79,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:03,3.3833333333333333,,0.06,1300.0,1300.0,1190.523438,1488.420044,1488.139526,1488.154297,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:05,3.4166666666666665,,0.075,1300.0,1300.0,1191.161621,1488.686035,1191.17334,1488.952026,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:07,3.45,,0.075,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:09,3.4833333333333334,,0.06,1300.0,1300.0,1488.095337,1190.476196,1190.476196,1190.476196,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:11,3.5166666666666666,,0.075,1300.0,1300.0,1488.567871,1488.567871,1190.629639,1488.302002,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:13,3.55,,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.095337,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:15,3.5833333333333335,,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:17,3.6166666666666667,,0.06,1300.0,1300.0,1189.803467,1487.254272,1487.239502,1487.239502,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:19,3.65,,0.075,1300.0,1300.0,1488.110107,1488.095337,1190.488037,1488.110107,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:21,3.683333333333333,,0.06,1300.0,1300.0,1190.523438,1190.511597,1190.511597,1488.154297,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:23,3.716666666666667,,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.065796,1488.065796,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:25,3.75,,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:27,3.783333333333333,,0.06,1300.0,1300.0,1487.209961,1189.756104,1189.767944,1487.209961,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:29,3.816666666666667,,0.075,1300.0,1300.0,1488.183838,1488.183838,1488.183838,1190.547119,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:31,3.85,,0.075,1300.0,1300.0,1190.417236,1488.021484,1190.428955,1488.021484,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:33,3.8833333333333333,,0.06,1300.0,1300.0,1488.065796,1190.440796,1488.065796,1488.065796,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:35,3.9166666666666665,,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:37,3.95,,0.075,1300.0,1300.0,1191.17334,1488.981567,1191.17334,1488.966797,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:39,3.9833333333333334,,0.06,1300.0,1300.0,1488.110107,1190.488037,1488.095337,1488.110107,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:41,4.016666666666667,,0.075,1300.0,1300.0,1488.006714,1487.726196,1488.006714,1488.006714,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:43,4.05,,0.075,1300.0,1300.0,1190.440796,1488.051025,1190.452515,1488.051025,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:45,4.083333333333333,,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:47,4.116666666666666,,0.06,1300.0,1300.0,1191.232544,1489.040649,1191.232544,1489.040649,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:49,4.15,,0.075,1300.0,1300.0,1488.065796,1488.080566,1190.464355,1488.065796,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:51,4.183333333333334,,0.075,1300.0,1300.0,1190.452515,1488.065796,1488.065796,1488.065796,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:53,4.216666666666667,,0.075,1300.0,1300.0,1488.065796,1488.051025,1190.452515,1488.065796,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:55,4.25,,0.06,1300.0,1300.0,1190.499756,1488.124756,1190.499756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:57,4.283333333333333,,0.075,1300.0,1300.0,1488.080566,1488.080566,1488.065796,1488.065796,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:08:59,4.316666666666666,,0.075,1300.0,1300.0,1189.720825,1487.151001,1487.151001,1487.151001,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:01,4.35,,0.075,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:03,4.383333333333334,,0.06,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:05,4.416666666666667,,0.06,1300.0,1300.0,1488.051025,1190.452515,1190.476196,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:07,4.45,,0.075,1300.0,1300.0,1488.110107,1488.095337,1488.095337,1488.110107,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:09,4.483333333333333,,0.075,1300.0,1300.0,1189.756104,1189.756104,1189.756104,1487.19519,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:11,4.516666666666667,,0.075,1300.0,1300.0,1488.051025,1488.051025,1190.452515,1488.051025,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:13,4.55,,0.075,1300.0,1300.0,1488.124756,1190.499756,1488.124756,1488.124756,-1.805,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:15,4.583333333333333,,0.075,1300.0,1300.0,1190.523438,1488.154297,1190.499756,1488.139526,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:17,4.616666666666666,,0.075,1300.0,1300.0,1488.124756,1190.499756,1190.476196,1488.095337,-1.79,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:19,4.65,,0.075,1300.0,1300.0,1191.185181,1488.981567,1191.185181,1488.981567,-1.79,0.0,26.101763,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:21,4.683333333333334,,0.075,1300.0,1300.0,1488.154297,1190.511597,1488.154297,1488.154297,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:23,4.716666666666667,,0.075,1300.0,1300.0,1190.499756,1488.139526,1190.499756,1488.139526,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:25,4.75,,0.06,1300.0,1300.0,1488.006714,1190.192749,1488.036255,1488.021484,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:27,4.783333333333333,,0.075,1300.0,1300.0,1488.095337,1488.095337,1190.464355,1488.095337,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:29,4.816666666666666,,0.06,1300.0,1300.0,1191.185181,1488.981567,1489.011108,1489.011108,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:31,4.85,,0.06,1300.0,1300.0,1488.051025,1488.051025,1190.452515,1488.051025,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:33,4.883333333333334,,0.06,1300.0,1300.0,1190.488037,1488.110107,1190.488037,1488.110107,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
2022-01-29 14:09:35,4.916666666666667,,0.075,1300.0,1300.0,1488.169067,1488.183838,1488.169067,1488.169067,-1.805,0.0,26.545015,29/01/22,Rice Hulls,Rice-based
