timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-28 14:10:46,1.0666666666666667,-0.3,0.145,1200.0,1200.0,1487.977173,1190.157349,1487.991943,1190.381714,-1.805,0.0,20.635023,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:48,1.1,-0.3,0.145,1200.0,1200.0,1190.499756,1190.488037,1190.499756,1488.124756,-1.805,0.0,20.635023,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:50,1.1333333333333333,-0.35,0.13,1200.0,1200.0,1190.58252,1190.795166,1190.558838,1190.58252,-1.79,0.0,20.635023,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:52,1.1666666666666667,-0.3,0.145,1200.0,1200.0,1190.428955,1190.428955,1488.051025,1488.036255,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:54,1.2,-0.3,0.145,1200.0,1200.0,1190.464355,1190.464355,1190.464355,1190.464355,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:56,1.2333333333333334,-0.3,0.145,1200.0,1200.0,1488.139526,1190.511597,1190.511597,1488.139526,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:10:58,1.2666666666666666,-0.3,0.145,1200.0,1200.0,1190.488037,1190.488037,1488.110107,1190.488037,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:00,1.3,-0.3,0.145,1200.0,1200.0,1190.511597,1190.511597,1488.124756,1488.124756,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:02,1.3333333333333333,-0.3,0.145,1200.0,1200.0,1190.452515,1190.452515,1190.452515,1190.464355,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:04,1.3666666666666667,-0.3,0.145,1200.0,1200.0,1190.440796,1190.440796,1488.051025,1190.440796,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:06,1.4,-0.3,0.145,1200.0,1200.0,1190.476196,1190.476196,1190.488037,1488.110107,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:08,1.4333333333333333,-0.3,0.145,1200.0,1200.0,1190.488037,1488.110107,1488.095337,1190.488037,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:11,1.4833333333333334,-0.3,0.145,1200.0,1200.0,1190.558838,1190.771484,1488.183838,1488.198608,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:12,1.5,-0.3,0.13,1200.0,1200.0,1190.405396,1190.405396,1190.417236,1190.405396,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:14,1.5333333333333334,-0.35,0.13,1200.0,1200.0,1488.110107,1190.476196,1190.476196,1488.110107,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:17,1.5833333333333333,-0.35,0.13,1200.0,1200.0,1190.428955,1190.428955,1190.440796,1190.428955,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:19,1.6166666666666667,-0.35,0.145,1200.0,1200.0,1190.488037,1190.499756,1190.488037,1190.488037,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:21,1.65,-0.35,0.13,1200.0,1200.0,1190.488037,1190.488037,1488.110107,1488.110107,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:23,1.6833333333333333,-0.35,0.145,1200.0,1200.0,1488.080566,1190.476196,1190.476196,1190.464355,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:25,1.7166666666666666,-0.35,0.145,1200.0,1200.0,1488.183838,1190.547119,1190.547119,1488.183838,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:27,1.75,-0.35,0.145,1200.0,1200.0,1190.417236,1190.417236,1190.428955,1190.417236,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:29,1.7833333333333334,-0.3,0.145,1200.0,1200.0,1190.428955,1190.428955,1190.440796,1488.036255,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:31,1.8166666666666667,-0.35,0.13,1200.0,1200.0,1488.095337,1190.476196,1190.476196,1190.476196,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:33,1.85,-0.35,0.145,1200.0,1200.0,1488.080566,1488.080566,1488.080566,1488.080566,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:35,1.8833333333333333,-0.3,0.145,1300.0,1200.0,1190.558838,1190.771484,1190.535278,1190.558838,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:37,1.9166666666666667,-0.3,0.13,1300.0,1200.0,1190.476196,1190.476196,1190.476196,1488.095337,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:39,1.95,-0.3,0.145,1300.0,1200.0,1488.110107,1488.110107,1488.095337,1488.110107,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:41,1.9833333333333334,-0.3,0.13,1300.0,1200.0,1487.932861,1487.667236,1190.358154,1190.346313,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:43,2.0166666666666666,-0.35,0.13,1300.0,1200.0,1488.183838,1488.183838,1488.198608,1190.547119,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:45,2.05,-0.35,0.13,1300.0,1200.0,1487.918091,1487.652466,1190.346313,1487.918091,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:47,2.0833333333333335,-0.3,0.13,1300.0,1300.0,1190.452515,1190.452515,1488.051025,1488.051025,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:49,2.1166666666666667,-0.3,0.145,1300.0,1300.0,1190.499756,1488.124756,1190.499756,1190.499756,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:51,2.15,-0.35,0.145,1300.0,1300.0,1190.476196,1190.476196,1190.488037,1488.110107,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:53,2.183333333333333,-0.3,0.13,1300.0,1300.0,1190.464355,1190.464355,1488.095337,1488.095337,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:55,2.216666666666667,-0.3,0.145,1300.0,1300.0,1190.464355,1190.476196,1190.464355,1190.464355,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:57,2.25,-0.3,0.145,1300.0,1300.0,1190.440796,1190.440796,1488.051025,1488.051025,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:11:59,2.283333333333333,-0.3,0.145,1300.0,1300.0,1190.535278,1190.535278,1488.154297,1190.535278,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:01,2.316666666666667,-0.3,0.145,1300.0,1300.0,1190.440796,1488.065796,1488.051025,1488.051025,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:03,2.35,-0.3,0.13,1300.0,1300.0,1190.452515,1190.452515,1190.464355,1488.065796,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:05,2.3833333333333333,-0.3,0.13,1300.0,1300.0,1190.358154,1487.667236,1190.369873,1487.947632,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:07,2.4166666666666665,-0.3,0.145,1300.0,1300.0,1190.440796,1488.051025,1190.440796,1190.440796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:09,2.45,-0.3,0.13,1300.0,1300.0,1488.021484,1488.021484,1488.036255,1488.021484,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:11,2.4833333333333334,-0.3,0.13,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:13,2.5166666666666666,-0.3,0.13,1300.0,1300.0,1488.154297,1488.139526,1488.154297,1488.154297,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:15,2.55,-0.3,0.13,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1488.110107,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:17,2.5833333333333335,-0.3,0.13,1300.0,1300.0,1488.095337,1488.110107,1190.476196,1488.095337,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:19,2.6166666666666667,-0.3,0.13,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:21,2.65,-0.3,0.13,1300.0,1300.0,1190.476196,1190.488037,1488.110107,1190.476196,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:23,2.683333333333333,-0.3,0.145,1300.0,1300.0,1190.440796,1488.051025,1488.051025,1488.051025,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:25,2.716666666666667,-0.3,0.145,1300.0,1300.0,1488.006714,1487.726196,1190.417236,1190.405396,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:27,2.75,-0.35,0.145,1300.0,1300.0,1488.036255,1488.036255,1190.428955,1488.036255,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:29,2.783333333333333,-0.35,0.145,1300.0,1300.0,1190.464355,1488.080566,1190.452515,1488.080566,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:31,2.816666666666667,-0.35,0.145,1300.0,1300.0,1488.065796,1488.065796,1488.080566,1190.464355,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:33,2.85,-0.35,0.145,1300.0,1300.0,1190.369873,1487.696777,1190.381714,1487.962402,-1.79,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:35,2.8833333333333333,-0.3,0.145,1300.0,1300.0,1488.080566,1190.452515,1190.464355,1488.080566,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:37,2.9166666666666665,-0.25,0.145,1300.0,1300.0,1488.110107,1488.110107,1190.499756,1488.124756,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:39,2.95,-0.25,0.145,1300.0,1300.0,1190.393433,1487.711426,1190.393433,1487.991943,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:41,2.9833333333333334,-0.25,0.13,1300.0,1300.0,1190.476196,1488.110107,1488.095337,1190.476196,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:43,3.0166666666666666,-0.3,0.145,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1488.110107,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:45,3.05,-0.25,0.145,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1190.476196,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:47,3.0833333333333335,-0.3,0.145,1300.0,1300.0,1190.476196,1190.476196,1190.476196,1488.095337,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:49,3.1166666666666667,-0.3,0.145,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:51,3.15,-0.3,0.145,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1488.095337,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:53,3.183333333333333,-0.3,0.13,1300.0,1300.0,1190.417236,1488.021484,1190.428955,1488.021484,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:55,3.216666666666667,-0.3,0.13,1300.0,1300.0,1488.065796,1190.464355,1190.452515,1488.065796,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:57,3.25,-0.3,0.145,1300.0,1300.0,1190.535278,1488.169067,1190.535278,1190.535278,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:12:59,3.283333333333333,-0.3,0.13,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:01,3.316666666666667,-0.3,0.13,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.452515,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:03,3.35,-0.3,0.145,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1488.095337,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:05,3.3833333333333333,-0.3,0.145,1300.0,1300.0,1488.095337,1190.476196,1488.110107,1190.476196,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:07,3.4166666666666665,-0.3,0.13,1300.0,1300.0,1487.637695,1487.637695,1487.947632,1487.932861,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:09,3.45,-0.3,0.145,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1488.110107,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:11,3.4833333333333334,-0.3,0.145,1300.0,1300.0,1190.511597,1488.139526,1488.124756,1488.139526,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:13,3.5166666666666666,-0.3,0.13,1300.0,1300.0,1488.124756,1488.110107,1488.124756,1488.124756,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:15,3.55,-0.3,0.13,1300.0,1300.0,1488.154297,1190.736084,1488.124756,1190.523438,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:17,3.5833333333333335,-0.3,0.145,1300.0,1300.0,1488.065796,1190.452515,1488.080566,1488.065796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:19,3.6166666666666667,-0.3,0.145,1300.0,1300.0,1488.169067,1488.169067,1190.511597,1488.169067,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:21,3.65,-0.3,0.145,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1190.464355,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:23,3.683333333333333,-0.3,0.13,1300.0,1300.0,1190.488037,1488.095337,1190.476196,1488.095337,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:25,3.716666666666667,-0.3,0.145,1300.0,1300.0,1487.977173,1487.682007,1190.393433,1190.381714,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:27,3.75,-0.3,0.145,1300.0,1300.0,1190.488037,1488.110107,1190.476196,1488.095337,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:29,3.783333333333333,-0.3,0.145,1300.0,1300.0,1488.25769,1488.52356,1190.570679,1488.25769,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:31,3.816666666666667,-0.35,0.145,1300.0,1300.0,1488.124756,1488.124756,1190.499756,1190.499756,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:33,3.85,-0.3,0.13,1300.0,1300.0,1190.499756,1488.124756,1488.124756,1488.124756,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:35,3.8833333333333333,-0.3,0.145,1300.0,1300.0,1190.511597,1488.139526,1488.124756,1190.511597,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:37,3.9166666666666665,-0.3,0.145,1300.0,1300.0,1488.110107,1488.110107,1488.095337,1190.476196,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:39,3.95,-0.3,0.145,1300.0,1300.0,1488.124756,1190.499756,1190.499756,1488.110107,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:41,3.9833333333333334,-0.3,0.145,1300.0,1300.0,1487.991943,1487.711426,1190.405396,1487.991943,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:43,4.016666666666667,-0.25,0.13,1300.0,1300.0,1488.065796,1488.065796,1488.065796,1488.065796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:45,4.05,-0.25,0.13,1300.0,1300.0,1190.369873,1487.696777,1487.991943,1190.381714,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:47,4.083333333333333,-0.3,0.13,1300.0,1300.0,1488.080566,1488.095337,1190.476196,1488.095337,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:49,4.116666666666666,-0.35,0.13,1300.0,1300.0,1488.228149,1488.494019,1488.198608,1190.58252,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:51,4.15,-0.3,0.145,1300.0,1300.0,1190.428955,1488.021484,1488.036255,1488.036255,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:53,4.183333333333334,-0.35,0.145,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1190.476196,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:55,4.216666666666667,-0.3,0.13,1300.0,1300.0,1488.080566,1488.095337,1190.464355,1488.080566,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:57,4.25,-0.3,0.145,1300.0,1300.0,1190.464355,1488.095337,1488.080566,1488.080566,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:13:59,4.283333333333333,-0.3,0.13,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1488.080566,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:01,4.316666666666666,-0.3,0.13,1300.0,1300.0,1487.962402,1487.696777,1190.393433,1487.977173,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:03,4.35,-0.3,0.145,1300.0,1300.0,1190.58252,1190.795166,1190.570679,1488.228149,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:05,4.383333333333334,-0.3,0.13,1300.0,1300.0,1488.065796,1488.051025,1190.452515,1190.452515,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:07,4.416666666666667,-0.3,0.13,1300.0,1300.0,1488.080566,1190.464355,1190.464355,1488.080566,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:09,4.45,-0.3,0.13,1300.0,1300.0,1190.476196,1190.476196,1190.488037,1488.095337,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:11,4.483333333333333,-0.25,0.145,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.488037,-1.79,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:13,4.516666666666667,-0.3,0.145,1300.0,1300.0,1190.499756,1488.110107,1190.488037,1488.124756,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:15,4.55,-0.3,0.145,1300.0,1300.0,1190.405396,1488.006714,1488.036255,1190.405396,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:17,4.583333333333333,-0.25,0.145,1300.0,1300.0,1488.110107,1488.095337,1190.476196,1488.095337,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:19,4.616666666666666,-0.3,0.145,1300.0,1300.0,1488.051025,1488.051025,1488.065796,1190.440796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:21,4.65,-0.3,0.145,1300.0,1300.0,1488.124756,1190.499756,1488.124756,1488.124756,-1.805,0.0,20.191767,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:23,4.683333333333334,-0.25,0.145,1300.0,1300.0,1190.464355,1190.452515,1190.464355,1488.080566,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
2022-01-28 14:14:25,4.716666666666667,-0.3,0.13,1300.0,1300.0,1190.452515,1488.065796,1488.080566,1488.065796,-1.805,0.0,19.748514,28/01/22,Rice Hulls,Rice-based
