timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-06-22 13:28:39,19.016666666666666,0.3628736,6.5,4500.0,3000.0,4761.952148,4761.952148,3273.842041,3273.842041,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:41,19.05,0.3175144,6.485,4500.0,3000.0,4464.241211,4761.857422,2976.190674,3273.7771,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:43,19.083333333333332,0.226796,6.795,4500.0,3000.0,4464.374023,4761.999023,2976.249512,3273.874512,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:45,19.116666666666667,0.1814368,7.31,2000.0,3000.0,4464.418457,4464.374023,3273.906982,3273.906982,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:47,19.15,0.1360776,7.61,2000.0,3000.0,3869.162842,3869.162842,2976.279053,2976.279053,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:49,19.183333333333334,0.1360776,7.535,2000.0,2000.0,3273.744629,3273.030273,2976.131592,2678.518311,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:51,19.216666666666665,0.0907184,7.45,2000.0,2000.0,2678.571289,2678.5979,2380.976074,2678.5979,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:53,19.25,0.0453592,6.24,2000.0,2000.0,2380.976074,2380.976074,2380.976074,2083.354004,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:55,19.283333333333335,0.0,6.64,2000.0,2000.0,2083.333252,2083.333252,2083.312744,2083.312744,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:57,19.316666666666666,0.0,6.385,2000.0,2000.0,2083.27124,1785.661133,2083.291992,2083.27124,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:28:59,19.35,-0.0453592,5.93,2000.0,2000.0,2083.291992,2083.312744,2083.312744,2083.291992,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:01,19.383333333333333,-0.0453592,5.87,2000.0,2000.0,2084.015625,2084.015625,2083.540039,2083.560791,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:03,19.416666666666668,-0.0453592,5.6,2000.0,2000.0,2083.354004,1785.731934,2083.354004,2380.976074,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:05,19.45,0.0,5.215,2000.0,2000.0,2083.312744,2083.291992,2083.291992,2380.928711,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:07,19.483333333333334,0.0,5.37,2000.0,2000.0,2081.144775,2080.67041,2081.165527,2378.451172,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:09,19.516666666666666,0.0453592,4.93,2000.0,2000.0,2083.333252,2083.333252,2083.312744,2083.312744,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:11,19.55,0.0453592,5.184999,2000.0,2000.0,2083.312744,2083.312744,2083.291992,2083.312744,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:13,19.583333333333332,0.0907184,5.13,2000.0,2000.0,2083.333252,1785.714355,2083.312744,2083.312744,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:15,19.616666666666667,0.0453592,5.414999,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.312744,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:17,19.65,0.0453592,5.715,2000.0,2000.0,2083.312744,1785.696655,2083.312744,2083.312744,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:19,19.683333333333334,0.0907184,5.83,2000.0,2000.0,2081.206787,2081.186035,2081.186035,2081.186035,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:21,19.716666666666665,0.0907184,5.555,2000.0,2000.0,2083.333252,2083.333252,2083.333252,2083.333252,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:23,19.75,0.1360776,5.585,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.291992,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:25,19.783333333333335,0.1360776,5.67,2000.0,2000.0,2083.354004,2083.354004,2083.333252,2083.333252,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:27,19.816666666666666,0.0907184,5.6,2000.0,2000.0,2083.333252,1785.696655,2083.312744,2083.312744,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:29,19.85,0.1360776,5.755,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.291992,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:31,19.883333333333333,0.1360776,6.0,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:33,19.916666666666668,0.1814368,6.225,2000.0,2000.0,2083.354004,1785.731934,2083.354004,2083.354004,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:35,19.95,0.1814368,6.355,2000.0,2000.0,2083.416016,2083.395264,2083.374756,2083.395264,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:37,19.983333333333334,0.1814368,6.07,2000.0,2000.0,2083.250732,2083.250732,2083.250732,2083.250732,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:39,20.016666666666666,0.1814368,6.3,2000.0,2000.0,2084.015625,2084.036133,2083.540039,2381.212158,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:41,20.05,0.1814368,6.07,2000.0,2000.0,2083.27124,2083.27124,2083.27124,2083.27124,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:43,20.083333333333332,0.226796,5.915,2000.0,2000.0,2083.354004,2083.374756,2083.354004,2083.374756,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:45,20.116666666666667,0.226796,5.93,2000.0,2000.0,2083.436768,2083.436768,2083.416016,2381.046875,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:47,20.15,0.1814368,5.97,2000.0,2000.0,2083.291992,2083.312744,2083.312744,2083.312744,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:49,20.183333333333334,0.1814368,5.655,2000.0,2000.0,2083.374756,2083.374756,2083.395264,2083.374756,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:51,20.216666666666665,0.0907184,5.7,2000.0,2000.0,2083.354004,1785.731934,2083.354004,2083.354004,-1.805,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:53,20.25,0.0453592,5.815,2000.0,2000.0,2083.416016,2083.416016,2083.436768,2083.436768,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:55,20.283333333333335,0.0453592,5.87,2000.0,2000.0,2083.416016,1786.174927,2083.395264,2083.416016,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:57,20.316666666666666,0.0,6.14,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.291992,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:29:59,20.35,0.0,6.285,2000.0,2000.0,2082.135254,2082.135254,2082.135254,2082.135254,-1.79,4.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:30:01,20.383333333333333,-0.1360776,7.48,2000.0,2000.0,2083.354004,1785.731934,2083.354004,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:30:03,20.416666666666668,-0.0907184,7.625,2000.0,2000.0,2083.416016,2083.395264,2083.395264,2083.395264,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:30:05,20.45,-0.2721552,8.759999,2000.0,2000.0,2083.333252,2083.312744,2083.312744,2083.312744,-1.79,6.0,533.495117,22/06/21,Woodchips,Wood
2021-06-22 13:30:07,20.483333333333334,-0.3175144,9.175,2000.0,2000.0,2083.27124,2083.27124,2083.291992,2083.291992,-1.79,6.0,531.131104,22/06/21,Woodchips,Wood
2021-06-22 13:30:09,20.516666666666666,-0.453592,9.545,2000.0,2000.0,2083.291992,2083.27124,2083.27124,2083.27124,-1.79,6.0,529.875183,22/06/21,Woodchips,Wood
2021-06-22 13:30:11,20.55,-0.3175144,8.605,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.312744,-1.79,6.0,529.284058,22/06/21,Woodchips,Wood
2021-06-22 13:30:13,20.583333333333332,-0.2721552,8.905,2000.0,2000.0,2083.27124,1785.661133,2083.291992,2083.291992,-1.79,6.0,532.830322,22/06/21,Woodchips,Wood
2021-06-22 13:30:15,20.616666666666667,-0.3175144,8.665,2000.0,2000.0,2083.333252,2083.354004,2380.976074,2083.354004,-1.79,6.0,531.796021,22/06/21,Woodchips,Wood
2021-06-22 13:30:17,20.65,-0.3175144,8.335,2000.0,2000.0,2083.291992,2083.312744,2083.291992,2083.291992,-1.79,6.0,528.619263,22/06/21,Woodchips,Wood
2021-06-22 13:30:19,20.683333333333334,-0.226796,8.55,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,529.0625,22/06/21,Woodchips,Wood
2021-06-22 13:30:21,20.716666666666665,-0.226796,8.889999,2000.0,2000.0,2083.291992,1785.678833,2083.312744,2083.312744,-1.79,6.0,526.772339,22/06/21,Woodchips,Wood
2021-06-22 13:30:23,20.75,-0.226796,9.605,2000.0,2000.0,2083.27124,2083.291992,2083.291992,2083.291992,-1.79,6.0,522.3396,22/06/21,Woodchips,Wood
2021-06-22 13:30:25,20.783333333333335,-0.226796,9.405,2000.0,2000.0,2083.354004,2083.333252,2083.333252,2083.333252,-1.79,6.0,517.906921,22/06/21,Woodchips,Wood
2021-06-22 13:30:27,20.816666666666666,-0.3175144,9.815001,2000.0,2000.0,2083.291992,2083.312744,2083.291992,2083.291992,-1.79,6.0,510.297577,22/06/21,Woodchips,Wood
2021-06-22 13:30:29,20.85,-0.2721552,8.805,2000.0,2000.0,2083.436768,1786.174927,2083.395264,2083.436768,-1.775,6.0,498.551056,22/06/21,Woodchips,Wood
2021-06-22 13:30:31,20.883333333333333,-0.2721552,9.419999,2000.0,2000.0,2083.333252,2083.354004,2083.333252,2083.354004,-1.79,6.0,488.873047,22/06/21,Woodchips,Wood
2021-06-22 13:30:33,20.916666666666668,-0.3175144,9.304999,2000.0,2000.0,2083.498779,2083.974121,2083.498779,2083.498779,-1.79,6.0,482.96286,22/06/21,Woodchips,Wood
2021-06-22 13:30:35,20.95,-0.1814368,8.79,2000.0,2000.0,2083.291992,2083.27124,2083.291992,2083.291992,-1.79,6.0,483.775482,22/06/21,Woodchips,Wood
2021-06-22 13:30:37,20.983333333333334,-0.226796,9.045,2000.0,2000.0,2083.250732,2083.27124,2083.354004,2083.354004,-1.805,6.0,487.617126,22/06/21,Woodchips,Wood
2021-06-22 13:30:39,21.016666666666666,-0.1360776,9.76,2000.0,2000.0,2083.354004,2083.354004,2083.374756,2083.374756,-1.79,6.0,487.617126,22/06/21,Woodchips,Wood
2021-06-22 13:30:41,21.05,-0.1360776,9.545,2000.0,2000.0,2083.312744,1785.696655,2083.312744,2083.291992,-1.79,6.0,481.48526,22/06/21,Woodchips,Wood
2021-06-22 13:30:43,21.083333333333332,-0.226796,9.514999,2000.0,2000.0,2083.354004,1785.731934,2083.354004,2083.354004,-1.79,6.0,480.007751,22/06/21,Woodchips,Wood
2021-06-22 13:30:46,21.133333333333333,-0.0907184,10.47,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.291992,-1.79,6.0,476.387756,22/06/21,Woodchips,Wood
2021-06-22 13:30:48,21.166666666666668,0.1360776,10.13,2000.0,2000.0,2083.478027,2083.953613,2083.478027,2083.498779,-1.79,6.0,470.920776,22/06/21,Woodchips,Wood
2021-06-22 13:30:50,21.2,0.1360776,9.075,2000.0,2000.0,2083.312744,1785.678833,2083.291992,2083.291992,-1.775,6.0,467.596283,22/06/21,Woodchips,Wood
2021-06-22 13:30:52,21.233333333333334,0.0453592,10.145,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.291992,-1.79,6.0,466.931396,22/06/21,Woodchips,Wood
2021-06-22 13:30:54,21.266666666666666,-0.0453592,10.345,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,471.585663,22/06/21,Woodchips,Wood
2021-06-22 13:30:56,21.3,0.0907184,10.299999,2000.0,2000.0,2083.354004,2083.374756,2083.354004,2380.976074,-1.79,6.0,481.928558,22/06/21,Woodchips,Wood
2021-06-22 13:30:58,21.333333333333332,0.0907184,10.184999,2000.0,2000.0,2083.209229,2082.754883,2083.22998,2083.209229,-1.79,6.0,497.073517,22/06/21,Woodchips,Wood
2021-06-22 13:31:00,21.366666666666667,0.0,10.215,2000.0,2000.0,2380.999512,2083.374756,2083.354004,2083.354004,-1.775,6.0,514.286926,22/06/21,Woodchips,Wood
2021-06-22 13:31:02,21.4,-0.0453592,9.375,2000.0,2000.0,2083.333252,2083.333252,2083.312744,2083.333252,-1.79,6.0,521.896423,22/06/21,Woodchips,Wood
2021-06-22 13:31:04,21.433333333333334,-0.0907184,9.559999,2000.0,2000.0,2083.27124,2083.27124,2083.291992,2083.27124,-1.775,6.0,536.671936,22/06/21,Woodchips,Wood
2021-06-22 13:31:06,21.466666666666665,-0.0907184,9.929999,2000.0,2000.0,1785.678833,1785.678833,2083.291992,2083.291992,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:08,21.5,-0.1814368,9.12,2000.0,2000.0,2083.291992,2083.291992,2083.312744,2083.312744,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:10,21.533333333333335,-0.226796,9.86,2000.0,2000.0,2083.395264,2083.374756,2083.374756,2083.374756,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:12,21.566666666666666,-0.3175144,9.375,2000.0,2000.0,2083.291992,2083.291992,2083.312744,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:14,21.6,-0.226796,8.065,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:16,21.633333333333333,-0.2721552,8.775,2000.0,2000.0,2083.291992,1785.271484,2083.291992,2083.291992,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:18,21.666666666666668,-0.2721552,8.69,2000.0,2000.0,2083.333252,1785.714355,2380.952393,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:20,21.7,-0.226796,7.995,2000.0,2000.0,2083.354004,2083.333252,2083.354004,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:22,21.733333333333334,-0.1360776,7.965,2000.0,2000.0,2083.354004,2083.354004,2083.374756,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:24,21.766666666666666,-0.226796,7.65,2000.0,2000.0,2083.540039,1786.281372,2083.540039,2083.560791,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:26,21.8,-0.3175144,7.58,2000.0,2000.0,2083.312744,2083.312744,2380.928711,2083.291992,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:28,21.833333333333332,-0.4082328,7.91,2000.0,2000.0,2083.498779,2083.953613,2083.478027,2381.117676,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:30,21.866666666666667,-0.4082328,7.625,2000.0,2000.0,2083.354004,2083.374756,2083.374756,2083.374756,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:32,21.9,-0.453592,7.865,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:34,21.933333333333334,-0.453592,9.375,2000.0,2000.0,2083.354004,1785.714355,2083.354004,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:36,21.966666666666665,-0.5443104,8.22,2000.0,2000.0,2083.333252,2083.354004,2083.333252,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:38,22.0,-0.5443104,8.32,2000.0,2000.0,2083.333252,2083.312744,2083.312744,2083.312744,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:40,22.033333333333335,-0.6350288,8.264999,2000.0,2000.0,2083.354004,2083.354004,2083.374756,2083.354004,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:42,22.066666666666666,-0.5896696,8.38,2000.0,2000.0,2083.457275,1786.192749,2083.457275,2083.436768,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:44,22.1,-0.49895120000000004,7.765,2000.0,2000.0,2083.333252,2083.312744,2083.312744,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:46,22.133333333333333,-0.4082328,8.08,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:48,22.166666666666668,-0.3175144,8.464999,2000.0,2000.0,2083.188721,2082.734131,2083.209229,2083.188721,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:50,22.2,-0.1360776,8.349999,2000.0,2000.0,2083.333252,1785.731934,2083.354004,2380.976074,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:52,22.233333333333334,-0.0907184,8.205,2000.0,2000.0,2083.250732,2083.250732,2083.250732,2083.27124,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:54,22.266666666666666,0.0,8.22,2000.0,2000.0,2083.354004,2083.333252,2083.333252,2083.333252,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:56,22.3,0.0907184,8.464999,2000.0,2000.0,2083.416016,2083.416016,2083.395264,2083.416016,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:31:58,22.333333333333332,0.1360776,8.094999,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:00,22.366666666666667,0.226796,7.365,2000.0,2000.0,2083.416016,1786.157227,2381.046875,2083.416016,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:02,22.4,0.226796,7.55,2000.0,2000.0,2083.250732,1785.625732,2083.250732,2083.22998,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:04,22.433333333333334,0.3175144,6.995,2000.0,2000.0,2083.354004,1785.731934,2083.333252,2083.354004,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:06,22.466666666666665,0.4082328,6.855,2000.0,2000.0,2083.374756,2083.374756,2083.374756,2083.374756,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:08,22.5,0.3628736,7.155,2000.0,2000.0,2083.333252,2083.333252,2083.333252,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:10,22.533333333333335,0.3628736,8.205,2000.0,2000.0,2083.250732,2083.22998,2083.250732,2083.250732,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:12,22.566666666666666,0.5443104,6.5,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:14,22.6,0.680388,6.995,2000.0,2000.0,2083.436768,2083.416016,2083.395264,2083.416016,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:16,22.633333333333333,0.49895120000000004,6.825,2000.0,2000.0,2083.374756,2083.395264,2083.395264,2083.395264,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:18,22.666666666666668,0.453592,7.44,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:20,22.7,0.3175144,7.725,2000.0,2000.0,2083.250732,2083.250732,2083.22998,2083.250732,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:22,22.733333333333334,0.4082328,8.82,2000.0,2000.0,2083.291992,2083.291992,2083.291992,2083.291992,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:24,22.766666666666666,0.2721552,9.304999,2000.0,2000.0,2380.928711,2083.333252,2083.312744,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:26,22.8,0.3628736,7.765,2000.0,2000.0,2083.250732,1785.253784,2083.250732,2083.250732,-1.805,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:28,22.833333333333332,0.4082328,7.98,2000.0,2000.0,2083.291992,1785.678833,2083.291992,2083.291992,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:30,22.866666666666667,0.1360776,9.875,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:32,22.9,0.226796,11.525001,2000.0,2000.0,2083.312744,2083.312744,2083.312744,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:34,22.933333333333334,0.2721552,7.55,2000.0,2000.0,2083.354004,1785.731934,2083.333252,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:36,22.966666666666665,0.4082328,7.34,2000.0,2000.0,2083.333252,2083.333252,2083.333252,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:38,23.0,0.453592,7.025,2000.0,2000.0,2380.952393,2083.333252,2083.333252,2083.333252,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:40,23.033333333333335,0.4082328,7.35,2000.0,2000.0,2083.22998,2082.775391,2083.250732,2083.22998,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:42,23.066666666666666,0.4082328,8.08,2000.0,2000.0,2083.250732,1785.661133,2083.27124,2083.27124,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:44,23.1,0.49895120000000004,7.44,2000.0,2000.0,2083.333252,1785.714355,2083.333252,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:46,23.133333333333333,0.4082328,8.094999,2000.0,2000.0,2083.291992,2083.27124,2083.291992,2083.27124,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:48,23.166666666666668,0.4082328,8.535,2000.0,2000.0,2083.436768,1785.820557,2083.436768,2083.436768,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:50,23.2,0.453592,7.51,2000.0,2000.0,2083.312744,2083.333252,2083.333252,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:52,23.233333333333334,0.4082328,7.98,2000.0,2000.0,2083.312744,2083.312744,2083.333252,2083.333252,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:54,23.266666666666666,0.3175144,6.895,2000.0,2000.0,2083.188721,2082.754883,2083.188721,2083.188721,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:56,23.3,0.1814368,7.025,2000.0,2000.0,2083.374756,2083.374756,2083.374756,2083.354004,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:32:58,23.333333333333332,0.1814368,5.955,2000.0,2000.0,2083.333252,2083.354004,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:00,23.366666666666667,0.1360776,5.985,2000.0,2000.0,2380.952393,2083.333252,2083.333252,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:02,23.4,0.0907184,6.87,2000.0,2000.0,2081.330566,2081.784424,2081.330566,2081.330566,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:04,23.433333333333334,0.0,5.645,2000.0,2000.0,2083.250732,2083.250732,2083.27124,2083.22998,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:06,23.466666666666665,-0.0453592,6.3,2000.0,2000.0,2083.354004,2083.333252,2083.333252,2380.952393,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:08,23.5,-0.226796,6.725,2000.0,2000.0,2083.354004,2083.354004,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:10,23.533333333333335,-0.1360776,6.87,2000.0,2000.0,2083.395264,1785.749756,2083.374756,2083.374756,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:12,23.566666666666666,-0.1814368,6.015,2000.0,2000.0,2083.312744,2083.312744,2380.928711,2083.312744,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:14,23.6,-0.1814368,6.855,2000.0,2000.0,2083.416016,2083.395264,2083.395264,2083.395264,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:16,23.633333333333333,-0.2721552,7.195,2000.0,2000.0,2083.478027,2083.932861,2083.457275,2083.457275,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:18,23.666666666666668,-0.4082328,8.18,2000.0,2000.0,2083.374756,2083.374756,2083.354004,2083.354004,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:20,23.7,-0.49895120000000004,7.195,2000.0,2000.0,2081.969971,2081.969971,2081.949463,2379.37085,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:22,23.733333333333334,-0.5896696,7.255,2000.0,2000.0,2083.27124,1785.661133,2083.27124,2083.27124,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:24,23.766666666666666,-0.7711064,7.395,2000.0,2000.0,2083.333252,2083.312744,2083.333252,2083.312744,-1.775,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:26,23.8,-0.8618248,7.255,2000.0,2000.0,2381.023193,2083.416016,2083.416016,2083.416016,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:28,23.833333333333332,-0.9979024000000001,9.235,2000.0,2000.0,2083.250732,2082.775391,2083.250732,2083.22998,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:30,23.866666666666667,-1.2246984,8.22,2000.0,2000.0,2083.27124,1785.661133,2083.27124,2083.291992,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
2021-06-22 13:33:32,23.9,-1.13398,8.635,2000.0,2000.0,2083.188721,2082.734131,2083.22998,2380.810791,-1.79,6.0,537.780029,22/06/21,Woodchips,Wood
