timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2021-07-20 09:30:52,0.36666666666666664,0.0453592,0.06,1200.0,1200.0,0.0,0.0,1190.405396,1785.608032,-1.79,0.0,12.656498,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:30:54,0.4,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.775,0.0,12.656498,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:30:56,0.43333333333333335,0.0,0.06,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:30:58,0.4666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:00,0.5,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:02,0.5333333333333333,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:04,0.5666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.154297,1488.169067,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:06,0.6,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.169067,1488.169067,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:08,0.6333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:10,0.6666666666666666,0.0,0.06,1200.0,1200.0,0.0,0.0,1487.991943,1487.977173,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:12,0.7,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:14,0.7333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1487.977173,1487.962402,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:16,0.7666666666666667,0.0,0.06,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:18,0.8,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.464355,1488.065796,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:20,0.8333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:22,0.8666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:24,0.9,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.139526,1488.139526,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:26,0.9333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.139526,1488.154297,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:28,0.9666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.095337,-1.79,0.0,12.656498,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:30,1.0,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:32,1.0333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.124756,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:34,1.0666666666666667,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:36,1.1,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.021484,1487.991943,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:38,1.1333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:40,1.1666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.154297,1488.169067,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:42,1.2,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1190.452515,1785.678833,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:44,1.2333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:46,1.2666666666666666,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.452515,1488.051025,-1.775,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:48,1.3,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:50,1.3333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:52,1.3666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:54,1.4,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:56,1.4333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:31:58,1.4666666666666666,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.110107,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:00,1.5,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:02,1.5333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.036255,1488.036255,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:04,1.5666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1191.35083,1489.188477,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:06,1.6,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:08,1.6333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.511597,1488.139526,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:10,1.6666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.036255,1488.021484,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:12,1.7,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:14,1.7333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:16,1.7666666666666666,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.139526,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:18,1.8,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:20,1.8333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1785.714355,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:22,1.8666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.558838,1488.228149,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:24,1.9,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:26,1.9333333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.154297,1785.785156,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:28,1.9666666666666666,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:30,2.0,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:32,2.033333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.006714,1487.977173,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:34,2.066666666666667,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1190.464355,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:36,2.1,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:38,2.1333333333333333,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:40,2.1666666666666665,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:42,2.2,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:44,2.2333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:46,2.2666666666666666,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.393433,1487.977173,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:48,2.3,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.051025,1488.051025,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:50,2.3333333333333335,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.452515,1488.065796,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:52,2.3666666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:54,2.4,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.036255,1488.021484,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:56,2.433333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:32:58,2.466666666666667,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.139526,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:00,2.5,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:02,2.533333333333333,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:04,2.566666666666667,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.139526,1488.124756,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:06,2.6,0.0453592,0.045,1200.0,1200.0,0.0,0.0,1190.464355,1488.080566,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:08,2.6333333333333333,0.0,0.06,1200.0,1200.0,0.0,0.0,1488.051025,1488.021484,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:10,2.6666666666666665,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:12,2.7,0.0,0.045,1200.0,1200.0,0.0,0.0,1190.452515,1488.065796,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:14,2.7333333333333334,0.0,0.045,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.775,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:16,2.7666666666666666,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:18,2.8,-0.0907184,0.045,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:20,2.8333333333333335,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1488.169067,1488.183838,-1.79,0.0,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:22,2.8666666666666667,-0.1360776,0.045,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:24,2.9,-0.0453592,0.045,1200.0,1200.0,0.0,0.0,1190.476196,1488.110107,-1.79,0.0,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:26,2.933333333333333,-0.0453592,1.0,1200.0,1200.0,0.0,0.0,1488.110107,1488.124756,-1.720001,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:28,2.966666666666667,0.0,4.56,1200.0,1200.0,0.0,0.0,1488.080566,1488.095337,-1.289999,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:30,3.0,0.0,5.43,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.375,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:32,3.033333333333333,0.0,4.275,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.375,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:34,3.066666666666667,0.0907184,5.46,1200.0,1200.0,0.0,0.0,1488.154297,1488.154297,-1.205,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:36,3.1,0.0453592,5.6,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.375,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:38,3.1333333333333333,0.1360776,4.52,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.12,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:40,3.1666666666666665,0.0453592,4.16,1200.0,1200.0,0.0,0.0,1190.417236,1488.006714,-1.235,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:42,3.2,0.0907184,5.13,1200.0,1200.0,0.0,0.0,1488.25769,1488.287231,-0.98,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:44,3.2333333333333334,0.0453592,4.245,1200.0,1200.0,0.0,0.0,1488.051025,1488.021484,-1.265,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:46,3.2666666666666666,0.0907184,4.775,1200.0,1200.0,0.0,0.0,1488.051025,1488.036255,-1.174999,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:48,3.3,0.1360776,4.645,1200.0,1200.0,0.0,0.0,1190.452515,1488.080566,-1.205,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:50,3.3333333333333335,0.1814368,4.615,1200.0,1200.0,0.0,0.0,1488.065796,1488.080566,-1.305,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:52,3.3666666666666667,0.226796,5.414999,1200.0,1200.0,0.0,0.0,1488.169067,1488.183838,-1.09,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:54,3.4,0.2721552,4.775,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.289999,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:56,3.433333333333333,0.3628736,5.015,1200.0,1200.0,0.0,0.0,1488.124756,1488.139526,-1.22,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:33:58,3.466666666666667,0.3628736,4.975,1200.0,1200.0,0.0,0.0,1488.051025,1488.051025,-1.205,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:00,3.5,0.4082328,4.375,1200.0,1200.0,0.0,0.0,1488.095337,1488.110107,-1.32,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:02,3.533333333333333,0.3628736,4.605,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.174999,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:04,3.566666666666667,0.4082328,6.455,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.335,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:06,3.6,0.453592,6.215,1200.0,1200.0,0.0,0.0,1190.499756,1488.139526,-1.12,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:08,3.6333333333333333,0.226796,3.99,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.135,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:10,3.6666666666666665,0.0907184,3.365,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.19,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:12,3.7,0.0907184,3.365,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.235,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:14,3.7333333333333334,0.0907184,3.39,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.205,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:16,3.7666666666666666,0.0907184,3.205,1200.0,1200.0,0.0,0.0,1190.440796,1488.036255,-1.15,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:18,3.8,0.0907184,2.895,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.235,0.6,13.099752,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:20,3.8333333333333335,0.0907184,3.05,1200.0,1200.0,0.0,0.0,1488.065796,1488.051025,-1.275001,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:22,3.8666666666666667,0.0907184,2.98,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.305,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:24,3.9,0.0453592,2.78,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.19,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:26,3.933333333333333,0.0907184,2.28,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.205,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:28,3.966666666666667,0.0907184,2.14,1200.0,1200.0,0.0,0.0,1190.558838,1488.213379,-1.22,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:30,4.0,0.0907184,2.14,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.22,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:32,4.033333333333333,0.0907184,2.025,1200.0,1200.0,0.0,0.0,1488.169067,1488.169067,-1.19,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:34,4.066666666666666,0.0907184,2.065,1200.0,1200.0,0.0,0.0,1488.124756,1488.124756,-1.235,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:36,4.1,0.0,2.165,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.22,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:38,4.133333333333334,0.0,2.225,1200.0,1200.0,0.0,0.0,1488.021484,1488.006714,-1.205,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:40,4.166666666666667,0.0907184,2.225,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.22,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:42,4.2,0.0907184,2.495,1200.0,1200.0,0.0,0.0,1190.523438,1488.154297,-1.305,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:44,4.233333333333333,0.0907184,4.26,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.19,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:46,4.266666666666667,0.0,4.205,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.15,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:48,4.3,0.0453592,3.92,1200.0,1200.0,0.0,0.0,1488.154297,1488.154297,-1.105,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:50,4.333333333333333,0.0,4.16,1200.0,1200.0,0.0,0.0,1488.24292,1488.25769,-1.19,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:52,4.366666666666666,-0.0907184,4.275,1200.0,1200.0,0.0,0.0,1488.051025,1488.036255,-1.25,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:54,4.4,-0.1360776,4.19,1200.0,1200.0,0.0,0.0,1190.511597,1488.139526,-1.305,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:56,4.433333333333334,-0.1360776,4.815,1200.0,1200.0,0.0,0.0,1488.065796,1488.065796,-1.25,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:34:58,4.466666666666667,-0.0907184,5.555,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-0.98,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:00,4.5,-0.0907184,5.47,1200.0,1200.0,0.0,0.0,1488.080566,1488.080566,-1.22,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:02,4.533333333333333,0.0,5.445,1200.0,1200.0,0.0,0.0,1190.488037,1488.110107,-1.174999,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:04,4.566666666666666,0.0453592,5.47,1200.0,1200.0,0.0,0.0,1488.139526,1488.154297,-1.205,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:06,4.6,0.0907184,5.414999,1200.0,1200.0,0.0,0.0,1190.428955,1488.036255,-1.25,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:08,4.633333333333334,0.0907184,5.315,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.36,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:10,4.666666666666667,0.0907184,4.89,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.235,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:12,4.7,0.0453592,4.83,1200.0,1200.0,0.0,0.0,1190.488037,1488.110107,-1.174999,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:14,4.733333333333333,0.0907184,6.51,1200.0,1200.0,0.0,0.0,1488.036255,1488.021484,-0.865,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:16,4.766666666666667,0.0907184,5.045,1200.0,1200.0,0.0,0.0,1488.110107,1488.110107,-1.235,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:18,4.8,0.0907184,4.815,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.205,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:20,4.833333333333333,0.1360776,5.0,1200.0,1200.0,0.0,0.0,1488.124756,1488.139526,-1.174999,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:22,4.866666666666666,0.1814368,4.715,1200.0,1200.0,0.0,0.0,1190.476196,1488.095337,-1.289999,0.6,13.986258,20/07/21,Rice Hulls,Rice-based
2021-07-20 09:35:24,4.9,0.1360776,5.085,1200.0,1200.0,0.0,0.0,1488.095337,1488.095337,-1.09,0.6,13.543007,20/07/21,Rice Hulls,Rice-based
