timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-07-13 11:07:04,30.566666666666666,0.0,0.1,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.82,0.0,34.080246,13/07/22,Woodchips,Wood
2022-07-13 11:07:06,30.6,-0.05,0.115,4000.0,3000.0,3869.316162,3870.045898,2976.367676,0.0,-1.805,0.0,34.080246,13/07/22,Woodchips,Wood
2022-07-13 11:07:08,30.633333333333333,-0.05,0.115,4000.0,3000.0,3868.779053,4165.633301,2976.042969,0.0,-1.805,0.0,33.784775,13/07/22,Woodchips,Wood
2022-07-13 11:07:10,30.666666666666668,-0.05,0.1,4000.0,3000.0,3869.201172,4166.832031,2976.338135,0.0,-1.805,0.0,33.784775,13/07/22,Woodchips,Wood
2022-07-13 11:07:12,30.7,0.0,0.115,4000.0,3000.0,4166.625488,4166.625488,3273.80957,0.0,-1.805,0.0,34.080246,13/07/22,Woodchips,Wood
2022-07-13 11:07:14,30.733333333333334,0.0,0.115,4000.0,3000.0,3869.431396,3870.122559,2976.426758,0.0,-1.805,0.0,33.784775,13/07/22,Woodchips,Wood
2022-07-13 11:07:16,30.766666666666666,0.0,0.115,4000.0,3000.0,4166.749512,4166.749512,2976.279053,0.0,-1.805,0.0,33.784775,13/07/22,Woodchips,Wood
2022-07-13 11:07:18,30.8,0.0,0.115,4000.0,3000.0,3868.894043,4166.501465,2976.102051,0.0,-1.805,0.0,33.784775,13/07/22,Woodchips,Wood
2022-07-13 11:07:20,30.833333333333332,0.0,0.115,4000.0,3000.0,3869.124268,4166.749512,3273.842041,0.0,-1.805,0.0,34.080246,13/07/22,Woodchips,Wood
2022-07-13 11:07:22,30.866666666666667,0.05,0.115,4000.0,3000.0,3869.047363,3869.047363,2976.190674,0.0,-1.82,0.0,34.523506,13/07/22,Woodchips,Wood
2022-07-13 11:07:24,30.9,0.0,0.115,4000.0,3000.0,4166.832031,4166.832031,3273.939453,0.0,-1.805,0.0,34.523506,13/07/22,Woodchips,Wood
2022-07-13 11:07:26,30.933333333333334,0.0,0.115,4000.0,3000.0,4166.459961,3868.164795,2976.102051,0.0,-1.82,0.0,34.966759,13/07/22,Woodchips,Wood
2022-07-13 11:07:28,30.966666666666665,0.0,0.115,4000.0,3000.0,4166.708008,3869.085938,2976.190674,0.0,-1.82,0.0,35.853264,13/07/22,Woodchips,Wood
2022-07-13 11:07:30,31.0,-0.05,0.1,4000.0,3000.0,3869.162842,3869.162842,2976.279053,0.0,-1.805,0.0,36.296516,13/07/22,Woodchips,Wood
2022-07-13 11:07:32,31.033333333333335,0.0,0.1,4000.0,3000.0,3869.047363,4166.666504,3273.7771,0.0,-1.805,0.0,36.296516,13/07/22,Woodchips,Wood
2022-07-13 11:07:34,31.066666666666666,0.0,0.115,4000.0,3000.0,3869.201172,4166.832031,2976.279053,0.0,-1.805,0.0,36.591995,13/07/22,Woodchips,Wood
2022-07-13 11:07:36,31.1,-0.05,0.115,4000.0,3000.0,3869.047363,4166.708008,2976.220215,0.0,-1.805,0.0,36.591995,13/07/22,Woodchips,Wood
2022-07-13 11:07:38,31.133333333333333,0.0,0.115,4000.0,3000.0,4165.385742,3867.858154,3273.419678,0.0,-1.805,0.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:07:40,31.166666666666668,0.05,0.115,4000.0,3000.0,4166.666504,3869.047363,2976.190674,0.0,-1.82,0.0,38.808258,13/07/22,Woodchips,Wood
2022-07-13 11:07:42,31.2,0.0,0.115,4000.0,3000.0,3869.009277,4166.625488,2976.161133,0.0,-1.805,0.0,39.251511,13/07/22,Woodchips,Wood
2022-07-13 11:07:44,31.233333333333334,-0.05,0.115,4000.0,3000.0,3869.278076,4166.914551,2976.308594,0.0,-1.805,0.0,39.251511,13/07/22,Woodchips,Wood
2022-07-13 11:07:46,31.266666666666666,0.0,9.8,4000.0,3000.0,4166.54248,4166.54248,2976.131592,0.0,-1.805,10.0,39.546989,13/07/22,Woodchips,Wood
2022-07-13 11:07:48,31.3,0.1,9.945,4000.0,3000.0,3869.047363,4166.708008,3273.842041,0.0,-1.82,10.0,39.546989,13/07/22,Woodchips,Wood
2022-07-13 11:07:50,31.333333333333332,0.1,11.24,4000.0,3000.0,4166.708008,4166.708008,2976.249512,0.0,-1.805,10.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:07:52,31.366666666666667,0.0,13.575,4000.0,3000.0,4166.914551,4167.617676,2976.338135,0.0,-1.805,10.0,40.433495,13/07/22,Woodchips,Wood
2022-07-13 11:07:54,31.4,0.1,15.099999,4000.0,3000.0,3868.894043,3868.894043,2976.102051,0.0,-1.805,10.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:07:56,31.433333333333334,-0.05,15.045,4000.0,3000.0,4166.583984,3868.970947,3273.7771,0.0,-1.805,10.0,40.433495,13/07/22,Woodchips,Wood
2022-07-13 11:07:58,31.466666666666665,0.05,15.175,4000.0,3000.0,4166.583984,4166.583984,2976.161133,0.0,-1.82,10.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:08:01,31.516666666666666,0.1,13.719999,4000.0,3000.0,4166.583984,3868.970947,2976.102051,0.0,-1.805,10.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:08:03,31.55,0.05,13.365001,4000.0,3000.0,3869.239746,3869.239746,2976.308594,0.0,-1.82,10.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:08:05,31.583333333333332,0.3,13.82,4000.0,3000.0,4166.54248,4166.54248,2976.131592,0.0,-1.82,10.0,39.546989,13/07/22,Woodchips,Wood
2022-07-13 11:08:07,31.616666666666667,0.45,14.445,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.805,10.0,39.546989,13/07/22,Woodchips,Wood
2022-07-13 11:08:09,31.65,0.35,13.535,4000.0,3000.0,3869.124268,4166.749512,2976.249512,0.0,-1.805,10.0,39.251511,13/07/22,Woodchips,Wood
2022-07-13 11:08:11,31.683333333333334,0.2,13.389999,4000.0,3000.0,4166.377441,4166.377441,2976.013428,0.0,-1.805,10.0,38.808258,13/07/22,Woodchips,Wood
2022-07-13 11:08:13,31.716666666666665,0.35,12.38,4000.0,3000.0,4166.666504,3869.047363,3273.80957,0.0,-1.82,10.0,38.365005,13/07/22,Woodchips,Wood
2022-07-13 11:08:15,31.75,0.4,12.055,4000.0,3000.0,3869.085938,4166.708008,2976.220215,0.0,-1.82,10.0,38.808258,13/07/22,Woodchips,Wood
2022-07-13 11:08:17,31.783333333333335,0.3,15.015,4000.0,3000.0,4166.873535,4166.873535,2976.338135,0.0,-1.82,10.0,38.365005,13/07/22,Woodchips,Wood
2022-07-13 11:08:19,31.816666666666666,0.2,14.42,4000.0,3000.0,4166.253418,3867.973145,2975.954346,0.0,-1.805,10.0,37.921753,13/07/22,Woodchips,Wood
2022-07-13 11:08:21,31.85,0.5,17.905001,4000.0,3000.0,3869.009277,4166.625488,2976.190674,0.0,-1.82,10.0,37.4785,13/07/22,Woodchips,Wood
2022-07-13 11:08:23,31.883333333333333,0.65,23.32,4000.0,3000.0,3869.278076,4166.914551,2976.338135,0.0,-1.82,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:25,31.916666666666668,0.6,24.59,4000.0,3000.0,4166.997559,4167.741699,2976.367676,0.0,-1.805,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:27,31.95,0.6,0.47,4000.0,3000.0,4166.666504,4166.708008,2976.190674,0.0,-1.805,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:29,31.983333333333334,0.6,0.285,4000.0,3000.0,4166.708008,4166.708008,2976.190674,0.0,-1.82,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:31,32.016666666666666,0.55,0.23,4000.0,3000.0,3868.970947,3868.970947,2976.131592,0.0,-1.82,10.0,36.591995,13/07/22,Woodchips,Wood
2022-07-13 11:08:33,32.05,0.65,0.185,4000.0,3000.0,3869.162842,3869.162842,2976.249512,0.0,-1.82,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:35,32.083333333333336,0.6,0.175,4000.0,3000.0,4166.666504,3869.009277,2976.161133,0.0,-1.82,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:37,32.11666666666667,0.6,0.175,4000.0,3000.0,4166.749512,4166.749512,2976.220215,0.0,-1.805,10.0,37.035248,13/07/22,Woodchips,Wood
2022-07-13 11:08:39,32.15,0.55,0.16,4000.0,3000.0,3869.009277,4166.625488,2976.131592,0.0,-1.805,10.0,37.4785,13/07/22,Woodchips,Wood
2022-07-13 11:08:41,32.18333333333333,0.6,0.145,4000.0,3000.0,4166.377441,4165.592285,2976.07251,0.0,-1.805,10.0,38.365005,13/07/22,Woodchips,Wood
2022-07-13 11:08:43,32.21666666666667,0.55,0.145,4000.0,3000.0,4166.625488,3869.009277,2976.190674,0.0,-1.82,10.0,38.808258,13/07/22,Woodchips,Wood
2022-07-13 11:08:45,32.25,0.55,0.145,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.805,10.0,39.251511,13/07/22,Woodchips,Wood
2022-07-13 11:08:47,32.28333333333333,0.55,0.145,4000.0,3000.0,4166.625488,4166.625488,2976.161133,0.0,-1.82,10.0,39.546989,13/07/22,Woodchips,Wood
2022-07-13 11:08:49,32.31666666666667,0.45,0.145,4000.0,3000.0,4166.790527,4166.790527,2976.249512,0.0,-1.805,-6.0,39.990242,13/07/22,Woodchips,Wood
2022-07-13 11:08:51,32.35,0.65,0.13,4000.0,3000.0,4166.666504,3869.047363,3273.80957,0.0,-1.805,-6.0,40.433495,13/07/22,Woodchips,Wood
2022-07-13 11:08:53,32.38333333333333,0.55,0.13,4000.0,3000.0,3869.047363,4166.708008,2976.220215,0.0,-1.82,-6.0,40.876755,13/07/22,Woodchips,Wood
2022-07-13 11:08:55,32.416666666666664,0.55,0.115,4000.0,3000.0,4166.625488,3869.009277,2976.161133,0.0,-1.805,-6.0,40.876755,13/07/22,Woodchips,Wood
2022-07-13 11:08:57,32.45,0.5,2.025,4000.0,3000.0,3868.932617,3868.932617,2976.102051,0.0,-1.82,-6.0,41.320007,13/07/22,Woodchips,Wood
2022-07-13 11:08:59,32.483333333333334,0.35,2.41,4000.0,3000.0,4166.749512,4166.749512,2976.249512,0.0,-1.82,-6.0,40.876755,13/07/22,Woodchips,Wood
2022-07-13 11:09:01,32.516666666666666,0.25,2.48,4000.0,3000.0,4166.501465,4166.459961,3273.679443,0.0,-1.82,-6.0,41.320007,13/07/22,Woodchips,Wood
2022-07-13 11:09:03,32.55,0.25,2.65,4000.0,3000.0,4166.625488,4166.625488,2976.190674,0.0,-1.805,-6.0,41.320007,13/07/22,Woodchips,Wood
2022-07-13 11:09:05,32.583333333333336,0.25,3.565,4000.0,3000.0,3869.047363,3869.047363,3273.80957,0.0,-1.82,-6.0,41.320007,13/07/22,Woodchips,Wood
2022-07-13 11:09:07,32.61666666666667,0.5,4.975,4000.0,3000.0,4166.54248,4166.54248,2976.161133,0.0,-1.82,-6.0,41.763252,13/07/22,Woodchips,Wood
2022-07-13 11:09:09,32.65,0.8,4.645,4000.0,3000.0,3869.124268,3869.085938,2976.249512,0.0,-1.805,-6.0,41.763252,13/07/22,Woodchips,Wood
2022-07-13 11:09:11,32.68333333333333,0.3,3.705,4000.0,3000.0,3869.354492,3870.045898,2976.367676,0.0,-1.805,-6.0,42.206512,13/07/22,Woodchips,Wood
2022-07-13 11:09:13,32.71666666666667,0.3,3.835,4000.0,3000.0,3869.009277,4166.625488,3273.744629,0.0,-1.805,-6.0,42.206512,13/07/22,Woodchips,Wood
2022-07-13 11:09:15,32.75,0.35,3.85,4000.0,3000.0,4166.708008,4166.708008,2976.220215,0.0,-1.805,-6.0,42.206512,13/07/22,Woodchips,Wood
2022-07-13 11:09:17,32.78333333333333,0.3,4.02,4000.0,3000.0,3869.009277,3869.009277,2976.161133,0.0,-1.805,-6.0,42.502022,13/07/22,Woodchips,Wood
2022-07-13 11:09:19,32.81666666666667,0.35,3.65,4000.0,3000.0,3869.085938,4166.708008,2976.190674,0.0,-1.805,-6.0,42.502022,13/07/22,Woodchips,Wood
2022-07-13 11:09:21,32.85,0.25,4.005,4000.0,3000.0,4166.625488,4166.625488,2976.131592,0.0,-1.805,-6.0,42.945244,13/07/22,Woodchips,Wood
2022-07-13 11:09:23,32.88333333333333,0.35,4.005,4000.0,3000.0,4166.625488,3869.009277,2976.161133,0.0,-1.82,-6.0,42.945244,13/07/22,Woodchips,Wood
2022-07-13 11:09:25,32.916666666666664,0.4,4.66,4000.0,3000.0,3869.047363,4166.666504,3273.874512,0.0,-1.82,-6.0,43.388496,13/07/22,Woodchips,Wood
2022-07-13 11:09:27,32.95,0.55,4.705,4000.0,3000.0,4166.459961,3868.855469,2976.042969,0.0,-1.805,-6.0,44.718254,13/07/22,Woodchips,Wood
2022-07-13 11:09:29,32.983333333333334,0.45,4.745,4000.0,3000.0,3869.047363,4166.666504,2976.190674,0.0,-1.82,-6.0,45.457024,13/07/22,Woodchips,Wood
2022-07-13 11:09:31,33.016666666666666,0.4,4.86,4000.0,3000.0,4166.708008,3869.047363,2976.190674,0.0,-1.82,-6.0,46.343498,13/07/22,Woodchips,Wood
2022-07-13 11:09:33,33.05,0.4,4.36,4000.0,3000.0,3869.201172,4166.832031,3273.939453,0.0,-1.805,-6.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:35,33.083333333333336,0.4,4.705,4000.0,3000.0,4166.749512,3869.124268,2976.220215,0.0,-1.805,-6.0,47.229996,13/07/22,Woodchips,Wood
2022-07-13 11:09:37,33.11666666666667,0.45,0.67,4000.0,3000.0,3869.124268,4166.749512,2976.249512,0.0,-1.805,0.0,47.673256,13/07/22,Woodchips,Wood
2022-07-13 11:09:39,33.15,0.5,0.3,4000.0,3000.0,4166.666504,3869.047363,2976.161133,0.0,-1.805,0.0,47.229996,13/07/22,Woodchips,Wood
2022-07-13 11:09:41,33.18333333333333,0.5,0.23,4000.0,3000.0,4166.708008,3869.124268,2976.249512,0.0,-1.805,0.0,47.229996,13/07/22,Woodchips,Wood
2022-07-13 11:09:43,33.21666666666667,0.5,0.185,4000.0,3000.0,4166.583984,3868.970947,2976.102051,0.0,-1.82,0.0,47.229996,13/07/22,Woodchips,Wood
2022-07-13 11:09:45,33.25,0.55,0.175,4000.0,3000.0,4166.54248,4166.54248,2976.161133,0.0,-1.805,0.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:47,33.28333333333333,0.55,0.16,4000.0,3000.0,3868.817139,4165.633301,2976.042969,0.0,-1.82,0.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:49,33.31666666666667,0.65,0.145,4000.0,3000.0,4166.749512,4166.749512,2976.249512,0.0,-1.805,0.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:51,33.35,0.65,0.145,4000.0,3000.0,4166.625488,3869.009277,2976.102051,0.0,-1.805,0.0,47.229996,13/07/22,Woodchips,Wood
2022-07-13 11:09:53,33.38333333333333,0.35,3.235,4000.0,3000.0,3869.393066,3870.122559,2976.426758,0.0,-1.82,10.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:55,33.416666666666664,0.1,4.305,4000.0,3000.0,3868.779053,3868.049805,2976.013428,0.0,-1.82,10.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:57,33.45,0.2,4.76,4000.0,3000.0,3868.817139,4166.418457,3273.679443,0.0,-1.805,10.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:09:59,33.483333333333334,0.2,5.855,4000.0,3000.0,4166.625488,4166.625488,2976.131592,0.0,-1.805,10.0,46.786751,13/07/22,Woodchips,Wood
2022-07-13 11:10:01,33.516666666666666,0.3,7.055,4000.0,3000.0,3869.124268,3869.124268,3273.874512,0.0,-1.82,10.0,47.673256,13/07/22,Woodchips,Wood
2022-07-13 11:10:03,33.55,0.3,7.935,4000.0,3000.0,4166.873535,3869.239746,3273.939453,0.0,-1.82,10.0,47.673256,13/07/22,Woodchips,Wood
2022-07-13 11:10:05,33.583333333333336,0.35,10.384999,4000.0,3000.0,4166.749512,3869.124268,2976.279053,0.0,-1.82,10.0,47.673256,13/07/22,Woodchips,Wood
2022-07-13 11:10:07,33.61666666666667,0.5,11.78,4000.0,3000.0,4166.335938,3868.049805,2976.013428,0.0,-1.805,10.0,48.412018,13/07/22,Woodchips,Wood
2022-07-13 11:10:09,33.65,0.6,13.76,4000.0,3000.0,3869.009277,4166.625488,2976.161133,0.0,-1.82,10.0,48.855278,13/07/22,Woodchips,Wood
2022-07-13 11:10:11,33.68333333333333,0.7,16.269999,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.805,10.0,49.298531,13/07/22,Woodchips,Wood
2022-07-13 11:10:13,33.71666666666667,0.8,14.775,4000.0,3000.0,4166.666504,4166.666504,2976.190674,0.0,-1.805,10.0,50.62825,13/07/22,Woodchips,Wood
2022-07-13 11:10:15,33.75,0.65,12.82,4000.0,3000.0,4166.583984,3868.894043,2976.161133,0.0,-1.805,10.0,51.36702,13/07/22,Woodchips,Wood
2022-07-13 11:10:17,33.78333333333333,0.55,14.744999,4000.0,3000.0,3869.124268,4166.749512,3273.842041,0.0,-1.805,10.0,52.253525,13/07/22,Woodchips,Wood
2022-07-13 11:10:19,33.81666666666667,0.35,17.094999,4000.0,3000.0,4166.54248,4166.54248,2976.102051,0.0,-1.82,10.0,52.253525,13/07/22,Woodchips,Wood
2022-07-13 11:10:21,33.85,0.25,19.190001,4000.0,3000.0,4166.625488,3869.009277,2976.190674,0.0,-1.805,10.0,53.435509,13/07/22,Woodchips,Wood
2022-07-13 11:10:23,33.88333333333333,0.0,21.070002,4000.0,3000.0,3869.085938,3869.085938,2976.249512,0.0,-1.82,10.0,54.322014,13/07/22,Woodchips,Wood
2022-07-13 11:10:25,33.916666666666664,0.0,25.629999,4000.0,3000.0,3869.124268,3869.124268,3273.906982,0.0,-1.805,10.0,55.208527,13/07/22,Woodchips,Wood
2022-07-13 11:10:27,33.95,-0.05,13.919999,4000.0,3000.0,3868.970947,4166.583984,3273.7771,0.0,-1.805,10.0,55.651779,13/07/22,Woodchips,Wood
2022-07-13 11:10:29,33.983333333333334,0.1,12.35,4000.0,3000.0,3869.431396,4167.824219,2976.426758,0.0,-1.82,10.0,56.095024,13/07/22,Woodchips,Wood
2022-07-13 11:10:31,34.016666666666666,0.0,13.52,4000.0,3000.0,4166.666504,4166.666504,2976.190674,0.0,-1.82,10.0,56.095024,13/07/22,Woodchips,Wood
2022-07-13 11:10:33,34.05,0.1,16.484999,4000.0,3000.0,3868.970947,4166.583984,2976.161133,0.0,-1.82,10.0,56.390503,13/07/22,Woodchips,Wood
2022-07-13 11:10:35,34.083333333333336,-0.05,13.76,4000.0,3000.0,3869.162842,4166.790527,2976.249512,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:37,34.11666666666667,-0.1,14.715,4000.0,3000.0,4166.873535,3869.239746,2976.367676,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:39,34.15,0.0,16.74,4000.0,3000.0,4166.418457,4165.674805,3273.647217,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:41,34.18333333333333,-0.1,18.389999,4000.0,3000.0,3869.124268,4166.790527,2976.249512,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:43,34.21666666666667,-0.15,19.93,4000.0,3000.0,3868.932617,4166.54248,2976.102051,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:45,34.25,-0.1,24.045,4000.0,3000.0,4167.080078,4167.824219,2976.426758,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:47,34.28333333333333,-0.1,23.434999,4000.0,3000.0,4166.418457,3868.817139,2976.042969,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:49,34.31666666666667,-0.2,0.5,4000.0,3000.0,4166.583984,4166.583984,2976.131592,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:51,34.35,-0.2,0.285,4000.0,3000.0,4166.832031,4166.832031,2976.279053,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:53,34.38333333333333,-0.15,0.215,4000.0,3000.0,4166.625488,4166.625488,2976.190674,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:55,34.416666666666664,-0.25,0.185,4000.0,3000.0,3869.047363,4166.625488,2976.161133,0.0,-1.805,10.0,56.390503,13/07/22,Woodchips,Wood
2022-07-13 11:10:57,34.45,-0.15,0.175,4000.0,3000.0,4164.146484,4164.146484,2974.390381,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:10:59,34.483333333333334,-0.1,0.16,4000.0,3000.0,4166.625488,4166.625488,2976.161133,0.0,-1.805,10.0,56.390503,13/07/22,Woodchips,Wood
2022-07-13 11:11:01,34.516666666666666,-0.1,0.145,4000.0,3000.0,3869.201172,3869.201172,2976.279053,0.0,-1.805,10.0,56.390503,13/07/22,Woodchips,Wood
2022-07-13 11:11:03,34.55,-0.1,0.13,4000.0,3000.0,4166.708008,3869.085938,2976.220215,0.0,-1.82,10.0,56.390503,13/07/22,Woodchips,Wood
2022-07-13 11:11:05,34.583333333333336,-0.15,0.145,4000.0,3000.0,4166.459961,3868.855469,3273.679443,0.0,-1.82,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:11:07,34.61666666666667,-0.1,0.13,4000.0,3000.0,4170.14209,4170.14209,2976.190674,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:11:09,34.65,-0.1,0.13,4000.0,3000.0,4166.997559,4167.783203,2976.397217,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:11:11,34.68333333333333,-0.05,0.13,4000.0,3000.0,4166.666504,4166.666504,2976.190674,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:11:13,34.71666666666667,-0.1,0.115,4000.0,3000.0,4166.625488,4166.666504,2976.190674,0.0,-1.82,10.0,57.277016,13/07/22,Woodchips,Wood
2022-07-13 11:11:15,34.75,-0.05,0.115,4000.0,3000.0,3868.855469,4166.459961,2976.102051,0.0,-1.805,10.0,56.833763,13/07/22,Woodchips,Wood
2022-07-13 11:11:17,34.78333333333333,-0.05,0.13,4000.0,3000.0,3869.162842,4170.100098,2976.249512,0.0,-1.805,10.0,57.277016,13/07/22,Woodchips,Wood
2022-07-13 11:11:19,34.81666666666667,-0.05,0.115,4000.0,3000.0,4166.625488,4166.625488,3273.7771,0.0,-1.82,10.0,57.277016,13/07/22,Woodchips,Wood
2022-07-13 11:11:21,34.85,0.0,0.115,4000.0,3000.0,4166.666504,3869.047363,2976.190674,0.0,-1.805,10.0,57.720268,13/07/22,Woodchips,Wood
2022-07-13 11:11:23,34.88333333333333,-0.05,0.115,4000.0,3000.0,3868.970947,4166.583984,2976.131592,0.0,-1.82,10.0,58.606773,13/07/22,Woodchips,Wood
2022-07-13 11:11:25,34.916666666666664,0.05,0.115,4000.0,3000.0,4166.625488,4166.625488,3273.7771,0.0,-1.805,10.0,58.606773,13/07/22,Woodchips,Wood
2022-07-13 11:11:27,34.95,-0.05,0.115,4000.0,3000.0,4166.708008,4166.708008,2976.220215,0.0,-1.805,10.0,59.345505,13/07/22,Woodchips,Wood
2022-07-13 11:11:29,34.983333333333334,-0.05,0.115,4000.0,3000.0,4166.749512,4166.749512,2976.249512,0.0,-1.805,10.0,60.675262,13/07/22,Woodchips,Wood
2022-07-13 11:11:31,35.016666666666666,0.0,0.115,4000.0,3000.0,4166.459961,4166.418457,2976.07251,0.0,-1.82,10.0,61.118523,13/07/22,Woodchips,Wood
2022-07-13 11:11:33,35.05,0.05,0.1,4000.0,3000.0,4166.873535,4166.873535,2976.308594,0.0,-1.805,10.0,61.561775,13/07/22,Woodchips,Wood
2022-07-13 11:11:35,35.083333333333336,0.1,0.1,4000.0,3000.0,3869.085938,3869.085938,2976.220215,0.0,-1.805,10.0,61.561775,13/07/22,Woodchips,Wood
2022-07-13 11:11:37,35.11666666666667,0.0,0.115,4000.0,3000.0,4166.377441,4165.592285,3273.582275,0.0,-1.805,10.0,62.300499,13/07/22,Woodchips,Wood
2022-07-13 11:11:39,35.15,0.05,0.1,4000.0,3000.0,4166.832031,3869.201172,2976.249512,0.0,-1.805,10.0,62.743752,13/07/22,Woodchips,Wood
2022-07-13 11:11:41,35.18333333333333,0.0,0.1,4000.0,3000.0,4166.832031,3869.201172,2976.249512,0.0,-1.805,10.0,64.073517,13/07/22,Woodchips,Wood
2022-07-13 11:11:43,35.21666666666667,0.0,0.115,4000.0,3000.0,3872.15918,3872.197754,2976.308594,0.0,-1.805,10.0,64.516769,13/07/22,Woodchips,Wood
2022-07-13 11:11:45,35.25,0.0,0.115,4000.0,3000.0,3869.316162,4167.700195,2976.338135,0.0,-1.805,10.0,64.812248,13/07/22,Woodchips,Wood
2022-07-13 11:11:47,35.28333333333333,0.0,0.115,4000.0,3000.0,4166.459961,4166.459961,2976.102051,0.0,-1.82,10.0,64.516769,13/07/22,Woodchips,Wood
2022-07-13 11:11:49,35.31666666666667,0.1,0.1,4000.0,3000.0,3869.047363,3869.047363,3273.80957,0.0,-1.82,10.0,64.516769,13/07/22,Woodchips,Wood
2022-07-13 11:11:51,35.35,0.05,0.115,4000.0,3000.0,4166.790527,4166.832031,2976.249512,0.0,-1.805,10.0,64.516769,13/07/22,Woodchips,Wood
2022-07-13 11:11:53,35.38333333333333,0.1,0.115,4000.0,3000.0,3869.047363,4166.666504,2976.190674,0.0,-1.805,10.0,64.812248,13/07/22,Woodchips,Wood
2022-07-13 11:11:55,35.416666666666664,-0.05,0.1,4000.0,3000.0,3868.970947,4163.155762,3273.711914,0.0,-1.805,10.0,65.255501,13/07/22,Woodchips,Wood
2022-07-13 11:11:57,35.45,0.05,0.1,4000.0,3000.0,3869.316162,4167.700195,2976.367676,0.0,-1.805,10.0,65.698753,13/07/22,Woodchips,Wood
2022-07-13 11:11:59,35.483333333333334,-0.05,0.1,4000.0,3000.0,4166.625488,4166.625488,2976.131592,0.0,-1.82,10.0,65.698753,13/07/22,Woodchips,Wood
2022-07-13 11:12:01,35.516666666666666,-0.05,0.1,4000.0,3000.0,3869.085938,3869.124268,3273.842041,0.0,-1.82,10.0,66.142006,13/07/22,Woodchips,Wood
2022-07-13 11:12:03,35.55,0.0,0.1,4000.0,3000.0,4166.873535,3869.239746,2976.308594,0.0,-1.82,10.0,66.142006,13/07/22,Woodchips,Wood
2022-07-13 11:12:05,35.583333333333336,0.0,0.1,4000.0,3000.0,4166.54248,3868.932617,3273.7771,0.0,-1.805,10.0,66.585258,13/07/22,Woodchips,Wood
2022-07-13 11:12:07,35.61666666666667,0.05,0.1,4000.0,3000.0,4166.625488,3869.009277,2976.161133,0.0,-1.805,10.0,68.210495,13/07/22,Woodchips,Wood
2022-07-13 11:12:09,35.65,0.1,0.1,4000.0,3000.0,4170.059082,4170.100098,2976.190674,0.0,-1.805,10.0,69.097,13/07/22,Woodchips,Wood
2022-07-13 11:12:11,35.68333333333333,0.0,0.115,4000.0,3000.0,3869.354492,4167.783203,2976.426758,0.0,-1.805,10.0,69.540253,13/07/22,Woodchips,Wood
