timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-07-19 10:57:36,0.7333333333333333,-0.05,0.075,1300.0,1300.0,1488.006714,1190.192749,1190.428955,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:38,0.7666666666666667,0.0,0.085,1300.0,1300.0,1488.124756,1488.124756,1190.499756,0.0,-1.79,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:40,0.8,-0.05,0.075,1300.0,1300.0,1488.110107,1488.095337,1190.476196,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:42,0.8333333333333334,0.05,0.075,1300.0,1300.0,1488.169067,1488.434814,1488.154297,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:44,0.8666666666666667,0.0,0.075,1300.0,1300.0,1487.977173,1190.157349,1190.381714,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:46,0.9,0.05,0.085,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:48,0.9333333333333333,-0.05,0.075,1300.0,1300.0,1488.139526,1488.139526,1190.511597,0.0,-1.79,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:50,0.9666666666666667,0.0,0.075,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:52,1.0,0.05,0.085,1300.0,1300.0,1488.110107,1488.110107,1488.124756,0.0,-1.79,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:54,1.0333333333333334,0.1,0.085,1300.0,1300.0,1190.511597,1190.523438,1190.511597,0.0,-1.79,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:56,1.0666666666666667,0.0,0.075,3000.0,1300.0,2976.07251,3273.679443,1488.051025,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:57:58,1.1,0.05,0.075,3000.0,1300.0,2976.161133,3273.7771,1488.080566,0.0,-1.805,0.0,25.362993,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:00,1.1333333333333333,0.05,0.085,3000.0,1300.0,3273.939453,3274.524414,1190.511597,0.0,-1.805,0.0,25.362993,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:02,1.1666666666666667,0.0,0.075,3000.0,1300.0,2975.983887,2975.481934,1488.021484,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:04,1.2,-0.05,0.085,3000.0,1300.0,2976.308594,2976.308594,1488.139526,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:06,1.2333333333333334,-0.05,0.075,3000.0,4000.0,2976.367676,2976.89917,1190.535278,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:08,1.2666666666666666,0.05,0.075,3000.0,4000.0,2976.161133,2976.161133,4464.241211,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:10,1.3,0.1,0.085,3000.0,4000.0,2976.190674,3273.80957,3869.047363,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:12,1.3333333333333333,-0.1,0.075,3000.0,4000.0,2976.220215,3273.80957,3869.085938,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:14,1.3666666666666667,-0.05,0.075,3000.0,4000.0,2976.249512,2976.249512,3869.124268,0.0,-1.805,0.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:16,1.4,0.0,0.075,3000.0,4000.0,2976.190674,3273.7771,3868.970947,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:18,1.4333333333333333,0.0,0.085,3000.0,4000.0,2976.456299,2977.047119,4166.997559,0.0,-1.805,0.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:20,1.4666666666666666,0.0,0.085,3000.0,4000.0,2976.220215,2976.161133,4166.749512,0.0,-1.805,0.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:22,1.5,-0.05,3.48,3000.0,4000.0,3273.842041,3273.842041,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:24,1.5333333333333334,-0.1,4.16,3000.0,4000.0,2976.249512,3273.874512,4166.749512,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:26,1.5666666666666667,-0.1,3.675,3000.0,4000.0,2976.07251,3273.679443,4166.501465,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:28,1.6,0.0,4.19,3000.0,4000.0,3273.842041,2976.220215,3869.085938,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:30,1.6333333333333333,0.05,3.72,3000.0,4000.0,2975.895264,3272.86792,3868.702148,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:32,1.6666666666666667,0.05,4.16,3000.0,4000.0,2976.131592,2976.131592,4166.583984,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:34,1.7,0.0,4.475,3000.0,4000.0,2976.131592,3273.744629,4166.625488,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:36,1.7333333333333334,0.0,4.19,3000.0,4000.0,2976.161133,3273.7771,3869.009277,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:38,1.7666666666666666,0.0,4.79,3000.0,4000.0,3273.842041,2976.220215,4166.625488,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:40,1.8,0.0,4.105,3000.0,4000.0,3274.004395,3274.621582,4166.873535,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:42,1.8333333333333333,-0.1,4.12,3000.0,4000.0,2976.013428,2976.013428,4166.459961,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:44,1.8666666666666667,-0.15,3.72,3000.0,4000.0,2976.161133,2976.161133,3869.009277,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:46,1.9,-0.2,4.02,3000.0,4000.0,2976.367676,2976.367676,3869.239746,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:48,1.9333333333333333,-0.25,4.135,3000.0,4000.0,3273.80957,2976.190674,3869.047363,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:50,1.9666666666666666,-0.4,5.015,3000.0,4000.0,3273.679443,2976.07251,3868.932617,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:52,2.0,-0.35,3.75,3000.0,4000.0,3273.842041,2976.220215,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:54,2.033333333333333,-0.15,3.705,3000.0,4000.0,2976.308594,2976.308594,4166.832031,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:56,2.066666666666667,-0.1,4.59,3000.0,4000.0,2976.161133,2976.161133,4166.666504,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:58:58,2.1,-0.2,4.235,3000.0,4000.0,3273.711914,2976.102051,4166.54248,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:00,2.1333333333333333,-0.15,4.445,3000.0,4000.0,3273.842041,3273.842041,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:02,2.1666666666666665,-0.15,4.32,3000.0,4000.0,2976.249512,3273.874512,4166.749512,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:04,2.2,-0.1,4.545,3000.0,4000.0,3273.842041,3273.842041,3869.085938,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:06,2.2333333333333334,-0.15,5.275,3000.0,4000.0,2976.220215,2976.220215,3869.085938,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:08,2.2666666666666666,-0.15,4.76,3000.0,4000.0,3273.80957,2976.190674,3869.047363,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:10,2.3,-0.25,4.99,3000.0,4000.0,2976.220215,2976.220215,3869.085938,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:12,2.3333333333333335,-0.25,5.87,3000.0,4000.0,2976.220215,3273.842041,3869.085938,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:14,2.3666666666666667,-0.1,6.355,3000.0,4000.0,2976.249512,2976.249512,3869.124268,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:16,2.4,-0.2,6.525,3000.0,4000.0,2976.161133,2976.161133,4166.583984,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:18,2.433333333333333,-0.1,6.055,3000.0,4000.0,2976.161133,2976.161133,4166.625488,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:20,2.466666666666667,-0.1,6.655,3000.0,4000.0,3273.80957,2976.190674,3869.047363,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:22,2.5,-0.15,6.695,3000.0,4000.0,2976.190674,3273.80957,3869.047363,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:24,2.533333333333333,-0.2,7.41,3000.0,4000.0,3273.874512,2976.220215,4166.749512,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:26,2.566666666666667,-0.25,7.82,3000.0,4000.0,3273.939453,3276.637695,4166.790527,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:28,2.6,-0.3,7.68,3000.0,4000.0,2976.220215,2976.220215,4166.666504,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:30,2.6333333333333333,-0.25,8.02,3000.0,4000.0,2976.190674,2976.190674,4166.666504,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:32,2.6666666666666665,-0.25,8.08,3000.0,4000.0,2976.131592,3273.744629,3868.970947,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:34,2.7,-0.3,7.865,3000.0,4000.0,3273.80957,2976.190674,3869.047363,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:36,2.7333333333333334,-0.25,7.65,3000.0,4000.0,2976.279053,3273.906982,4166.749512,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:38,2.7666666666666666,-0.25,7.95,3000.0,4000.0,2976.279053,2976.810547,3869.162842,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:40,2.8,-0.25,8.365,3000.0,4000.0,2976.102051,2976.102051,3868.970947,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:42,2.8333333333333335,-0.2,7.995,3000.0,4000.0,2976.131592,2976.131592,4166.625488,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:44,2.8666666666666667,-0.35,8.065,3000.0,4000.0,2976.131592,2976.131592,4166.583984,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:46,2.9,-0.25,7.65,3000.0,4000.0,3273.80957,3273.80957,3869.047363,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:48,2.933333333333333,-0.3,7.795,3000.0,4000.0,2976.249512,2976.249512,4166.749512,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:50,2.966666666666667,-0.35,7.85,3000.0,4000.0,2976.308594,2976.308594,3869.201172,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:52,3.0,-0.3,7.795,3000.0,4000.0,2976.190674,2976.190674,4166.708008,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:54,3.033333333333333,-0.3,7.81,3000.0,4000.0,2976.220215,2976.220215,4166.666504,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:56,3.066666666666667,-0.25,8.08,3000.0,4000.0,2976.190674,2976.190674,3869.009277,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 10:59:58,3.1,-0.25,8.389999,3000.0,4000.0,2976.131592,2976.131592,4166.583984,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:00,3.1333333333333333,-0.2,8.49,3000.0,4000.0,2976.249512,3273.874512,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:02,3.1666666666666665,-0.1,8.79,3000.0,4000.0,3273.711914,2976.102051,3868.932617,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:04,3.2,-0.15,8.889999,3000.0,4000.0,2976.131592,2976.131592,3868.970947,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:07,3.25,-0.1,7.95,3000.0,4000.0,2974.184082,2974.714844,4163.816406,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:09,3.283333333333333,-0.1,7.735,3000.0,4000.0,3273.744629,2976.131592,4166.625488,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:11,3.316666666666667,-0.1,8.45,3000.0,4000.0,2976.249512,2976.249512,3869.085938,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:13,3.35,-0.1,8.675,3000.0,4000.0,3273.647217,2976.042969,3868.855469,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:15,3.3833333333333333,-0.05,8.18,3000.0,4000.0,2976.190674,3273.80957,4166.666504,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:17,3.4166666666666665,-0.1,7.55,3000.0,4000.0,2976.220215,2976.220215,3869.085938,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:19,3.45,-0.1,7.835,3000.0,4000.0,3273.647217,2975.511475,3868.894043,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:21,3.4833333333333334,-0.05,7.125,3000.0,4000.0,2976.249512,2976.249512,3869.124268,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:23,3.5166666666666666,-0.1,8.08,3000.0,4000.0,2976.279053,2976.249512,4166.749512,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:25,3.55,-0.1,7.18,3000.0,4000.0,2976.07251,3273.679443,4166.54248,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:27,3.5833333333333335,-0.05,6.725,3000.0,4000.0,3273.874512,2976.249512,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:29,3.6166666666666667,0.0,7.08,3000.0,4000.0,3274.036865,2976.958252,4166.956055,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:31,3.65,-0.1,6.115,3000.0,4000.0,3273.842041,2976.220215,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:33,3.683333333333333,-0.05,6.795,3000.0,4000.0,2976.308594,2976.308594,4166.832031,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:35,3.716666666666667,0.0,6.085,3000.0,4000.0,3274.166748,2977.047119,3869.431396,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:37,3.75,0.1,7.04,3000.0,4000.0,2976.190674,3273.80957,3869.047363,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:39,3.783333333333333,0.05,6.3,3000.0,4000.0,3273.842041,2976.220215,3869.085938,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:41,3.816666666666667,0.05,6.755,3000.0,4000.0,2976.102051,2976.102051,4166.583984,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:43,3.85,0.1,7.155,3000.0,4000.0,2976.249512,2976.249512,4166.708008,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:45,3.8833333333333333,0.1,7.38,3000.0,4000.0,2976.190674,2976.190674,4166.666504,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:47,3.9166666666666665,0.0,7.995,3000.0,4000.0,2976.190674,3273.80957,4166.625488,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:49,3.95,0.1,8.134999,3000.0,4000.0,2976.279053,2976.279053,4166.790527,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:51,3.9833333333333334,0.15,8.264999,3000.0,4000.0,2976.338135,2976.338135,3869.201172,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:53,4.016666666666667,0.05,7.78,3000.0,4000.0,2976.220215,2976.220215,4166.708008,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:55,4.05,0.05,6.695,3000.0,4000.0,2978.436035,2978.436035,3871.967041,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:57,4.083333333333333,0.2,6.425,3000.0,4000.0,3274.036865,2976.988037,4166.914551,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:00:59,4.116666666666666,0.15,5.955,3000.0,4000.0,2976.07251,2976.07251,4166.501465,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:01,4.15,0.15,5.985,3000.0,4000.0,2976.102051,2976.102051,3868.932617,0.0,-1.82,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:03,4.183333333333334,0.15,7.865,3000.0,4000.0,2976.220215,2976.220215,3869.085938,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:05,4.216666666666667,0.2,6.955,3000.0,4000.0,3273.7771,2976.161133,3869.009277,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:07,4.25,0.15,5.94,3000.0,4000.0,3273.711914,3273.711914,4166.501465,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:09,4.283333333333333,0.25,5.94,3000.0,4000.0,3273.711914,2976.102051,4166.54248,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:11,4.316666666666666,0.1,6.24,3000.0,4000.0,3273.7771,3273.7771,4166.583984,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:13,4.35,0.1,5.97,3000.0,4000.0,3273.874512,2976.249512,4166.749512,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:15,4.383333333333334,0.1,6.2,3000.0,4000.0,2976.190674,3273.80957,4166.625488,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:17,4.416666666666667,0.2,6.47,3000.0,4000.0,2976.220215,2976.220215,3869.085938,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:19,4.45,0.15,6.755,3000.0,4000.0,2978.376953,2977.785645,4169.727539,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:21,4.483333333333333,0.15,5.685,3000.0,4000.0,3273.874512,2976.249512,4166.749512,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:23,4.516666666666667,0.15,6.485,3000.0,4000.0,2976.131592,2976.131592,4166.583984,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:25,4.55,0.1,6.525,3000.0,4000.0,3271.180908,2973.800781,3865.940918,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:27,4.583333333333333,0.0,6.1,3000.0,4000.0,2976.249512,3273.874512,3869.124268,0.0,-1.82,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:29,4.616666666666666,0.15,5.87,3000.0,4000.0,2976.308594,3273.939453,4166.790527,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:31,4.65,0.2,6.455,3000.0,4000.0,2976.249512,2976.249512,4166.749512,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:33,4.683333333333334,0.25,6.385,3000.0,4000.0,2976.338135,3273.971924,3869.201172,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:35,4.716666666666667,0.25,6.94,3000.0,4000.0,2975.924805,2975.334473,3868.740723,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:37,4.75,0.15,7.835,3000.0,4000.0,2976.161133,2976.161133,4166.625488,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:39,4.783333333333333,0.1,8.565001,3000.0,4000.0,2976.397217,3274.686523,3869.278076,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:41,4.816666666666666,0.0,9.06,3000.0,4000.0,2976.161133,2976.161133,3869.047363,0.0,-1.805,6.0,24.919744,19/07/22,Rice Hulls,Rice-based
2022-07-19 11:01:43,4.85,0.0,7.765,3000.0,4000.0,3273.842041,2976.220215,3869.085938,0.0,-1.805,6.0,24.476492,19/07/22,Rice Hulls,Rice-based
