timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-05-05 09:25:24,0.7666666666666667,,5.26,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:26,0.8,,4.76,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.488037,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:28,0.8333333333333334,,5.285,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.124756,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:30,0.8666666666666667,,4.875,1300.0,1300.0,1189.555664,1189.555664,0.0,1486.94458,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:32,0.9,,5.4,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:34,0.9333333333333333,,6.055,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.065796,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:36,0.9666666666666667,,5.37,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:38,1.0,,5.16,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:40,1.0333333333333334,,5.085,1300.0,1300.0,1190.417236,1190.192749,0.0,1488.021484,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:42,1.0666666666666667,,4.715,1300.0,1300.0,1486.959351,1486.959351,0.0,1486.959351,-1.775,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:44,1.1,,5.115,1300.0,1300.0,1489.173706,1191.338989,0.0,1191.338989,-1.775,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:46,1.1333333333333333,,4.69,1300.0,1300.0,1488.006714,1190.192749,0.0,1488.021484,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:48,1.1666666666666667,,4.53,1300.0,1300.0,1190.535278,1190.759644,0.0,1488.169067,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:50,1.2,,4.99,1300.0,1300.0,1190.405396,1190.192749,0.0,1488.021484,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:52,1.2333333333333334,,4.42,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.775,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:25:54,1.2666666666666666,,5.045,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:56,1.3,,4.235,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:25:58,1.3333333333333333,,5.015,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.095337,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:00,1.3666666666666667,,4.8,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.124756,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:02,1.4,,4.69,1300.0,1300.0,1488.124756,1190.499756,0.0,1488.124756,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:04,1.4333333333333333,,4.505,1300.0,1300.0,1190.476196,1190.476196,0.0,1190.488037,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:06,1.4666666666666666,,4.445,1300.0,1300.0,1190.12207,1190.12207,0.0,1487.932861,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:08,1.5,,5.37,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:10,1.5333333333333334,,4.615,1300.0,1300.0,1190.417236,1189.473145,0.0,1190.428955,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:12,1.5666666666666667,,4.66,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:14,1.6,,4.405,1300.0,1300.0,1190.476196,1190.476196,0.0,1488.080566,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:16,1.6333333333333333,,4.99,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:18,1.6666666666666667,,5.315,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:20,1.7,,4.53,1300.0,1300.0,1487.991943,1487.726196,0.0,1190.405396,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:22,1.7333333333333334,,4.79,1300.0,1300.0,1190.464355,1190.464355,0.0,1488.080566,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:24,1.7666666666666666,,4.575,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.476196,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:26,1.8,,4.915,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:28,1.8333333333333333,,5.145,1300.0,1300.0,1190.476196,1190.476196,0.0,1488.080566,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:30,1.8666666666666667,,4.36,1300.0,1300.0,1488.124756,1190.499756,0.0,1190.499756,-1.775,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:32,1.9,,4.915,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:34,1.9333333333333333,,4.545,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:36,1.9666666666666666,,5.06,1300.0,1300.0,1487.991943,1487.711426,0.0,1487.991943,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:38,2.0,,4.575,1300.0,1300.0,1190.476196,1190.476196,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:40,2.033333333333333,,4.605,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:42,2.066666666666667,,5.36,1300.0,1300.0,1488.080566,1488.095337,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:44,2.1,,4.53,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:46,2.1333333333333333,,4.815,1300.0,1300.0,1488.139526,1190.511597,0.0,1488.154297,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:48,2.1666666666666665,,4.42,1300.0,1300.0,1190.440796,1488.051025,0.0,1488.051025,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:50,2.2,,5.145,1300.0,1300.0,1488.124756,1190.499756,0.0,1488.110107,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:52,2.2333333333333334,,5.4,1300.0,1300.0,1488.080566,1190.464355,0.0,1190.464355,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:54,2.2666666666666666,,4.705,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.110107,-1.79,6.0,13.099752,05/05/22,Woodchips,Wood
2022-05-05 09:26:56,2.3,,5.075,1300.0,1300.0,1488.065796,1190.452515,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:26:58,2.3333333333333335,,5.13,1300.0,1300.0,1488.051025,1190.440796,0.0,1488.065796,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:00,2.3666666666666667,,5.26,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:02,2.4,,5.985,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:04,2.433333333333333,,5.1,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.139526,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:06,2.466666666666667,,5.015,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.488037,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:08,2.5,,5.715,1300.0,1300.0,1488.065796,1190.452515,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:10,2.533333333333333,,4.845,1300.0,1300.0,1488.021484,1190.192749,0.0,1190.417236,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:12,2.566666666666667,,5.275,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:14,2.6,,5.045,1300.0,1300.0,1488.228149,1190.795166,0.0,1190.570679,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:16,2.6333333333333333,,4.8,1300.0,1300.0,1190.417236,1488.021484,0.0,1488.036255,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:18,2.6666666666666665,,5.615,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:20,2.7,,4.945,1300.0,1300.0,1488.154297,1190.523438,0.0,1488.154297,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:22,2.7333333333333334,,4.675,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:24,2.7666666666666666,,4.845,1300.0,1300.0,1488.228149,1488.494019,0.0,1488.228149,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:26,2.8,,4.545,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:28,2.8333333333333335,,5.37,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:30,2.8666666666666667,,4.39,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.080566,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:32,2.9,,4.69,1300.0,1300.0,1190.511597,1488.139526,0.0,1190.511597,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:34,2.933333333333333,,4.83,1300.0,1300.0,1488.139526,1190.523438,0.0,1488.139526,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:36,2.966666666666667,,4.76,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.110107,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:38,3.0,,5.13,1300.0,1300.0,1190.476196,1190.476196,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:40,3.033333333333333,,4.545,1300.0,1300.0,1488.139526,1190.523438,0.0,1488.154297,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:27:42,3.066666666666667,,5.275,1300.0,1300.0,1488.036255,1190.440796,0.0,1488.036255,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:44,3.1,,5.015,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.476196,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:46,3.1333333333333333,,4.89,1300.0,1300.0,1488.228149,1190.795166,0.0,1488.213379,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:48,3.1666666666666665,,4.76,1300.0,1300.0,1487.977173,1487.696777,0.0,1487.977173,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:50,3.2,,4.56,1300.0,1300.0,1190.535278,1190.771484,0.0,1190.535278,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:52,3.2333333333333334,,5.315,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:54,3.2666666666666666,,5.03,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.488037,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:27:56,3.3,,4.63,1300.0,1300.0,1190.523438,1488.420044,0.0,1488.139526,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:27:58,3.3333333333333335,,4.775,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:00,3.3666666666666667,,4.875,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.428955,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:02,3.4,,5.515,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.110107,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:04,3.433333333333333,,5.245,1300.0,1300.0,1190.464355,1190.464355,0.0,1488.065796,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:06,3.466666666666667,,5.275,1300.0,1300.0,1488.169067,1190.747925,0.0,1190.535278,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:08,3.5,,6.025,1300.0,1300.0,1487.977173,1190.157349,0.0,1487.962402,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:10,3.533333333333333,,5.685,1300.0,1300.0,1190.452515,1190.452515,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:12,3.566666666666667,,5.115,1300.0,1300.0,1488.213379,1190.783447,0.0,1488.213379,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:14,3.6,,5.615,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:16,3.6333333333333333,,5.585,1300.0,1300.0,1488.24292,1190.807007,0.0,1488.228149,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:18,3.6666666666666665,,5.685,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.488037,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:20,3.7,,6.555,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:22,3.7333333333333334,,6.485,1300.0,1300.0,1190.440796,1488.051025,0.0,1190.452515,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:24,3.7666666666666666,,5.715,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:26,3.8,,6.039999,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:29,3.85,,6.07,1300.0,1300.0,1190.417236,1487.755737,0.0,1488.036255,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:31,3.8833333333333333,,5.77,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:33,3.9166666666666665,,4.59,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:35,3.95,,5.215,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.080566,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:37,3.9833333333333334,,5.3,1300.0,1300.0,1488.169067,1190.759644,0.0,1488.169067,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:39,4.016666666666667,,4.59,1300.0,1300.0,1191.268066,1488.81897,0.0,1489.084961,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:41,4.05,,5.045,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.110107,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:43,4.083333333333333,,4.545,1300.0,1300.0,1488.213379,1190.783447,0.0,1488.228149,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:45,4.116666666666666,,5.145,1300.0,1300.0,1190.499756,1190.511597,0.0,1488.139526,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:47,4.15,,5.555,1300.0,1300.0,1488.154297,1488.154297,0.0,1488.139526,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:49,4.183333333333334,,4.43,1300.0,1300.0,1488.139526,1488.139526,0.0,1488.139526,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:51,4.216666666666667,,5.075,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:53,4.25,,5.0,1300.0,1300.0,1488.080566,1190.464355,0.0,1190.464355,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:55,4.283333333333333,,4.89,1300.0,1300.0,1190.570679,1190.818726,0.0,1488.198608,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:28:57,4.316666666666666,,5.43,1300.0,1300.0,1488.139526,1190.511597,0.0,1488.139526,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:28:59,4.35,,4.52,1300.0,1300.0,1190.570679,1190.818726,0.0,1190.58252,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:01,4.383333333333334,,5.345,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:03,4.416666666666667,,5.6,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.080566,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:05,4.45,,4.89,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:07,4.483333333333333,,5.175,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.499756,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:09,4.516666666666667,,5.115,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.110107,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:11,4.55,,5.145,1300.0,1300.0,1487.947632,1190.14563,0.0,1487.947632,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:13,4.583333333333333,,6.07,1300.0,1300.0,1488.110107,1190.499756,0.0,1190.499756,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:15,4.616666666666666,,5.6,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:17,4.65,,5.26,1300.0,1300.0,1487.962402,1190.157349,0.0,1487.962402,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:19,4.683333333333334,,6.07,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:21,4.716666666666667,,6.77,1300.0,1300.0,1487.991943,1190.169189,0.0,1488.006714,-1.775,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:23,4.75,,6.555,1300.0,1300.0,1488.139526,1488.139526,0.0,1488.139526,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:25,4.783333333333333,,5.7,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.476196,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:27,4.816666666666666,,6.585,1300.0,1300.0,1190.417236,1488.021484,0.0,1488.021484,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:29,4.85,,7.38,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:31,4.883333333333334,,8.15,1300.0,1300.0,1488.124756,1190.499756,0.0,1488.124756,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:33,4.916666666666667,,8.32,1300.0,1300.0,1488.006714,1487.740967,0.0,1190.405396,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:35,4.95,,8.45,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:37,4.983333333333333,,9.089999,1300.0,1300.0,1488.124756,1190.499756,0.0,1488.110107,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:39,5.016666666666667,,8.49,1300.0,1300.0,1488.080566,1190.476196,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:41,5.05,,8.389999,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.080566,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:43,5.083333333333333,,8.28,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.065796,-1.79,6.0,13.543007,05/05/22,Woodchips,Wood
2022-05-05 09:29:45,5.116666666666666,,8.264999,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:47,5.15,,9.514999,1300.0,1300.0,1488.065796,1190.228271,0.0,1488.080566,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:49,5.183333333333334,,9.59,1300.0,1300.0,1488.110107,1488.095337,0.0,1488.110107,-1.775,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:51,5.216666666666667,,10.16,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
2022-05-05 09:29:53,5.25,,9.505,1300.0,1300.0,1488.065796,1190.452515,0.0,1488.080566,-1.79,6.0,13.986258,05/05/22,Woodchips,Wood
