timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-10 13:13:19,0.6166666666666667,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.488037,1488.110107,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:21,0.65,0.0,0.115,1300.0,1300.0,1488.065796,0.0,1488.065796,1488.065796,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:23,0.6833333333333333,0.0,0.115,1300.0,1300.0,1488.036255,0.0,1488.021484,1488.036255,-1.805,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:25,0.7166666666666667,0.0,0.1,1300.0,1300.0,1488.065796,0.0,1190.452515,1488.065796,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:27,0.75,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:29,0.7833333333333333,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1190.464355,1488.095337,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:31,0.8166666666666667,0.0,0.1,1300.0,1300.0,1488.154297,0.0,1190.511597,1190.511597,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:33,0.85,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.499756,1488.110107,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:35,0.8833333333333333,0.0,0.1,1300.0,1300.0,1189.614746,0.0,1487.018311,1189.614746,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:37,0.9166666666666666,0.0,0.1,1300.0,1300.0,1190.535278,0.0,1190.535278,1488.169067,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:39,0.95,0.0,0.1,1300.0,1300.0,1488.154297,0.0,1488.154297,1190.523438,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:41,0.9833333333333333,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.499756,1488.110107,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:43,1.0166666666666666,0.0,0.1,1300.0,1300.0,1488.051025,0.0,1488.065796,1488.051025,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:45,1.05,0.0,0.1,1300.0,1300.0,1190.547119,0.0,1190.535278,1488.183838,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:47,1.0833333333333333,-0.05,0.1,1300.0,1300.0,1487.977173,0.0,1487.991943,1487.977173,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:49,1.1166666666666667,-0.05,0.1,1300.0,1300.0,1488.051025,0.0,1190.440796,1488.051025,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:51,1.15,-0.05,0.1,1300.0,1300.0,1190.547119,0.0,1488.169067,1488.183838,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:53,1.1833333333333333,-0.05,0.1,1300.0,1300.0,1190.428955,0.0,1190.440796,1488.036255,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:55,1.2166666666666666,-0.05,0.1,1300.0,1300.0,1488.110107,0.0,1488.110107,1190.499756,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:57,1.25,-0.05,0.1,1300.0,1300.0,1488.169067,0.0,1190.523438,1488.169067,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:13:59,1.2833333333333334,-0.05,0.1,1300.0,1300.0,1190.488037,0.0,1190.488037,1488.110107,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:01,1.3166666666666667,-0.05,0.1,1300.0,1300.0,1488.124756,0.0,1488.124756,1488.139526,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:03,1.35,-0.05,0.1,1300.0,1300.0,1488.021484,0.0,1190.417236,1488.021484,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:05,1.3833333333333333,-0.05,0.1,1300.0,1300.0,1488.036255,0.0,1488.036255,1488.036255,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:07,1.4166666666666667,-0.05,0.1,1300.0,1300.0,1190.58252,0.0,1190.558838,1488.213379,-1.79,0.0,17.236773,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:09,1.45,-0.05,0.1,1300.0,1300.0,1487.991943,0.0,1488.006714,1488.006714,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:11,1.4833333333333334,-0.05,0.1,1300.0,1300.0,1488.139526,0.0,1190.511597,1488.139526,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:13,1.5166666666666666,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1488.110107,1190.499756,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:15,1.55,0.0,0.1,1300.0,1300.0,1190.511597,0.0,1190.511597,1488.139526,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:17,1.5833333333333333,0.0,0.1,1300.0,1300.0,1488.139526,0.0,1190.499756,1488.139526,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:19,1.6166666666666667,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1190.476196,1190.476196,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:21,1.65,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:23,1.6833333333333333,0.0,0.1,1300.0,1300.0,1488.080566,0.0,1190.464355,1488.080566,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:25,1.7166666666666666,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.476196,1190.476196,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:27,1.75,0.0,0.1,1300.0,1300.0,1488.169067,0.0,1488.154297,1190.535278,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:29,1.7833333333333334,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.488037,1190.476196,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:31,1.8166666666666667,0.0,0.1,1300.0,1300.0,1488.065796,0.0,1190.464355,1190.452515,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:33,1.85,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:35,1.8833333333333333,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.476196,1488.110107,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:37,1.9166666666666667,0.0,0.1,1300.0,1300.0,1488.154297,0.0,1190.523438,1190.523438,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:39,1.95,0.0,0.1,1300.0,1300.0,1488.080566,0.0,1488.080566,1488.080566,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:41,1.9833333333333334,0.0,0.1,1300.0,1300.0,1190.535278,0.0,1190.535278,1190.547119,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:43,2.0166666666666666,0.0,0.1,1300.0,1300.0,1488.139526,0.0,1190.511597,1190.511597,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:45,2.05,0.0,0.1,1300.0,1300.0,1487.991943,0.0,1190.405396,1487.991943,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:47,2.0833333333333335,0.0,0.1,1300.0,1300.0,1190.440796,0.0,1488.051025,1488.051025,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:49,2.1166666666666667,0.0,0.1,1300.0,1300.0,1190.464355,0.0,1190.464355,1488.080566,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:51,2.15,0.0,0.1,1300.0,1300.0,1488.080566,0.0,1488.080566,1488.080566,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:53,2.183333333333333,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.476196,1190.476196,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:55,2.216666666666667,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.488037,1190.488037,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:57,2.25,0.0,0.1,1300.0,1300.0,1190.381714,0.0,1487.991943,1190.381714,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:14:59,2.283333333333333,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.464355,1190.464355,-1.805,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:01,2.316666666666667,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.476196,1190.476196,-1.805,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:03,2.35,0.0,0.1,1300.0,1300.0,1488.139526,0.0,1488.124756,1190.511597,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:05,2.3833333333333333,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1190.499756,1488.124756,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:07,2.4166666666666665,0.0,0.1,1300.0,1300.0,1488.021484,0.0,1488.036255,1190.417236,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:09,2.45,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1190.499756,1190.499756,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:11,2.4833333333333334,0.0,0.1,1300.0,1300.0,1488.183838,0.0,1190.535278,1190.547119,-1.805,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:13,2.5166666666666666,0.0,0.1,1300.0,1300.0,1488.139526,0.0,1190.499756,1190.511597,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:15,2.55,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1488.124756,1190.499756,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:17,2.5833333333333335,0.0,0.1,1300.0,1300.0,1190.440796,0.0,1190.428955,1190.440796,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:19,2.6166666666666667,0.0,0.1,1300.0,1300.0,1488.051025,0.0,1190.440796,1190.440796,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:21,2.65,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1488.095337,1190.476196,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:23,2.683333333333333,0.0,0.1,1300.0,1300.0,1487.962402,0.0,1190.381714,1190.369873,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:25,2.716666666666667,0.0,0.115,1300.0,1300.0,1488.169067,0.0,1190.535278,1190.535278,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:27,2.75,0.0,0.1,1300.0,1300.0,1190.511597,0.0,1488.124756,1190.499756,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:29,2.783333333333333,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1488.110107,1190.499756,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:31,2.816666666666667,0.0,0.1,1300.0,1300.0,1488.24292,0.0,1190.58252,1190.59436,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:33,2.85,0.0,0.1,1300.0,1300.0,1488.051025,0.0,1190.440796,1488.051025,-1.805,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:35,2.8833333333333333,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.476196,1488.095337,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:37,2.9166666666666665,0.0,0.1,1300.0,1300.0,1488.154297,0.0,1488.110107,1488.154297,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:39,2.95,0.0,0.115,1300.0,1300.0,1487.977173,0.0,1190.381714,1190.381714,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:41,2.9833333333333334,0.0,0.1,1300.0,1300.0,1488.051025,0.0,1190.440796,1190.440796,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:43,3.0166666666666666,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1488.124756,1190.499756,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:45,3.05,0.0,0.1,1300.0,1300.0,1488.051025,0.0,1190.452515,1190.440796,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:47,3.0833333333333335,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.095337,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:49,3.1166666666666667,0.0,0.1,1300.0,1300.0,1190.393433,0.0,1190.393433,1190.393433,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:51,3.15,0.0,0.1,1300.0,1300.0,1190.511597,0.0,1190.511597,1190.511597,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:53,3.183333333333333,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.110107,1190.488037,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:55,3.216666666666667,0.0,0.1,1300.0,1300.0,1190.405396,0.0,1190.417236,1190.405396,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:57,3.25,0.0,0.1,1300.0,1300.0,1190.464355,0.0,1190.464355,1190.464355,-1.79,0.0,18.566496,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:15:59,3.283333333333333,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:01,3.316666666666667,0.0,0.1,1300.0,1300.0,1190.499756,0.0,1190.488037,1488.110107,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:03,3.35,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1190.476196,1488.110107,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:05,3.3833333333333333,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1190.476196,1488.095337,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:07,3.4166666666666665,0.0,0.1,1300.0,1300.0,1487.003662,0.0,1189.602783,1189.602783,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:09,3.45,0.0,0.1,1300.0,1300.0,1190.464355,0.0,1488.080566,1190.464355,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:11,3.4833333333333334,0.0,0.1,1300.0,1300.0,1190.511597,0.0,1190.499756,1190.511597,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:13,3.5166666666666666,0.0,0.1,1300.0,1300.0,1190.452515,0.0,1190.452515,1488.065796,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:15,3.55,0.0,0.1,1300.0,1300.0,1190.428955,0.0,1190.428955,1488.036255,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:17,3.5833333333333335,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.095337,1488.095337,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:19,3.6166666666666667,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:21,3.65,-0.05,0.1,1300.0,1300.0,1190.405396,0.0,1190.428955,1488.006714,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:23,3.683333333333333,0.0,0.1,1300.0,1300.0,1190.428955,0.0,1190.440796,1488.051025,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:25,3.716666666666667,0.0,0.1,1300.0,1300.0,1190.428955,0.0,1190.428955,1190.428955,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:27,3.75,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.110107,1190.488037,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:29,3.783333333333333,0.0,0.1,1300.0,1300.0,1190.488037,0.0,1488.095337,1190.488037,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:31,3.816666666666667,0.0,0.1,1300.0,1300.0,1189.532104,0.0,1189.532104,1189.532104,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:33,3.85,0.0,0.1,1300.0,1300.0,1190.428955,0.0,1190.428955,1190.428955,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:35,3.8833333333333333,0.0,0.1,1300.0,1300.0,1190.393433,0.0,1488.006714,1190.393433,-1.805,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:37,3.9166666666666665,0.0,0.1,1300.0,1300.0,1488.095337,0.0,1190.464355,1190.464355,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:39,3.95,0.0,0.1,1300.0,1300.0,1488.139526,0.0,1190.488037,1190.511597,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:41,3.9833333333333334,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1488.095337,1190.476196,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:43,4.016666666666667,0.0,0.1,1300.0,1300.0,1488.124756,0.0,1190.488037,1190.499756,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:45,4.05,0.0,0.1,1300.0,1300.0,1488.080566,0.0,1190.464355,1190.464355,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:47,4.083333333333333,0.0,0.1,1300.0,1300.0,1488.080566,0.0,1488.095337,1190.464355,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:49,4.116666666666666,0.0,0.1,1300.0,1300.0,1190.452515,0.0,1190.452515,1190.452515,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:51,4.15,0.0,0.1,1300.0,1300.0,1488.110107,0.0,1190.476196,1488.110107,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:53,4.183333333333334,0.0,0.1,1300.0,1300.0,1190.476196,0.0,1190.476196,1488.095337,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:55,4.216666666666667,0.0,0.1,1300.0,1300.0,1487.977173,0.0,1487.991943,1190.381714,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:57,4.25,0.0,0.1,1300.0,1300.0,1488.154297,0.0,1190.511597,1190.511597,-1.805,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:16:59,4.283333333333333,0.0,0.115,1300.0,1300.0,1488.124756,0.0,1190.499756,1190.499756,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:01,4.316666666666666,0.0,0.1,1300.0,1300.0,1190.417236,0.0,1488.036255,1190.417236,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:03,4.35,0.0,0.1,1300.0,1300.0,1488.065796,0.0,1190.464355,1190.452515,-1.79,0.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:05,4.383333333333334,0.0,0.1,1300.0,1300.0,1488.213379,0.0,1488.198608,1190.570679,-1.79,0.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:07,4.416666666666667,0.0,3.38,1300.0,1300.0,1488.036255,0.0,1190.452515,1190.440796,-0.805,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:09,4.45,0.0,4.275,1300.0,1300.0,1190.523438,0.0,1190.511597,1488.154297,-1.105,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:11,4.483333333333333,0.0,3.69,1300.0,1300.0,1190.535278,0.0,1190.535278,1488.169067,-1.15,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:13,4.516666666666667,0.0,3.12,1300.0,1300.0,1488.095337,0.0,1488.095337,1190.476196,-0.85,1.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:15,4.55,0.0,2.865,1300.0,1300.0,1190.558838,0.0,1488.183838,1190.558838,-0.905,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:17,4.583333333333333,0.0,2.48,1300.0,1300.0,1190.452515,0.0,1190.464355,1190.464355,-0.835,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:19,4.616666666666666,0.0,2.295,1300.0,1300.0,1488.124756,0.0,1190.499756,1190.499756,-0.880001,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:21,4.65,0.0,2.325,1300.0,1300.0,1488.154297,0.0,1190.511597,1190.523438,-0.85,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:23,4.683333333333334,0.0,2.125,1300.0,1300.0,1190.428955,0.0,1190.428955,1488.036255,-0.805,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:25,4.716666666666667,0.0,1.855,1300.0,1300.0,1190.440796,0.0,1190.440796,1488.051025,-0.865,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:27,4.75,0.05,6.74,1300.0,1300.0,1487.991943,0.0,1488.006714,1487.991943,-1.305,1.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:29,4.783333333333333,0.15,5.63,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.15,1.0,18.123243,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:31,4.816666666666666,0.15,6.81,1300.0,1300.0,1488.139526,0.0,1190.499756,1488.139526,-0.48,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
2022-01-10 13:17:33,4.85,0.1,7.625,1300.0,1300.0,1190.417236,0.0,1488.051025,1488.021484,-1.19,1.0,17.679987,10/01/22,Rice Hulls,Rice-based
