timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-01-05 12:53:14,0.48333333333333334,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.036255,1488.021484,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:16,0.5166666666666667,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.110107,1488.124756,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:18,0.55,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1190.476196,1488.110107,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:20,0.5833333333333334,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1487.977173,1190.369873,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:22,0.6166666666666667,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.110107,1190.476196,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:24,0.65,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1190.452515,1488.065796,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:26,0.6833333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.006714,1487.991943,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:28,0.7166666666666667,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1488.080566,1190.464355,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:30,0.75,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.095337,1488.095337,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:32,0.7833333333333333,0.0,0.075,1300.0,1300.0,1190.511597,0.0,1488.065796,1488.051025,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:34,0.8166666666666667,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1190.476196,1488.095337,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:36,0.85,0.0,0.06,1300.0,1300.0,1488.139526,0.0,1488.110107,1488.095337,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:38,0.8833333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.080566,1488.080566,-1.805,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:40,0.9166666666666666,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.124756,1488.110107,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:42,0.95,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.065796,1190.440796,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:44,0.9833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.488037,1488.110107,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:46,1.0166666666666666,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.169067,1488.183838,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:48,1.05,0.0,0.06,1300.0,1300.0,1488.065796,0.0,1488.051025,1190.428955,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:50,1.0833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.095337,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:52,1.1166666666666667,0.0,0.075,1300.0,1300.0,1488.139526,0.0,1488.124756,1488.154297,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:54,1.15,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:56,1.1833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.080566,-1.805,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:53:58,1.2166666666666666,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.393433,1190.381714,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:00,1.25,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.080566,1488.080566,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:02,1.2833333333333334,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.169067,1488.183838,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:04,1.3166666666666667,0.0,0.075,1300.0,1300.0,1488.036255,0.0,1488.051025,1488.036255,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:06,1.35,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.488037,1488.110107,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:08,1.3833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.154297,1488.183838,-1.805,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:10,1.4166666666666667,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1489.188477,1489.188477,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:12,1.45,0.0,0.075,1300.0,1300.0,1489.247559,0.0,1488.124756,1190.488037,-1.805,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:14,1.4833333333333334,0.0,0.075,1300.0,1300.0,1488.051025,0.0,1488.228149,1488.24292,-1.805,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:16,1.5166666666666666,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.080566,1488.080566,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:18,1.55,0.0,0.06,1300.0,1300.0,1190.499756,0.0,1190.511597,1190.535278,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:20,1.5833333333333333,0.0,0.06,1300.0,1300.0,1488.080566,0.0,1488.021484,1488.006714,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:22,1.6166666666666667,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.095337,1488.095337,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:24,1.65,0.0,0.075,1300.0,1300.0,1488.169067,0.0,1190.523438,1488.169067,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:26,1.6833333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.080566,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:28,1.7166666666666666,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.476196,1190.476196,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:30,1.75,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.080566,1488.080566,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:32,1.7833333333333334,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.095337,1488.095337,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:34,1.8166666666666667,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.080566,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:36,1.85,0.0,0.075,1300.0,1300.0,1190.523438,0.0,1488.139526,1190.499756,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:38,1.8833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.080566,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:40,1.9166666666666667,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.110107,1488.110107,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:42,1.95,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1190.464355,1488.095337,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:44,1.9833333333333334,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1488.080566,1488.080566,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:46,2.0166666666666666,0.0,0.075,1300.0,1300.0,1488.183838,0.0,1190.547119,1488.183838,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:48,2.05,0.0,0.075,1300.0,1300.0,1487.977173,0.0,1488.036255,1488.021484,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:50,2.0833333333333335,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1190.452515,1488.065796,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:52,2.1166666666666667,0.0,0.075,1300.0,1300.0,1488.183838,0.0,1488.154297,1488.169067,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:54,2.15,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1190.452515,1488.065796,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:56,2.183333333333333,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.110107,1190.488037,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:54:58,2.216666666666667,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1190.452515,1488.080566,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:00,2.25,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.065796,1488.065796,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:02,2.283333333333333,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1190.476196,1488.110107,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:04,2.316666666666667,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.065796,1488.080566,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:06,2.35,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.124756,1190.499756,-1.79,0.0,17.236773,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:08,2.3833333333333333,0.0,0.075,1300.0,1300.0,1190.558838,0.0,1488.154297,1488.154297,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:10,2.4166666666666665,0.0,0.075,1300.0,1300.0,1190.393433,0.0,1190.440796,1488.036255,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:12,2.45,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.095337,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:14,2.4833333333333334,0.0,0.075,1300.0,1300.0,1190.558838,0.0,1488.154297,1190.535278,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:16,2.5166666666666666,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.051025,1488.051025,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:18,2.55,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.464355,1488.080566,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:20,2.5833333333333335,0.0,0.06,1300.0,1300.0,1487.047852,0.0,1488.183838,1488.183838,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:22,2.6166666666666667,0.0,0.075,1300.0,1300.0,1487.667236,0.0,1190.476196,1190.488037,-1.805,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:24,2.65,0.0,0.075,1300.0,1300.0,1488.139526,0.0,1488.095337,1190.476196,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:26,2.683333333333333,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.051025,1488.051025,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:28,2.716666666666667,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1190.464355,1488.065796,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:30,2.75,0.0,0.06,1300.0,1300.0,1488.065796,0.0,1488.095337,1488.095337,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:32,2.783333333333333,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1488.065796,1488.065796,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:34,2.816666666666667,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.511597,1488.139526,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:36,2.85,0.0,0.075,1300.0,1300.0,1487.652466,0.0,1488.021484,1488.006714,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:38,2.8833333333333333,0.0,0.06,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.080566,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:40,2.9166666666666665,0.0,0.06,1300.0,1300.0,1488.154297,0.0,1488.139526,1190.535278,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:42,2.95,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.464355,1488.080566,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:44,2.9833333333333334,0.0,0.075,1300.0,1300.0,1488.139526,0.0,1488.110107,1488.110107,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:46,3.0166666666666666,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.006714,1190.393433,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:48,3.05,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.095337,1488.095337,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:50,3.0833333333333335,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1190.511597,1488.154297,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:52,3.1166666666666667,0.0,0.075,1300.0,1300.0,1488.021484,0.0,1488.036255,1488.021484,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:54,3.15,0.05,0.075,1300.0,1300.0,1488.139526,0.0,1488.110107,1190.488037,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:56,3.183333333333333,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1190.488037,1190.488037,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:55:58,3.216666666666667,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1190.499756,1488.110107,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:00,3.25,0.0,0.06,1300.0,1300.0,1488.139526,0.0,1487.047852,1487.062622,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:02,3.283333333333333,0.0,0.06,1300.0,1300.0,1487.962402,0.0,1488.036255,1488.006714,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:04,3.316666666666667,0.0,0.06,1300.0,1300.0,1488.110107,0.0,1488.080566,1488.065796,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:06,3.35,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1488.124756,1488.139526,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:08,3.3833333333333333,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.095337,1190.464355,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:10,3.4166666666666665,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.036255,1190.428955,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:12,3.45,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.080566,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:14,3.4833333333333334,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.095337,1488.095337,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:16,3.5166666666666666,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1488.183838,1488.198608,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:18,3.55,0.0,0.075,1300.0,1300.0,1488.021484,0.0,1488.051025,1488.051025,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:20,3.5833333333333335,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1190.464355,1488.080566,-1.805,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:22,3.6166666666666667,0.0,0.075,1300.0,1300.0,1190.499756,0.0,1190.440796,1190.428955,-1.79,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:24,3.65,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.110107,1190.488037,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:26,3.683333333333333,0.0,0.115,1300.0,1300.0,1488.110107,0.0,1488.080566,1190.464355,-1.79,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:28,3.716666666666667,0.0,1.385,1300.0,1300.0,1488.051025,0.0,1488.065796,1190.440796,-1.720001,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:30,3.75,0.0,4.46,1300.0,1300.0,1488.095337,0.0,1190.499756,1488.124756,-1.634999,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:32,3.783333333333333,0.0,5.84,1300.0,1300.0,1488.065796,0.0,1488.154297,1488.169067,-1.534999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:34,3.816666666666667,0.0,1.87,1300.0,1300.0,1488.006714,0.0,1488.110107,1488.110107,-1.705,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:36,3.85,0.0,5.715,1300.0,1300.0,1488.080566,0.0,1190.488037,1488.110107,-1.435,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:38,3.8833333333333333,0.0,6.125,1300.0,1300.0,1488.198608,0.0,1190.488037,1488.139526,-1.335,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:40,3.9166666666666665,0.0,5.414999,1300.0,1300.0,1488.036255,0.0,1488.095337,1488.080566,-1.534999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:42,3.95,0.0,7.165,1300.0,1300.0,1190.499756,0.0,1488.124756,1488.110107,-1.174999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:44,3.9833333333333334,0.0,5.085,1300.0,1300.0,1190.488037,0.0,1488.110107,1190.488037,-1.45,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:46,4.016666666666667,0.0,1.115,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.095337,-1.705,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:48,4.05,0.0,1.355,1300.0,1300.0,1488.110107,0.0,1488.080566,1488.080566,-1.705,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:50,4.083333333333333,0.0,5.83,1300.0,1300.0,1488.095337,0.0,1488.110107,1488.124756,-1.46,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:52,4.116666666666666,0.05,6.24,1300.0,1300.0,1488.110107,0.0,1190.452515,1488.065796,-1.404999,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:54,4.15,0.05,4.19,1300.0,1300.0,1488.139526,0.0,1488.095337,1488.110107,-1.46,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:56,4.183333333333334,0.0,1.57,1300.0,1300.0,1488.110107,0.0,1488.110107,1190.488037,-1.675,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:56:58,4.216666666666667,0.05,5.73,1300.0,1300.0,1488.095337,0.0,1488.124756,1190.499756,-1.575,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:00,4.25,0.0,2.695,1300.0,1300.0,1488.095337,0.0,1190.428955,1488.021484,-1.634999,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:02,4.283333333333333,0.0,12.139999,1300.0,1300.0,1488.065796,0.0,1488.095337,1488.080566,-1.135,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:04,4.316666666666666,0.0,1.285,1300.0,1300.0,1190.452515,0.0,1488.124756,1488.124756,-1.66,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:06,4.35,0.0,0.8,1300.0,1300.0,1488.095337,0.0,1488.051025,1488.036255,-1.619999,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:08,4.383333333333334,0.05,12.995,1300.0,1300.0,1488.080566,0.0,1190.488037,1488.110107,-1.02,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:10,4.416666666666667,0.0,4.09,1300.0,1300.0,1488.036255,0.0,1488.095337,1488.095337,-1.634999,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:12,4.45,0.0,2.725,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.619999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:14,4.483333333333333,0.0,7.58,1300.0,1300.0,1190.476196,0.0,1488.110107,1488.110107,-1.575,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:16,4.516666666666667,0.0,13.69,1300.0,1300.0,1190.499756,0.0,1190.428955,1488.021484,-1.075,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:18,4.55,0.0,15.03,1300.0,1300.0,1190.464355,0.0,1488.198608,1488.198608,-0.41,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:20,4.583333333333333,0.0,11.355,1300.0,1300.0,1190.464355,0.0,1190.452515,1488.065796,-1.135,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:23,4.633333333333334,0.0,8.665,1300.0,1300.0,1190.452515,0.0,1488.110107,1488.110107,-1.36,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:25,4.666666666666667,0.0,3.195,1300.0,1300.0,1488.124756,0.0,1190.476196,1488.095337,-1.619999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:27,4.7,0.0,10.67,1300.0,1300.0,1488.051025,0.0,1489.336426,1489.365967,-1.289999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:29,4.733333333333333,0.0,13.934999,1300.0,1300.0,1488.006714,0.0,1190.440796,1488.036255,-0.605,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:31,4.766666666666667,0.0,7.765,1300.0,1300.0,1488.080566,0.0,1488.095337,1488.095337,-1.475,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:33,4.8,0.0,7.055,1300.0,1300.0,1190.523438,0.0,1488.154297,1488.183838,-1.505,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:35,4.833333333333333,0.0,10.599999,1300.0,1300.0,1488.110107,0.0,1488.095337,1488.095337,-1.435,0.0,17.679987,05/01/22,Rice Hulls,Rice-based
2022-01-05 12:57:37,4.866666666666666,0.0,0.56,1300.0,1300.0,1488.095337,0.0,1488.110107,1488.110107,-1.619999,0.0,18.123243,05/01/22,Rice Hulls,Rice-based
