timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-02-03 09:25:03,0.6666666666666666,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:05,0.7,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:07,0.7333333333333333,0.0,0.075,1300.0,1300.0,1190.547119,0.0,1488.154297,1488.183838,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:09,0.7666666666666667,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.124756,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:11,0.8,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:13,0.8333333333333334,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:15,0.8666666666666667,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.080566,1488.080566,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:17,0.9,0.0,0.075,1300.0,1300.0,1190.381714,0.0,1487.991943,1487.977173,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:19,0.9333333333333333,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.065796,1190.464355,-1.79,0.0,1.723015,03/02/22,Woodchips,Wood
2022-02-03 09:25:21,0.9666666666666667,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.110107,1488.124756,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:23,1.0,0.0,0.075,1300.0,1300.0,1190.523438,0.0,1488.154297,1488.154297,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:25,1.0333333333333334,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:27,1.0666666666666667,0.0,0.075,1300.0,1300.0,1488.036255,0.0,1488.051025,1488.036255,-1.79,0.0,1.723015,03/02/22,Woodchips,Wood
2022-02-03 09:25:29,1.1,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.095337,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:31,1.1333333333333333,0.0,0.06,1300.0,1300.0,1190.452515,0.0,1488.051025,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:33,1.1666666666666667,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:35,1.2,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:37,1.2333333333333334,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:39,1.2666666666666666,0.0,0.06,1300.0,1300.0,1488.080566,0.0,1488.095337,1488.095337,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:41,1.3,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.095337,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:43,1.3333333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.095337,1488.110107,-1.775,0.0,1.723015,03/02/22,Woodchips,Wood
2022-02-03 09:25:45,1.3666666666666667,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.110107,1488.124756,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:47,1.4,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.051025,1488.051025,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:25:49,1.4333333333333333,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:52,1.4833333333333334,0.0,0.075,1300.0,1300.0,1190.558838,0.0,1488.183838,1488.183838,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:54,1.5166666666666666,0.0,0.075,1300.0,1300.0,1488.051025,0.0,1488.051025,1488.051025,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:56,1.55,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.065796,1190.452515,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:25:58,1.5833333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:00,1.6166666666666667,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1488.065796,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:02,1.65,0.0,0.075,1300.0,1300.0,1190.499756,0.0,1488.124756,1190.499756,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:04,1.6833333333333333,0.0,0.06,1300.0,1300.0,1488.080566,0.0,1488.080566,1488.080566,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:06,1.7166666666666666,0.0,0.075,1300.0,1300.0,1190.523438,0.0,1488.139526,1488.154297,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:08,1.75,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:10,1.7833333333333334,0.0,0.075,1300.0,1300.0,1488.139526,0.0,1488.124756,1190.511597,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:12,1.8166666666666667,0.0,0.075,1300.0,1300.0,1190.535278,0.0,1488.154297,1190.535278,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:14,1.85,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.065796,1190.452515,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:16,1.8833333333333333,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.110107,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:18,1.9166666666666667,0.0,0.075,1300.0,1300.0,1190.417236,0.0,1488.036255,1488.021484,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:20,1.95,0.0,0.06,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.080566,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:22,1.9833333333333334,0.0,0.075,1300.0,1300.0,1489.336426,0.0,1489.336426,1489.336426,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:24,2.0166666666666666,0.0,0.075,1300.0,1300.0,1191.421753,0.0,1489.277222,1489.277222,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:26,2.05,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:28,2.0833333333333335,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.065796,1488.065796,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:30,2.1166666666666667,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:32,2.15,0.0,0.075,1300.0,1300.0,1488.021484,0.0,1488.036255,1488.021484,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:34,2.183333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:36,2.216666666666667,0.0,0.075,1300.0,1300.0,1488.198608,0.0,1488.183838,1488.198608,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:38,2.25,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.065796,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:40,2.283333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1190.488037,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:42,2.316666666666667,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:44,2.35,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:46,2.3833333333333333,0.0,0.075,1300.0,1300.0,1488.169067,0.0,1488.154297,1488.169067,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:48,2.4166666666666665,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:50,2.45,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.065796,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:52,2.4833333333333334,0.0,0.075,1300.0,1300.0,1488.065796,0.0,1488.065796,1190.452515,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:54,2.5166666666666666,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.095337,1190.476196,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:26:56,2.55,0.0,0.06,1300.0,1300.0,1190.452515,0.0,1488.065796,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:26:58,2.5833333333333335,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:00,2.6166666666666667,0.0,0.075,1300.0,1300.0,1488.169067,0.0,1488.154297,1488.169067,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:02,2.65,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.095337,1190.488037,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:04,2.683333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:06,2.716666666666667,0.0,0.06,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:08,2.75,0.0,0.06,1300.0,1300.0,1190.464355,0.0,1488.080566,1190.464355,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:10,2.783333333333333,0.0,0.075,1300.0,1300.0,1190.547119,0.0,1488.169067,1488.183838,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:12,2.816666666666667,0.0,0.06,1300.0,1300.0,1488.065796,0.0,1488.080566,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:14,2.85,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:16,2.8833333333333333,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.080566,1488.065796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:18,2.9166666666666665,0.0,0.06,1300.0,1300.0,1488.095337,0.0,1488.080566,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:20,2.95,0.0,0.075,1300.0,1300.0,1189.508545,0.0,1486.900391,1486.88562,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:22,2.9833333333333334,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.051025,1488.051025,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:24,3.0166666666666666,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.095337,1190.488037,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:26,3.05,0.0,0.075,1300.0,1300.0,1488.051025,0.0,1488.065796,1488.051025,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:28,3.0833333333333335,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:30,3.1166666666666667,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:32,3.15,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:34,3.183333333333333,0.0,0.075,1300.0,1300.0,1190.511597,0.0,1488.139526,1488.139526,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:36,3.216666666666667,0.0,0.06,1300.0,1300.0,1190.428955,0.0,1488.051025,1488.036255,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:38,3.25,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.080566,1488.080566,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:40,3.283333333333333,0.0,0.075,1300.0,1300.0,1488.139526,0.0,1488.124756,1190.511597,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:42,3.316666666666667,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.110107,1488.110107,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:44,3.35,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:46,3.3833333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1190.476196,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:48,3.4166666666666665,0.0,0.06,1300.0,1300.0,1190.547119,0.0,1488.154297,1488.183838,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:50,3.45,0.0,0.075,1300.0,1300.0,1190.417236,0.0,1488.051025,1488.021484,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:52,3.4833333333333334,0.0,0.075,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:27:54,3.5166666666666666,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:56,3.55,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.051025,1190.440796,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:27:58,3.5833333333333335,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1488.139526,1488.154297,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:00,3.6166666666666667,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:02,3.65,0.0,0.06,1300.0,1300.0,1488.110107,0.0,1488.110107,1488.110107,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:04,3.683333333333333,0.0,0.075,1300.0,1300.0,1190.417236,0.0,1488.051025,1488.036255,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:06,3.716666666666667,0.0,0.075,1300.0,1300.0,1190.511597,0.0,1488.124756,1488.139526,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:08,3.75,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.051025,1488.051025,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:10,3.783333333333333,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.080566,1488.110107,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:12,3.816666666666667,0.0,0.075,1300.0,1300.0,1488.154297,0.0,1488.154297,1488.154297,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:14,3.85,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.110107,1488.110107,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:16,3.8833333333333333,0.0,0.06,1300.0,1300.0,1190.488037,0.0,1488.110107,1190.488037,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:18,3.9166666666666665,0.0,0.075,1300.0,1300.0,1190.405396,0.0,1488.021484,1488.006714,-1.775,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:20,3.95,0.0,0.075,1300.0,1300.0,1488.124756,0.0,1488.124756,1488.124756,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:22,3.9833333333333334,0.0,0.075,1300.0,1300.0,1189.650024,0.0,1487.033081,1189.650024,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:24,4.016666666666667,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.095337,1488.080566,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:26,4.05,0.0,0.06,1300.0,1300.0,1190.511597,0.0,1488.139526,1488.139526,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:28,4.083333333333333,0.0,0.075,1300.0,1300.0,1486.87085,0.0,1486.87085,1189.496704,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:30,4.116666666666666,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.065796,1488.065796,-1.775,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:32,4.15,0.0,0.075,1300.0,1300.0,1488.006714,0.0,1488.021484,1190.405396,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:34,4.183333333333334,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.080566,1488.095337,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:36,4.216666666666667,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:38,4.25,0.0,0.075,1300.0,1300.0,1190.452515,0.0,1488.095337,1190.452515,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:40,4.283333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:42,4.316666666666666,0.0,0.075,1300.0,1300.0,1488.021484,0.0,1488.021484,1488.021484,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:44,4.35,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:46,4.383333333333334,0.0,0.075,1300.0,1300.0,1190.523438,0.0,1488.139526,1488.154297,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:48,4.416666666666667,0.0,0.075,1300.0,1300.0,1488.051025,0.0,1488.065796,1190.440796,-1.79,0.0,2.166267,03/02/22,Woodchips,Wood
2022-02-03 09:28:50,4.45,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.110107,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:52,4.483333333333333,0.0,0.075,1300.0,1300.0,1190.499756,0.0,1488.124756,1190.499756,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:54,4.516666666666667,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:28:56,4.55,0.05,0.06,1300.0,1300.0,1190.476196,0.0,1488.080566,1488.095337,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:28:58,4.583333333333333,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.051025,1488.051025,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:00,4.616666666666666,0.0,0.075,1300.0,1300.0,1190.523438,0.0,1488.139526,1488.154297,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:02,4.65,0.0,0.075,1300.0,1300.0,1190.499756,0.0,1488.110107,1190.499756,-1.775,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:04,4.683333333333334,-0.05,0.06,1300.0,1300.0,1190.464355,0.0,1488.080566,1488.080566,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:06,4.716666666666667,0.0,0.075,1300.0,1300.0,1190.464355,0.0,1488.095337,1488.080566,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:08,4.75,0.0,0.06,1300.0,1300.0,1488.080566,0.0,1488.080566,1488.080566,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:10,4.783333333333333,0.0,0.06,1300.0,1300.0,1190.558838,0.0,1488.183838,1488.198608,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:12,4.816666666666666,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.080566,1488.095337,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:14,4.85,0.0,0.075,1300.0,1300.0,1488.080566,0.0,1488.095337,1190.476196,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:16,4.883333333333334,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:18,4.916666666666667,0.0,0.075,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.110107,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:20,4.95,0.0,0.075,1300.0,1300.0,1488.095337,0.0,1488.095337,1488.110107,-1.775,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:22,4.983333333333333,0.0,0.075,1300.0,1300.0,1190.488037,0.0,1488.124756,1488.124756,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:24,5.016666666666667,0.0,0.06,1300.0,1300.0,1190.523438,0.0,1488.139526,1488.154297,-1.775,0.0,2.905001,03/02/22,Woodchips,Wood
2022-02-03 09:29:26,5.05,0.0,0.06,1300.0,1300.0,1190.476196,0.0,1488.095337,1488.095337,-1.79,0.0,2.609486,03/02/22,Woodchips,Wood
2022-02-03 09:29:28,5.083333333333333,0.0,0.075,1300.0,1300.0,1190.440796,0.0,1488.065796,1488.051025,-1.79,0.0,2.905001,03/02/22,Woodchips,Wood
