timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-08-26 12:47:00,0.6333333333333333,-0.1,0.06,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.428955,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:02,0.6666666666666666,-0.05,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:04,0.7,-0.05,0.06,1300.0,1300.0,1488.139526,1190.511597,0.0,1488.124756,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:06,0.7333333333333333,-0.25,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:08,0.7666666666666667,-0.25,0.06,1300.0,1300.0,1488.095337,1190.499756,0.0,1488.080566,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:10,0.8,-0.1,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.476196,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:12,0.8333333333333334,-0.15,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:14,0.8666666666666667,-0.15,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:16,0.9,-0.15,0.06,1300.0,1300.0,1190.511597,1488.139526,0.0,1190.511597,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:18,0.9333333333333333,-0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.080566,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:20,0.9666666666666667,0.0,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:22,1.0,-0.05,0.06,1300.0,1300.0,1488.095337,1488.065796,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:24,1.0333333333333334,-0.1,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.124756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:26,1.0666666666666667,-0.05,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:28,1.1,-0.1,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.080566,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:30,1.1333333333333333,-0.1,0.06,1300.0,1300.0,1488.095337,1190.464355,0.0,1190.488037,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:32,1.1666666666666667,-0.1,0.06,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:34,1.2,-0.15,0.075,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:36,1.2333333333333334,-0.15,0.075,1300.0,1300.0,1190.440796,1488.051025,0.0,1488.051025,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:47:38,1.2666666666666666,-0.1,0.06,1300.0,1300.0,1190.464355,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:40,1.3,-0.1,0.06,1300.0,1300.0,1190.488037,1488.139526,0.0,1190.476196,-1.775,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:42,1.3333333333333333,-0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:44,1.3666666666666667,-0.1,0.06,1300.0,1300.0,1488.051025,1488.036255,0.0,1488.051025,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:46,1.4,-0.2,0.06,1300.0,1300.0,1488.139526,1488.139526,0.0,1190.523438,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:48,1.4333333333333333,-0.15,0.06,1300.0,1300.0,1488.139526,1488.169067,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:50,1.4666666666666666,-0.1,0.06,1300.0,1300.0,1488.139526,1488.124756,0.0,1488.124756,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:52,1.5,-0.15,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:54,1.5333333333333334,-0.1,0.06,1300.0,1300.0,1486.988892,1486.988892,0.0,1486.988892,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:56,1.5666666666666667,-0.1,0.06,1300.0,1300.0,1190.488037,1488.095337,0.0,1190.488037,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:47:58,1.6,-0.15,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.488037,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:00,1.6333333333333333,-0.2,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:02,1.6666666666666667,-0.1,0.06,1300.0,1300.0,1488.095337,1488.110107,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:04,1.7,-0.05,0.075,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:06,1.7333333333333334,-0.15,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:08,1.7666666666666666,-0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:10,1.8,-0.05,0.06,1300.0,1300.0,1190.440796,1488.051025,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:12,1.8333333333333333,-0.05,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:14,1.8666666666666667,-0.05,0.06,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:16,1.9,0.05,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:18,1.9333333333333333,-0.1,0.06,1300.0,1300.0,1488.139526,1488.464355,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:20,1.9666666666666666,-0.05,0.06,1300.0,1300.0,1488.065796,1487.800049,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:22,2.0,0.0,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:25,2.05,-0.05,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:27,2.0833333333333335,-0.05,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.065796,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:29,2.1166666666666667,-0.2,0.075,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:31,2.15,-0.15,0.06,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:33,2.183333333333333,-0.05,0.06,1300.0,1300.0,1488.139526,1488.110107,0.0,1488.139526,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:35,2.216666666666667,-0.1,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:37,2.25,-0.15,0.06,1300.0,1300.0,1488.124756,1488.065796,0.0,1190.488037,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:39,2.283333333333333,-0.05,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:41,2.316666666666667,-0.05,0.06,1300.0,1300.0,1487.003662,1189.602783,0.0,1189.602783,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:43,2.35,-0.15,0.06,1300.0,1300.0,1488.110107,1190.488037,0.0,1190.488037,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:45,2.3833333333333333,-0.15,0.075,1300.0,1300.0,1488.198608,1190.783447,0.0,1488.198608,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:47,2.4166666666666665,-0.15,0.06,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:49,2.45,-0.1,0.06,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:51,2.4833333333333334,-0.2,0.075,1300.0,1300.0,1488.051025,1487.770508,0.0,1190.440796,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:53,2.5166666666666666,-0.15,0.06,1300.0,1300.0,1488.080566,1190.464355,0.0,1190.464355,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:55,2.55,-0.15,0.075,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.124756,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:48:57,2.5833333333333335,-0.1,0.06,1300.0,1300.0,1190.440796,1190.440796,0.0,1190.440796,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:48:59,2.6166666666666667,-0.1,0.06,1300.0,1300.0,1190.499756,1190.499756,0.0,1190.499756,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:01,2.65,-0.15,0.06,1300.0,1300.0,1488.124756,1189.555664,0.0,1488.110107,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:03,2.683333333333333,-0.1,0.06,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:05,2.716666666666667,-0.15,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:07,2.75,-0.1,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:09,2.783333333333333,-0.1,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:11,2.816666666666667,-0.2,0.06,1300.0,1300.0,1488.065796,1488.095337,0.0,1488.065796,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:13,2.85,-0.15,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.488037,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:15,2.8833333333333333,-0.15,0.06,1300.0,1300.0,1488.051025,1486.797241,0.0,1190.440796,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:17,2.9166666666666665,-0.15,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:19,2.95,-0.15,0.06,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:21,2.9833333333333334,-0.1,0.075,1300.0,1300.0,1487.991943,1190.169189,0.0,1488.006714,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:23,3.0166666666666666,0.05,0.06,1300.0,1300.0,1190.452515,1488.080566,0.0,1190.452515,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:25,3.05,-0.05,0.06,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:27,3.0833333333333335,0.0,0.075,1300.0,1300.0,1488.110107,1488.124756,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:29,3.1166666666666667,-0.15,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:31,3.15,-0.1,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.488037,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:33,3.183333333333333,-0.1,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:35,3.216666666666667,-0.1,0.075,1300.0,1300.0,1488.095337,1190.476196,0.0,1190.488037,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:37,3.25,-0.1,0.06,1300.0,1300.0,1488.169067,1488.434814,0.0,1488.154297,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:39,3.283333333333333,-0.1,0.06,1300.0,1300.0,1488.036255,1487.726196,0.0,1190.428955,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:41,3.316666666666667,-0.1,0.075,1300.0,1300.0,1190.499756,1488.124756,0.0,1488.124756,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:43,3.35,-0.15,0.06,1300.0,1300.0,1190.488037,1488.095337,0.0,1190.476196,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:45,3.3833333333333333,-0.1,0.06,1300.0,1300.0,1189.579224,1189.579224,0.0,1486.959351,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:47,3.4166666666666665,-0.1,0.06,1300.0,1300.0,1488.065796,1190.204712,0.0,1488.080566,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:49,3.45,-0.15,0.06,1300.0,1300.0,1488.110107,1190.488037,0.0,1190.488037,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:51,3.4833333333333334,-0.15,0.075,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.476196,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:49:53,3.5166666666666666,-0.15,0.06,1300.0,1300.0,1488.110107,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:55,3.55,0.0,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:57,3.5833333333333335,-0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.065796,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:49:59,3.6166666666666667,0.0,0.06,1300.0,1300.0,1190.452515,1488.065796,0.0,1190.464355,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:01,3.65,-0.05,0.06,1300.0,1300.0,1488.080566,1190.464355,0.0,1488.080566,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:03,3.683333333333333,-0.05,0.06,1300.0,1300.0,1488.183838,1488.449585,0.0,1190.535278,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:05,3.716666666666667,-0.15,0.06,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.452515,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:07,3.75,-0.1,0.06,1300.0,1300.0,1189.567505,1486.959351,0.0,1486.959351,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:09,3.783333333333333,-0.15,0.06,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.499756,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:11,3.816666666666667,-0.1,0.06,1300.0,1300.0,1488.169067,1488.169067,0.0,1488.169067,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:13,3.85,-0.05,0.06,1300.0,1300.0,1488.021484,1488.021484,0.0,1488.036255,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:15,3.8833333333333333,-0.05,0.075,1300.0,1300.0,1190.523438,1190.523438,0.0,1488.154297,-1.775,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:17,3.9166666666666665,-0.05,0.06,1300.0,1300.0,1488.139526,1488.139526,0.0,1488.139526,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:19,3.95,-0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.065796,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:21,3.9833333333333334,-0.1,0.06,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.488037,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:23,4.016666666666667,-0.15,0.075,1300.0,1300.0,1190.499756,1488.154297,0.0,1488.124756,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:25,4.05,-0.1,0.06,1300.0,1300.0,1488.006714,1487.740967,0.0,1488.006714,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:27,4.083333333333333,-0.1,0.06,1300.0,1300.0,1488.124756,1488.124756,0.0,1190.499756,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:29,4.116666666666666,-0.1,0.06,1300.0,1300.0,1488.25769,1190.830688,0.0,1488.24292,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:31,4.15,-0.15,0.06,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.440796,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:33,4.183333333333334,-0.1,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:35,4.216666666666667,-0.1,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:37,4.25,-0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.488037,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:39,4.283333333333333,-0.05,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:41,4.316666666666666,-0.1,0.06,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:43,4.35,-0.1,0.06,1300.0,1300.0,1190.499756,1488.124756,0.0,1190.488037,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:45,4.383333333333334,-0.1,0.06,1300.0,1300.0,1488.139526,1488.405273,0.0,1488.139526,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:47,4.416666666666667,-0.15,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:49,4.45,-0.1,0.075,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:51,4.483333333333333,-0.15,0.06,1300.0,1300.0,1488.198608,1488.479126,0.0,1190.558838,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:53,4.516666666666667,-0.15,0.06,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.428955,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:50:55,4.55,-0.1,0.06,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.440796,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:57,4.583333333333333,-0.15,0.06,1300.0,1300.0,1190.464355,1190.464355,0.0,1190.452515,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:50:59,4.616666666666666,-0.15,0.06,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:01,4.65,-0.1,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.499756,-1.805,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:03,4.683333333333334,-0.15,0.06,1300.0,1300.0,1488.110107,1190.488037,0.0,1190.499756,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:05,4.716666666666667,-0.15,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:07,4.75,-0.05,0.06,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:09,4.783333333333333,-0.1,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.464355,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:11,4.816666666666666,-0.15,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:51:13,4.85,-0.2,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.488037,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:51:15,4.883333333333334,-0.1,0.06,1300.0,1300.0,1487.977173,1487.711426,0.0,1190.393433,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:17,4.916666666666667,-0.1,0.06,1300.0,1300.0,1488.051025,1190.440796,0.0,1190.440796,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:51:19,4.95,-0.1,0.06,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.095337,-1.805,0.0,22.407999,26/08/22,Woodchips,Wood
2022-08-26 12:51:21,4.983333333333333,-0.15,0.06,1300.0,1300.0,1190.476196,1488.110107,0.0,1190.488037,-1.79,0.0,21.964743,26/08/22,Woodchips,Wood
2022-08-26 12:51:23,5.016666666666667,-0.1,0.075,1300.0,1300.0,1488.198608,1488.479126,0.0,1488.183838,-1.79,0.0,22.407999,26/08/22,Woodchips,Wood
